fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-21T03:41:00.544009+00:00,London,0x0916dd08b62faec2911e3c07cb25d67bf5a520ceeb134a5fd18519a26f6de63f,Will the lowest temperature in London be 12°C on July 21?,True,False,2026-07-21,2026-07-19,992.571119,834.1509189999999,526.94965,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""79585537449255313491300117012115427172578957346674152371874557670600984869588"", ""47202027776131807816581110486434092635726216601766926093245393821348857702845""]",,,,,,,,,
2026-07-21T03:41:00.544091+00:00,London,0xcd46fd34a9b33efd1d25f29abb937b03e1cb8baa9d781b3dae568f10be0a2160,Will the highest temperature in London be 26°C on July 21?,True,False,2026-07-21,2026-07-19,9467.207516000006,8824.356496,1363.0565,,"{""Yes"": 0.09, ""No"": 0.91}","[""9467357753772549959722704879955977340236133877844479139872461790619956597978"", ""30094951733555886181848403070753199104708545657590369281883524282975685507255""]",,,,,,,,,
2026-07-21T03:41:00.544118+00:00,London,0x3142d1cdcd1f4691c1210eda56a09f71fb76c1760d59527ee3d6cd9ba9a35d12,Will the lowest temperature in London be 13°C on July 21?,True,False,2026-07-21,2026-07-19,934.3441240000001,641.2209000000001,737.24509,,"{""Yes"": 0.008, ""No"": 0.992}","[""67441037549156419600006387443636624233957633468761303734966717641972849061463"", ""11792369956651183723382991215112490291817108375835188310776905214138126265939""]",,,,,,,,,
2026-07-21T06:40:50.554941+00:00,London,0x2812b1fffdcebaf8ddbd3eab433d7cfee70ef9bad2b647db62f91da7c75f824d,Will the highest temperature in London be 24°C on July 23?,True,False,2026-07-23,2026-07-21,98.219862,98.219862,3064.4739,,"{""Yes"": 0.275, ""No"": 0.725}","[""60959902603059210367136407386062410456289050967722250091360784682087134420101"", ""30914661065576498407790833094263182940790560753026520847808339580960896209694""]",,,,,,,,,
2026-07-21T06:40:50.554985+00:00,London,0xcd46fd34a9b33efd1d25f29abb937b03e1cb8baa9d781b3dae568f10be0a2160,Will the highest temperature in London be 26°C on July 21?,True,False,2026-07-21,2026-07-19,9803.957148000007,8568.066127999999,1899.766,,"{""Yes"": 0.07, ""No"": 0.93}","[""9467357753772549959722704879955977340236133877844479139872461790619956597978"", ""30094951733555886181848403070753199104708545657590369281883524282975685507255""]",,,,,,,,,
2026-07-21T06:40:50.555004+00:00,London,0x9d3c9c74d6dc88f3209c85176ee0f88b918d11eb00b59edddbcac37af1860ca3,Will the highest temperature in London be 27°C on July 23?,True,False,2026-07-23,2026-07-21,89.41698299999999,89.41698299999999,2271.7154,,"{""Yes"": 0.135, ""No"": 0.865}","[""83113460483286884465753187523229185408760523283444659878468893775335167153290"", ""82768531874539579332422216880159980913196623213037059365722754442149714478353""]",,,,,,,,,
2026-07-21T06:40:50.555022+00:00,London,0xafa4756911816763c62a4509d687ed90ca20aa4987da3b938e162b559db06b88,Will the highest temperature in London be 24°C on July 22?,True,False,2026-07-22,2026-07-20,8010.5122489999985,7930.578886,7341.7159,,"{""Yes"": 0.205, ""No"": 0.795}","[""69208094408018963269104727410935358493404020372942455033397849016266282649186"", ""37060303915930776223529429686993287809001649238307758955830855212421250569748""]",,,,,,,,,
2026-07-21T10:34:27.270963+00:00,London,0xa4984f366da7d3b7c169f522049fac46e22d273fa423e245de4b3d3853f530d6,Will the highest temperature in London be 21°C on July 22?,True,False,2026-07-22,2026-07-20,994.058344,921.9413440000001,5703.02418,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""108983482516153251612767538880896704795383574675355179478581837121253774377034"", ""88791073137310885266108782483713526244715996480422459291618853972889119457244""]",,,,,,,,,
2026-07-21T10:34:27.271004+00:00,London,0x3b6e40d60c8edf58450f756bd86188a894cd699d461fc5b4e203a59c1c12b862,Will the lowest temperature in London be 18°C on July 22?,True,False,2026-07-22,2026-07-20,943.4570259999998,943.4570259999997,6250.8149,,"{""Yes"": 0.215, ""No"": 0.785}","[""28362578032100100005462942590456210328760398022711175723086768048658475108863"", ""100081570961704199471915732866454240920072769533973285485455111807797196871569""]",,,,,,,,,
2026-07-21T10:34:27.271021+00:00,London,0x287511817407ce4beb8b4f01a88660cbccd1cb55095031fb0f351fbee13d90ff,Will the highest temperature in London be 20°C on July 21?,True,False,2026-07-21,2026-07-19,8910.879488999995,7793.934943000001,1602.36464,,"{""Yes"": 0.0155, ""No"": 0.9845}","[""94070486663632075042977014770095947303486454567111460044965612680197861714174"", ""25748639378510839935751431952752647646184053351251070789885924774853268461202""]",,,,,,,,,
