fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-10T00:05:43.671256+00:00,New York City,0x18232fb4e7b8d6a9be947086ef421064e12631eeee5b4901c36354e86dcf495e,Will the highest temperature in New York City be between 80-81°F on July 10?,True,False,2026-07-10,2026-07-09,997.5195000000001,997.5195000000001,6252.1467,,"{""Yes"": 0.005, ""No"": 0.995}","[""44513230294181435091560427318717216516781957622145151931830507342250836666453"", ""78458606218636448001826789212386922289351905892771763257963002056949693465878""]",,,,,,,,,
2026-07-10T00:05:43.671367+00:00,New York City,0x256b8d9acdf2c7efc97dc25509f489c40199f7ae78c80553de38945e690e89e7,Will the highest temperature in New York City be 94°F or higher on July 9?,True,False,2026-07-09,2026-07-08,9961.854433999999,5884.226602000002,5464.61284,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""36645591165741271949284224023193536551743147133126261705745117692378388682120"", ""2624498257476999948980083374856413664120207327792564904890714424224075505216""]",,,,,,,,,
2026-07-10T00:05:43.671423+00:00,New York City,0xb9e9da8e769bf7e91b51a1205ba681cdf2902a75366da2cce4d8311c09d0393f,Will the lowest temperature in New York City be 84°F or higher on July 10?,True,False,2026-07-10,2026-07-09,964.867383,964.867383,5783.97041,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""26867316489333357210057361199828316796180605420707523500695880332926986503182"", ""4084555293872237486676886396645519699097605606909814453252610604283373393548""]",,,,,,,,,
2026-07-10T00:05:43.671484+00:00,New York City,0xd5b99df5017a9a16f30a32256704985d220abda013d3594fb1f3e73a7bf1def4,Will the lowest temperature in New York City be between 74-75°F on July 9?,True,False,2026-07-09,2026-07-08,8072.093076000004,5930.684339999998,549.1874,,"{""Yes"": 0.8005, ""No"": 0.1995}","[""54211992734918671199680032081098569999133843369327024180832638981394976219826"", ""36692103007088339501615849661849643731497721122161593809451592066017760445540""]",,,,,,,,,
2026-07-10T00:05:43.671542+00:00,New York City,0x9b5f48102b6a8f011f3ff60d4e72322a97917288bbf26e4ba766f0bc9e8f86ab,Will the highest temperature in New York City be between 84-85°F on July 10?,True,False,2026-07-10,2026-07-09,805.6493029999998,805.6493029999999,5564.60819,,"{""Yes"": 0.036, ""No"": 0.964}","[""3770414072299799799821404427674517640094358429189595112233908856091001573038"", ""20702944691205837673376482847563270535983504327200188738864613086187186978036""]",,,,,,,,,
2026-07-10T00:05:43.671597+00:00,New York City,0x55b4f38a016a991ac9cffde05a894f76af13d26bf80b7ab34878d82da63afe0d,Will the lowest temperature in New York City be 65°F or below on July 10?,True,False,2026-07-10,2026-07-09,796.53165,796.53165,2613.18062,,"{""Yes"": 0.003, ""No"": 0.997}","[""7316014691756729492935604658227362808509150649505711386071529156782440129147"", ""64775954694486749270400834404360347059171060276901124298387193958980212214602""]",,,,,,,,,
2026-07-10T00:05:43.671657+00:00,New York City,0x15d7b1a953d6c20f496057398d4fcc64d163579d257a72e8bd7610e94e8fddcc,Will the highest temperature in New York City be 79°F or below on July 10?,True,False,2026-07-10,2026-07-09,83.19,83.19,7215.60157,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""86513159219716021078047828880829390070914902130506610691441427385879649931978"", ""101695779302496590261897884057596849617495209622757815179757504733975567635303""]",,,,,,,,,
2026-07-10T02:05:59.041784+00:00,New York City,0x256b8d9acdf2c7efc97dc25509f489c40199f7ae78c80553de38945e690e89e7,Will the highest temperature in New York City be 94°F or higher on July 9?,True,False,2026-07-09,2026-07-08,9961.854433999999,5884.226602000002,6214.3494,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""36645591165741271949284224023193536551743147133126261705745117692378388682120"", ""2624498257476999948980083374856413664120207327792564904890714424224075505216""]",,,,,,,,,
2026-07-10T02:05:59.041884+00:00,New York City,0x9b5f48102b6a8f011f3ff60d4e72322a97917288bbf26e4ba766f0bc9e8f86ab,Will the highest temperature in New York City be between 84-85°F on July 10?,True,False,2026-07-10,2026-07-09,973.9597869999998,935.6832039999999,4204.9735,,"{""Yes"": 0.047, ""No"": 0.953}","[""3770414072299799799821404427674517640094358429189595112233908856091001573038"", ""20702944691205837673376482847563270535983504327200188738864613086187186978036""]",,,,,,,,,
2026-07-10T02:05:59.041962+00:00,New York City,0xb9e9da8e769bf7e91b51a1205ba681cdf2902a75366da2cce4d8311c09d0393f,Will the lowest temperature in New York City be 84°F or higher on July 10?,True,False,2026-07-10,2026-07-09,964.867383,793.057383,5954.3427,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""26867316489333357210057361199828316796180605420707523500695880332926986503182"", ""4084555293872237486676886396645519699097605606909814453252610604283373393548""]",,,,,,,,,
