fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-07T04:36:23.869190+00:00,Atlanta,0x3462cfd3bfa6bb513459db32dfc5131c21f616b2cc88da6289ed752f1fbc1b38,Will the highest temperature in Atlanta be between 88-89°F on September 6?,True,False,2026-09-06,2026-09-04,977.56442,231.19042,5631.09606,,1788755622537,,0.999,0.001,,11731.75,0.0,0.017209,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""107502578632130939182490434906493712645293462868574522490492928794275541218890"", ""36585623541586975578020463555661916577522509037851194312463530668698091484540""]"
2026-09-07T04:36:23.869210+00:00,Atlanta,0xb8c43c4c3e7eef3291bed293c9095a788609f38eb201ce8c799e380f56e25d0e,Will the highest temperature in Atlanta be between 90-91°F on September 6?,True,False,2026-09-06,2026-09-04,1982.604632,1171.3615,8881.26602,,1788755622537,,0.999,0.001,,11789.27,0.0,0.01111,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""66877806002856956202011494167766286749046783706227476141735912509660181673244"", ""103940401008250627884266024639463384258068724063036147953091749641022912812210""]"
2026-09-07T04:36:23.869231+00:00,Atlanta,0xa4d362a3d5479d8fcf72301ea136dd28b67bf6b9b5a324d6539a65c6e1604f71,Will the highest temperature in Atlanta be between 92-93°F on September 6?,True,False,2026-09-06,2026-09-04,4928.492698000001,2539.1913689999997,13146.29354,,1788755622538,,0.999,0.001,,3483.39,0.0,0.007479,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""514060418930764967251376892327990169788137628306485085896027049938632403063"", ""113365863987153871394854064223014046671418242253111939832948225239424505308096""]"
2026-09-07T04:36:23.869250+00:00,Atlanta,0x8c726c87242b487fe7c92c1ab15db1c7a1e10450819c81ce5bed095ee34f1355,Will the highest temperature in Atlanta be between 94-95°F on September 6?,True,False,2026-09-06,2026-09-04,8628.943743999998,5682.428298,5798.26387,,1788756028154,0.999,,,0.001,0.0,9121.94,,0.017057,"{""Yes"": 0.9995, ""No"": 0.0005}","[""84787657212427281790727849661584676373304958681963408177977584298199462512125"", ""75942919739955571891592670013756198527108325413869627659178800994602449407363""]"
2026-09-07T04:36:23.869268+00:00,Atlanta,0x840a9990db98f71d3e9176d7242d0456c8a78d8a80d799117e7642351fa560e2,Will the highest temperature in Atlanta be between 96-97°F on September 6?,True,False,2026-09-06,2026-09-04,7308.911985000001,4261.134475,7161.25085,,1788755467535,,0.999,0.001,,11731.69,0.0,0.013315,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""55853416608926945241031490981331119693110039496284228666111530663286859222890"", ""57912657693132702332375490054962796342756479933245464512968167045909220710748""]"
2026-09-07T04:36:23.869286+00:00,Atlanta,0x43e93f2e3958c79e1520155b30ef6e166018b4f1d4d756f1a68ad2d083fcbb6a,Will the highest temperature in Atlanta be between 98-99°F on September 6?,True,False,2026-09-06,2026-09-04,4688.686011999999,3032.207128,7383.96895,,1788755897169,,0.999,0.001,,11713.17,0.0,0.013061,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""39787187063206172272206622234637111770838814840186327439976144934387571406242"", ""63436613579663115812803523360887587207927375134563880670932680767007073634872""]"
2026-09-07T04:36:23.869305+00:00,Atlanta,0xc86a9b4e3e165922ee078ad66185779038208636307da783793ed817fbb33a0f,Will the highest temperature in Atlanta be between 100-101°F on September 6?,True,False,2026-09-06,2026-09-04,2815.706062,1975.8182619999998,8120.02709,,1788755578154,,0.999,0.001,,11673.52,0.0,0.011878,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""60765261198894815219982514286726838089017741663286662737683784761886439315048"", ""60953273460890488077947713865583749665027962143197241230216129303461740681208""]"
2026-09-07T04:36:23.869325+00:00,Atlanta,0xe6b6adcd0f36cf6ea2cb59d0901c7b25ee950cf1e0be99afb79a9445e83548b8,Will the highest temperature in Atlanta be between 102-103°F on September 6?,True,False,2026-09-06,2026-09-04,2175.70049,1435.68079,8206.41176,,1788755869727,,0.999,0.001,,11642.14,0.0,0.011842,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""21296271077846513436947264054033697426393940729150329447173192778887542150286"", ""97672976388994780433574214457590652969667113469290592988384418631599818617590""]"
2026-09-07T04:36:23.869344+00:00,Atlanta,0xe9df3030f3cfabfd7fc6bbff4f409dbbb59c9c76a5dadb565f35b380640f8f66,Will the highest temperature in Atlanta be 104°F or higher on September 6?,True,False,2026-09-06,2026-09-04,455.98146799999995,0.0,8344.32281,,1788755558156,,0.999,0.001,,11643.05,0.0,0.011673,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""27037357935353414638132044689597211648894478455949063762651387629783646263061"", ""33593645948646912654634492283218807709142723849789635139768610969203938756258""]"
2026-09-07T04:36:23.869356+00:00,Atlanta,0xfc62c2c7c3e6bb99708c18fca9a2962c75a7c77c87a906fe61442702a62eb650,Will the highest temperature in Atlanta be 75°F or below on September 7?,True,False,2026-09-07,2026-09-05,480.01509999999996,469.9951,1657.26223,,1788756064420,0.001,0.998,0.002,0.999,13553.9,948.98,0.060734,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""62480381210076500263761325561789611105097475788188589411372056919045493964802"", ""12671085471744507152446552460072059091852828846675817717775689397033623053688""]"
2026-09-07T04:36:23.869366+00:00,Atlanta,0x3170dcd215cfaa200296c3894a176c7ea66b675ed51e7fa3a4e5a3d1b3d0d107,Will the highest temperature in Atlanta be between 76-77°F on September 7?,True,False,2026-09-07,2026-09-05,236.443,236.443,1088.35201,,1788756064450,0.002,0.991,0.009,0.998,17962.35,3019.32,0.112286,0.998,"{""Yes"": 0.0055, ""No"": 0.9945}","[""27033013354303958363881334185667676671081960007211892801679805621267439098147"", ""65452151164187757731714310257915656638553923609064765558710528601415843033317""]"
2026-09-07T04:36:23.869376+00:00,Atlanta,0x02d1f3b9ab587ff56e9315216f41b6c4ad9209ac8af7bc10af955fbd0e7e9370,Will the highest temperature in Atlanta be between 78-79°F on September 7?,True,False,2026-09-07,2026-09-05,479.82,409.82,977.4848,,1788756048961,0.03,0.96,0.04,0.97,7849.0,1225.25,0.192312,0.97,"{""Yes"": 0.035, ""No"": 0.965}","[""79978834126986329679948386287485259599165781444431408951122483812905799590690"", ""28035845260181209900811549850751885279594079660450606459467593757431859415645""]"
2026-09-07T04:36:23.869386+00:00,Atlanta,0x7c93393374789be1cbbb072355c15b837cf657ce2a8c197651afcb06cc1a5f11,Will the highest temperature in Atlanta be between 80-81°F on September 7?,True,False,2026-09-07,2026-09-05,542.7009049999999,319.075984,712.7136,,1788756048948,0.06,0.91,0.09,0.94,8393.01,14592.27,0.166566,0.94,"{""Yes"": 0.07, ""No"": 0.93}","[""44886720552791224315363337264295038989861903515954160201281456900604473877515"", ""45203237516303083691324211406042624324905281363494209966636222988855680133394""]"
2026-09-07T04:36:23.869399+00:00,Atlanta,0x83606c9c988629bca85c3a503542fa08039d890b83376b5af9503f2181dfbbbe,Will the highest temperature in Atlanta be between 82-83°F on September 7?,True,False,2026-09-07,2026-09-05,813.7148570000002,718.914305,1717.3918,,1788756062168,0.2,0.75,0.25,0.8,9693.25,1962.95,0.265717,0.817838,"{""Yes"": 0.225, ""No"": 0.775}","[""113064619336922495033198407374554597003754254274318730357745428487226020071381"", ""88378096245848594933401011467017973296742020183208419576794745595964907083390""]"
2026-09-07T04:36:23.869411+00:00,Atlanta,0x547b6084f6007df295fc267f3b493ff6d605a500ee110fe690917120a59c8342,Will the highest temperature in Atlanta be between 84-85°F on September 7?,True,False,2026-09-07,2026-09-05,1382.0171120000002,1191.4817889999997,4551.5778,,1788756064366,0.39,0.6,0.4,0.61,10955.71,12776.94,0.418868,0.616328,"{""Yes"": 0.395, ""No"": 0.605}","[""114153121882857426798323267686303741075271888902139813577228971249879601459052"", ""115109495677010700304337594697100295066841754437508592302799345091386178982687""]"
2026-09-07T04:36:23.869421+00:00,Atlanta,0xffcb4a55ecb19c188164cba07a38c6acce4993c5ed09bc28cb03355ee6ec477f,Will the highest temperature in Atlanta be between 86-87°F on September 7?,True,False,2026-09-07,2026-09-05,2577.374731,1075.5997240000002,1859.3037,,1788756063559,0.18,0.78,0.22,0.82,10223.42,8432.58,0.25229,0.82862,"{""Yes"": 0.205, ""No"": 0.795}","[""79470138258817062162462961463000801300189657068279367099767802128294433046722"", ""103251851310017712233354589544734926286893052664978443103285679974468081181562""]"
2026-09-07T04:36:23.869430+00:00,Atlanta,0xaecfbab29143648d3163cf2dbd6066d96c3096114141207b87ea8a63dc9a3540,Will the highest temperature in Atlanta be between 88-89°F on September 7?,True,False,2026-09-07,2026-09-05,823.996177,436.380762,1309.1906,,1788756069750,0.04,0.95,0.05,0.96,12912.78,879.15,0.175286,0.967581,"{""Yes"": 0.045, ""No"": 0.955}","[""85949678643896009673097121506301840584168478006514417357643248153182361779992"", ""14149857096118482573650592884641171353061931157922572297102971739127670271075""]"
2026-09-07T04:36:23.869442+00:00,Atlanta,0xc1bfa022a8174e56aae65206847afc2e249aa8a9ab21fa4629be7e710c2b0470,Will the highest temperature in Atlanta be between 90-91°F on September 7?,True,False,2026-09-07,2026-09-05,665.766035,621.774035,1440.3722,,1788756059737,0.01,0.98,0.02,0.99,11675.66,317.37,0.11723,0.99,"{""Yes"": 0.025, ""No"": 0.975}","[""74101466068580169546962350871789773372416400078219368475637159958514049609032"", ""8767659143265281529164266872546768196701507288919046367439939267929054305789""]"
2026-09-07T04:36:23.869452+00:00,Atlanta,0xd9b2a4ebea692bfcb007c2b13683c196ec07999b9487a733a17cee1caff313cc,Will the highest temperature in Atlanta be between 92-93°F on September 7?,True,False,2026-09-07,2026-09-05,490.23833099999996,490.238331,1239.66542,,1788755987260,0.001,0.995,0.005,0.999,20103.26,38.99,0.093312,,"{""Yes"": 0.003, ""No"": 0.997}","[""110415246517167487798750170730311215634214361764716394824417879339319260313309"", ""10776319895490699455064521493170551363325760213679223912350532204663797067386""]"
2026-09-07T04:36:23.869462+00:00,Atlanta,0xdd47f1947fc84ff35689a456565a2b1904192f2b79aac8bdded32b7bded52d0a,Will the highest temperature in Atlanta be 94°F or higher on September 7?,True,False,2026-09-07,2026-09-05,630.9847,620.9847,2007.71899,,1788755841928,,0.999,0.001,,12128.95,0.0,0.052103,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91807586678800696203260438282885392051298950384311041584950061261874021643001"", ""6192100007438709505084989249171614588811808137810358744016903463272386832837""]"
2026-09-07T04:36:23.869472+00:00,Atlanta,0x4f38ab6dfd9e5cabab4a4b4102d4beb07f256807466759bbd738f2960eeb53ff,Will the lowest temperature in Atlanta be 67°F or below on September 7?,True,False,2026-09-07,2026-09-05,20.0,20.0,167.3915,,1788756046897,0.01,0.851,0.149,0.99,303.42,44.91,0.491436,,"{""Yes"": 0.0795, ""No"": 0.9205}","[""61484903378051238935468845096904035978724512130329398627036895103856242892879"", ""111749201610674572909897743086285512245608129820915412414240433618323584662764""]"
2026-09-07T04:36:23.869481+00:00,Atlanta,0xfcfff4eb284818a7fdbad528f061b6231ca167bf14a5211634ae77bbedffa559,Will the lowest temperature in Atlanta be between 68-69°F on September 7?,True,False,2026-09-07,2026-09-05,0.0,0.0,82.23995,,1788756056839,0.014,0.65,0.35,0.986,507.64,287.03,0.624984,0.986296,"{""Yes"": 0.1865, ""No"": 0.8135}","[""79338581084007830916725203296174758170432622562882383325913242554437270294228"", ""48672175242930332066938554427609766574538525418176586343549682617217828493907""]"
2026-09-07T04:36:23.869491+00:00,Atlanta,0xa03a6ecb1087418960adde250da61a28c3078460be5d03ac89bf7d1d94730d3d,Will the lowest temperature in Atlanta be between 70-71°F on September 7?,True,False,2026-09-07,2026-09-05,0.0,0.0,80.3861,,1788755901313,0.04,0.52,0.48,0.96,486.25,62.55,0.652797,,"{""Yes"": 0.26, ""No"": 0.74}","[""73692847860512353827664846573621459342382050852533779894350518272951608153437"", ""20989276859142139622298775499907522182427916744097776693095216201110791372188""]"
2026-09-07T04:36:23.869500+00:00,Atlanta,0xc1e2f1c5fd5dbe63173f649ef2a2cf9821a753d98d2fc3a293e458ed28e287d1,Will the lowest temperature in Atlanta be between 72-73°F on September 7?,True,False,2026-09-07,2026-09-05,0.0,0.0,78.4689,,1788756043471,0.02,0.62,0.38,0.98,455.83,122.55,0.640526,0.98,"{""Yes"": 0.2, ""No"": 0.8}","[""12854306321541900482603841959726977906551792284526755320694460159870155411266"", ""78954261593795512106769229431657214386406660006010069605822737753567099022555""]"
2026-09-07T04:36:23.869509+00:00,Atlanta,0x784ba77a053767617eef8703b51be622b5f221c12c479bfa500192365833930b,Will the lowest temperature in Atlanta be between 74-75°F on September 7?,True,False,2026-09-07,2026-09-05,0.0,0.0,74.4161,,1788755961317,0.02,0.51,0.49,0.98,451.18,127.5,0.653627,0.98,"{""Yes"": 0.255, ""No"": 0.745}","[""21116207444985496939039476250955395204777674116405285308731039135562603800655"", ""51735886793286245498071140585593017719313883604530414247225099725130068513899""]"
2026-09-07T04:36:23.869520+00:00,Atlanta,0xe6ae1bbd1a35afd2e0aeff3a6f725876e885149d0025552d575ad76552cacebf,Will the lowest temperature in Atlanta be between 76-77°F on September 7?,True,False,2026-09-07,2026-09-05,0.0,0.0,82.6261,,1788755921315,0.02,0.63,0.37,0.98,456.22,122.55,0.625666,0.98,"{""Yes"": 0.195, ""No"": 0.805}","[""4721801986710836052116083988825280166586789832205775081668857837896494510517"", ""100917738788900392787975162625970224772865741914212148813553590627634722599071""]"
2026-09-07T04:36:23.869529+00:00,Atlanta,0x0bf85d36a80400f47d9fefc201ea83202a31147f54bcbda7b15607826a8892ea,Will the lowest temperature in Atlanta be between 78-79°F on September 7?,True,False,2026-09-07,2026-09-05,4.9973,4.9973,88.2056,,1788755951311,,0.97,0.03,,449.2,0.0,0.584139,,"{""Yes"": 0.015, ""No"": 0.985}","[""105468809205615425400211631362158918504128735754777824991654156627717595083812"", ""21745841646207788363957021328379153001519899940925833490671144793357443935581""]"
2026-09-07T04:36:23.869539+00:00,Atlanta,0x47eae042b85a0a1034d008493e4f1809d4e1f1d1a3d3b38be25fdbbc0ebdc5b8,Will the lowest temperature in Atlanta be between 80-81°F on September 7?,True,False,2026-09-07,2026-09-05,5.0,5.0,590.20866,,1788756021309,0.002,0.994,0.006,0.998,8741.0,54.93,0.155737,,"{""Yes"": 0.004, ""No"": 0.996}","[""46628889908377887971813173239854355625462071078436650994875260692588146922738"", ""14241821121420834625632618176609538884956538652861008878570379417151306536727""]"
2026-09-07T04:36:23.869549+00:00,Atlanta,0x8a5a74c65da8b9c24d9e606b61ba7552c91c6c03bd8250519497e487ae96e42f,Will the lowest temperature in Atlanta be between 82-83°F on September 7?,True,False,2026-09-07,2026-09-05,125.0,125.0,655.01192,,1788756061299,0.001,0.99,0.01,0.999,8833.36,689.31,0.14367,0.999,"{""Yes"": 0.0055, ""No"": 0.9945}","[""49034714252896815770945797345053501331281588226794392221329309808649466491326"", ""109429552072097080572863745500329234690103343909085356292681755482092787439660""]"
2026-09-07T04:36:23.869560+00:00,Atlanta,0x101f85ad27fd5a44b77496ab93d30da5183a52ee1cc1ae87a5fb41467c06aa9d,Will the lowest temperature in Atlanta be between 84-85°F on September 7?,True,False,2026-09-07,2026-09-05,165.0,165.0,756.64995,,1788756061301,0.001,0.996,0.004,0.999,8745.72,5.0,0.123542,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""46301894026251037721895665667382259894528402294620534312111601544791597038088"", ""7101759322195501598774921115655584822202722609489496641698665934836293355534""]"
2026-09-07T04:36:23.869570+00:00,Atlanta,0x22a9a69af645ef31e994963b278e8d35301a51ddcb2598bdc369a51f74358d87,Will the lowest temperature in Atlanta be 86°F or higher on September 7?,True,False,2026-09-07,2026-09-05,165.0,165.0,647.0688,,1788756071316,0.001,0.996,0.004,0.999,8461.59,5.0,0.139756,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""30765117873653624043414089452440580459099124891952171255727195892125510235167"", ""8255690254506546528726051844858184224839490470499029345699755974630880022932""]"
2026-09-07T04:36:23.869579+00:00,Atlanta,0xed0f4ef891319de4b084534739b2d59d30c0121e8f53b7fb7a22c240462b9ec4,Will the lowest temperature in Atlanta be 63°F or below on September 8?,True,False,2026-09-08,2026-09-06,42.0,42.0,384.9833,,1788756000990,0.002,0.97,0.03,0.998,827.35,101.86,0.241855,0.998581,"{""Yes"": 0.016, ""No"": 0.984}","[""19063346574178555907217830950798762376030364648560230128377033248331137358527"", ""13024972351469924826606139961519423516403430535545946420376759391696298239331""]"
2026-09-07T04:36:23.869590+00:00,Atlanta,0x6d800c405defb9bb51cbd022029e978d30e6e618bf48a6575de633c5fa35d707,Will the lowest temperature in Atlanta be between 64-65°F on September 8?,True,False,2026-09-08,2026-09-06,0.0,0.0,319.0659,,1788755941050,,0.85,0.15,,4957.75,0.0,0.446316,,"{""Yes"": 0.075, ""No"": 0.925}","[""48171418808822065150031318419517683269672131421475949826811414207488430425051"", ""71886713166351283644665546355376801776208772879849205747384696264075656693738""]"
2026-09-07T04:36:23.869599+00:00,Atlanta,0xd68ba0f441485b5422403bdd750d65f97b4bbf6825dd57d5fed9d83d1e89c2e7,Will the lowest temperature in Atlanta be between 66-67°F on September 8?,True,False,2026-09-08,2026-09-06,0.0,0.0,344.6839,,1788755941047,,0.82,0.18,,4916.6,0.0,0.475692,,"{""Yes"": 0.085, ""No"": 0.915}","[""26812366350982958902094449640662848927559309155434644519596768314514360664341"", ""7585306753542730314929516878101921142745890439609863193511780442793368674929""]"
2026-09-07T04:36:23.869608+00:00,Atlanta,0x3189a07902f3a68250da6803b29f7e61e76816ecdb5106f51249a16d5fa01f8c,Will the lowest temperature in Atlanta be between 68-69°F on September 8?,True,False,2026-09-08,2026-09-06,0.0,0.0,328.6419,,1788755941045,0.08,0.5,0.5,0.92,5092.6,2145.22,0.576606,0.92,"{""Yes"": 0.28, ""No"": 0.72}","[""40783023815578427507445642901357058051174414083804719361796160190099882675719"", ""57743730161461853426698330311421312066018881094536752042333751208271594491261""]"
2026-09-07T04:36:23.869617+00:00,Atlanta,0x4c833ec59733f690286c637db645c35abe04a370384f93ba638072e53e7408b8,Will the lowest temperature in Atlanta be between 70-71°F on September 8?,True,False,2026-09-08,2026-09-06,0.0,0.0,259.9495,,1788755879150,0.3,0.5,0.5,0.7,5142.88,336.11,0.640972,0.717079,"{""Yes"": 0.385, ""No"": 0.615}","[""54435723966989189013239224677214256932488204812516849692133069138450447652595"", ""58402192629168150713306801895687308019327128556368495155261586823578452266848""]"
2026-09-07T04:36:23.869626+00:00,Atlanta,0x86e378bcb005baf893ebbe96f6c74d6117f2546e01e43101fe7e1c8971befac0,Will the lowest temperature in Atlanta be between 72-73°F on September 8?,True,False,2026-09-08,2026-09-06,0.0,0.0,297.7519,,1788756004125,0.09,0.5,0.5,0.91,5022.11,1673.54,0.582387,0.91,"{""Yes"": 0.285, ""No"": 0.715}","[""20157168326382186052529751672318723530446488834997715630831722737852299282648"", ""54380929044270091102308523994343827670508029089782589721531337156128809856447""]"
2026-09-07T04:36:23.869636+00:00,Atlanta,0x1635cb8993ab5ef85b93482adf21dbe8eb4c61f0419081d8211045f1d076d7dc,Will the lowest temperature in Atlanta be between 74-75°F on September 8?,True,False,2026-09-08,2026-09-06,10.0,10.0,324.9341,,1788755950988,0.04,0.55,0.45,0.96,5702.0,290.88,0.52684,0.964167,"{""Yes"": 0.25, ""No"": 0.75}","[""99224281229930230430031646278263317727667607133628296180396896401196221337522"", ""1275777148728306710755960047286402556095891366004362251353853645955833528445""]"
2026-09-07T04:36:23.869645+00:00,Atlanta,0x8edac59a651a9fc342cd8dda780f16360f0721af3d90248abbd3f1c6aa075cc3,Will the lowest temperature in Atlanta be between 76-77°F on September 8?,True,False,2026-09-08,2026-09-06,0.0,0.0,300.3067,,1788755941048,,0.93,0.07,,4912.54,0.0,0.464193,,"{""Yes"": 0.035, ""No"": 0.965}","[""30217968587432788024386284382605141652401471186326948991990363913450006000309"", ""3287148884977210687750746782200201976559272444974109353224670853677068047856""]"
2026-09-07T04:36:23.869654+00:00,Atlanta,0x528b0f853976bf097c80cfe4f555fbc3ed81e5598c28e09f019bcace2e50debd,Will the lowest temperature in Atlanta be between 78-79°F on September 8?,True,False,2026-09-08,2026-09-06,0.0,0.0,307.3001,,1788755941052,,0.94,0.06,,4910.05,0.0,0.464385,,"{""Yes"": 0.03, ""No"": 0.97}","[""89708905046354116842532531352999752576477266719885523020473252623672438987587"", ""15114469479030450001661575798599545836678157697289918334957397785182591106489""]"
