fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-22T06:43:08.327628+00:00,Chicago,0x0015e88c635a56f6849a769f8942733b5844e4ebaa4e27e5409ee0ed4591eee3,Will the highest temperature in Chicago be between 82-83°F on July 23?,True,False,2026-07-23,2026-07-22,82.80231599999999,83.84396600000001,1530.06904,,"{""Yes"": 0.025, ""No"": 0.975}","[""112839858984681179413055310706996773960954666526338482908217426842572495314490"", ""809671040303171484793854606831667997561952293420076225619690800956432816907""]",,,,,,,,,
2026-07-22T10:36:06.762455+00:00,Chicago,0x73c940e897accd966eda51e5d3e7eebc9c882b683fad34969eb1ecf53050462a,Will the highest temperature in Chicago be between 80-81°F on July 22?,True,False,2026-07-22,2026-07-21,803.964409,642.377143,3869.47208,,"{""Yes"": 0.002, ""No"": 0.998}","[""103565548117071729675719613719875345772479388740011940492125765819553535348440"", ""36477856245368174787912700582193830422228883207421275453583245686461168291439""]",,,,,,,,,
2026-07-22T14:22:01.483843+00:00,Chicago,0x73c940e897accd966eda51e5d3e7eebc9c882b683fad34969eb1ecf53050462a,Will the highest temperature in Chicago be between 80-81°F on July 22?,True,False,2026-07-22,2026-07-21,865.125409,683.5381429999999,3852.30946,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""103565548117071729675719613719875345772479388740011940492125765819553535348440"", ""36477856245368174787912700582193830422228883207421275453583245686461168291439""]",,,,,,,,,
2026-07-22T14:22:01.483893+00:00,Chicago,0x26f9f7fa683800a1d3bdb858aee6297d4628eadc5b75fb096bb592f30f2c2712,Will the highest temperature in Chicago be between 80-81°F on July 23?,True,False,2026-07-23,2026-07-22,862.8632210000001,862.8632210000001,4927.7111,,"{""Yes"": 0.175, ""No"": 0.825}","[""78577237132844395278965760822440024914655478091790571924606726431777453274658"", ""44061024867382182871742937309370230493876278919345509858482326221145979972104""]",,,,,,,,,
2026-07-22T17:41:45.875001+00:00,Chicago,0x563cb5ce90184f8dd6f083255d85f9d4c5bf191ea9b854f1027c43ea72c12bad,Will the highest temperature in Chicago be between 72-73°F on July 23?,True,False,2026-07-23,2026-07-22,964.8726000000001,964.8726000000001,3553.8911,,"{""Yes"": 0.0075, ""No"": 0.9925}","[""26022885413012700797872441453952521943004456699790490269483308205555141882206"", ""986507053145458666472694753611954295568677873127261256589005146609752531619""]",,,,,,,,,
2026-07-22T17:41:45.875043+00:00,Chicago,0x9e132095098894c5292d7cefa2c97675279eb0d1732cb56b4a8f6108e42af3ed,Will the highest temperature in Chicago be between 84-85°F on July 23?,True,False,2026-07-23,2026-07-22,838.4098630000002,838.4098629999999,3618.73296,,"{""Yes"": 0.006, ""No"": 0.994}","[""61193659553750027252066237414289133731097949009271993881464361394685347367606"", ""4257141108681218226646570301326593063722803780599458340659744530864364404524""]",,,,,,,,,
2026-07-22T19:43:38.241183+00:00,Chicago,0x563cb5ce90184f8dd6f083255d85f9d4c5bf191ea9b854f1027c43ea72c12bad,Will the highest temperature in Chicago be between 72-73°F on July 23?,True,False,2026-07-23,2026-07-22,964.8726000000001,964.8726000000001,4320.56904,,"{""Yes"": 0.0075, ""No"": 0.9925}","[""26022885413012700797872441453952521943004456699790490269483308205555141882206"", ""986507053145458666472694753611954295568677873127261256589005146609752531619""]",,,,,,,,,
2026-07-22T19:43:38.241214+00:00,Chicago,0x9e132095098894c5292d7cefa2c97675279eb0d1732cb56b4a8f6108e42af3ed,Will the highest temperature in Chicago be between 84-85°F on July 23?,True,False,2026-07-23,2026-07-22,838.4098630000002,838.4098629999999,4392.82132,,"{""Yes"": 0.006, ""No"": 0.994}","[""61193659553750027252066237414289133731097949009271993881464361394685347367606"", ""4257141108681218226646570301326593063722803780599458340659744530864364404524""]",,,,,,,,,
2026-07-22T21:22:33.433771+00:00,Chicago,0x563cb5ce90184f8dd6f083255d85f9d4c5bf191ea9b854f1027c43ea72c12bad,Will the highest temperature in Chicago be between 72-73°F on July 23?,True,False,2026-07-23,2026-07-22,964.8726000000001,964.8726000000001,3706.32489,,"{""Yes"": 0.0075, ""No"": 0.9925}","[""26022885413012700797872441453952521943004456699790490269483308205555141882206"", ""986507053145458666472694753611954295568677873127261256589005146609752531619""]",,,,,,,,,
2026-07-22T21:22:33.433816+00:00,Chicago,0xe23bf7997d8fe3d89515013d2cb86c6f9359640265996b08912ec94aaed5df43,Will the highest temperature in Chicago be between 72-73°F on July 22?,True,False,2026-07-22,2026-07-21,8330.836132000002,5787.416581,19232.93953,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""7261413966046151572919556273581976413254798462342294473350477748708753478972"", ""53554976106683775384699005110806584249830894799181177745749118930632174994810""]",,,,,,,,,
2026-07-22T23:17:09.364973+00:00,Chicago,0x563cb5ce90184f8dd6f083255d85f9d4c5bf191ea9b854f1027c43ea72c12bad,Will the highest temperature in Chicago be between 72-73°F on July 23?,True,False,2026-07-23,2026-07-22,969.6526000000001,969.6526000000001,4301.3835,,"{""Yes"": 0.0075, ""No"": 0.9925}","[""26022885413012700797872441453952521943004456699790490269483308205555141882206"", ""986507053145458666472694753611954295568677873127261256589005146609752531619""]",,,,,,,,,
2026-07-22T23:17:09.365020+00:00,Chicago,0x9e132095098894c5292d7cefa2c97675279eb0d1732cb56b4a8f6108e42af3ed,Will the highest temperature in Chicago be between 84-85°F on July 23?,True,False,2026-07-23,2026-07-22,843.1898630000002,843.189863,4364.75035,,"{""Yes"": 0.006, ""No"": 0.994}","[""61193659553750027252066237414289133731097949009271993881464361394685347367606"", ""4257141108681218226646570301326593063722803780599458340659744530864364404524""]",,,,,,,,,
2026-07-22T23:17:09.365043+00:00,Chicago,0xe23bf7997d8fe3d89515013d2cb86c6f9359640265996b08912ec94aaed5df43,Will the highest temperature in Chicago be between 72-73°F on July 22?,True,False,2026-07-22,2026-07-21,8360.836132000002,4898.296198,28526.43573,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""7261413966046151572919556273581976413254798462342294473350477748708753478972"", ""53554976106683775384699005110806584249830894799181177745749118930632174994810""]",,,,,,,,,
