fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-23T02:06:49.876609+00:00,Austin,0x470fd61cb78cb47273d1483bb6dfd340f643f5d8a87d883e93c7885face7e377,Will the lowest temperature in Austin be 69°F or below on August 22?,True,False,2026-08-22,2026-08-21,236.42000000000002,209.6,659.87027,,1787450893957,,0.993,0.007,,5752.36,0.0,0.150137,,"{""Yes"": 0.003, ""No"": 0.997}","[""38976362618617201090896452071553138998428146874596500224467296212492221384374"", ""58079792721306246691066690212450110040005699142023947906333404710225518791425""]"
2026-08-23T02:06:49.876652+00:00,Austin,0xbdd0eca14473c1c49d3c2dcb38f366768e267274ce2cbe541313063e8d78aeca,Will the lowest temperature in Austin be between 70-71°F on August 22?,True,False,2026-08-22,2026-08-21,456.99173,353.89363,515.35793,,1787450483757,,0.986,0.014,,5753.63,0.0,0.188169,,"{""Yes"": 0.007, ""No"": 0.993}","[""75828797599636553285273106621116458465201364754560212884914666773375260627605"", ""9631191854575640396074818574902743743733929086419384871910834654291924898499""]"
2026-08-23T02:06:49.876677+00:00,Austin,0xebb6869a13a48eb16dee5c8508b608fa5fbc6e529ea3bbe1b7456cf55e638267,Will the lowest temperature in Austin be between 72-73°F on August 22?,True,False,2026-08-22,2026-08-21,365.87719999999996,320.8772,191.824,,1787451089774,,0.9,0.1,,2293.83,0.0,0.324991,,"{""Yes"": 0.05, ""No"": 0.95}","[""32498169790443042431482393750447346745588016630469395436565314076116596833940"", ""79006098779566474377919272206719696268250934828907911688484934749662422264591""]"
2026-08-23T02:06:49.876701+00:00,Austin,0x335bcb9fb2720eca4c725a95cbeabf871d9cbe12269da617a4cdbd4bbd310d52,Will the lowest temperature in Austin be between 74-75°F on August 22?,True,False,2026-08-22,2026-08-21,949.347349,949.347349,139.88524,,1787451113848,0.993,,,0.007,0.0,513.47,,0.413339,"{""Yes"": 0.996, ""No"": 0.004}","[""69224506732731492116349066767960260553921710906684546128432132525538004123719"", ""75945339553476698918100383464973567243411579108645255096495271974731641735487""]"
2026-08-23T02:06:49.876724+00:00,Austin,0x97c47a8b8eec28b6f3bd2ed2d7e8b542ef236652cc887e3bb86d48b9a424fc41,Will the lowest temperature in Austin be between 76-77°F on August 22?,True,False,2026-08-22,2026-08-21,312.011872,307.667972,1494.37391,,1787451043757,,0.999,0.001,,4164.21,0.0,0.065581,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72063659254318421294824238776206118942782739322282670136993778934329990304707"", ""88877832431319850806754886290705282403183507469286458275926279736941814286333""]"
2026-08-23T02:06:49.876746+00:00,Austin,0x4c109fcb82fe629273efede1c79d0c69f3bb995cd7a84fe08e3a1fe49e736560,Will the lowest temperature in Austin be between 78-79°F on August 22?,True,False,2026-08-22,2026-08-21,537.981387,537.981387,1308.58779,,1787451071571,,0.999,0.001,,4143.76,0.0,0.074753,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""60057998584671152590270777749329002122906383165485017651327060311503164279010"", ""14456978480158157079974925512273697427647211512188053812914220452591462628046""]"
2026-08-23T02:06:49.876769+00:00,Austin,0x182a6d64762ae011f7ff230269bc144aafd9d329dc6341384cf055f50d0f8b94,Will the lowest temperature in Austin be between 80-81°F on August 22?,True,False,2026-08-22,2026-08-21,184.54,184.54,2019.37668,,1787451103757,,0.999,0.001,,4166.6,0.0,0.048582,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91911579623475692902888350658337082497777123714010711157034854605973673763847"", ""94968690925272932842170554568292042422182594258219792189194314391893871896606""]"
2026-08-23T02:06:49.876791+00:00,Austin,0x2c1407d1c936ba1eb2893647598f776b365e1940b4a3fbbca36c9b2e26682108,Will the lowest temperature in Austin be between 82-83°F on August 22?,True,False,2026-08-22,2026-08-21,61.81,40.0,1772.97828,,1787450482661,,0.999,0.001,,1531.99,0.0,0.052727,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""62741993294936788634485643859306401646267075800082824681669711018923937815182"", ""1308836535918393917702788944528354569634580788543457458281697181171153905329""]"
2026-08-23T02:06:49.876813+00:00,Austin,0xcb8a828e12898febd212838bdd1bb42bf9c87b4d2e955a952819e15cc2c01931,Will the lowest temperature in Austin be between 84-85°F on August 22?,True,False,2026-08-22,2026-08-21,126.81,105.0,2251.84455,,1787450827003,,0.999,0.001,,4164.57,0.0,0.043642,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""50635197691654867470428760274271140313115708819904296241931937154778339826556"", ""40128051759267454068887607044290515227995095283085210229254496071430061253629""]"
2026-08-23T02:06:49.876835+00:00,Austin,0xd5eac14281f41147544400a1363d60d28698e7d2912fac69df708c8aafd3b4ec,Will the lowest temperature in Austin be between 86-87°F on August 22?,True,False,2026-08-22,2026-08-21,126.81,105.0,2225.2446,,1787451123761,,0.999,0.001,,4097.63,0.0,0.043837,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""63610797716960701861426785362402598314897776581748126193492857663141502064314"", ""15462990920270344393263525903643954018057154506965741551936572621986930640669""]"
