condition_id,city,question,token_id,outcome,timestamp_utc,price
0x59a4482b342362a1d30cd50bebb19d65d00b0c406a7898f3085b4348a94432e9,Hong Kong,Will the lowest temperature in Hong Kong be 22°C or below on August 21?,3568180189540988996236890018405466348832633142299916522420678748781454441730,Yes,2026-08-22T00:00:25+00:00,0.0005
0x59a4482b342362a1d30cd50bebb19d65d00b0c406a7898f3085b4348a94432e9,Hong Kong,Will the lowest temperature in Hong Kong be 22°C or below on August 21?,3568180189540988996236890018405466348832633142299916522420678748781454441730,Yes,2026-08-22T01:00:20+00:00,0.0005
0x59a4482b342362a1d30cd50bebb19d65d00b0c406a7898f3085b4348a94432e9,Hong Kong,Will the lowest temperature in Hong Kong be 22°C or below on August 21?,3568180189540988996236890018405466348832633142299916522420678748781454441730,Yes,2026-08-22T01:55:12+00:00,0.0005
0x59a4482b342362a1d30cd50bebb19d65d00b0c406a7898f3085b4348a94432e9,Hong Kong,Will the lowest temperature in Hong Kong be 22°C or below on August 21?,52557385425409494048374531483847403998749231240384465722760737204290255987339,No,2026-08-22T00:00:15+00:00,0.9995
0x59a4482b342362a1d30cd50bebb19d65d00b0c406a7898f3085b4348a94432e9,Hong Kong,Will the lowest temperature in Hong Kong be 22°C or below on August 21?,52557385425409494048374531483847403998749231240384465722760737204290255987339,No,2026-08-22T01:00:14+00:00,0.9995
0x59a4482b342362a1d30cd50bebb19d65d00b0c406a7898f3085b4348a94432e9,Hong Kong,Will the lowest temperature in Hong Kong be 22°C or below on August 21?,52557385425409494048374531483847403998749231240384465722760737204290255987339,No,2026-08-22T01:55:09+00:00,0.9995
0x1d18e3e31ccafc23c8f09b52e1dc132229fb3fde46245bf8acf2ae26f7340dc2,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on August 21?,96090714702995036783198254206567832784382175316317498197698362955028693250892,Yes,2026-08-22T00:00:23+00:00,0.001
0x1d18e3e31ccafc23c8f09b52e1dc132229fb3fde46245bf8acf2ae26f7340dc2,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on August 21?,96090714702995036783198254206567832784382175316317498197698362955028693250892,Yes,2026-08-22T01:00:19+00:00,0.001
0x1d18e3e31ccafc23c8f09b52e1dc132229fb3fde46245bf8acf2ae26f7340dc2,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on August 21?,96090714702995036783198254206567832784382175316317498197698362955028693250892,Yes,2026-08-22T01:55:11+00:00,0.001
0x1d18e3e31ccafc23c8f09b52e1dc132229fb3fde46245bf8acf2ae26f7340dc2,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on August 21?,14870793110553100113504551877001431743757984785542104409815715947200108698616,No,2026-08-22T00:00:20+00:00,0.999
