fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-24T02:10:40.534686+00:00,Seattle,0x001ca8607ea75d0fa4f798436cb71dafe3719ae0a5c3b921fdbbd77834b7c485,Will the highest temperature in Seattle be 65°F or below on August 23?,True,False,2026-08-23,2026-08-22,448.987036,216.99,2731.94645,,1787537510429,,0.999,0.001,,6828.14,0.0,0.032522,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""28375961753667044707656124563783941333838681002402801581368527192432167651996"", ""71566885842061092141795994576575377359950410438117854368867672175999107806281""]"
2026-08-24T02:10:40.534727+00:00,Seattle,0x00140582e71ea980dca37b15df7f9f369de2bf87cc09677746773eaaebfedd9b,Will the highest temperature in Seattle be between 66-67°F on August 23?,True,False,2026-08-23,2026-08-22,2720.693,2712.69,2838.07632,,1787537509104,,0.999,0.001,,6911.89,0.0,0.016352,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""4125334633272965678355304075475833304526600030617951186306799314686833614367"", ""34110248275902028181339145329934133952309410929238934139910601098072894342676""]"
2026-08-24T02:10:40.534748+00:00,Seattle,0x5b11908303ae816dc915493e3ac5e03da0543c8771df1abc9beb46e28cd7e081,Will the highest temperature in Seattle be between 68-69°F on August 23?,True,False,2026-08-23,2026-08-22,2126.8528330000004,1935.9660000000001,2819.07495,,1787537508414,,0.999,0.001,,9535.24,0.0,0.016727,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""3799012542455987098097620195269673268033837151138277166390148165947100213893"", ""47360799010063025763279866692811683372752305061228046946271475177832689238261""]"
2026-08-24T02:10:40.534768+00:00,Seattle,0xd67bd2ef1c739c4d183bb8b8044c2b6b63dc4e1024b006f4d5c5679209084137,Will the highest temperature in Seattle be between 70-71°F on August 23?,True,False,2026-08-23,2026-08-22,3116.8256799999995,2618.3486740000003,2526.98534,,1787537509829,,0.999,0.001,,9339.56,0.0,0.017647,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""49732378167337307715587598179761043586527652503865266617269926624934530256243"", ""81292127960286921861490234788186053316004385085551446747705561822964474154008""]"
2026-08-24T02:10:40.534785+00:00,Seattle,0x668818ef0edc005d8e7a176451aad6be2b5b9d093d184693b68061cf54007776,Will the highest temperature in Seattle be between 72-73°F on August 23?,True,False,2026-08-23,2026-08-22,8688.504645999994,8455.027561999997,3101.69635,,1787537536176,,0.999,0.001,,9081.87,0.0,0.013192,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""25651494244176531334978927801491087614558519847256578413654904640613636533415"", ""39745725403137304368471378364748286750583326916298449286133847540050857709921""]"
2026-08-24T02:10:40.534803+00:00,Seattle,0x0e6b7ce36fdbd9516dd4d29c3dd6c5eb5b4bbf965deb6266ffd589774b13506d,Will the highest temperature in Seattle be between 74-75°F on August 23?,True,False,2026-08-23,2026-08-22,5069.425611,4353.881655,1350.60159,,1787537576872,0.999,,,0.001,0.0,10142.15,,0.011013,"{""Yes"": 0.9985, ""No"": 0.0015}","[""46188769659336950646868393460832923008227809017245386665074516541833471053144"", ""23443208765193694991498194389481745951738326519691161653502846043223157340990""]"
2026-08-24T02:10:40.534819+00:00,Seattle,0xff624831611391df69e49c1bd73495bd44b3fa800336bb3b1c1af7ea197b84a8,Will the highest temperature in Seattle be between 76-77°F on August 23?,True,False,2026-08-23,2026-08-22,3693.5719439999993,3343.9737110000005,583.77422,,1787537551190,,0.999,0.001,,9890.11,0.0,0.011897,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""27330667518417170075256670226804075196985388339760790091921783117900666546034"", ""27876304154202550601039451475542235974570256511824413000208841271137443661863""]"
2026-08-24T02:10:40.534836+00:00,Seattle,0xa405af2672297610c71331ea259846293238e8b74fdf1ead74e05ae819e3ce09,Will the highest temperature in Seattle be between 78-79°F on August 23?,True,False,2026-08-23,2026-08-22,1852.107305,1499.2562719999999,1359.42218,,1787537511715,,0.999,0.001,,8790.88,0.0,0.016517,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""40282462838333876108102373444515062273107224422427700314623225280306315564401"", ""114987792349226748536400519273815650730260015819193411763872104372366086331230""]"
2026-08-24T02:10:40.534868+00:00,Seattle,0x94e5b942290d62e8010e7e4cfdc34a2874215f89a6cb8e054ee71a2b2a432bff,Will the highest temperature in Seattle be between 80-81°F on August 23?,True,False,2026-08-23,2026-08-22,2943.952441,2904.9585909999996,2590.81653,,1787537512543,,0.999,0.001,,9665.98,0.0,0.014928,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""45877236162629174150561683026211131535492042716856726144568468544556361044898"", ""32443433852692559276568459265241886221456023874398183511321641063112203857208""]"
2026-08-24T02:10:40.534884+00:00,Seattle,0xb7f7925fa562ed89a08145827705f3c7750f163b91732dd5729542735822cce2,Will the highest temperature in Seattle be between 82-83°F on August 23?,True,False,2026-08-23,2026-08-22,402.97499999999997,365.96999999999997,1536.35753,,1787537515098,,0.999,0.001,,7123.78,0.0,0.020774,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""90998619229786803069352230753415443864187555668945185549134380413505911614796"", ""53442652758862099160399898112320430978157686080343828682646332766943256428893""]"
