fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-23T02:02:01.632748+00:00,London,0xddbf67e83038121559ecb3d75c70be7822307a1d4c6e39c38dcfe11106665097,Will the highest temperature in London be 18°C or below on August 22?,True,True,2026-08-22,2026-08-20,3295.754331,1465.667,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""678750122968145618044146142702636789585579543416121802681464979034553721984"", ""89638384835969120777167721254419866194250217267641366233943939093355133066406""]",,,,,,,,,
2026-08-23T02:02:01.632788+00:00,London,0x4f957dda920b71f632e8406dd8ac9636a436bd4770e41b638ce686671e000b47,Will the highest temperature in London be 19°C on August 22?,True,True,2026-08-22,2026-08-20,6003.495364000001,4066.2832989999997,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""110177704469832589095535505377086291726686372534212345003982927922132207435972"", ""58767727955220903250744183355103780399857345195922351566558417129547781743560""]",,,,,,,,,
2026-08-23T02:02:01.632807+00:00,London,0xef2ba9e861e2bddbdbfb66485696406aee471db15f2f1052a52e8fcea6439a6e,Will the highest temperature in London be 20°C on August 22?,True,True,2026-08-22,2026-08-20,11860.411736999995,8094.476248999999,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""26684825295170356968405756240007195889251543479720120042636250412243427332018"", ""5692015168360194362476443604256164791038127733331392200924125951616523711528""]",,,,,,,,,
2026-08-23T02:02:01.632825+00:00,London,0x156902abbdba51d36ffcf5348dd72e06f6ef8c78fad0df8f4b055e8a2b415dd2,Will the highest temperature in London be 21°C on August 22?,True,True,2026-08-22,2026-08-20,15644.396311000004,10949.048726999998,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""105636536176846383930723141603574027330651939200686605869387312383703338455758"", ""80908188982539508277109344647362995730816969597597835061845255448496202589513""]",,,,,,,,,
2026-08-23T02:02:01.632844+00:00,London,0x369a63d743a59811ac847244ffa44edf05c453fd8b98847e078fb135fc1ad113,Will the highest temperature in London be 22°C on August 22?,True,False,2026-08-22,2026-08-20,15653.594320000006,10050.386520000002,23231.94434,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""13699881621411209271345844342282915431538005419514416681800425673876746798216"", ""37305737960062912460119660943643614008417962018896254641000971266858705345840""]",1787451142478,0.999,,,0.001,0.0,258369.48,,0.014447
2026-08-23T02:02:01.632861+00:00,London,0x6a0fd5e22df4f2ff8352214ec1ae0f838c31c4993a261004527755b75a867c30,Will the highest temperature in London be 23°C on August 22?,True,True,2026-08-22,2026-08-20,11093.406195999998,6447.292634999997,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""28846598637498896138463582185678033085550400046557510144488216661760796642816"", ""57493913501234398099029600281379888205475552158972151564769989449829975263657""]",,,,,,,,,
2026-08-23T02:02:01.632880+00:00,London,0x55978295b091eb1f575ed4f744c66c44eb3a5fc3ba14700e80943b4ce2582c0f,Will the highest temperature in London be 24°C on August 22?,True,True,2026-08-22,2026-08-20,5519.534602999998,3148.095653,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""115480565862472672879334925945536517268775645583223610163498887850156840390416"", ""67466593331939482073349738760772081866179922193000077254523676474243673079175""]",,,,,,,,,
2026-08-23T02:02:01.632898+00:00,London,0x96e392dec374db6d75982e118a14d98390337aafb79081ef85492c075cfaadb1,Will the highest temperature in London be 25°C on August 22?,True,True,2026-08-22,2026-08-20,3942.3711619999995,1026.2620000000002,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""99692596302383248053219153235156302252277733069101577438303110454066631720208"", ""25830068380014187413978055215214249114867692340588604099736701427643575489234""]",1787442204151,,,,,0.0,0.0,,
2026-08-23T02:02:01.632915+00:00,London,0xb0c5f516b95d2519e922ac2401511578bef48e2a7fe7550f8befb918d24a16a3,Will the highest temperature in London be 26°C on August 22?,True,True,2026-08-22,2026-08-20,2355.529638,65.7,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""3795031409870374102310246029807705248838195281093524864331164920097807250775"", ""65705047212084804690597594262907443893486402545472788044372389641092365115963""]",,,,,,,,,
2026-08-23T02:02:01.632933+00:00,London,0x383a2cd2c232ba953071730884be7f4be34cc95d8205982639ce2778eb36212e,Will the highest temperature in London be 27°C on August 22?,True,True,2026-08-22,2026-08-20,2091.9750000000004,0.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""80176306337668430457426358626098617120630960475123805242933870959449052289347"", ""33895666579108407346230411067001869120412288098195718364179376199616602385783""]",,,,,,,,,
2026-08-23T02:02:01.632951+00:00,London,0xf86b554a5971b627ebc112c29496dcf1063948f091ffe57c70de902cfb81cdc9,Will the highest temperature in London be 28°C or higher on August 22?,True,True,2026-08-22,2026-08-20,1771.9869999999999,5.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""104913271073564513913894090170255506917340035534517446549348410300692078708472"", ""35326029240813867508228151773228935734968100749349226759476706699012373740500""]",,,,,,,,,
2026-08-23T02:02:01.632969+00:00,London,0xbb8caff48f5af2b022650cda1ff43e278f842afe0bb26f26e789e66b963eb0e0,Will the lowest temperature in London be 8°C or below on August 23?,True,False,2026-08-23,2026-08-21,145.0,127.65,1411.80928,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91669064918188392576745968853191300608688732301361412041493594568345067050515"", ""23712235717122135261418262558848032643271144182405376392673563924213181364274""]",1787451142820,,0.999,0.001,,5823.08,0.0,0.071874,
2026-08-23T02:02:01.632988+00:00,London,0x78b293d50e42d36c4804bafb1092d5820a7b464b8c00a121ed87116f48751af1,Will the lowest temperature in London be 9°C on August 23?,True,False,2026-08-23,2026-08-21,252.38000000000002,164.99,901.51529,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47599629363485228011738551864989261873463866792765161540615574725905656762398"", ""90166058931888230484339316589903697810328916663532418537010142354863448177014""]",1787451019000,,0.999,0.001,,6177.33,0.0,0.120402,
2026-08-23T02:02:01.633006+00:00,London,0x31dd56efa8f07f39f9533862cae1580b2df638bcc05a1fb3bc25a95fd11aa559,Will the lowest temperature in London be 10°C on August 23?,True,False,2026-08-23,2026-08-21,199.80684000000002,179.82000000000002,418.55756,,"{""Yes"": 0.002, ""No"": 0.998}","[""72415754787424771428861915901951484464766384271858104214900434863751827815494"", ""13436257653011974811336637076760123233877369486250316978744266066725554544481""]",1787451118172,0.001,0.997,0.003,0.999,685.31,2.59,0.209174,
2026-08-23T02:02:01.633024+00:00,London,0x17b53471a64acf44d33f83807fa5dfca39e137747b571dcc8b004e2648f60e30,Will the lowest temperature in London be 11°C on August 23?,True,False,2026-08-23,2026-08-21,1312.456815,1149.848057,390.78008,,"{""Yes"": 0.013, ""No"": 0.987}","[""111182896629322960199840853381753199722408993285772664531584232964641036236343"", ""17913944594208287845656847941617309779788401683167290521213073996322096708198""]",1787451115966,0.007,0.981,0.019,0.993,884.31,311.43,0.311269,0.994486
2026-08-23T02:02:01.633042+00:00,London,0xeefd7928bbd0184c39fc3b7c1c8767244f1e46ca50a0ce85554d909dffb91787,Will the lowest temperature in London be 12°C on August 23?,True,False,2026-08-23,2026-08-21,889.166092,197.295303,93.594,,"{""Yes"": 0.1, ""No"": 0.9}","[""99380519833688275602323400437712577108406186204447794876846095123162034985797"", ""97906814558418002139083444654635130323632817365231714518970974186772933937798""]",1787451143455,0.04,0.84,0.16,0.95,618.84,116.58,0.578018,0.972349
2026-08-23T02:02:01.633060+00:00,London,0x1a304e9009eea4109b2f717ba355f0d26ad2525f298311016328a754de102981,Will the lowest temperature in London be 13°C on August 23?,True,False,2026-08-23,2026-08-21,2940.964258,1579.557793,186.4409,,"{""Yes"": 0.35, ""No"": 0.65}","[""56904828487083926050353654081396987302435145578699549143030308350506346170853"", ""80547167604608936559623647247939983708034718802211588230254648819403296824239""]",1787451138673,0.19,0.55,0.45,0.81,926.21,190.29,0.5357,0.905406
2026-08-23T02:02:01.633078+00:00,London,0x2a623f4f639eb0dfb68ce700e9889f198ce16848a8a9e1e339e5754d62bcf0dd,Will the lowest temperature in London be 14°C on August 23?,True,False,2026-08-23,2026-08-21,1981.2087889999998,1105.510493,191.3131,,"{""Yes"": 0.41, ""No"": 0.59}","[""8908410712166184541445363148873806936591590241906613155974740979141021027740"", ""91844760664735608935488629741344115497587085566259720475159852197631442161596""]",1787451128646,0.45,0.41,0.59,0.55,558.18,412.29,0.669286,0.670241
2026-08-23T02:02:01.633095+00:00,London,0x71ea5647566b3c3275d55b3ec0acea347412564242bd33a8c6b08387ae9cc7e9,Will the lowest temperature in London be 15°C on August 23?,True,False,2026-08-23,2026-08-21,1169.252641,882.84311,233.1558,,"{""Yes"": 0.03, ""No"": 0.97}","[""75077510196014575934463528826920604227445849089733886414299700150170232209650"", ""71664621175665344907519667810795974185116254564183653893967527926262003695161""]",1787450918864,0.01,0.96,0.04,0.99,637.55,19.8,0.356605,
2026-08-23T02:02:01.633115+00:00,London,0x1889f0abef4071138c9b465cb783bd340087098bf3d9b2d614cc5da0f5a22a1b,Will the lowest temperature in London be 16°C on August 23?,True,False,2026-08-23,2026-08-21,314.84788,221.99,3392.08988,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""93591773611619758755643584009038076649994832058563615426955237946580872180966"", ""59922223769456386329787880193899631744542744004088191499399819986834935619704""]",1787450896307,,0.999,0.001,,6208.11,0.0,0.030065,
2026-08-23T02:02:01.633135+00:00,London,0x1f25137ca8b3be5622b5ffd603e8a28b1779d0a1c6b17087e9073dbb9796bf97,Will the lowest temperature in London be 17°C on August 23?,True,False,2026-08-23,2026-08-21,882.01,834.66,1943.92294,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""99256052188688964335789292201498787933049443655298869730334276836723957208307"", ""43086312458816444177772723137103291483318863398185287074292499051832758654212""]",1787451112967,,0.999,0.001,,6672.56,0.0,0.060363,
2026-08-23T02:02:01.633155+00:00,London,0xb7b370a7c58998697f31df44f8b569911f96d919a0d3af6a859c32d5793ab919,Will the lowest temperature in London be 18°C or higher on August 23?,True,False,2026-08-23,2026-08-21,144.992,74.13,2391.35579,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""95373672015000649682873806656463172979585223689017866321454562074741104467902"", ""40598941041386844957087529937020638975073225505438546234214383443061273866032""]",1787451143314,,0.999,0.001,,5893.46,0.0,0.046227,
2026-08-23T02:02:01.633167+00:00,London,0x6bb157ea2e14fc579d7e738b3fd12fae1fe4c5bc45b10a03acb25788931e15e6,Will the highest temperature in London be 20°C or below on August 23?,True,False,2026-08-23,2026-08-21,2489.10174,1907.22374,1222.93847,,"{""Yes"": 0.001, ""No"": 0.999}","[""107386669468920745292898096663717667477211356446516720828492275564922156195720"", ""109690464633206613004181648261337171174033603410599329542977404346685210606684""]",1787451144399,,0.998,0.002,,21475.83,0.0,0.105818,
