fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-08T02:26:58.715932+00:00,Houston,0xdfd0f021ce66fb8a27868f4e0f64194ad1029f6a4fbaff30c0033ac18d6f84fd,Will the highest temperature in Houston be 85°F or below on August 7?,True,False,2026-08-07,2026-08-06,661.4123279999999,81.36525,29815.70196,,1786156036452,,0.999,0.001,,7495.25,0.0,0.003417,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""6113317408103383609508776924096642032556177445747112324863306378340860701573"", ""30895309816960893811337248597054714359353421318190143489267647915026995455034""]"
2026-08-08T02:26:58.715961+00:00,Houston,0x9327b6cd0800548cb11d74a22ed5622fbf68f8c48d5c73636950ddfd379df0bb,Will the highest temperature in Houston be between 86-87°F on August 7?,True,False,2026-08-07,2026-08-06,1516.597113,968.9931130000001,29287.77844,,1786156042118,,0.999,0.001,,7582.04,0.0,0.003479,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""60972090466826745865667877693228074276072339952467919725254419245795221808707"", ""7151549635871339810175926799471951654415994894984434379797365493372991922377""]"
2026-08-08T02:26:58.715974+00:00,Houston,0x06da0b7bcc82c6b03f8d8a756731147c91ef536ddf80ca6e12e5c28ad8ea729c,Will the highest temperature in Houston be between 88-89°F on August 7?,True,False,2026-08-07,2026-08-06,3022.105003,2048.800939,29408.97545,,1786156104895,,0.999,0.001,,7541.66,0.0,0.003466,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""26738144752142748985435791888823034918397928010466694463976194162188584370499"", ""53007167190482680195185981793414500942898928263207633960054581045425538356188""]"
2026-08-08T02:26:58.715986+00:00,Houston,0x969b907829d3a9d9ae8461c7c2ce8700ff58a8ebe3481eca5201ebdc45c161f6,Will the highest temperature in Houston be between 90-91°F on August 7?,True,False,2026-08-07,2026-08-06,2671.225483,1704.7046630000002,29103.68694,,1786156101615,,0.999,0.001,,7707.1,0.0,0.003557,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""31009316760271043037580627131729748608304385382612869581993649608085766928570"", ""27436577216503378021458060961154114534393020196084300002620586862746567104795""]"
2026-08-08T02:26:58.715997+00:00,Houston,0xca994b2b4a6f3b2e3d01aa2381320bd4cca10fce978bde6892686f0120e353f4,Will the highest temperature in Houston be between 92-93°F on August 7?,True,False,2026-08-07,2026-08-06,6343.345251999999,5131.825285000001,3653.75729,,1786156162096,0.999,,,0.001,0.0,4853.52,,0.030515,"{""Yes"": 0.9995, ""No"": 0.0005}","[""79957476994691572373809625804551864365043343014667058642596247119960505217571"", ""14974444621166631778476803600331794134331474918531592338018866147451418179321""]"
2026-08-08T02:26:58.716009+00:00,Houston,0xe2b78a6d9598aed3faca0df0d9af4bb5851b11b1e209f7f5899595ecabe0a718,Will the highest temperature in Houston be between 94-95°F on August 7?,True,False,2026-08-07,2026-08-06,5061.646154000001,2398.022564,4259.04003,,1786155847377,,0.999,0.001,,7693.84,0.0,0.024178,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""39026568355298516426106074431476848311779041879027871658208533151598795707813"", ""79838155376066737868377591360242401584251150701942851189844892135731008949983""]"
2026-08-08T02:26:58.716020+00:00,Houston,0x54e1d9c5be317f222e05b796e4cf62f222fa7df6e71d3b4bb8651967f0fdb80a,Will the highest temperature in Houston be between 96-97°F on August 7?,True,False,2026-08-07,2026-08-06,3116.3982440000004,1876.7853420000001,4810.3219,,1786155944988,,0.999,0.001,,7512.19,0.0,0.021776,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""113886963491370878609987391450702466165104877077167430471594461984460995112998"", ""37034704545959476705859509673917973071069727985731399690012357021931392832166""]"
2026-08-08T02:26:58.716032+00:00,Houston,0xe3c7d3f4b20539c1e6b0a2c9b635cbf9eafda2aa9a825b63fb759d28cbd33571,Will the highest temperature in Houston be between 98-99°F on August 7?,True,False,2026-08-07,2026-08-06,2048.455152,1706.8262520000003,3253.30407,,1786155986567,,0.999,0.001,,7458.34,0.0,0.032208,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""2699443644311588538059887956984431319480302964406945141269301382277563597472"", ""83458139399069796376077224793758634505294839580531802173514878587538939078031""]"
2026-08-08T02:26:58.716043+00:00,Houston,0x2c73b98ac98d1c83eca1a89393bcea5066c72d7b2d28cf0e8598484fed31aec8,Will the highest temperature in Houston be between 100-101°F on August 7?,True,False,2026-08-07,2026-08-06,1207.0640839999999,916.562084,3831.04032,,1786156152001,,0.999,0.001,,7376.62,0.0,0.029036,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41808442394566327539543751688977925736368337908247900802295341637798779606388"", ""114882543720023416737206012829216363058099277112760885645349840215333642020837""]"
2026-08-08T02:26:58.716053+00:00,Houston,0xe8ee2537100f0ecc97409e529f03335394d9a94b9ec710d2d4d182365c0bbc72,Will the highest temperature in Houston be between 102-103°F on August 7?,True,False,2026-08-07,2026-08-06,966.3895,0.0,4464.38378,,1786156034031,,0.999,0.001,,7608.16,0.0,0.023386,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""98995541553897414548640405078344841588295356087099776125878449406143602234041"", ""38101218452167815985157054600062144324620055890978344089893723221862698838763""]"
