fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-08T04:20:57.889282+00:00,Hong Kong,0x1cd9659d120bcdc4c570d1282513c909fa98f0cb72298f7638a3e7596d9f867a,Will the highest temperature in Hong Kong be 31°C on July 8?,True,False,2026-07-08,2026-07-06,9959.740126000008,9302.654753000004,981.7484,,"{""Yes"": 0.43, ""No"": 0.57}","[""98625937043381273033596076160036011091635646847589555601638154818247937015913"", ""64806085180355000914348331671702775234894733427122578631432437618184708991574""]",,,,,,,,,
2026-07-08T04:20:57.889395+00:00,Hong Kong,0x724b6b7f0cde32a15d2c4d8fe55c864912ff323b05fb9aee34d78b98bd651983,Will the highest temperature in Hong Kong be 31°C on July 9?,True,False,2026-07-09,2026-07-07,922.990859,922.9908589999999,8579.9321,,"{""Yes"": 0.305, ""No"": 0.695}","[""93016320602458963906937567399103494977078611421248619409670735923640166022414"", ""12129890260982246795165048983758856953420902104565666289532234773084569369021""]",,,,,,,,,
2026-07-08T04:20:57.889456+00:00,Hong Kong,0xcbb446a2d747c3c750f6b2f93295775ee5ce0170f4d76f67a538ce97b383a5d3,Will the highest temperature in Hong Kong be 34°C on July 8?,True,False,2026-07-08,2026-07-06,9194.0522,8886.163243,2774.36967,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""96012438271350686174034141769516875723012628679374262005065249627087414425326"", ""97499539491771326690408734220547537402170439636748140843200120791858115291358""]",,,,,,,,,
2026-07-08T04:20:57.889524+00:00,Hong Kong,0x6a84bbf424f5680b77b94ee1269dc4ee727d43dad9390c64eed9b87fda8950d8,Will the lowest temperature in Hong Kong be 23°C on July 9?,True,False,2026-07-09,2026-07-07,890.1513329999998,890.1513329999998,7235.06989,,"{""Yes"": 0.005, ""No"": 0.995}","[""7938427082141460667056132345762856027256198701398672676497236845258098100290"", ""13567351631414327065895833884824258271012563463472840385308572225090255491622""]",,,,,,,,,
2026-07-08T04:20:57.889588+00:00,Hong Kong,0x8278a108a6d541454c6b14469fb997573eb341126bf6c0828fb43502e1623b44,Will the highest temperature in Hong Kong be 33°C on July 9?,True,False,2026-07-09,2026-07-07,831.8206640000002,831.8206640000001,6246.63256,,"{""Yes"": 0.1705, ""No"": 0.8295}","[""54499418102888661906289813598032273756081950225451698404325560300601853849871"", ""58299660771865081184801998042968472405236788082631659682598258649403709821343""]",,,,,,,,,
2026-07-08T04:20:57.889649+00:00,Hong Kong,0x546cfd458d5389ede7776989771da070e4c9bf02dcb624e573cc57e8d36defec,Will the highest temperature in Hong Kong be 28°C on July 9?,True,False,2026-07-09,2026-07-07,805.311253,805.3112530000001,6424.84755,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""62029045522351883490546831297373761904086837351712722940826734539409755490092"", ""52027297872447541163739943150123407676159883065050989303799791116634621475109""]",,,,,,,,,
2026-07-08T04:20:57.889706+00:00,Hong Kong,0xe0a3707ab9212e1535fd0a5070830c7aaa357101b707cd33cb960dd6ce4840ca,Will the lowest temperature in Hong Kong be 27°C on July 9?,True,False,2026-07-09,2026-07-07,7877.748854000001,7877.748854,6381.0446,,"{""Yes"": 0.405, ""No"": 0.595}","[""1755184966208945530475441277213253999111281591434083036904721635044126518551"", ""58180682464996966099800931905787398277494402863769254217817667291378939249265""]",,,,,,,,,
2026-07-08T12:00:08.863182+00:00,Hong Kong,0xc3aa26b0716b5178f065829ba88e2c515c40d33464333c1707459d9a792e3f29,Will the lowest temperature in Hong Kong be 27°C on July 10?,True,False,2026-07-10,2026-07-08,960.474909,960.474909,6603.239,,"{""Yes"": 0.225, ""No"": 0.775}","[""75438279320196983866558393595814290610830906778584157061369662248240307903442"", ""64700817555539343046081079571354052602649162973704868060706400554632319079295""]",,,,,,,,,
2026-07-08T12:00:08.863283+00:00,Hong Kong,0xe0a3707ab9212e1535fd0a5070830c7aaa357101b707cd33cb960dd6ce4840ca,Will the lowest temperature in Hong Kong be 27°C on July 9?,True,False,2026-07-09,2026-07-07,8887.476271999998,7307.032129999999,6820.5313,,"{""Yes"": 0.415, ""No"": 0.585}","[""1755184966208945530475441277213253999111281591434083036904721635044126518551"", ""58180682464996966099800931905787398277494402863769254217817667291378939249265""]",,,,,,,,,
2026-07-08T16:19:22.329396+00:00,Hong Kong,0x70713b402f6a1f52331f925c1bc9bfa05ff9ee74ec6b2b503f92a9a9c88aab94,Will the lowest temperature in Hong Kong be 31°C on July 9?,True,False,2026-07-09,2026-07-07,990.9999999999999,763.5899999999999,2700.28909,,"{""Yes"": 0.003, ""No"": 0.997}","[""58463838066642370040145223859270129873346884498557773498867680480561722207353"", ""43210880759364534841840637103558072615714289119611537195114607123140354101008""]",,,,,,,,,
