fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-02T04:06:51.274988+00:00,Hong Kong,0x3863cf2004adc260fa0ef343071b39a21b8db045aaded0400ff0eb1424b00319,Will the lowest temperature in Hong Kong be 23°C on July 2?,True,False,2026-07-02,2026-06-30,972.814,654.4949999999999,1458.84057,,"{""Yes"": 0.002, ""No"": 0.998}",[],,,,,,,,,
2026-07-02T04:06:51.275096+00:00,Hong Kong,0xf43a23673c7374351edc5e3428f3cfc79d8fee8af1b7c8cdb0f719a8f326b33c,Will the highest temperature in Hong Kong be 25°C or below on July 3?,True,False,2026-07-03,2026-07-01,901.413,901.413,8506.41235,,"{""Yes"": 0.003, ""No"": 0.997}",[],,,,,,,,,
2026-07-02T04:06:51.275163+00:00,Hong Kong,0xce06176fd46144c302bd791b57eb0b161ed795ec3dba3de955cc6b909133f8bc,Will the highest temperature in Hong Kong be 36°C on July 2?,True,False,2026-07-02,2026-06-30,8869.684977000004,7308.96513,2072.99071,,"{""Yes"": 0.003, ""No"": 0.997}",[],,,,,,,,,
2026-07-02T04:06:51.275224+00:00,Hong Kong,0x22092445003641837562cf81ab987e1dbf90a18d14a09420c14932d0db3551d8,Will the highest temperature in Hong Kong be 27°C or below on July 2?,True,False,2026-07-02,2026-06-30,7746.649749000002,6525.737749,8281.14553,,"{""Yes"": 0.0005, ""No"": 0.9995}",[],,,,,,,,,
2026-07-02T16:38:23.229231+00:00,Hong Kong,0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Will the highest temperature in Hong Kong be 26°C on July 4?,True,False,2026-07-04,2026-07-02,972.3782939999999,977.3882939999999,4440.10966,,"{""Yes"": 0.0115, ""No"": 0.9885}","[""58980106291392915317356340669278420561596599668246018507314801989314605515811"", ""79485467780869585431818572413187528175473596897701039116219083632453157689681""]",,,,,,,,,
2026-07-02T16:38:23.229333+00:00,Hong Kong,0xd1bbbcf3e50a0128cdb1353faf98baf05d2694f9f21ad0d5d811d26305dde184,Will the lowest temperature in Hong Kong be 26°C on July 2?,True,False,2026-07-02,2026-06-30,9354.528299000003,8362.511078,3664.17334,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""65270858213016545169854068796014341271801223918984403018103218912569299306046"", ""35071365167115710342086412430907268133773649761679486298807664809278073473588""]",,,,,,,,,
2026-07-02T16:38:23.229388+00:00,Hong Kong,0xf17165d1aa896ec17fb910fb9a74c88a1a84013a09d744b9455c3d43292561d2,Will the highest temperature in Hong Kong be 30°C on July 3?,True,False,2026-07-03,2026-07-01,9347.918632999996,7776.735332999997,1555.8608,,"{""Yes"": 0.465, ""No"": 0.535}","[""113782468210576969311646447102134848579441951807674676589279951071738818128133"", ""41128246890393828800195523086356256080969089406457977800981493209943043271657""]",,,,,,,,,
2026-07-02T16:38:23.229438+00:00,Hong Kong,0xce06176fd46144c302bd791b57eb0b161ed795ec3dba3de955cc6b909133f8bc,Will the highest temperature in Hong Kong be 36°C on July 2?,True,False,2026-07-02,2026-06-30,9262.166977000006,4161.699107999999,7738.28994,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""95334711974541225296336884672751116609547744601232043532033860813972067884885"", ""64441408428503803857251283781822106627200895095469609244580315375089450522948""]",,,,,,,,,
2026-07-02T16:38:23.229489+00:00,Hong Kong,0x0c614811e8fcaa62f1e6221ff49afeb90b935606e70b542fdd73a7d3de08c8de,Will the highest temperature in Hong Kong be 27°C on July 4?,True,False,2026-07-04,2026-07-02,883.297653,883.297653,3518.38291,,"{""Yes"": 0.0405, ""No"": 0.9595}","[""111521095421432918919967137904018730462656789837268189449924072469510048720320"", ""23794777839914990879569804981122266703908170244164428123272031561004376958600""]",,,,,,,,,
2026-07-02T16:38:23.229537+00:00,Hong Kong,0xfff2e44c428028f4f395ce640d58d8eb8bf902168a206e76a64603a6757c36a0,Will the lowest temperature in Hong Kong be 25°C on July 4?,True,False,2026-07-04,2026-07-02,844.964145,844.9641450000001,7023.6727,,"{""Yes"": 0.355, ""No"": 0.645}","[""10400186631036246484709473444003619590278949060193340047004928221482503784215"", ""5738551561022405182409300179907159614919127851137938331415549396252788837229""]",,,,,,,,,
2026-07-02T16:38:23.229585+00:00,Hong Kong,0x17a2414cc31a94e43855b866fe9c1c772040a4a7142376c8ff520637464f16e6,Will the highest temperature in Hong Kong be 28°C on July 3?,True,False,2026-07-03,2026-07-01,8434.312893999997,7225.674399999998,1990.44238,,"{""Yes"": 0.017, ""No"": 0.983}","[""96714053932855283827289033907156230893875202930489805212300873957418457328138"", ""91855386403621121165836259060153130086637935434937168526027101672780008446168""]",,,,,,,,,
2026-07-02T16:38:23.229633+00:00,Hong Kong,0x66d28c2deea44ca8f8863de6287926fef71f37e4798752491b83d702c3b08b2e,Will the lowest temperature in Hong Kong be 25°C on July 2?,True,False,2026-07-02,2026-06-30,8256.485909000003,7225.684149,5705.79996,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""53903232375781800104350586993025752831617250096908988833211112182622891484771"", ""36947058925010777122711226871566463230402303053877459967248471387620196135731""]",,,,,,,,,
