fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-06-18T18:06:07.279781+00:00,Hong Kong,0x6579145f63103f56f67dd9eb45959a7cb7b512afffea65f384d1b6734e54dd1e,Will the highest temperature in Hong Kong be 30°C on June 20?,True,False,2026-06-20,2026-06-18,971.58823,971.5882300000001,2589.6715,,"{""Yes"": 0.14, ""No"": 0.86}",[],,,,,,,,,
2026-06-18T18:06:07.279849+00:00,Hong Kong,0xe22ae0a98f7920738bd92f1c0e442eda047ca937435f052acc2ea849f6149fd2,Will the highest temperature in Hong Kong be 29°C on June 20?,True,False,2026-06-20,2026-06-18,937.1434459999999,937.1434459999999,3817.5394,,"{""Yes"": 0.0395, ""No"": 0.9605}",[],,,,,,,,,
2026-06-18T18:06:07.279880+00:00,Hong Kong,0xe81eeed79303900dbde96f91f5c98a03eb6fb4143508e0ea49bb7279cb34d592,Will the highest temperature in Hong Kong be 30°C on June 19?,True,False,2026-06-19,2026-06-17,9064.456689000006,6074.547497000002,2705.2307,,"{""Yes"": 0.29, ""No"": 0.71}",[],,,,,,,,,
2026-06-18T18:06:07.279902+00:00,Hong Kong,0xbd08107a0d64b6ee63df82f9051ff7b03a9599e756baa29074b1e2a9d7c442a9,Will the highest temperature in Hong Kong be 31°C on June 19?,True,False,2026-06-19,2026-06-17,9000.513579999999,6824.260296000002,11519.407,,"{""Yes"": 0.405, ""No"": 0.595}",[],,,,,,,,,
2026-06-18T18:06:07.279926+00:00,Hong Kong,0x17ddac6cf3bce34c578923df158cbfbf816f2996c53a0491ebf8b6f2ee1ed351,Will the highest temperature in Hong Kong be 28°C on June 19?,True,False,2026-06-19,2026-06-17,8780.467704,8244.184098000002,4362.28634,,"{""Yes"": 0.0095, ""No"": 0.9905}",[],,,,,,,,,
2026-06-18T18:06:07.279944+00:00,Hong Kong,0xae5eeb3255d8ab998862bc67836e0209062284fe4247ce2582f36ab98d346266,Will the highest temperature in Hong Kong be 35°C or higher on June 20?,True,False,2026-06-20,2026-06-18,851.6651449999998,851.665145,1726.33712,,"{""Yes"": 0.0055, ""No"": 0.9945}",[],,,,,,,,,
2026-06-18T18:06:07.279975+00:00,Hong Kong,0x8e2ffcbbb8a851744cce9eb8db6b246442630b9919bd2acc2392a037b3d17861,Will the lowest temperature in Hong Kong be 26°C on June 18?,True,False,2026-06-18,2026-06-16,8469.205500999999,6100.736848,9100.3784,,"{""Yes"": 0.001, ""No"": 0.999}",[],,,,,,,,,
2026-06-18T18:06:07.280000+00:00,Hong Kong,0x6a7f17901e213e702b167df2f4fc684ebf114835fd7dbe1a652b4c16adf63e71,Will the highest temperature in Hong Kong be 33°C on June 20?,True,False,2026-06-20,2026-06-18,842.2896380000002,842.2896379999999,3910.6913,,"{""Yes"": 0.11, ""No"": 0.89}",[],,,,,,,,,
2026-06-18T18:06:07.280022+00:00,Hong Kong,0x6e24afccd9b2b576baef4d617903aa06ddcf9ada88554243feb3cf710ab71604,Will the highest temperature in Hong Kong be 31°C on June 20?,True,False,2026-06-20,2026-06-18,840.383392,840.383392,3397.7729,,"{""Yes"": 0.235, ""No"": 0.765}",[],,,,,,,,,
2026-06-18T18:06:07.280036+00:00,Hong Kong,0x7d8a9ea62504096d39c4439e88dfc9b0b046b38034402f9211c9b36e5228d040,Will the lowest temperature in Hong Kong be 22°C or below on June 19?,True,False,2026-06-19,2026-06-17,818.0390000000003,756.2289999999998,808.71376,,"{""Yes"": 0.0035, ""No"": 0.9965}",[],,,,,,,,,
2026-06-18T18:06:07.280051+00:00,Hong Kong,0x48a04c7fca6d30bff16cda7fd762d31a55131a7398cf693f8727ee8c2170ed7c,Will the lowest temperature in Hong Kong be 25°C on June 18?,True,False,2026-06-18,2026-06-16,8153.232706999999,5628.504639999999,8241.21161,,"{""Yes"": 0.001, ""No"": 0.999}",[],,,,,,,,,
