fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-27T09:53:16.505176+00:00,Los Angeles,0x8835a4883f689107cbac56b0e56d622d7fe76fb390994bda29776d21ef44394e,Will the highest temperature in Los Angeles be 77°F or below on August 27?,True,False,2026-08-27,2026-08-26,373.06699999999995,154.07000000000002,1433.34345,,1787824642157,,0.998,0.002,,6831.67,0.0,0.074154,,"{""Yes"": 0.001, ""No"": 0.999}","[""51342891913588361472013852955304864556946380233626599926234212284541741195025"", ""84980073470149390436696196450571902690743006140342551050929539817512482201603""]"
2026-08-27T09:53:16.505217+00:00,Los Angeles,0x0eb7d8b19a0837b0c5224d8b5c2f45c1750396af12a1e40db110a4280c196f10,Will the highest temperature in Los Angeles be between 78-79°F on August 27?,True,False,2026-08-27,2026-08-26,449.55807500000003,444.55807500000003,1140.44416,,1787824444115,0.001,0.991,0.009,0.999,16775.44,26.82,0.110472,,"{""Yes"": 0.005, ""No"": 0.995}","[""41901020486405551980119427995200260920986289797872083271713655487584409141190"", ""23931124845324722058954712354818393270570419330879827907623335457173054143040""]"
2026-08-27T09:53:16.505240+00:00,Los Angeles,0x188ff0dc368e5689f9c9c5e4ea7fc301df7ef551e8296bf109f181a3d6aa928a,Will the highest temperature in Los Angeles be between 80-81°F on August 27?,True,False,2026-08-27,2026-08-26,2179.721783,2054.747617,1507.2268,,1787824572405,0.01,0.98,0.02,0.99,13141.07,475.88,0.124243,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""73710991846617495657522503206052497064264327704938613179653055546142561737160"", ""60991210425952195698477711773674708721542091430608773470435507386236000454001""]"
2026-08-27T09:53:16.505259+00:00,Los Angeles,0xdb3d70d74ef467a07db11d70b80b77cb514d95093c3e916334a56b9811ff4d72,Will the highest temperature in Los Angeles be between 82-83°F on August 27?,True,False,2026-08-27,2026-08-26,6770.407068999999,5408.395749999999,1575.5944,,1787824535479,0.03,0.96,0.04,0.97,12108.11,3124.09,0.162255,0.97,"{""Yes"": 0.035, ""No"": 0.965}","[""107936005808330497518484727346958479186609849347564812024211539176094202776696"", ""31069459703922298631565228497863857972504292910484074868424415709649911444543""]"
2026-08-27T09:53:16.505270+00:00,Los Angeles,0x758218cfd251e25c1c13f93b8bf65dcf6a30230c254b38980a26010373dc7f6a,Will the highest temperature in Los Angeles be between 84-85°F on August 27?,True,False,2026-08-27,2026-08-26,8761.033894999999,7844.894368999999,1762.0335,,1787824642983,0.21,0.77,0.23,0.79,13170.81,2367.72,0.233989,0.797525,"{""Yes"": 0.215, ""No"": 0.785}","[""51881315495169399575782765088927976245689528697703651638492640794148021524939"", ""50253604539845829106923667917867812665854186240704847850347441849134363438369""]"
2026-08-27T09:53:16.505286+00:00,Los Angeles,0xdc4bf25c8d59b7c2ce55acec181d68079296fc17dbe877382c0b89dc8e80244d,Will the highest temperature in Los Angeles be between 86-87°F on August 27?,True,False,2026-08-27,2026-08-26,4634.415466999999,4518.996392000001,2444.9688,,1787824622692,0.44,0.54,0.46,0.56,9675.76,1839.15,0.46,0.56926,"{""Yes"": 0.45, ""No"": 0.55}","[""82753706318997679475013761896559456431531500605234555576558001011971468408508"", ""103757455761588187969152188732562577703426203186569094640005805705872705059295""]"
2026-08-27T09:53:16.505298+00:00,Los Angeles,0xaf94a2ebb1c510ff6529c631ff4ad23ab1e5ba19eb720c37e1ee4886eea7662e,Will the highest temperature in Los Angeles be between 88-89°F on August 27?,True,False,2026-08-27,2026-08-26,1821.178618,1750.178618,2044.5948,,1787824572408,0.17,0.79,0.21,0.83,11481.06,735.04,0.223296,0.833039,"{""Yes"": 0.21, ""No"": 0.79}","[""70809223779163701718774884830168540508781607894395185662901298955609946048322"", ""4030093086280150531849162850932731549811301210131142635465220169899513192510""]"
2026-08-27T09:53:16.505311+00:00,Los Angeles,0xf7c462c1f70845113a79911361c868b9f372a2182a63845432f0a481058d2962,Will the highest temperature in Los Angeles be between 90-91°F on August 27?,True,False,2026-08-27,2026-08-26,1410.566255,1352.857105,1319.47905,,1787824622666,0.023,0.951,0.049,0.977,45015.29,2366.32,0.171456,0.980625,"{""Yes"": 0.049, ""No"": 0.951}","[""52877844328722075070586103669889088939410156787876071027920136072472777853004"", ""50866500020768769297576674169555009340422016428215948247248441801841698262582""]"
2026-08-27T09:53:16.505333+00:00,Los Angeles,0xca79ad6bbd51b7e70a0c390801ff03ec9f435dbaa3a32f66b157dfc8394f9891,Will the highest temperature in Los Angeles be between 92-93°F on August 27?,True,False,2026-08-27,2026-08-26,424.06050000000005,414.06049999999993,1306.1441,,1787824510715,0.002,0.99,0.01,0.998,26818.1,287.31,0.089113,0.998,"{""Yes"": 0.0105, ""No"": 0.9895}","[""70790397427831839540742730200502961661714101065689016310704303723025116607979"", ""89429061606252850506924703664066934696513547054979708838334914941572393689584""]"
2026-08-27T09:53:16.505354+00:00,Los Angeles,0x37710da04717f5bb84f71e5c90c27a0e98b6b6661154b93a4be1e46a103d7f5f,Will the highest temperature in Los Angeles be between 94-95°F on August 27?,True,False,2026-08-27,2026-08-26,299.8855,294.88550000000004,1022.32445,,1787824324485,,0.999,0.001,,13199.04,0.0,0.113088,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""67428985756089141946570764461292941613523729456188762175315843649812334653459"", ""64329598472848802472637830909160951075694028942481323273699028481981875212624""]"
2026-08-27T09:53:16.505374+00:00,Los Angeles,0xe626f8b50d64c5ffa28235920f909a64fa3ffa2b7ca2cb69392cb4362301e7ec,Will the highest temperature in Los Angeles be 96°F or higher on August 27?,True,False,2026-08-27,2026-08-26,339.991,334.991,1394.94036,,1787824629256,,0.999,0.001,,6869.38,0.0,0.075997,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""75183871358956415423793236590854727837170488137065129650479419665112781081454"", ""26861149746509067305211752378253181749171021056098255239996283493559976099477""]"
2026-08-27T09:53:16.505390+00:00,Los Angeles,0x83ab2b131eeeaa2ceb88b37647d6e6d08d55d6ea704124b0ad0bf50f3130aced,Will the lowest temperature in Los Angeles be 63°F or below on August 27?,True,False,2026-08-27,2026-08-26,67.652736,45.842736,828.75071,,1787824537505,0.001,0.995,0.005,0.999,364.19,111.93,0.108643,0.999,"{""Yes"": 0.003, ""No"": 0.997}","[""84108910755784790884098346124017940169313220186528822786554917891514647510442"", ""76962912730751812318005213751183867324570756812380707661589602896971506777622""]"
2026-08-27T09:53:16.505408+00:00,Los Angeles,0xaef67ca438cb661a91297b8e5f86513d018db3d09ee804ba4cd9388dd2c1f622,Will the lowest temperature in Los Angeles be between 64-65°F on August 27?,True,False,2026-08-27,2026-08-26,96.81,75.0,788.20299,,1787824527511,0.001,0.995,0.005,0.999,605.87,74.92,0.115308,,"{""Yes"": 0.003, ""No"": 0.997}","[""67826377478829553627339411343187056196782877735273102114957922612295407530757"", ""51632924883769950792438175604104549016260423617143704840042717087190692809685""]"
2026-08-27T09:53:16.505437+00:00,Los Angeles,0xee4e29dbd7ed49e5fcd06972ac432a39f0bb3a9ac17f30255ba18d0b9a4e5958,Will the lowest temperature in Los Angeles be between 66-67°F on August 27?,True,False,2026-08-27,2026-08-26,23.0,23.0,66.4064,,1787824527508,,0.5,0.5,,482.45,0.0,0.683684,,"{""Yes"": 0.25, ""No"": 0.75}","[""77203594351299949231778179334035495770491769876005793346466486349391391728785"", ""43196591958912993500879532405934110005824653284923021174518296417907991607643""]"
2026-08-27T09:53:16.505454+00:00,Los Angeles,0x771d1795b2e558483b32b0a11e3ec927d8cf654f2763deb650e2f26337ff8a5c,Will the lowest temperature in Los Angeles be between 68-69°F on August 27?,True,False,2026-08-27,2026-08-26,0.0,0.0,65.2818,,1787824327519,0.02,0.5,0.5,0.98,453.35,29.89,0.683684,,"{""Yes"": 0.26, ""No"": 0.74}","[""55509868849633270771640358048975393047563608599042003163892828317387014267080"", ""48242314663302827347754370962742010793913146572980696774174579263802930385730""]"
2026-08-27T09:53:16.505471+00:00,Los Angeles,0x612c4b7da7d33e760aec8beffc103992d1b5a07485efb7ebf6ea742229a6aaf9,Will the lowest temperature in Los Angeles be between 70-71°F on August 27?,True,False,2026-08-27,2026-08-26,0.0,0.0,65.3318,,1787824327521,0.02,0.5,0.5,0.98,453.35,34.84,0.683684,,"{""Yes"": 0.26, ""No"": 0.74}","[""50734527186474590807016882372982936054816136977771818659251446992156403038970"", ""52380873321473034009643460538862468065737535010685164394816373847993534688448""]"
2026-08-27T09:53:16.505488+00:00,Los Angeles,0x9f04caa1001b6a41f3f125550b94b0e81fa0fb363e5e8027cde7899b4c1637c7,Will the lowest temperature in Los Angeles be between 72-73°F on August 27?,True,False,2026-08-27,2026-08-26,0.0,0.0,66.5818,,1787824367510,0.02,0.5,0.5,0.98,453.65,34.79,0.683684,,"{""Yes"": 0.26, ""No"": 0.74}","[""22953940034844643324674582004460215441711911973599304185101300369171373869871"", ""12600598661230650807132262004219964152833557380322391907419063718915960147884""]"
2026-08-27T09:53:16.505506+00:00,Los Angeles,0x7108a0dd47b5de2249cbcfc7abff8885ef3d6b5edebf06f983f9fbc45bb9e7e1,Will the lowest temperature in Los Angeles be between 74-75°F on August 27?,True,False,2026-08-27,2026-08-26,9.85,9.85,65.0939,,1787824527514,0.02,0.48,0.52,0.98,507.66,40.73,0.7038,,"{""Yes"": 0.27, ""No"": 0.73}","[""22989656663822507137038926579823876430691631238350868259891018745853111668776"", ""74610473970006174784353683475165419851304841020078730915472399110692458994490""]"
