fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-07T00:16:15.045712+00:00,London,0x7bf0c3c88de93ade06b651f3e1f6853305631f928dcb435d458c31f1fe0e3776,Will the highest temperature in London be 22°C or below on August 7?,True,False,2026-08-07,2026-08-05,2541.557218,1470.478578,1646.97357,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""34510685605415977757185565175823426302430344235787079083883116209868519991331"", ""70490797547148668422974155651510109472165796930483043338872651712653163324348""]",1786062026995,0.002,0.992,0.008,0.998,19167.16,11213.2,0.067487,0.998
2026-08-07T00:16:15.045746+00:00,London,0xa5f2d8cbbdff5e8138690b48f36ba3f9caaf3af5fc864f139d8e0760e3fc9608,Will the highest temperature in London be 23°C on August 7?,True,False,2026-08-07,2026-08-05,8276.383376000002,7850.095268000001,5685.24279,,"{""Yes"": 0.014, ""No"": 0.986}","[""11216421179458688749095588387482561648666686784824472077233276411688559101676"", ""104748364897475075079581076704754432972360672889735388118970267530952731035238""]",1786062027201,0.01,0.982,0.018,0.99,31604.33,9071.99,0.052822,0.99
2026-08-07T00:16:15.045758+00:00,London,0xd033d1adcdd90ae0e85cf68772f9e943a05445803a432e60dd4da4d6473c0900,Will the highest temperature in London be 24°C on August 7?,True,False,2026-08-07,2026-08-05,4175.846484,3618.6476359999997,1956.2276,,"{""Yes"": 0.065, ""No"": 0.935}","[""99047977440493981857157555533695367541615366721881006329822403851294412776261"", ""713273937087141973565476449233270352028444366969339407808097572315722358381""]",1786062022801,0.06,0.93,0.07,0.94,11411.56,7054.33,0.13321,0.94
2026-08-07T00:16:15.045770+00:00,London,0xe1befdc526801dac148b49938cd002fe15b721e3edef3ebd58bce00a87884968,Will the highest temperature in London be 25°C on August 7?,True,False,2026-08-07,2026-08-05,9172.722994999996,8549.388859,2293.3967,,"{""Yes"": 0.4, ""No"": 0.6}","[""102116521788001170521001741359167147712048222636239109466085961047691251431001"", ""39387731131615829428129982640972282789582643627876533552159274212181050943868""]",1786062027216,0.39,0.59,0.41,0.61,10165.91,7711.07,0.418535,0.61838
2026-08-07T00:16:15.045781+00:00,London,0x37afbdc5953e6561b895e1e4ee8a392100029c51b9cd684c4436d764faaf8feb,Will the highest temperature in London be 26°C on August 7?,True,False,2026-08-07,2026-08-05,5096.2193099999995,4016.6923050000014,2792.0715,,"{""Yes"": 0.445, ""No"": 0.555}","[""111677943124912921551914528905965238173294329406714754995826778261777855459530"", ""91900170648232005851159880197419922513794827065114794968649856231584456273596""]",1786062027463,0.44,0.55,0.45,0.56,11385.75,6332.9,0.459572,0.567729
2026-08-07T00:16:15.045791+00:00,London,0xfeaff85dd2a26863148d5b59e45ca669b39fb65b533c4b7136a51338688224bf,Will the highest temperature in London be 27°C on August 7?,True,False,2026-08-07,2026-08-05,4161.066927,3401.515846999999,2094.3044,,"{""Yes"": 0.085, ""No"": 0.915}","[""87615626928686224840594616741748967722652623310890764091418674820818133921652"", ""114996332043958125502479362967739672938626632004744644237262824715832053079686""]",1786062004706,0.08,0.91,0.09,0.92,12643.46,8093.23,0.139774,0.92
2026-08-07T00:16:15.045800+00:00,London,0xd06ee17d2577e3b562334557e882a25db163f73ce063a77d7428d910c0b74292,Will the highest temperature in London be 28°C on August 7?,True,False,2026-08-07,2026-08-05,4520.841014,3741.9623870000005,3903.79949,,"{""Yes"": 0.006, ""No"": 0.994}","[""109699641550978404142202950578692618403256095739266261937046634483224975241543"", ""102411075631586551737185356847483352056837438704531928167146709816530137085630""]",1786062002396,0.003,0.991,0.009,0.997,34988.06,11180.56,0.060027,0.997
2026-08-07T00:16:15.045810+00:00,London,0x419d7fa43a6248a9e2f3dec202d8796652c4f289fd78c119b084700fd7bef325,Will the highest temperature in London be 29°C on August 7?,True,False,2026-08-07,2026-08-05,921.5048459999998,684.491846,1983.41077,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""25939918761383595285622063474844391664015013736878879893617192535475557666330"", ""66739736757226489326404308397881362612404877627256071902870342424990642387690""]",1786061981519,0.001,0.998,0.002,0.999,25562.17,9441.14,0.068978,0.999
2026-08-07T00:16:15.045820+00:00,London,0x10e3bc1981ad1b2185789e84f7159517b9fa2eb51e90ddae6c4081e5550bd1dc,Will the highest temperature in London be 30°C on August 7?,True,False,2026-08-07,2026-08-05,967.162,658.488,3173.57524,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""26798040205737822596611163398270202130543565650430566834668013770766196479330"", ""15404018914633367790862817140019889786397608769242718033695403337598519730781""]",1786062011605,0.001,0.998,0.002,0.999,25763.89,28191.0,0.039697,0.999
2026-08-07T00:16:15.045831+00:00,London,0x3881d22b6871c10229cf6e886295bccf04e4353e6e5f45201291fd8f121af6ba,Will the highest temperature in London be 31°C on August 7?,True,False,2026-08-07,2026-08-05,869.816,312.821,3860.8567,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""7379979557112809222258187928642160352732406307066801740940660348708358956307"", ""98453933065277370524322834982285047747032284949872032787811939671401967947138""]",1786061942715,0.001,0.998,0.002,0.999,25485.81,18744.96,0.03065,0.999
