fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-11T02:28:58.649600+00:00,London,0xdebfd6f29462ee7af833669a8f10d04091604c5b2694ebc4db47cd0103fbabe1,Will the highest temperature in London be 20°C or below on August 11?,True,False,2026-08-11,2026-08-09,4427.985,0.0,5765.26923,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""21504124282092621147365021711848528247271592290510953694999221347035382393269"", ""34026273990485429331827991703013673284142788169986673826493693132225392676520""]",1786415735017,,0.999,0.001,,14680.84,0.0,0.018285,
2026-08-11T02:28:58.649644+00:00,London,0xd8b3cf7c31d9cbc0467e4487830e1f2a265af88309d6b4876999c4116a560510,Will the highest temperature in London be 21°C on August 11?,True,False,2026-08-11,2026-08-09,11009.839365,10267.216665,3535.89461,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""3651093532773100516544338187698057077770014289664408577048955718526992258280"", ""98253760043340558749020011697713768077149838912927786417188828819895541959921""]",1786415735003,,0.999,0.001,,22784.33,0.0,0.031445,
2026-08-11T02:28:58.649672+00:00,London,0x08ef6a83a69fbdd6123813c662dbff0b3f937c911fe0b21b93671683d0321e1f,Will the highest temperature in London be 22°C on August 11?,True,False,2026-08-11,2026-08-09,8000.969772000001,6841.167105999999,1345.9633,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""41104927065053480932904583273906682276509034608439070479408955987024667316470"", ""79061010118055909822714519678501598532759003948166118120712149279539084160976""]",1786415735005,0.004,0.992,0.008,0.996,28213.13,2456.37,0.091281,0.996
2026-08-11T02:28:58.649696+00:00,London,0x306fd237daa79542b709c20eaa18794bb2fc068b4a1ce37eb44d9e6231d23dcd,Will the highest temperature in London be 23°C on August 11?,True,False,2026-08-11,2026-08-09,9924.360499,7791.578248999999,1985.1753,,"{""Yes"": 0.065, ""No"": 0.935}","[""7437407582407982993556238989294712567031894344427510100945004012141884215012"", ""58455929448708479880172710528733470810111343914343410776216130192799251293834""]",1786415735246,0.06,0.93,0.07,0.94,12906.52,8361.99,0.113387,0.949051
2026-08-11T02:28:58.649757+00:00,London,0x43892e346cf2831d8b4b6b962e1ce42cbab8c4ee10f77a0da78cf4cc7da3303e,Will the highest temperature in London be 24°C on August 11?,True,False,2026-08-11,2026-08-09,16212.596633000003,12697.865782000003,1359.8934,,"{""Yes"": 0.515, ""No"": 0.485}","[""32757646869726090962528616594949579700642961578189186050146177774007035199303"", ""44909513428255108359952734194241387014133287889817199832717395219224431375367""]",1786415738458,0.51,0.47,0.54,0.5,10033.38,2251.94,0.547023,0.517001
2026-08-11T02:28:58.649782+00:00,London,0x1af97068114addcae5dfcff714272322354c45aff5e6d66490214f46773cf50a,Will the highest temperature in London be 25°C on August 11?,True,False,2026-08-11,2026-08-09,11324.893123000002,8993.552410999999,1999.185,,"{""Yes"": 0.375, ""No"": 0.625}","[""103800097793902082097091332114122191490073435203525995912417531618443648001833"", ""49371616030552947251936293805249104288836053968594040622947204486258070657289""]",1786415735737,0.37,0.62,0.38,0.63,10585.2,27348.49,0.38961,0.637393
2026-08-11T02:28:58.649806+00:00,London,0xb08dd80ed381271b2037a340d678bf2dba172558eb86f70fe296ec14ed8d0b2a,Will the highest temperature in London be 26°C on August 11?,True,False,2026-08-11,2026-08-09,9183.071925999997,6849.190723999996,2046.2837,,"{""Yes"": 0.055, ""No"": 0.945}","[""19868260886056270038309278045978690171033090793123967048941439198486751764061"", ""15825033017038488260418527843946211176297465665192878962560377356856985571951""]",1786415736188,0.05,0.94,0.06,0.95,13133.67,1008.7,0.121142,0.95
2026-08-11T02:28:58.649829+00:00,London,0xe5dd539799b1b40e0d5442dc9733c19ed62fce01bf071924ad05538e6e5eb4da,Will the highest temperature in London be 27°C on August 11?,True,False,2026-08-11,2026-08-09,6420.762548999998,4809.265465,3823.32297,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""101717925608264685569743618427915430947824181245911589679963649549583056593277"", ""35147337189997975711012612805476811544102935699907013727170725234245654610351""]",1786415738422,0.003,0.994,0.006,0.997,28171.44,2798.38,0.028215,0.997
2026-08-11T02:28:58.649852+00:00,London,0x7f31dbc37f294e89cb45abf17a4351f700f739527269ad2711026bbf288d4ec9,Will the highest temperature in London be 28°C on August 11?,True,False,2026-08-11,2026-08-09,3885.272163,2518.365563,2008.29891,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""17182849670044927768595600366947743834036279028864916511201629737767922095697"", ""109165877619332262871366656700793702292643455842633261201908073293961790413798""]",1786415735003,,0.999,0.001,,23156.67,0.0,0.055885,
2026-08-11T02:28:58.649871+00:00,London,0xc487fa1b75a29788c2d9b5067bd4e9ddddc4a080c05cc798465aaa0fed08f4c4,Will the highest temperature in London be 29°C on August 11?,True,False,2026-08-11,2026-08-09,1266.9298999999999,161.95,3296.26897,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""84758818206527924520100817208240909893642926544725557682631653014117020452185"", ""32667686859792334227378160763403641023384316798750219485750005906107863394048""]",1786415735006,,0.999,0.001,,23118.34,0.0,0.039276,
2026-08-11T02:28:58.649889+00:00,London,0x8a81b8e51f132595c2c8e53648baf39b359eca72704e6ee586a3ddefbbf9981c,Will the highest temperature in London be 30°C or higher on August 11?,True,False,2026-08-11,2026-08-09,3076.320265,2459.345265,5027.48345,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""53945444507350024351635681966771528433484823668385689211077264427570496598178"", ""90050435079779870128215177668055948485173195376279010167014739021273908315114""]",1786415735006,,0.999,0.001,,16386.2,0.0,0.022506,
2026-08-11T02:28:58.649908+00:00,London,0xdb61d6dcb8d25dd7b4b6aa205fb6e48cc4829b8ec6f77b8b030a6b27a1d79671,Will the lowest temperature in London be 12°C or below on August 11?,True,False,2026-08-11,2026-08-09,313.05600000000004,272.068,1462.60176,,"{""Yes"": 0.002, ""No"": 0.998}","[""34570373921268949108482254636862753037655904074665514676766980000467055623405"", ""68461764880782402870837426152142433658677191879077351785075951956334582104204""]",1786415679062,0.001,0.997,0.003,0.999,19533.54,358.55,0.076572,0.999
2026-08-11T02:28:58.649926+00:00,London,0xa7530d500d6e724e5ce4b8ed607813a7bee5e176d36cc8f5e889dc84edaea038,Will the lowest temperature in London be 13°C on August 11?,True,False,2026-08-11,2026-08-09,294.967,257.067,1225.18312,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""28652151880465666492088479926705573129698243457551939682831112933960941076340"", ""64660269198305086469768582471973376815232013607318935994077098273743683568025""]",1786415688951,0.001,0.998,0.002,0.999,21748.33,4.92,0.09788,
2026-08-11T02:28:58.649947+00:00,London,0xc975ca57fa2d72c3cc89048d8393120d5fff51ca3229b0fa3eacec859f5f69d4,Will the lowest temperature in London be 14°C on August 11?,True,False,2026-08-11,2026-08-09,373.962,336.062,687.4273,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""60985970077409002416356228482530176507487842946924651347730984746519792046199"", ""84606620663417149127298000328185451914118515650394632709310687395853861721611""]",1786415684605,0.002,0.997,0.003,0.998,21242.95,105.72,0.200449,0.998
2026-08-11T02:28:58.649965+00:00,London,0x6395ce95c4c2e8695a82cc3b4b69a898b1c3932eb0985aac0aaeb2ceb523e172,Will the lowest temperature in London be 15°C on August 11?,True,False,2026-08-11,2026-08-09,692.614077,540.0507279999999,312.6307,,"{""Yes"": 0.08, ""No"": 0.92}","[""74540138415058707837740213866715076041049141878462974852580084174097323731756"", ""20549997883721724398344884551329028445637121986160567799849510452443546735543""]",1786415695306,0.02,0.86,0.14,0.98,783.67,215.4,0.341985,0.98
2026-08-11T02:28:58.649983+00:00,London,0xaf3bb76649058ae7d90d0fe61c018edff4484eb20a9a1ba2e98a40000fab61e3,Will the lowest temperature in London be 16°C on August 11?,True,False,2026-08-11,2026-08-09,2701.763157,863.0881049999999,154.8008,,"{""Yes"": 0.55, ""No"": 0.45}","[""21255669338393970087014902768202662601015191009242088513939367113464472232430"", ""64311576282658848859147140740120659618533947054092923038159337299237174395290""]",1786415695152,0.51,0.41,0.59,0.49,682.29,335.19,0.710102,0.573021
2026-08-11T02:28:58.650001+00:00,London,0x9620ca4f89de464497371cecff910efffe0ccb6a18f21be81a99e86568ad5013,Will the lowest temperature in London be 17°C on August 11?,True,False,2026-08-11,2026-08-09,2277.344415,618.790232,277.9462,,"{""Yes"": 0.365, ""No"": 0.635}","[""82480198493602448028299476723952662035778013932893504832098968975875732562573"", ""110859035662223408829012685582491669101703253909014979491449429766530651402278""]",1786415679061,0.24,0.55,0.45,0.76,748.35,220.17,0.524694,0.914232
2026-08-11T02:28:58.650019+00:00,London,0x5d87ff4276fb5b39937101dedcf2aa596e75e626afe2df8d2dd3cac2ee67325c,Will the lowest temperature in London be 18°C on August 11?,True,False,2026-08-11,2026-08-09,693.221673,516.353915,10829.14073,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""65861912826096085798689312046912725641459169499112665630144672227964395856980"", ""23420207595846007838313371980798831101105841308033280287809148218614827043817""]",1786415657566,,0.999,0.001,,21346.83,0.0,0.012403,
2026-08-11T02:28:58.650037+00:00,London,0x98302f4c3caf727b4cf8e682e146d38f282cb2d0ed9b8cdb79c5c18c9768d163,Will the lowest temperature in London be 19°C on August 11?,True,False,2026-08-11,2026-08-09,689.019363,595.1435,9323.66725,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""37675110762542185059088600330307708734077187536509368901831155611601340652088"", ""110186183227821193990248480925212265966495087264469762875680287171762408927209""]",1786415658960,,0.999,0.001,,16635.26,0.0,0.010858,
2026-08-11T02:28:58.650056+00:00,London,0x40ff7e81daa5e6db3c4d056c67f5ef05d034e1f09f7152d93dcd8c3bee1e8044,Will the lowest temperature in London be 20°C on August 11?,True,False,2026-08-11,2026-08-09,301.8638,261.973,8307.55951,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""108332189598395584859416996466792474456704866950399446584190918563748447447438"", ""41263925120891598928614107624593646931999135688411855415213055974664456601827""]",1786415657406,,0.999,0.001,,16568.57,0.0,0.012223,
2026-08-11T02:28:58.650075+00:00,London,0xc96aa7673bc1e10833a453e9090bb66eb37695f5f477b36fd7b1cdeaaaebc18c,Will the lowest temperature in London be 21°C on August 11?,True,False,2026-08-11,2026-08-09,678.943,618.013,9149.63592,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""84371126791968759614704423208357791803204106868724229479546634803169032702587"", ""70196666391298078931279130601308364886529853175109663168081474304573763836971""]",1786415694325,,0.999,0.001,,17364.06,0.0,0.011139,
2026-08-11T02:28:58.650093+00:00,London,0x01535f11998ce82a01c94be2ce1c9210ef4fee47dfb810fccee11ca02db75559,Will the lowest temperature in London be 22°C or higher on August 11?,True,False,2026-08-11,2026-08-09,283.943,208.003,10371.21593,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""28459928024862858718133035433513443550750605129880949168561666673871994976801"", ""44963149448697340933830435511166688760771302573521224192774113059964717366810""]",1786415658959,,0.999,0.001,,16862.63,0.0,0.009801,
2026-08-11T02:28:58.650105+00:00,London,0x91607830b78ced621f7d04ea3f0957993ff7b04c4c7f74450328a026385a68e2,Will the highest temperature in London be 24°C or below on August 12?,True,False,2026-08-12,2026-08-10,671.742,683.7420000000001,4697.27805,,"{""Yes"": 0.002, ""No"": 0.998}","[""34188224867862104414095873197558185358793282838587205419577530107347862231493"", ""114945704670126184609565173456842672510048622085502531402838624376588885775148""]",1786415738629,0.001,0.997,0.003,0.999,21482.66,251.57,0.031787,0.999
2026-08-11T02:28:58.650116+00:00,London,0xfb8eedba8e8a8587e7f815e0e995d3b3bffba84559e9c55b8f3b0b44d1f061ba,Will the highest temperature in London be 25°C on August 12?,True,False,2026-08-12,2026-08-10,398.15799999999996,398.158,4759.25249,,"{""Yes"": 0.002, ""No"": 0.998}","[""72086199016407066078409093347084136404800615131898847662903585538543800625516"", ""81326477661409121449582477418342573690156990203229618640312500259196566885718""]",1786415732836,0.001,0.997,0.003,0.999,35433.73,168.65,0.041069,0.999
2026-08-11T02:28:58.650127+00:00,London,0xbe5ec08f767aed4d55463283f07c62e4df30ce7e53c4dc6a73c9bbf13e9012d7,Will the highest temperature in London be 26°C on August 12?,True,False,2026-08-12,2026-08-10,799.7672619999998,799.767262,9491.83692,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""2889426559474839502239101857346598359114433332334886938873294530971298936813"", ""66073623649135036147963825562495908778251021845988858333287877051998859006775""]",1786415737677,0.002,0.997,0.003,0.998,41029.51,1150.51,0.024613,0.998
2026-08-11T02:28:58.650138+00:00,London,0x7093a887edb8c83366cb2f279adea9e0020a8c7a12f1f3cadd7acb8e7e2f7d6e,Will the highest temperature in London be 27°C on August 12?,True,False,2026-08-12,2026-08-10,630.398932,630.398932,3772.96869,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""102262100985230062865812254135120351830164398343399158453007825926052157010742"", ""60896398139476577104349156278079094650322449409469120829952207044194274677632""]",1786415737557,0.005,0.994,0.006,0.995,35236.59,1209.49,0.072627,0.995
2026-08-11T02:28:58.650150+00:00,London,0xe6a62f53ba8d5b2bfdeb2b8e544fe5e8688035c77b0b6fce9ce1578ee5ef7042,Will the highest temperature in London be 28°C on August 12?,True,False,2026-08-12,2026-08-10,875.5264279999999,875.5264279999999,5675.7854,,"{""Yes"": 0.025, ""No"": 0.975}","[""111372890933461921357122484162094836312406993898476861517069165697799162393477"", ""62624546586761935149746361045781796087712963012765586314886587748145824335801""]",1786415737852,0.02,0.97,0.03,0.98,18889.01,764.93,0.06915,0.98
2026-08-11T02:28:58.650161+00:00,London,0x8ade8ce6e4dfb6e8b10edab4a97f00758ef809932d6c85bfbcb57ce39ceedcfd,Will the highest temperature in London be 29°C on August 12?,True,False,2026-08-12,2026-08-10,2350.440478,2350.4404779999995,5136.9082,,"{""Yes"": 0.05, ""No"": 0.95}","[""31467118932748545003024396860555414095775236156916286124400428272885133670334"", ""92342727761155676504390744590532036367255347020151727704408912263957831313413""]",1786415737703,0.04,0.95,0.05,0.96,19229.86,2619.35,0.086493,0.963066
2026-08-11T02:28:58.650171+00:00,London,0xf1351fa9a2994df414422df69720c843871c85794957e896eb390f16ee31387a,Will the highest temperature in London be 30°C on August 12?,True,False,2026-08-12,2026-08-10,4129.559588,4129.559588000001,8336.681,,"{""Yes"": 0.275, ""No"": 0.725}","[""107003664330744879202098702252544718762313211566425128288907449867264156419391"", ""76405862828485704360733775827968002294806079728737011443888646215889603926563""]",1786415733832,0.26,0.72,0.28,0.74,19605.78,16418.8,0.296457,0.74813
2026-08-11T02:28:58.650182+00:00,London,0xffd7c3d98d67f30d6e81774a8f53486c7206f3ad224eec9e8b720bcfc9cb4cb6,Will the highest temperature in London be 31°C on August 12?,True,False,2026-08-12,2026-08-10,4116.287300000001,4116.2873,10264.7654,,"{""Yes"": 0.395, ""No"": 0.605}","[""87989013767009024783771450800373750934024316422447658980821215408399596213673"", ""50926219035492554461673973737451126042152808491207451593681977188344621501654""]",1786415737573,0.39,0.6,0.4,0.61,20019.57,7607.07,0.409789,0.61
2026-08-11T02:28:58.650193+00:00,London,0x2cfd85ead4deb1895bed9ff99fdc5b8a58137f4209e8a04a7336fa89bfc67edc,Will the highest temperature in London be 32°C on August 12?,True,False,2026-08-12,2026-08-10,1307.6606359999998,1307.660636,4995.18533,,"{""Yes"": 0.207, ""No"": 0.793}","[""96337256377446162545225873017311794919188661746003774898479056384571366182256"", ""15305141915640639623243480700400436509717919635256957871273048836654453389630""]",1786415738334,0.209,0.789,0.211,0.795,40874.12,6032.16,0.220701,0.796769
2026-08-11T02:28:58.650205+00:00,London,0x1f1bf5348a326db7aa6009bb2f7cde9eadd161ec9820f7bf4023a7b8763c483a,Will the highest temperature in London be 33°C on August 12?,True,False,2026-08-12,2026-08-10,985.8476200000001,985.84762,4009.618,,"{""Yes"": 0.075, ""No"": 0.925}","[""39859961196664868428713004794353050852722878287578522264431215075264667804467"", ""61807674973810242194374967036815146813484797165776083652862021984268152956418""]",1786415737650,0.04,0.93,0.07,0.96,18990.04,2483.22,0.109783,0.96
2026-08-11T02:28:58.650215+00:00,London,0x464b80852c1d9aff0ef8b152e22ecadc132c20f6a142161712d2fc31a2d60c6b,Will the highest temperature in London be 34°C or higher on August 12?,True,False,2026-08-12,2026-08-10,955.7397319999999,955.739732,2406.89262,,"{""Yes"": 0.0145, ""No"": 0.9855}","[""52919948409112770941187922466050101475282307803842326264015746752738474794058"", ""114627634846045261300399357989556990291194888251003050841470951418218526557136""]",1786415737563,0.012,0.984,0.016,0.988,21594.8,2597.99,0.112226,0.988105
2026-08-11T02:28:58.650226+00:00,London,0x86252633325863fe0feebf17e47deb1c8459473c1f78207ce8a1606437b0b3b3,Will the lowest temperature in London be 12°C or below on August 12?,True,False,2026-08-12,2026-08-10,53.0,53.0,2747.8359,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""28243518498127505377810054936007217996293680342777098366863007658185296762576"", ""113512964345152884662565163052978125915101630063207404430479523145531967121657""]",1786415736057,0.001,0.996,0.004,0.999,20143.48,225.77,0.063515,0.999
2026-08-11T02:28:58.650237+00:00,London,0x403f66454868fbd08ecb6fb436437acbd3bc7bcabbffa9a15f3fb77f9bdb9d57,Will the lowest temperature in London be 13°C on August 12?,True,False,2026-08-12,2026-08-10,63.0403,63.0403,1706.72844,,"{""Yes"": 0.005, ""No"": 0.995}","[""20863049240200669739185645245185059069010065635998961738701851586894585729573"", ""68725525370922712936467084930413905853198659213554460146537410259500452021674""]",1786415736056,0.001,0.991,0.009,0.999,25937.63,120.88,0.124158,0.999
2026-08-11T02:28:58.650247+00:00,London,0x5ed176f38e411a461b7c3db3a44446e9c1ec6a058d93333ef998c9160a0b49f4,Will the lowest temperature in London be 14°C on August 12?,True,False,2026-08-12,2026-08-10,93.5,93.5,1937.0613,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""50936507257007595725533042627052980291302019261704879979943749675219660689692"", ""17496614040669079585411661321953073255637890221640594135807657107945104676629""]",1786415736058,0.003,0.99,0.01,0.997,25861.58,418.35,0.121143,0.99781
2026-08-11T02:28:58.650258+00:00,London,0x888df697dae94485318313bdd72d4ccd58ded1fadfbdd57149d9e24a621e5e53,Will the lowest temperature in London be 15°C on August 12?,True,False,2026-08-12,2026-08-10,42.09,42.09,1468.0708,,"{""Yes"": 0.025, ""No"": 0.975}","[""94674266927425598809731058560304036259877693794121374678896610603160754604408"", ""111539682212687209427489615410147868372236170374506760950219569619097817946806""]",1786415726457,0.02,0.97,0.03,0.98,9703.18,374.23,0.184772,0.98
2026-08-11T02:28:58.650268+00:00,London,0x2844b13825f5045d5de2897ab529c3a7dfb37b47fc75eabedf4221594339fc06,Will the lowest temperature in London be 16°C on August 12?,True,False,2026-08-12,2026-08-10,117.222429,117.222429,1471.0754,,"{""Yes"": 0.145, ""No"": 0.855}","[""28458602093341049343877575600734940086400579815704338714515806200174461431417"", ""12915924038681872261428306287245623848285567104029416573293099037136065184211""]",1786415739245,0.14,0.85,0.15,0.86,7553.49,2932.34,0.265094,0.87423
2026-08-11T02:28:58.650279+00:00,London,0x58c3edadf9dcd0f2f908bff99ca81a4a36aaed20f7b6708c078f049f1073404b,Will the lowest temperature in London be 17°C on August 12?,True,False,2026-08-12,2026-08-10,1278.24787,1278.2478700000001,2904.4931,,"{""Yes"": 0.215, ""No"": 0.785}","[""3982576064084140660305372733776700046395376894329257732911461475088093555554"", ""96495195321024786173668812142350660833051224913998748251631941654531738535295""]",1786415736000,0.18,0.75,0.25,0.82,9912.5,2324.99,0.290858,0.837438
2026-08-11T02:28:58.650289+00:00,London,0x9a55338b3d323cbdd4e33c06d35a447a707bf8c0287ec635b3d4696525cbda29,Will the lowest temperature in London be 18°C on August 12?,True,False,2026-08-12,2026-08-10,504.703887,504.70388700000007,1125.8978,,"{""Yes"": 0.45, ""No"": 0.55}","[""30972510507919265233883216188463495422388635656255583433106660123509161359366"", ""83294657593208284623021270285026915817790461145969306823072102459135857324011""]",1786415736623,0.43,0.52,0.48,0.57,8190.31,975.96,0.526746,0.606973
2026-08-11T02:28:58.650299+00:00,London,0x3f26c2b97d289252944dd597880f0f9e7f78b27f544d10865a5951b7a5aa1567,Will the lowest temperature in London be 19°C on August 12?,True,False,2026-08-12,2026-08-10,241.577022,241.577022,1523.6519,,"{""Yes"": 0.17, ""No"": 0.83}","[""55953999247274023891180417850512577007498212010909101490070545732084181426854"", ""58157363992010194278579286646315237185776811342629291445626230101656916175200""]",1786415710676,0.17,0.81,0.19,0.83,8309.44,2964.19,0.321816,0.838323
2026-08-11T02:28:58.650310+00:00,London,0xd6d77450454899c5b989c5e48e66c4db47a403a9511445a9873aacdb63eaaadb,Will the lowest temperature in London be 20°C on August 12?,True,False,2026-08-12,2026-08-10,169.89010000000002,169.89010000000002,2133.88624,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""1234209288657642954716487859822842486681292852365756151003710836778929205518"", ""19716780959316724993553497166312591167517887342356377315060508114490206554692""]",1786415736059,0.002,0.989,0.011,0.998,26075.24,304.59,0.131958,0.998002
2026-08-11T02:28:58.650321+00:00,London,0xc3551ff8b03f6a72c27874be24af00f1478c1539afc8e11322966043b2882a03,Will the lowest temperature in London be 21°C on August 12?,True,False,2026-08-12,2026-08-10,59.0002,59.0002,2489.65606,,"{""Yes"": 0.005, ""No"": 0.995}","[""99957477035987935206713224296969044942889521151240561856106549672197028282331"", ""38807465416118502734834756272407551744855057145741717625322527311174022717986""]",1786415736055,0.001,0.991,0.009,0.999,26269.68,235.76,0.080409,0.999
2026-08-11T02:28:58.650332+00:00,London,0xdd297d38dfe2369afe947fef6f37645996e1f107b8e492e2e849f842d55c27cc,Will the lowest temperature in London be 22°C or higher on August 12?,True,False,2026-08-12,2026-08-10,41.0,53.0,2548.01036,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""27853227088790481199053865620089020803020399622062478203864542076671512700078"", ""70014778160571964087665762827067187825948395617422661882784389873737701088432""]",1786415718676,0.001,0.994,0.006,0.999,20138.64,235.76,0.069287,0.999
2026-08-11T04:41:25.975781+00:00,London,0xdebfd6f29462ee7af833669a8f10d04091604c5b2694ebc4db47cd0103fbabe1,Will the highest temperature in London be 20°C or below on August 11?,True,False,2026-08-11,2026-08-09,4427.985,0.0,4981.93609,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""21504124282092621147365021711848528247271592290510953694999221347035382393269"", ""34026273990485429331827991703013673284142788169986673826493693132225392676520""]",1786423608885,,0.999,0.001,,14544.37,0.0,0.019856,
2026-08-11T04:41:25.975821+00:00,London,0xd8b3cf7c31d9cbc0467e4487830e1f2a265af88309d6b4876999c4116a560510,Will the highest temperature in London be 21°C on August 11?,True,False,2026-08-11,2026-08-09,11009.839365,10267.216665,2655.03451,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""3651093532773100516544338187698057077770014289664408577048955718526992258280"", ""98253760043340558749020011697713768077149838912927786417188828819895541959921""]",1786423609131,,0.999,0.001,,22795.27,0.0,0.042309,
2026-08-11T04:41:25.975842+00:00,London,0x08ef6a83a69fbdd6123813c662dbff0b3f937c911fe0b21b93671683d0321e1f,Will the highest temperature in London be 22°C on August 11?,True,False,2026-08-11,2026-08-09,8052.043788000002,6816.393371999999,1698.92239,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""41104927065053480932904583273906682276509034608439070479408955987024667316470"", ""79061010118055909822714519678501598532759003948166118120712149279539084160976""]",1786423636056,0.002,0.992,0.008,0.998,27952.65,1403.25,0.087796,0.998
2026-08-11T04:41:25.975859+00:00,London,0x306fd237daa79542b709c20eaa18794bb2fc068b4a1ce37eb44d9e6231d23dcd,Will the highest temperature in London be 23°C on August 11?,True,False,2026-08-11,2026-08-09,10289.497768,7948.929717999999,2397.6821,,"{""Yes"": 0.055, ""No"": 0.945}","[""7437407582407982993556238989294712567031894344427510100945004012141884215012"", ""58455929448708479880172710528733470810111343914343410776216130192799251293834""]",1786423636082,0.05,0.94,0.06,0.95,12631.01,3047.66,0.098257,0.95
2026-08-11T04:41:25.975877+00:00,London,0x43892e346cf2831d8b4b6b962e1ce42cbab8c4ee10f77a0da78cf4cc7da3303e,Will the highest temperature in London be 24°C on August 11?,True,False,2026-08-11,2026-08-09,16440.317323,12734.471320000002,4032.1347,,"{""Yes"": 0.545, ""No"": 0.455}","[""32757646869726090962528616594949579700642961578189186050146177774007035199303"", ""44909513428255108359952734194241387014133287889817199832717395219224431375367""]",1786423639906,0.54,0.45,0.56,0.46,14416.46,3589.0,0.560349,0.463511
2026-08-11T04:41:25.975894+00:00,London,0x1af97068114addcae5dfcff714272322354c45aff5e6d66490214f46773cf50a,Will the highest temperature in London be 25°C on August 11?,True,False,2026-08-11,2026-08-09,11434.637211000001,8128.967761999999,15889.5184,,"{""Yes"": 0.375, ""No"": 0.625}","[""103800097793902082097091332114122191490073435203525995912417531618443648001833"", ""49371616030552947251936293805249104288836053968594040622947204486258070657289""]",1786423639648,0.37,0.62,0.38,0.63,10976.16,27215.83,0.38864,0.639144
2026-08-11T04:41:25.975910+00:00,London,0xb08dd80ed381271b2037a340d678bf2dba172558eb86f70fe296ec14ed8d0b2a,Will the highest temperature in London be 26°C on August 11?,True,False,2026-08-11,2026-08-09,9428.847166,6873.004565999997,2002.4291,,"{""Yes"": 0.05, ""No"": 0.95}","[""19868260886056270038309278045978690171033090793123967048941439198486751764061"", ""15825033017038488260418527843946211176297465665192878962560377356856985571951""]",1786423639672,0.04,0.95,0.05,0.96,13185.71,694.79,0.115096,0.961993
2026-08-11T04:41:25.975925+00:00,London,0xe5dd539799b1b40e0d5442dc9733c19ed62fce01bf071924ad05538e6e5eb4da,Will the highest temperature in London be 27°C on August 11?,True,False,2026-08-11,2026-08-09,6637.625881,4918.385497,3981.13964,,"{""Yes"": 0.005, ""No"": 0.995}","[""101717925608264685569743618427915430947824181245911589679963649549583056593277"", ""35147337189997975711012612805476811544102935699907013727170725234245654610351""]",1786423638000,0.004,0.995,0.005,0.996,28086.3,2883.54,0.027142,0.996
2026-08-11T04:41:25.975942+00:00,London,0x7f31dbc37f294e89cb45abf17a4351f700f739527269ad2711026bbf288d4ec9,Will the highest temperature in London be 28°C on August 11?,True,False,2026-08-11,2026-08-09,3885.2721629999996,2394.622263,2381.6051,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""17182849670044927768595600366947743834036279028864916511201629737767922095697"", ""109165877619332262871366656700793702292643455842633261201908073293961790413798""]",1786423598371,,0.999,0.001,,23187.15,0.0,0.046848,
2026-08-11T04:41:25.975959+00:00,London,0xc487fa1b75a29788c2d9b5067bd4e9ddddc4a080c05cc798465aaa0fed08f4c4,Will the highest temperature in London be 29°C on August 11?,True,False,2026-08-11,2026-08-09,1266.9298999999999,106.106,2810.96956,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""84758818206527924520100817208240909893642926544725557682631653014117020452185"", ""32667686859792334227378160763403641023384316798750219485750005906107863394048""]",1786423629240,,0.999,0.001,,23124.65,0.0,0.035729,
2026-08-11T04:41:25.975974+00:00,London,0x8a81b8e51f132595c2c8e53648baf39b359eca72704e6ee586a3ddefbbf9981c,Will the highest temperature in London be 30°C or higher on August 11?,True,False,2026-08-11,2026-08-09,3076.3202650000003,2459.345265,4352.70467,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""53945444507350024351635681966771528433484823668385689211077264427570496598178"", ""90050435079779870128215177668055948485173195376279010167014739021273908315114""]",1786423622052,,0.999,0.001,,16402.72,0.0,0.024394,
