fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-26T04:51:57.975796+00:00,London,0x972c58453db1cf8c85408b8d4d090b2d793512eefe66aa55358bf1da9e78e543,Will the lowest temperature in London be 18°C or higher on September 26?,True,False,2026-09-26,2026-09-24,30.005,30.005,4487.19743,,1790398975415,,0.999,0.001,,17953.25,0.0,0.022417,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""45429446641868066801521974916338605433520374655387539605021516419100424885805"", ""16727851193055093565277685879382241206979965794296940649011650262553396384713""]"
2026-09-26T04:51:57.975809+00:00,London,0xc1c336f042666ea1bf0e21f68896d156f1cebc21e4bcf17b3d2c2ea61d33155e,Will the highest temperature in London be 15°C or below on September 26?,True,False,2026-09-26,2026-09-24,24.982000000000003,4.991,5373.21429,,1790398962088,,0.999,0.001,,18019.17,0.0,0.019586,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""55061234090059629812244901140153953626390837186717974779597142992631008313607"", ""20805011525437162137971794068410384541733514292932192979585757585741066117093""]"
2026-09-26T04:51:57.975821+00:00,London,0xd685b2b6053d9d9a600ccb00a84dd832f934545af7fb38690db9216a1e9f8da3,Will the highest temperature in London be 16°C on September 26?,True,False,2026-09-26,2026-09-24,386.00699999999995,291.007,4989.44405,,1790398966326,,0.999,0.001,,26719.65,0.0,0.018687,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91744124540699284160346584414766716550871634930109928708093582846791995803658"", ""34267131768505650398040496671034269156296483746995681808540816475072011742023""]"
2026-09-26T04:51:57.975833+00:00,London,0x914a1d4cb1c3c990dfc85f2eec0138c9738c8792d078f21c0d0a47b429b55fb1,Will the highest temperature in London be 17°C on September 26?,True,False,2026-09-26,2026-09-24,1248.745974,1148.750974,3434.2238,,1790398881804,,0.999,0.001,,56856.11,0.0,0.058854,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""102419822334617267491461246772699069302125791031027025823759324862326314405461"", ""115643813995679215717169379013476721732043119656423208454103699511660651916328""]"
2026-09-26T04:51:57.975845+00:00,London,0xec23151201ddfe16e57f5d1aacb8a34152d245dbf7e7f68d6279fd90feefd387,Will the highest temperature in London be 18°C on September 26?,True,False,2026-09-26,2026-09-24,1278.237284,818.364484,1399.60985,,1790398933925,0.003,0.989,0.011,0.997,53151.41,1181.53,0.171223,0.997739,"{""Yes"": 0.007, ""No"": 0.993}","[""16748685192337431197489533937598430145867384356415961478860989829670025290654"", ""55839568372509267651164166510176933194589949985412544632250384351470240782458""]"
2026-09-26T04:51:57.975857+00:00,London,0xeddc20ecb04d3b0fe3c380963b3395fb7a9475499eb96b453a589009e13d9409,Will the highest temperature in London be 19°C on September 26?,True,False,2026-09-26,2026-09-24,1309.621584,1127.685951,1263.2844,,1790398973834,0.03,0.95,0.05,0.97,10078.16,356.41,0.182416,0.978435,"{""Yes"": 0.045, ""No"": 0.955}","[""108146087305043556525541878276712591393235809898485602239972531122333206054738"", ""45042303337290806539509055587650343451838977815002245229762014267489378100841""]"
2026-09-26T04:51:57.975870+00:00,London,0xd5e0fa193df9b0e6bde09aae3f27595f10e9b2f4eba58ec258173f1894b50dcd,Will the highest temperature in London be 20°C on September 26?,True,False,2026-09-26,2026-09-24,3068.717826999999,1950.8815379999999,784.4464,,1790398966353,0.43,0.54,0.46,0.57,883.83,1679.93,0.46953,0.577114,"{""Yes"": 0.46, ""No"": 0.54}","[""92648095228169319986866113907145948013003977209312912091432743417312601008289"", ""58930196537614173954674155634277720089404077189791733680178522181184475383045""]"
2026-09-26T04:51:57.975883+00:00,London,0x3985869451c3ff80f82cde1b42456cf3804f523e221e9dd8632c812dd7e43a4b,Will the highest temperature in London be 21°C on September 26?,True,False,2026-09-26,2026-09-24,2672.5663980000004,2084.3825119999997,440.8013,,1790398975904,0.47,0.52,0.48,0.53,994.46,1424.81,0.498256,0.547635,"{""Yes"": 0.46, ""No"": 0.54}","[""53713304139042688488816689190934090687068373486000033328074611993336096160441"", ""111936979536168949879488684224041214050434971837853859004276780261026788022142""]"
2026-09-26T04:51:57.975896+00:00,London,0xe1afe01b410d6c09dcfe8f219cf145535c30b9752757888f6fc7c555e7f9b4c9,Will the highest temperature in London be 22°C on September 26?,True,False,2026-09-26,2026-09-24,2035.4446490000003,1693.619109,1810.5604,,1790398946599,0.05,0.94,0.06,0.95,9535.24,3174.51,0.10609,0.95,"{""Yes"": 0.055, ""No"": 0.945}","[""68197514544517799122754690379510400080313532971983277866575425026769428627338"", ""24759592771714976551749005271957497314759484269811077323205053513398808563783""]"
2026-09-26T04:51:57.975910+00:00,London,0xfaddfcd29f621210bb6457f502f8208de84ba36e2e14de4caa364db591826b7b,Will the highest temperature in London be 23°C on September 26?,True,False,2026-09-26,2026-09-24,1989.6130879999998,1716.745263,1984.54455,,1790398968493,0.003,0.994,0.006,0.997,57870.66,3043.75,0.087263,0.997,"{""Yes"": 0.0045, ""No"": 0.9955}","[""63502381083033960472638792962698769476334631517311719599425500846939829988582"", ""76103466155787074131133826074486720889457915106760912123382786106031757641417""]"
2026-09-26T04:51:57.975919+00:00,London,0xb688cb7284ab8167c8e508f170e19f5ccdaac07c8e8fa71a2971027dabea6dbc,Will the highest temperature in London be 24°C on September 26?,True,False,2026-09-26,2026-09-24,687.4873,532.0983,3057.85754,,1790398933934,0.001,0.998,0.002,0.999,41401.26,174.02,0.062646,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""39552227666063142790606600968773607316992174894678639874787371269068642508378"", ""43756879901749769276447885759020633280652546239464260440113795952391482603277""]"
2026-09-26T04:51:57.975928+00:00,London,0xb988d70cffacde5cb4d93f5e75e1de92ebe93442b5a6cd17ecd37e507c643aa9,Will the highest temperature in London be 25°C or higher on September 26?,True,False,2026-09-26,2026-09-24,579.3772999999999,381.451,4440.09112,,1790398960863,,0.999,0.001,,37923.16,0.0,0.046379,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""9524488612486097532659616945349600325292024232696621019076889951947869789199"", ""104839742425386032316696150755687073258688715498770813578182993182463769507608""]"
2026-09-26T04:51:57.975937+00:00,London,0x80895c9b508c75574239a2022d17df14d6948bd7db0b402b39c1969466ea5975,Will the lowest temperature in London be 7°C or below on September 27?,True,False,2026-09-27,2026-09-25,5.0,5.0,522.95775,,1790398969856,0.001,0.99,0.01,0.999,1109.56,9.99,0.150002,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""106662933434492546243370370482528124900340455882201976471158168765108523759284"", ""62152856896713242902193688979484878562679682975739700843881883177773771230495""]"
2026-09-26T04:51:57.975945+00:00,London,0x67d5fc0140c83527d3f02e7a6516056e1b6d90b3fecdad84a5d0a165404f4acd,Will the lowest temperature in London be 8°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,323.29075,,1790398963548,0.001,0.99,0.01,0.999,2955.11,19.98,0.400319,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""51327591721739041670314710462353153635602165118259484837476445909522791074697"", ""10836543654610259394003771116897236615128705979693522869746717678134940311782""]"
2026-09-26T04:51:57.975953+00:00,London,0x93f6294d3d397a77fd99551e3e20c13e435bca7d2bd3f2e0e129f6b334b70d6e,Will the lowest temperature in London be 9°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,431.0817,,1790398806712,,0.98,0.02,,907.77,0.0,0.311133,,"{""Yes"": 0.01, ""No"": 0.99}","[""797449054054955161864872107832704338443368718008430772038252408876323680725"", ""102856856533046257309747804373901939330209689226526411074892273066648921951774""]"
2026-09-26T04:51:57.975962+00:00,London,0xe0e3514f5ce9fe837ef5fe1727ed0aba319d1fbcabd1e34e7966073570b11f42,Will the lowest temperature in London be 10°C on September 27?,True,False,2026-09-27,2026-09-25,15.0,15.0,794.6417,,1790398933500,,0.97,0.03,,1286.71,0.0,0.314386,,"{""Yes"": 0.015, ""No"": 0.985}","[""57382805918264397086795725270745795210190859550613460366979678490750048423982"", ""61803708948460815243963447018668799158083981425752783501430583357133729020300""]"
2026-09-26T04:51:57.975972+00:00,London,0x9a3786dd9d2205ff42a5fdda7febff2f7e32d2e309346f803909e373b413153f,Will the lowest temperature in London be 11°C on September 27?,True,False,2026-09-27,2026-09-25,240.70569799999998,240.705698,684.544,,1790398916862,0.03,0.95,0.05,0.97,3587.56,133.3,0.18583,0.986547,"{""Yes"": 0.04, ""No"": 0.96}","[""46963514635661387841425462723780644613525991803395368389267706417007881840406"", ""83419474404139953091461749449617949003168494598002656389266264956344579818280""]"
2026-09-26T04:51:57.975981+00:00,London,0x89c530247b8ccca01ed6d2d2dd819a67f19bfecf9dea2bf4859bf9921b103ff6,Will the lowest temperature in London be 12°C on September 27?,True,False,2026-09-27,2026-09-25,548.418659,548.4186589999999,519.7704,,1790398922002,0.15,0.82,0.18,0.85,1101.68,2246.41,0.294356,0.867612,"{""Yes"": 0.165, ""No"": 0.835}","[""105781931238479425450442213937209593524455430212402149209028800769936151763256"", ""72112634293386880060011284520399769342096025350442007163234632852827656728540""]"
2026-09-26T04:51:57.975989+00:00,London,0x46276c2ffba2d61de965dfed2397f9d79be7d532f9dd46d13c1800a091b4a949,Will the lowest temperature in London be 13°C on September 27?,True,False,2026-09-27,2026-09-25,1283.40398,1283.40398,1615.7578,,1790398943652,0.3,0.69,0.31,0.7,4772.79,1859.64,0.320638,0.71472,"{""Yes"": 0.305, ""No"": 0.695}","[""93718282912736189565903515815087956470184573470821312142900042798770748980688"", ""107392595828513755250099927506951032599679071068617000761544287113378230887028""]"
2026-09-26T04:51:57.975997+00:00,London,0xf209bebec7f880cf5c1c8f9f04c0b123246eba22238409a0c7ee3a249af07a60,Will the lowest temperature in London be 14°C on September 27?,True,False,2026-09-27,2026-09-25,424.399418,424.399418,536.1853,,1790398956503,0.42,0.55,0.45,0.58,912.82,386.83,0.450772,0.582044,"{""Yes"": 0.435, ""No"": 0.565}","[""92892475556906702519873371674932135042192955576158852684097489844441385842507"", ""33377703433059228946661310372079651334680254787689364767833337456814837658446""]"
2026-09-26T04:51:57.976005+00:00,London,0x8b48df647c3fe7c30141a542158b50e6b5c8b1cc076cd6724fca6ea63a82528b,Will the lowest temperature in London be 15°C on September 27?,True,False,2026-09-27,2026-09-25,20.0,20.0,939.595,,1790398806706,,0.98,0.02,,918.74,0.0,0.157109,,"{""Yes"": 0.01, ""No"": 0.99}","[""89241312847795805154254325368196246216948881118739565396516660280797778940046"", ""6656601814280400008130736555957447368929928614015259769294135664927325055828""]"
2026-09-26T04:51:57.976013+00:00,London,0x1a1b397c57395a326523a0e9cae66fb516715b86d201874469f4dc32d7ab4bda,Will the lowest temperature in London be 16°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,1265.00249,,1790398813521,0.001,0.99,0.01,0.999,3039.25,19.98,0.091564,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""89399106809473515609576543536532116554816973810531003364309540703279766514277"", ""17772238834129802487555882465429450675579419158232190256116169423021687672124""]"
2026-09-26T04:51:57.976021+00:00,London,0x0df2b78a182aed400c7ffa66b52f3a0deec5a882e7de67ae0e420d7ce491a78b,Will the lowest temperature in London be 17°C or higher on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,1359.282,,1790398973499,0.001,0.99,0.01,0.999,1257.03,79.92,0.132279,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""9922331253088075345386049325183641389554784664883884020642074491853785450040"", ""22035373950705465991008537098447608663204073081770566901400971571833899775716""]"
2026-09-26T04:51:57.976029+00:00,London,0x6c3a987651d57e678eb1215080ad76fb6d0f7e32d9343d8b9aab641e42f99b7f,Will the highest temperature in London be 17°C or below on September 27?,True,False,2026-09-27,2026-09-25,161.9906,161.9906,2446.95225,,1790398925140,0.001,0.99,0.01,0.999,7416.06,257.66,0.074145,0.999,"{""Yes"": 0.0055, ""No"": 0.9945}","[""80879207348174017977265057897212813828264714942093495455072513782131162069915"", ""114765356017362886571713816952133663211699094008972344559125465714377870545507""]"
2026-09-26T04:51:57.976037+00:00,London,0xcd5be6a1003600df07464094efb88259fea3f44d6409fe926fd29f5563f2788b,Will the highest temperature in London be 18°C on September 27?,True,False,2026-09-27,2026-09-25,62.3122,62.3122,2201.46206,,1790398948798,0.005,0.99,0.01,0.995,3540.02,32.54,0.078389,,"{""Yes"": 0.0075, ""No"": 0.9925}","[""56416122683750713425523429453756864854125903363649966535184725017477920880738"", ""112310440401922293370129285090295654425718023694213094704562292616065043796541""]"
2026-09-26T04:51:57.976045+00:00,London,0xe66fcdfc27dbe9e45f9a4284cc21d1d1f4a818321b6ae7cf1a520f99d60c5f79,Will the highest temperature in London be 19°C on September 27?,True,False,2026-09-27,2026-09-25,170.2222,170.2222,1512.0643,,1790398968694,,0.99,0.01,,7763.55,0.0,0.119318,,"{""Yes"": 0.005, ""No"": 0.995}","[""28785682120058651895987543350389370056893916044408548998908804097134109861050"", ""5872089347179662104169858713794166191383199493575247195691272736178397258326""]"
2026-09-26T04:51:57.976054+00:00,London,0x53187f938c344219be985ccd689e9d79cdf723b8fc0a71122dae1bf678f9409f,Will the highest temperature in London be 20°C on September 27?,True,False,2026-09-27,2026-09-25,220.83011199999999,220.830112,1434.23474,,1790398950000,0.004,0.991,0.009,0.996,11525.05,987.89,0.094104,0.99691,"{""Yes"": 0.0065, ""No"": 0.9935}","[""77952806687252589743289754879026639609499111435614560033775775134563467084728"", ""4988415834912777336937070650336325342990850247765080313219982021582723179169""]"
2026-09-26T04:51:57.976062+00:00,London,0x4619aaf1032b585e6932f844bc8f286a262cce80e71e3227abeeed5c25ca3695,Will the highest temperature in London be 21°C on September 27?,True,False,2026-09-27,2026-09-25,947.351637,947.3516370000001,2112.789,,1790398950051,0.06,0.92,0.08,0.94,4730.9,2511.84,0.191554,0.949004,"{""Yes"": 0.07, ""No"": 0.93}","[""81482789619622182510822943688436374916257944663072860423505234711222645712510"", ""24121607618291565278589466372536015722834117968106118397981416518813667685278""]"
2026-09-26T04:51:57.976070+00:00,London,0x061bb7cbb7ba038bd23d48e1ede5c9431f83b66be2a7ea19c3b73bba1a2ae214,Will the highest temperature in London be 22°C on September 27?,True,False,2026-09-27,2026-09-25,3268.649665,3268.649665,2968.9405,,1790398975898,0.37,0.62,0.38,0.63,7149.84,3664.32,0.38,0.639237,"{""Yes"": 0.385, ""No"": 0.615}","[""81835131797581673323116041109010538016193103428629126632477790938056495741973"", ""50493795226488204454302440869935598535158989431992257935748828979899651850037""]"
2026-09-26T04:51:57.976077+00:00,London,0xd556dc93c71834ca42c25107d1b473942d888c67524a2829025b5c9cc444d261,Will the highest temperature in London be 23°C on September 27?,True,False,2026-09-27,2026-09-25,1509.537316,1509.537316,2038.6719,,1790398972596,0.39,0.59,0.41,0.61,2542.49,4427.04,0.412939,0.619211,"{""Yes"": 0.395, ""No"": 0.605}","[""103567348727175364777267093879535098161837778910846009545313894462801185761891"", ""78079947240430399688489471570352552182626429896638374129028486651325705010635""]"
2026-09-26T04:51:57.976085+00:00,London,0xe13dfce65da55d86dfdf5b1d8b11df12507acf6764b8cc647c96aeb4ed8c521f,Will the highest temperature in London be 24°C on September 27?,True,False,2026-09-27,2026-09-25,269.46723999999995,269.46724,1534.8642,,1790398972678,0.09,0.88,0.12,0.91,5578.81,3216.32,0.178391,0.91,"{""Yes"": 0.1, ""No"": 0.9}","[""41906871279895017912575336854295009417413347223686829409277679537351240778199"", ""89141950962148153986385024351200580916021092493157732718644860982038940244869""]"
2026-09-26T04:51:57.976094+00:00,London,0xaafa0e3dd575be0576fa32c5556a06ecd4652e6ed63311b575a9400386dfb57b,Will the highest temperature in London be 25°C on September 27?,True,False,2026-09-27,2026-09-25,100.0,100.0,1470.1624,,1790398947045,,0.98,0.02,,4304.31,0.0,0.161911,,"{""Yes"": 0.01, ""No"": 0.99}","[""107528382260739693150194687807003418124408637255757151317959735289532258064928"", ""79273080273800139763122547785185065734805962684245622294707932435098278776311""]"
2026-09-26T04:51:57.976102+00:00,London,0x21a8210e8cd795854882dfa723e4fba57d1f49c15472e96e41b8084aefdc193f,Will the highest temperature in London be 26°C on September 27?,True,False,2026-09-27,2026-09-25,240.003,240.00300000000001,1744.3808,,1790398925143,,0.99,0.01,,7674.46,0.0,0.099061,,"{""Yes"": 0.005, ""No"": 0.995}","[""75250509467017863952263203400607152016503416810451690927476284780383607445948"", ""3595216243520495232963473966268634822103227036380002710311528817019387948379""]"
2026-09-26T04:51:57.976109+00:00,London,0xb601c68b7c9f021ea7869f466d7aafa783691b420f4c76f4ae62206010a74912,Will the highest temperature in London be 27°C or higher on September 27?,True,False,2026-09-27,2026-09-25,107.9971,107.99710000000002,4331.02647,,1790398963192,0.001,0.996,0.004,0.999,7671.05,46.92,0.038453,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""71466145575787914373304526515328523075236498190369869047124458548991003598824"", ""115696689869196488404022613921338820189482770344868315230192198576570429790918""]"
2026-09-26T04:51:57.976118+00:00,London,0x640520cc8f852a022428ae9b9e3c385917435c0fab7d01892fefda5e710a6693,Will the lowest temperature in London be 8°C or below on September 28?,True,False,2026-09-28,2026-09-26,0.0,0.0,35.084,,1790398661574,,0.95,0.05,,847.84,0.0,0.573,,"{""Yes"": 0.025, ""No"": 0.975}","[""74181739133548737665622505878756810369340396243804128412997894155178223914435"", ""79250926526254478293331011464593993039592055930513805044207547422260292768263""]"
2026-09-26T04:51:57.976125+00:00,London,0x95093a780fa0698f5b7652c470e986d35e375ff7449dcd2fff8d043323ad30bd,Will the lowest temperature in London be 9°C on September 28?,True,False,2026-09-28,2026-09-26,0.0,0.0,719.663,,1790398917490,,0.6,0.4,,15241.78,0.0,0.501425,,"{""Yes"": 0.2, ""No"": 0.8}","[""19867731859048568185607633258413561407383495848015832252284330609908844954090"", ""31846500620394085919276698705098847298794514754598688553223548804351715565991""]"
2026-09-26T04:51:57.976133+00:00,London,0xb9972a82f4f241c422b7a9749e229551371b45c909629033674167966193e6f7,Will the lowest temperature in London be 10°C on September 28?,True,False,2026-09-28,2026-09-26,0.0,0.0,950.663,,1790398698768,,0.6,0.4,,13040.15,0.0,0.501425,,"{""Yes"": 0.2, ""No"": 0.8}","[""98779595831735504322648477378465062748968572015255270427650379068976700126251"", ""7722666904768467531007459259169264738455218825854666111499096853926207651684""]"
2026-09-26T04:51:57.976140+00:00,London,0xbf74cbeef8e83cda11f7b3712bcc1326173793b03cad3b8fb388759188dda615,Will the lowest temperature in London be 11°C on September 28?,True,False,2026-09-28,2026-09-26,0.0,0.0,950.713,,1790398733639,0.01,0.6,0.4,0.99,12980.78,4.95,0.501425,,"{""Yes"": 0.205, ""No"": 0.795}","[""66029553533653172340204395699027241521317152750782618494723128004962094862895"", ""48012518741285068284648457227117634108121797477643210612979961102485641915665""]"
2026-09-26T04:51:57.976147+00:00,London,0x5d3cee0663a0886dcd2ff1b299f2ff2609d08e7d483b11f6d9250f34a6384a4b,Will the lowest temperature in London be 12°C on September 28?,True,False,2026-09-28,2026-09-26,0.0,0.0,705.863,,1790398661680,0.02,0.6,0.4,0.98,12459.15,310.8,0.501425,0.98,"{""Yes"": 0.21, ""No"": 0.79}","[""106811795639680629278023816419762169855876779293435992450626244261003751893807"", ""40844988685428691235004510384892287396382377560395361508391172711875081613747""]"
2026-09-26T04:51:57.976155+00:00,London,0xc9b1a99c0c87e593e733d19ca6f9a35e13e1cab4ebdbb494ecd9c22d082813bc,Will the lowest temperature in London be 13°C on September 28?,True,False,2026-09-28,2026-09-26,0.0,0.0,669.9602,,1790398661680,0.02,0.6,0.4,0.98,12298.71,712.46,0.617357,0.98,"{""Yes"": 0.21, ""No"": 0.79}","[""40669523517868100581639531154073930852678252205822811842244624379778503038942"", ""45964399195791123411143223051839988767577377284827712135451254705697101504343""]"
2026-09-26T04:51:57.976162+00:00,London,0x008ff60689ac12db7004d50eced847c930a91e9cf8571ae2cdd5b82e235b2f7b,Will the lowest temperature in London be 14°C on September 28?,True,False,2026-09-28,2026-09-26,0.0,0.0,676.731,,1790398661672,0.02,0.6,0.4,0.98,12298.71,1044.23,0.617357,0.98,"{""Yes"": 0.21, ""No"": 0.79}","[""103197004701053547762130349682981036823993946341030395121450587019628823900140"", ""13202944043149884605192019430475619321433571470916783894438863357108527640915""]"
2026-09-26T04:51:57.976170+00:00,London,0x327f5e32c7bb9e0da6e06ae3de75516e8bd10fe350d50c343a4bbc776fa32e11,Will the lowest temperature in London be 15°C on September 28?,True,False,2026-09-28,2026-09-26,0.0,0.0,779.587,,1790398661670,0.01,0.6,0.4,0.99,12455.52,405.9,0.503971,0.99,"{""Yes"": 0.205, ""No"": 0.795}","[""39055307998726863515887041183399389036486424300142879837358280331284266277869"", ""97824677117319605871859269084277334050030739653972972393368159169053363633818""]"
2026-09-26T04:51:57.976177+00:00,London,0xc4d1db04ee12035c41c58cbfcf1356e62f0c38db368f94754e84bd07364bf089,Will the lowest temperature in London be 16°C on September 28?,True,False,2026-09-28,2026-09-26,0.0,0.0,703.763,,1790398765116,0.01,0.6,0.4,0.99,12459.15,207.9,0.501425,0.99,"{""Yes"": 0.205, ""No"": 0.795}","[""115173073400357161214711425892274034003324361599904443751059788749861758186733"", ""88663004659579325614667270379003098327551538249983028450254053164297208153946""]"
2026-09-26T04:51:57.976184+00:00,London,0x2e2aabb2f65bd4d2ca34bff87e14d834c7530e8644f59f7a02adba46d65a88b4,Will the lowest temperature in London be 17°C on September 28?,True,False,2026-09-28,2026-09-26,0.0,0.0,1029.363,,1790398661676,,0.95,0.05,,12924.87,0.0,0.347292,,"{""Yes"": 0.2, ""No"": 0.8}","[""55969020611413013550775098656544490664642101042217324760525947498566636311017"", ""41375682778102106403289441034929062580484599106780616251998761129745478480781""]"
2026-09-26T04:51:57.976191+00:00,London,0x2ed42a46a19b5bb6d40a99c77cb66949c0a8f4df374c3ed9334884a93a799614,Will the lowest temperature in London be 18°C or higher on September 28?,True,False,2026-09-28,2026-09-26,0.0,0.0,45.2,,1790398740434,,0.05,0.95,,1077.3,0.0,0.95,,"{""Yes"": 0.49, ""No"": 0.51}","[""32938212537955428624239309389591145326639846439540107155999470295165607595688"", ""100458846998704479701878269117640538953605348092650840162864854230362654808670""]"
