fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-31T00:16:27.639739+00:00,London,0xc3dd7fc2182af7f36f074d450662bad6cc3c6337d4ded6626b4536e0960f0ccf,Will the lowest temperature in London be 13°C or below on July 30?,True,True,2026-07-30,2026-07-28,3922.3736500000005,1022.9864,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""53973919662343880961000109628208787957383208763516953917495318244259924901985"", ""5373534409563513082744422882185210319611309506014408405281554605557213820279""]",,,,,,,,,
2026-07-31T00:16:27.639774+00:00,London,0x7dee06587e0cdcc78e43e06de80ef3069175af2e653ad0a1ede654a3af8d4b1f,Will the lowest temperature in London be 14°C on July 30?,True,True,2026-07-30,2026-07-28,1322.516831,0.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""45800987080333179721094949471067199112194503898635904972137372542219753478118"", ""36213259450902907869859965706285480289587226073785189409296716190174650617056""]",,,,,,,,,
2026-07-31T00:16:27.639798+00:00,London,0x9fbbbafd494755c74f8fe009ef30a9f6d3e3fd91642a409ec4313426f7a45c0a,Will the lowest temperature in London be 15°C on July 30?,True,True,2026-07-30,2026-07-28,1284.38405,0.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""71304033439921690505464744869528279480214327919838855674104467418297862862756"", ""112250830417878636607312903313693627003491088218085689699269346092945521003477""]",,,,,,,,,
2026-07-31T00:16:27.639819+00:00,London,0x4f71ebb430a40748dc92915721cddfde25c941759f753f3a59b8a71c1cf2372a,Will the lowest temperature in London be 16°C on July 30?,True,True,2026-07-30,2026-07-28,2887.231321,199.18,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""30637725232137374899571150497659422840159770114038168136159000026899665176993"", ""43451281465298775231959640467502514950476861602435821242462325350157196283341""]",,,,,,,,,
2026-07-31T00:16:27.639840+00:00,London,0x0c94768eb7e184d95cec4afd6475c5934e24fe40fcbc8d7fe2dbbfbac7b0f823,Will the lowest temperature in London be 17°C on July 30?,True,True,2026-07-30,2026-07-28,3236.0291530000004,796.81,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""83261843500410676038460826865018775797838399013807167517064737570024114679619"", ""3302024040053909567289346647928977526926956489709972205337637225319395300490""]",,,,,,,,,
2026-07-31T00:16:27.639861+00:00,London,0xf29844b3ca3181e6611487cc14465a54dae93ac647c67ea61418d6abb2835193,Will the lowest temperature in London be 18°C on July 30?,True,True,2026-07-30,2026-07-28,3279.951760000001,919.194,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""99641161379914168002500098020737276581669861276122801030938307196583702925106"", ""26926125978265453270337976371401518298781630267069822794160505926879632065575""]",,,,,,,,,
2026-07-31T00:16:27.639884+00:00,London,0x738a747f539e242b07cc0eee26a4e5a8e383d807e1280d137f8e2d340c60a5aa,Will the lowest temperature in London be 19°C on July 30?,True,True,2026-07-30,2026-07-28,6462.021501000001,3109.977799,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""53775655586776064742220816617683639527337498075513886894349026786700144908644"", ""49655313076262354051658490951066513768841410691740438990732924541841184763141""]",,,,,,,,,
2026-07-31T00:16:27.639905+00:00,London,0xc3c0842067c622788ed6c520c2cb1538d31b4c99deeed6c9ebe4f96068fcc9ca,Will the lowest temperature in London be 20°C on July 30?,True,False,2026-07-30,2026-07-28,8001.387892000001,2529.1877820000004,47547.56605,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""100522073627611211297586319832285744984000263734746649738151230613003265733470"", ""69136505127271007451116412843833020096104164504121202338730406162435072885961""]",,,,,,,,,
2026-07-31T00:16:27.639926+00:00,London,0x631c99dcad4698ea194f57a4a885f724d611f3b2981aafd92a3181d3e90d8f30,Will the lowest temperature in London be 21°C on July 30?,True,True,2026-07-30,2026-07-28,4189.371433,2085.0570719999996,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""5679627972750401485005967141409927875815429126531901331339958482320414732976"", ""45831694474396880018467912600950911274343166883997381706820999811539453199067""]",,,,,,,,,
2026-07-31T00:16:27.639948+00:00,London,0x3966be088de71cf9658d4218b712e3e8d4db71828ab24915ca2ead6ff0931390,Will the lowest temperature in London be 22°C on July 30?,True,True,2026-07-30,2026-07-28,3371.4124690000003,502.892841,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""48014165975364260660980952437698533419388126396328189393882736832118681972867"", ""28070785436377988416415105922002179074977534048813002209272620897274890389844""]",,,,,,,,,
