fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-20T01:57:08.704055+00:00,Austin,0xd5e7f29f25849da34fe7b2e459e51a5ea3ba69c946ec7f0403e0004450c59f70,Will the highest temperature in Austin be 93°F or below on August 19?,True,False,2026-08-19,2026-08-18,630.457108,313.476,43333.46861,,1787191007841,,0.999,0.001,,7982.3,0.0,0.002481,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""12789394330346214307261931824075761473772525050155305672449330645994625053472"", ""56628522310068542423182083809098048982766070346412633845780715380884705379947""]"
2026-08-20T01:57:08.704105+00:00,Austin,0x8933c9d0095d026045e313c6edad6d94deeb3b6df980ab06bcf1d3281910d5d1,Will the highest temperature in Austin be between 94-95°F on August 19?,True,False,2026-08-19,2026-08-18,283.95144999999997,66.993,46710.75641,,1787191012238,,0.999,0.001,,7924.34,0.0,0.002278,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""23275660277034848444151068555428144198969305613737968380131166536744954220514"", ""70236921727284182310598900746014304161603187137532668507201881230332938341291""]"
2026-08-20T01:57:08.704130+00:00,Austin,0x4ecec26cf7c82f231bbee31efde046133d773ee615a5c7ace87aa07b995dfd1b,Will the highest temperature in Austin be between 96-97°F on August 19?,True,False,2026-08-19,2026-08-18,748.7449,172.24499999999998,46666.90924,,1787191011614,,0.999,0.001,,7912.97,0.0,0.002277,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""13679202038559549557345143757302904721238587024924517689687509933066735351697"", ""51409339341067289484653377892819524549712579812524710914058303224164717011372""]"
2026-08-20T01:57:08.704194+00:00,Austin,0x88fccc2a3d244769c98b4a40dac7d31ef33378911a1aa4308479132061cf0b82,Will the highest temperature in Austin be between 98-99°F on August 19?,True,False,2026-08-19,2026-08-18,2680.8466510000003,1745.1905579999986,40295.06664,,1787191148562,,0.999,0.001,,8312.03,0.0,0.002668,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""79080151330235673905555809173121842622424323021766538806386304962798940837972"", ""63014759163708360236425379857802997754504501593198719887292896728951486672694""]"
2026-08-20T01:57:08.704214+00:00,Austin,0xc296f916ccba299d303f40da9111030a737c97871488df743933fd26f635a73b,Will the highest temperature in Austin be between 100-101°F on August 19?,True,False,2026-08-19,2026-08-18,10062.512646000001,8765.510991000001,39989.58477,,1787190995783,,0.999,0.001,,8045.04,0.0,0.003616,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""61515161109792779155646890570256142217855296564001487817766114177351393265628"", ""84733436359408708369111639472387861111381896413841263411585290052429531517593""]"
2026-08-20T01:57:08.704233+00:00,Austin,0x6fff05f6610fcc512ed6ffabeb111c51db70fc4d9f59f39ad50e9bd95f88991a,Will the highest temperature in Austin be between 102-103°F on August 19?,True,False,2026-08-19,2026-08-18,6253.049164999999,5335.532590999998,5324.06184,,1787191160625,0.999,,,0.001,0.0,4569.37,,0.021971,"{""Yes"": 0.9995, ""No"": 0.0005}","[""20901277956243454202772441665062325526508842237695243264372617905923101631316"", ""82367557084424546793475718345273545833693736627157234240831710294856667593619""]"
2026-08-20T01:57:08.704250+00:00,Austin,0x441137af472f16983531131316c3f56c787b60fc93148cf4bb3c8e36280e2f15,Will the highest temperature in Austin be between 104-105°F on August 19?,True,False,2026-08-19,2026-08-18,3698.769245,3123.2495589999985,6401.45796,,1787191105546,,0.999,0.001,,7331.01,0.0,0.017169,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""27345666688766694414475593740586093348509194836665505160635724899122091164733"", ""52149813666676886878425672973365911314155640898244241600518412580052324804899""]"
2026-08-20T01:57:08.704268+00:00,Austin,0x1f6efcdd42f468f94e732b0a8e1b5a406e8b62d9a887f7debaa2e05743874102,Will the highest temperature in Austin be between 106-107°F on August 19?,True,False,2026-08-19,2026-08-18,1322.847661,837.8920710000001,6541.1744,,1787191044788,,0.999,0.001,,7270.04,0.0,0.015992,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""50660823074531729773365603867480921599984408474410500977499494193794573323687"", ""23056478831233850864585210647268547212427293533701632731574244325341570453876""]"
2026-08-20T01:57:08.704285+00:00,Austin,0x21281aa871ea5a24a37bc34e7ab50e2e02bf9749e56f1c2603a607aa515aee53,Will the highest temperature in Austin be between 108-109°F on August 19?,True,False,2026-08-19,2026-08-18,1596.749823,1189.9599159999998,7974.71521,,1787191152000,,0.999,0.001,,7211.42,0.0,0.012994,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""11859400583236229632100484756834652394937763980853896533962019390551684477874"", ""6041011103237293978798666477087649302096346133879417234615100486861851181842""]"
2026-08-20T01:57:08.704302+00:00,Austin,0xaac01c7b83cc0177d5c65233bf1425bff274a55b9083ee4bc98fc183498fd496,Will the highest temperature in Austin be between 110-111°F on August 19?,True,False,2026-08-19,2026-08-18,149.997,0.0,6105.3394,,1787191044198,,0.999,0.001,,7214.31,0.0,0.017163,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""113969966573148796421887682303522645951667213358022869754572791022660444255938"", ""80835785699647042844048764290390896511122547994811848526653387593948235009597""]"
2026-08-20T01:57:08.704319+00:00,Austin,0xc375fb4c46b20567d898cfcd8fa25aa37b14afe57495aa79bd7cc8c02bc36e93,Will the highest temperature in Austin be 112°F or higher on August 19?,True,False,2026-08-19,2026-08-18,289.9308,0.0,6688.30017,,1787191044444,,0.999,0.001,,7271.54,0.0,0.015661,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8161553775166547485862717506402117298355546294448180629706984893174685666176"", ""97669499547672322028138107901721041782377240070834660816478866174768989573448""]"
2026-08-20T01:57:08.704336+00:00,Austin,0x2687e4d4c09b5773b1f89e9c6bf65266507c406710375f6110e3f7b02ae78fad,Will the highest temperature in Austin be 95°F or below on August 20?,True,False,2026-08-20,2026-08-19,120.983,120.98299999999998,3997.37391,,1787191158654,0.001,0.997,0.003,0.999,7026.52,1.0,0.059605,,"{""Yes"": 0.002, ""No"": 0.998}","[""77742721029106837565930467709379726005632991764311862782863036094037063155967"", ""70568701042791644206959498231063025739682770198366480383978631195518111276793""]"
2026-08-20T01:57:08.704354+00:00,Austin,0xb982dcd21755989faebdcebdff5ba042aaaa5aac7758e6ad0539748ad62999dd,Will the highest temperature in Austin be between 96-97°F on August 20?,True,False,2026-08-20,2026-08-19,110.2863,119.37719999999999,5850.00894,,1787191158660,0.001,0.998,0.002,0.999,14467.48,80.51,0.033169,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""15152979908453201427429638978298074816573836581390310717338859144496182336428"", ""90744993152481071425964030651117377100720204092684511966854982894335923765299""]"
2026-08-20T01:57:08.704371+00:00,Austin,0x55f1939bd92128bc6aa0fdb070e16d36ce95953123c0c4439a43c7051e79ffc5,Will the highest temperature in Austin be between 98-99°F on August 20?,True,False,2026-08-20,2026-08-19,188.4252,189.44559999999998,3185.59099,,1787191158666,0.004,0.99,0.01,0.996,14505.97,194.62,0.086388,0.997105,"{""Yes"": 0.007, ""No"": 0.993}","[""9747451946447240946472235868707405437339809688843674336275679217172021472846"", ""47611431203945557884516192148595437666641265431939320270243713512291195327469""]"
2026-08-20T01:57:08.704388+00:00,Austin,0x74384629848e3402c0d934e2c1880168bd79774633c20277a37fd7a2e1638607,Will the highest temperature in Austin be between 100-101°F on August 20?,True,False,2026-08-20,2026-08-19,1134.4648439999999,1134.4648439999996,4535.6595,,1787191163948,0.18,0.81,0.19,0.82,12715.91,4952.71,0.190681,0.827837,"{""Yes"": 0.185, ""No"": 0.815}","[""100784281682536781154545215679228134088064494580852571518664298772679399379174"", ""5129594981409932702740853154211747585006391201155880010938772006171086482080""]"
2026-08-20T01:57:08.704421+00:00,Austin,0xed389e511ec878c752e8e76a35834586bd80c25592f3b573e3b54c6885ad4326,Will the highest temperature in Austin be between 102-103°F on August 20?,True,False,2026-08-20,2026-08-19,949.9549320000001,949.954932,3641.5652,,1787191163956,0.63,0.36,0.64,0.37,13278.14,6533.9,0.64,0.370298,"{""Yes"": 0.635, ""No"": 0.365}","[""90133625596810359204826822800061888984149009198582139923687128442562939171431"", ""78036211079130219283173129913532924577880135998327341847289619243970476300489""]"
2026-08-20T01:57:08.704438+00:00,Austin,0x5c5930694a49166c19a025715ef10e00b1d9d0eb41dd5aa50932b5fdf33da79b,Will the highest temperature in Austin be between 104-105°F on August 20?,True,False,2026-08-20,2026-08-19,607.3519759999999,607.351976,4351.8069,,1787191161544,0.18,0.81,0.19,0.82,13264.47,2856.42,0.196848,0.830759,"{""Yes"": 0.185, ""No"": 0.815}","[""56596812401933570616221195904183469327772368134758136558448721066438098207547"", ""15705128477948543840648347876912402246758195255244541190705220315235297817794""]"
2026-08-20T01:57:08.704456+00:00,Austin,0x67dee671db69c93a17df4203c30e34803abd93f46143f4ef22fb61a825e1df36,Will the highest temperature in Austin be between 106-107°F on August 20?,True,False,2026-08-20,2026-08-19,282.767725,287.767725,2708.8698,,1787191158763,0.02,0.97,0.03,0.98,10821.77,227.07,0.135632,0.984084,"{""Yes"": 0.025, ""No"": 0.975}","[""47008931395219168805370665848111249888323423395229348756631335715587579343090"", ""2038605635558712224293447653024311087449449392273552500845647669642710433234""]"
2026-08-20T01:57:08.704473+00:00,Austin,0x508194cac911a3d0568d0293b3034a910a5434b9f4b788304caafbb5bba057dc,Will the highest temperature in Austin be between 108-109°F on August 20?,True,False,2026-08-20,2026-08-19,204.3043,204.30429999999998,2540.09065,,1787191163726,0.002,0.99,0.01,0.998,14157.86,87.48,0.098203,,"{""Yes"": 0.006, ""No"": 0.994}","[""8438188506666503859170506682657074708340209034290573168494621569448295607238"", ""46150439868599983990811333175478577172108381134912778162117147610693854437003""]"
