condition_id,city,question,token_id,outcome,timestamp_utc,price
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,58980106291392915317356340669278420561596599668246018507314801989314605515811,Yes,2026-07-02T05:00:04+00:00,0.048
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,58980106291392915317356340669278420561596599668246018507314801989314605515811,Yes,2026-07-02T06:00:07+00:00,0.0495
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,58980106291392915317356340669278420561596599668246018507314801989314605515811,Yes,2026-07-02T07:00:17+00:00,0.0095
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,58980106291392915317356340669278420561596599668246018507314801989314605515811,Yes,2026-07-02T08:00:04+00:00,0.0085
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,58980106291392915317356340669278420561596599668246018507314801989314605515811,Yes,2026-07-02T09:00:07+00:00,0.0085
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,58980106291392915317356340669278420561596599668246018507314801989314605515811,Yes,2026-07-02T10:00:19+00:00,0.008
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,58980106291392915317356340669278420561596599668246018507314801989314605515811,Yes,2026-07-02T11:00:05+00:00,0.0085
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,58980106291392915317356340669278420561596599668246018507314801989314605515811,Yes,2026-07-02T12:00:12+00:00,0.022
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,58980106291392915317356340669278420561596599668246018507314801989314605515811,Yes,2026-07-02T13:00:04+00:00,0.01
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,58980106291392915317356340669278420561596599668246018507314801989314605515811,Yes,2026-07-02T14:00:05+00:00,0.01
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,58980106291392915317356340669278420561596599668246018507314801989314605515811,Yes,2026-07-02T15:00:06+00:00,0.0095
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,58980106291392915317356340669278420561596599668246018507314801989314605515811,Yes,2026-07-02T16:00:05+00:00,0.0105
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,58980106291392915317356340669278420561596599668246018507314801989314605515811,Yes,2026-07-02T16:38:05+00:00,0.0115
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,79485467780869585431818572413187528175473596897701039116219083632453157689681,No,2026-07-02T05:00:05+00:00,0.952
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,79485467780869585431818572413187528175473596897701039116219083632453157689681,No,2026-07-02T06:00:09+00:00,0.9505
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,79485467780869585431818572413187528175473596897701039116219083632453157689681,No,2026-07-02T07:00:18+00:00,0.9905
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,79485467780869585431818572413187528175473596897701039116219083632453157689681,No,2026-07-02T08:00:04+00:00,0.9915
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,79485467780869585431818572413187528175473596897701039116219083632453157689681,No,2026-07-02T09:00:09+00:00,0.9915
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,79485467780869585431818572413187528175473596897701039116219083632453157689681,No,2026-07-02T10:00:21+00:00,0.992
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,79485467780869585431818572413187528175473596897701039116219083632453157689681,No,2026-07-02T11:00:05+00:00,0.9915
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,79485467780869585431818572413187528175473596897701039116219083632453157689681,No,2026-07-02T12:00:17+00:00,0.978
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,79485467780869585431818572413187528175473596897701039116219083632453157689681,No,2026-07-02T13:00:04+00:00,0.99
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,79485467780869585431818572413187528175473596897701039116219083632453157689681,No,2026-07-02T14:00:06+00:00,0.99
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,79485467780869585431818572413187528175473596897701039116219083632453157689681,No,2026-07-02T15:00:08+00:00,0.9905
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,79485467780869585431818572413187528175473596897701039116219083632453157689681,No,2026-07-02T16:00:06+00:00,0.9895
0xe262ccfac296ea02a86ddba0608b95e631b24624ebce7737a71c8cce3a02fc9e,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 4?,79485467780869585431818572413187528175473596897701039116219083632453157689681,No,2026-07-02T16:38:05+00:00,0.9885
0xd1bbbcf3e50a0128cdb1353faf98baf05d2694f9f21ad0d5d811d26305dde184,Hong Kong,Will the lowest temperature in Hong Kong be 26°C on July 2?,65270858213016545169854068796014341271801223918984403018103218912569299306046,Yes,2026-07-02T00:00:14+00:00,0.1035
0xd1bbbcf3e50a0128cdb1353faf98baf05d2694f9f21ad0d5d811d26305dde184,Hong Kong,Will the lowest temperature in Hong Kong be 26°C on July 2?,65270858213016545169854068796014341271801223918984403018103218912569299306046,Yes,2026-07-02T01:00:06+00:00,0.0225
0xd1bbbcf3e50a0128cdb1353faf98baf05d2694f9f21ad0d5d811d26305dde184,Hong Kong,Will the lowest temperature in Hong Kong be 26°C on July 2?,65270858213016545169854068796014341271801223918984403018103218912569299306046,Yes,2026-07-02T02:00:04+00:00,0.013
0xd1bbbcf3e50a0128cdb1353faf98baf05d2694f9f21ad0d5d811d26305dde184,Hong Kong,Will the lowest temperature in Hong Kong be 26°C on July 2?,65270858213016545169854068796014341271801223918984403018103218912569299306046,Yes,2026-07-02T03:00:11+00:00,0.012
0xd1bbbcf3e50a0128cdb1353faf98baf05d2694f9f21ad0d5d811d26305dde184,Hong Kong,Will the lowest temperature in Hong Kong be 26°C on July 2?,65270858213016545169854068796014341271801223918984403018103218912569299306046,Yes,2026-07-02T04:00:07+00:00,0.0075
