fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-10T04:37:12.869130+00:00,Hong Kong,0x7ab9ab0bd1671e337b5011c999689f81effc30a6a432071117fcf6468ac9b613,Will the lowest temperature in Hong Kong be 31°C or higher on September 10?,True,False,2026-09-10,2026-09-08,140.991,32.989,12874.88155,,1789015362865,,0.999,0.001,,2014.05,0.0,0.007708,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""71788624626843985990333759217042938165832950225519461698247143025753223657910"", ""111966119733367258154345044759567202485940175003361304245536218327799884658812""]"
2026-09-10T04:37:12.869141+00:00,Hong Kong,0xe936232e6aa515d57210bbe169e1d8e58b1b90ce0105837801362447882b576c,Will the highest temperature in Hong Kong be 26°C or below on September 10?,True,False,2026-09-10,2026-09-08,522.973,111.996,21285.90513,,1789015397529,,0.999,0.001,,4114.36,0.0,0.004692,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""82797205477400966522126766051972438542208685501127859070725688226747454119007"", ""36455416328273131134295514720933566081616544917893433780651686859637093428620""]"
2026-09-10T04:37:12.869152+00:00,Hong Kong,0x260dd0fe42e5c15c8fea66e8d100140607f05d5dc67386f6a28b7190819886ad,Will the highest temperature in Hong Kong be 27°C on September 10?,True,False,2026-09-10,2026-09-08,947.9717,844.9545,35242.65992,,1789015397325,,0.999,0.001,,2982.03,0.0,0.002928,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91201411526410551988373669027090788667099924713239990651156136409353738664070"", ""26023240133007855379067561650633445564458498886431935702957219324608857554074""]"
2026-09-10T04:37:12.869162+00:00,Hong Kong,0x2eb13e5f6f903744e7bf0a60fc0c3d8eec919ea98e5ca33e3dc2202b17510b97,Will the highest temperature in Hong Kong be 28°C on September 10?,True,False,2026-09-10,2026-09-08,4285.4084060000005,4073.1028499999998,23226.0898,,1789015328004,,0.999,0.001,,23704.98,0.0,0.004351,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""77976847109644397860177169605498867295373704749348536481756888733969511819761"", ""63294394649887789891334953765505267316900790315070574007889007433386154671715""]"
2026-09-10T04:37:12.869173+00:00,Hong Kong,0x40ff97ee47c24376db547efd4c8b2b850517c65c6e818fd7fb88265372dc9a72,Will the highest temperature in Hong Kong be 29°C on September 10?,True,False,2026-09-10,2026-09-08,9821.479876999998,9665.049226,22516.73277,,1789015346478,,0.999,0.001,,21983.03,0.0,0.005377,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44022072897655973568412669765782081509276831264223156873648171954008719929697"", ""31596299798235101490472381761820273024522596549688769683504974799166087883019""]"
2026-09-10T04:37:12.869184+00:00,Hong Kong,0x12995bdf53e30de544b25e461134105161deff0b43afe79a428d97c91da1ea2b,Will the highest temperature in Hong Kong be 30°C on September 10?,True,False,2026-09-10,2026-09-08,21098.853732000003,20967.809586000003,41174.56949,,1789015246880,,0.999,0.001,,20272.6,0.0,0.00274,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""19673752813969929545900125943137564029641905861856775647282666787252304348840"", ""27246035207205515238951669448516213011995669619851075839787924922607265398286""]"
2026-09-10T04:37:12.869195+00:00,Hong Kong,0x4acc4551fbb5683919f1b8bd4bc13dc0970f81880c15bec3c520ecf63af96926,Will the highest temperature in Hong Kong be 31°C on September 10?,True,False,2026-09-10,2026-09-08,4635.987689999998,4512.62327,1129.4666,,1789015392663,0.11,0.84,0.16,0.89,1260.39,1294.41,0.219921,0.900589,"{""Yes"": 0.085, ""No"": 0.915}","[""55367193266259659736093742789899333885665767084678383970951956998800911515116"", ""66179583762273841409505830154683164942056669395173934282875118352515563030684""]"
2026-09-10T04:37:12.869205+00:00,Hong Kong,0x06183095b48219889ba6e1cb78648e67c1cd95dcd2f89356ad84f46b2c4ee060,Will the highest temperature in Hong Kong be 32°C on September 10?,True,False,2026-09-10,2026-09-08,8219.144405000001,2553.999198,553.2102,,1789015397585,0.77,0.19,0.81,0.23,742.87,2227.25,0.825147,0.393234,"{""Yes"": 0.79, ""No"": 0.21}","[""1362856560777666368438680868206625588791564096939603017943589402693395098686"", ""27416070303790658100467705516930275250781204604630435883173290614890095881673""]"
2026-09-10T04:37:12.869215+00:00,Hong Kong,0xcc6d1083e476997143c1b22c69bd47ac554dd94dc273dac241a2dfcc7c6d70cf,Will the highest temperature in Hong Kong be 33°C on September 10?,True,False,2026-09-10,2026-09-08,4677.418988999999,4422.418989000001,618.0735,,1789015397886,0.09,0.9,0.1,0.91,2358.92,1679.37,0.279884,0.91,"{""Yes"": 0.115, ""No"": 0.885}","[""22503547258188687980909503395657044880213157308356753139730209655664320707098"", ""29235090570321066110703962991295564076267368166864551406193681357802604166522""]"
2026-09-10T04:37:12.869226+00:00,Hong Kong,0x5cf0e83a8e136b571534eb5a2e092f0cfde4586e33eb7aca934725d92cadbadd,Will the highest temperature in Hong Kong be 34°C on September 10?,True,False,2026-09-10,2026-09-08,1977.9614860000001,1827.9614860000001,1308.10682,,1789015392629,0.004,0.992,0.008,0.996,28531.16,1795.2,0.094023,0.996,"{""Yes"": 0.006, ""No"": 0.994}","[""3997527101968602089862462152072853955718729341435102290023949789035612208445"", ""32117765108774332746753794953776888329742053160950190600222587981101892681398""]"
2026-09-10T04:37:12.869237+00:00,Hong Kong,0xb02b498575f078aea65ec7e082b9e3ee06d10ff4b56538e8c64bdada55f06b3a,Will the highest temperature in Hong Kong be 35°C on September 10?,True,False,2026-09-10,2026-09-08,190.14600000000002,150.14600000000002,1351.2563,,1789014352285,,0.999,0.001,,11069.63,0.0,0.077922,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""12800544802105779935804043793096946064013396334050848921661353170836937990892"", ""70150040608917082289251679657137677008583606786069145028941907470929407954561""]"
2026-09-10T04:37:12.869247+00:00,Hong Kong,0x5c44f103ea1f9ee6232efc4fc1e80ee4e494b43d6f24a58c48262337d7cc0a54,Will the highest temperature in Hong Kong be 36°C or higher on September 10?,True,False,2026-09-10,2026-09-08,286.269013,159.15201299999998,1676.5933,,1789015358089,,0.999,0.001,,8659.56,0.0,0.057947,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""79010013429912531843012606486224753982495564757141952264359443606187150264403"", ""45054932043766613245557984295489016961040982874891541978071931340237457015860""]"
2026-09-10T04:37:12.869258+00:00,Hong Kong,0x095f8027c64da06a900a21d8a2328e585ecef171f00c9e6671c7bba337fceace,Will the lowest temperature in Hong Kong be 21°C or below on September 11?,True,False,2026-09-11,2026-09-09,85.991,85.991,2568.49247,,1789015397885,,0.999,0.001,,3748.78,0.0,0.057847,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""10844194896674101467822913858083148247159417308766279276685905427063132803411"", ""71892669018947384892864114457129472365153044924700543593676378789515202192625""]"
2026-09-10T04:37:12.869268+00:00,Hong Kong,0xfce25b2614f4706df082a7be525a2f7da4ecd8e18320ba9ef9edeb233d34bfa5,Will the lowest temperature in Hong Kong be 22°C on September 11?,True,False,2026-09-11,2026-09-09,185.99099999999999,185.991,1993.31669,,1789015393610,,0.998,0.002,,6243.9,0.0,0.082919,,"{""Yes"": 0.001, ""No"": 0.999}","[""38356123238067382083668037547445039930662929985788155708480024453340054436634"", ""60674660881634394213814954319236556024258476009448637769009292469550523146571""]"
2026-09-10T04:37:12.869279+00:00,Hong Kong,0xbb8a74110e30cef59e1de7060613f409b17af11fe8a29548eddf4590670e3d71,Will the lowest temperature in Hong Kong be 23°C on September 11?,True,False,2026-09-11,2026-09-09,431.14,431.14,1639.0342,,1789015393666,0.01,0.97,0.03,0.99,1589.77,446.6,0.131816,0.99,"{""Yes"": 0.03, ""No"": 0.97}","[""50903468246125360710905785133842844796632451476468055834099041348778879906055"", ""47053875049336963143510146547174554720043673100854311907424164336570878814152""]"
2026-09-10T04:37:12.869289+00:00,Hong Kong,0xa9f7bb6a510c0b36f1d76fc3cfd85586bd8d870ec58ce61df4f9410e824adcf3,Will the lowest temperature in Hong Kong be 24°C on September 11?,True,False,2026-09-11,2026-09-09,754.303607,754.3036069999999,4395.7891,,1789015398122,0.1,0.87,0.13,0.9,2003.23,3634.94,0.157671,0.911252,"{""Yes"": 0.115, ""No"": 0.885}","[""73690555629494803443003290510895264750541821794934519337209939726471444260177"", ""43575228788790190619856728514244384104848215111710999373752963120401603322785""]"
2026-09-10T04:37:12.869299+00:00,Hong Kong,0x4b7b0c654b8a273bd0070c0c405d01ec1bc4cb1366026f37837036613a503869,Will the lowest temperature in Hong Kong be 25°C on September 11?,True,False,2026-09-11,2026-09-09,1345.402458,1345.4024579999998,4393.8514,,1789015397844,0.26,0.72,0.28,0.74,3973.57,3094.12,0.289236,0.745823,"{""Yes"": 0.27, ""No"": 0.73}","[""55001391878223696760611590135790313994480706603021203299488332739257890759988"", ""74803685978260305469323813195277140549978607872405821876211069565895494307454""]"
2026-09-10T04:37:12.869309+00:00,Hong Kong,0xf3c3f13ddc7f34288c7b129567e456e615dbee74c81c7c0c1eae507ab32c4f92,Will the lowest temperature in Hong Kong be 26°C on September 11?,True,False,2026-09-11,2026-09-09,1162.85862,1162.85862,3409.0823,,1789015397979,0.41,0.57,0.43,0.59,4970.46,4412.8,0.439228,0.611349,"{""Yes"": 0.415, ""No"": 0.585}","[""84435186850556055817027118171651382365365951351794752284334640171271861923833"", ""110149605160359576834969508036238744703109789107868597573860824647309370912663""]"
2026-09-10T04:37:12.869319+00:00,Hong Kong,0x7d828ed88fe8111992d84e7044083a7f21a6731e8838ac854e097675faf4a56f,Will the lowest temperature in Hong Kong be 27°C on September 11?,True,False,2026-09-11,2026-09-09,1914.8916479999998,1914.8916479999998,3631.6574,,1789015397844,0.22,0.77,0.23,0.78,3527.95,5684.77,0.259821,0.789211,"{""Yes"": 0.22, ""No"": 0.78}","[""15694975261983993867830489901855125721841500220814669707220362171096214987834"", ""23529823706313984720525837838919385519157649181084726207763912924562673949506""]"
2026-09-10T04:37:12.869330+00:00,Hong Kong,0x6906995ea2f8e1746732a73e6380041c741abba97582a59f2d2c50c52c423470,Will the lowest temperature in Hong Kong be 28°C on September 11?,True,False,2026-09-11,2026-09-09,539.640875,539.640875,1932.16809,,1789015393666,0.007,0.971,0.029,0.993,6568.65,1625.82,0.104033,0.993,"{""Yes"": 0.018, ""No"": 0.982}","[""56942964001804929228538883731143306912896368968169227657153053582904846530570"", ""72584191740631352156941968433103536846079287633371104396836655474457199201624""]"
2026-09-10T04:37:12.869340+00:00,Hong Kong,0x63a7a5fc1398b074cd60b7d1cd1f4f28b61ec5eb08cca09c5ef65f60b139f8f5,Will the lowest temperature in Hong Kong be 29°C on September 11?,True,False,2026-09-11,2026-09-09,85.991,85.991,2389.81922,,1789015393610,,0.999,0.001,,3872.27,0.0,0.075841,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""67698741924069182120757293880490672500798234571412419080183455963843974251508"", ""93693130554273368418058051357610405535881136680819398476852763051434706433279""]"
2026-09-10T04:37:12.869349+00:00,Hong Kong,0x0e8311ef8d206e046260561f909be92e2917e6032a3555b895fb1a3dd3070bfc,Will the lowest temperature in Hong Kong be 30°C on September 11?,True,False,2026-09-11,2026-09-09,96.11,96.11,2462.00625,,1789015397908,,0.998,0.002,,6664.63,0.0,0.07247,,"{""Yes"": 0.001, ""No"": 0.999}","[""8083489451198787647675609491846657187693228526544776210513781280172721669851"", ""104457000143978025397803652140339243702551922424671522824798513502368597092974""]"
2026-09-10T04:37:12.869359+00:00,Hong Kong,0xe6148eb2ac2b75cff3cc1e733bec0e6bcf0ddb888ffc544237d017048e6512c0,Will the lowest temperature in Hong Kong be 31°C or higher on September 11?,True,False,2026-09-11,2026-09-09,85.991,85.991,2737.30791,,1789015390741,,0.999,0.001,,3894.57,0.0,0.056181,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""9326952385783348034420719772887794916263035486212648721638218151214938019514"", ""85836214702200438993316097213755625735917411659914506882658073600238172419634""]"
2026-09-10T04:37:12.869369+00:00,Hong Kong,0x3f2b3309b4b8858ff6f39f5ab18b1ae61063beff1f95befb06219c4221169790,Will the highest temperature in Hong Kong be 26°C or below on September 11?,True,False,2026-09-11,2026-09-09,265.16700000000003,265.16700000000003,2365.48776,,1789015377279,,0.998,0.002,,986.57,0.0,0.069489,,"{""Yes"": 0.001, ""No"": 0.999}","[""67452380351093105639082391258537466450140217322518971459549579372570648334983"", ""25065746979438409090932639081337370728060872018963508603997194321289736894669""]"
2026-09-10T04:37:12.869379+00:00,Hong Kong,0xd1424ae8a59cf12f6257db51fed0e4593b7af9231089df55e2c5854c4b4f53dd,Will the highest temperature in Hong Kong be 27°C on September 11?,True,False,2026-09-11,2026-09-09,57.007,57.007,2557.47684,,1789015377256,0.001,0.996,0.004,0.999,15776.1,145.81,0.105746,0.999,"{""Yes"": 0.0025, ""No"": 0.9975}","[""12388871925634130620158982338621374360051754390898688280720598391313380449778"", ""11906355861755546148664624345678390417640819518833636909420502013199596085771""]"
2026-09-10T04:37:12.869390+00:00,Hong Kong,0x24b3a3ae30cf0669b7343875357e3ccbb1ba5d45bd281b0154cbbf747eccef39,Will the highest temperature in Hong Kong be 28°C on September 11?,True,False,2026-09-11,2026-09-09,614.3448109999999,614.3448109999999,3173.0367,,1789015348069,0.01,0.98,0.02,0.99,13958.75,15.8,0.114791,,"{""Yes"": 0.015, ""No"": 0.985}","[""27618770568286478602233857907356445729790233785006254142616140322816625120172"", ""15108657329649978384856541554088112173440745766441189376960314094672635280160""]"
2026-09-10T04:37:12.869401+00:00,Hong Kong,0x36b6ac1c0148de7f01b8b0a97269332b3f2a5e71bc9d4837b1642aef4e82330e,Will the highest temperature in Hong Kong be 29°C on September 11?,True,False,2026-09-11,2026-09-09,513.0498,513.0498,2575.0296,,1789015110088,0.01,0.98,0.02,0.99,13818.72,305.91,0.14279,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""3102983704638886454055874893640755642627692839776816298928664024564786214094"", ""72430948954356593183452889174111141040327498717754463683374652289289595323658""]"
2026-09-10T04:37:12.869412+00:00,Hong Kong,0x4450a3d3c83079636f0c06abf9a9c3047975c8f3d83a089dd4f3385b1c4aba08,Will the highest temperature in Hong Kong be 30°C on September 11?,True,False,2026-09-11,2026-09-09,876.482481,876.482481,4979.9234,,1789015387453,0.11,0.87,0.13,0.89,14936.61,3861.5,0.168883,0.898204,"{""Yes"": 0.12, ""No"": 0.88}","[""70216189402771960980314347928126772558061570848664489304856622574562318298124"", ""2408125270657441412994224244965315669585500312131279345011323582144379571844""]"
2026-09-10T04:37:12.869423+00:00,Hong Kong,0x2bffbcdb37dbf96ed82a2e28f7c66133e81bd9c38a146e11497d9668c238fe3d,Will the highest temperature in Hong Kong be 31°C on September 11?,True,False,2026-09-11,2026-09-09,333.55152999999996,333.55152999999996,10118.0797,,1789015386826,0.35,0.64,0.36,0.65,18841.42,4147.46,0.368242,0.654545,"{""Yes"": 0.355, ""No"": 0.645}","[""76928694809965907758275790219027019371354802779413324622446341967385737835316"", ""55429869321686186974455451203016660520938310908225148238652067152637744077784""]"
2026-09-10T04:37:12.869434+00:00,Hong Kong,0x1326c735ba84ab761791851a6d37b6155814b1509e596748940e28e119e4e774,Will the highest temperature in Hong Kong be 32°C on September 11?,True,False,2026-09-11,2026-09-09,1948.543101,1948.5431010000002,12067.3129,,1789015396133,0.38,0.61,0.39,0.62,18066.31,11528.5,0.398208,0.62,"{""Yes"": 0.385, ""No"": 0.615}","[""32061180938677251066701435025057365895077742495067167016445853879471891397979"", ""74667934501073339749730812342566220095651494500109125708963359024654242166704""]"
2026-09-10T04:37:12.869444+00:00,Hong Kong,0xca072d0cb589babe1f418e1aaaf8764d76ddbe0a3049873c98f2de50ef105131,Will the highest temperature in Hong Kong be 33°C on September 11?,True,False,2026-09-11,2026-09-09,564.693229,564.693229,2519.2621,,1789015382229,0.07,0.91,0.09,0.93,14003.95,3270.47,0.189822,0.93,"{""Yes"": 0.08, ""No"": 0.92}","[""45776026279107884559626436928339646227516061142115692904383776253720009655020"", ""99507938526528633471823887443655668067853620681245442294623549000363960047162""]"
2026-09-10T04:37:12.869455+00:00,Hong Kong,0x5c8d2a3efc0deb82e0649f705eaf64482d4b049359a5193e4c4e094a7baef1e5,Will the highest temperature in Hong Kong be 34°C on September 11?,True,False,2026-09-11,2026-09-09,95.17599999999999,95.176,2497.67547,,1789015382309,0.005,0.991,0.009,0.995,17513.01,485.94,0.110828,0.995611,"{""Yes"": 0.007, ""No"": 0.993}","[""111011417495002231071820521949851104829088336973466397250706754192305745884609"", ""44749421440833908583633107339851224664858617800200899388492484412668612435757""]"
2026-09-10T04:37:12.869465+00:00,Hong Kong,0x683f70f15d9f3b51109f2c91baa33dd645891253d76f1e7050b38e1d13b9177f,Will the highest temperature in Hong Kong be 35°C on September 11?,True,False,2026-09-11,2026-09-09,75.001,75.001,3205.39712,,1789015377280,0.002,0.995,0.005,0.998,15681.27,204.68,0.07801,0.998062,"{""Yes"": 0.0035, ""No"": 0.9965}","[""21475503899580425782102899939772892070685923184023572800466059398222054269974"", ""22217084888526624656173493604131443087756371923771307390046331962601616354237""]"
2026-09-10T04:37:12.869475+00:00,Hong Kong,0xd508f1a647aada3eeee747aee074330a4c6dd5b684952f27cea6231ec5c2e329,Will the highest temperature in Hong Kong be 36°C or higher on September 11?,True,False,2026-09-11,2026-09-09,161.111,161.111,2306.73326,,1789015377277,0.001,0.996,0.004,0.999,1138.13,68.91,0.080585,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""83347287161007315961882139785407770158515446849602605962812272284017810618141"", ""6868583806574209445872814592200698132791156068037591519612752185649072478020""]"
2026-09-10T11:15:44.036919+00:00,Hong Kong,0x1ac42dafbcdc09e2d2236db5696d5a0da9e3ffced7d8cc963bb15773d2d34e8a,Will the lowest temperature in Hong Kong be 21°C or below on September 10?,True,False,2026-09-10,2026-09-08,188.071,0.0,807.10006,,1789039257907,,0.998,0.002,,9053.38,0.0,0.10613,,"{""Yes"": 0.001, ""No"": 0.999}","[""46265007338011256315410361239779457203111475024073374597976940919739391269517"", ""40589677193141528833785793895382040947522061242182922591988170857195673808952""]"
2026-09-10T11:15:44.036950+00:00,Hong Kong,0x32936306ecc49bab8e1de1adf798df973ff71ef400ddbcfbf30f39963e9fedb5,Will the lowest temperature in Hong Kong be 22°C on September 10?,True,False,2026-09-10,2026-09-08,817.3310200000001,0.0,250.3212,,1789038836770,,0.999,0.001,,241.43,0.0,0.28231,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""29630461461121256345180466217085892367977439425960035694267170738199083994334"", ""84064965257081698887525233242377624023647288206246275100302626385501486637383""]"
2026-09-10T11:15:44.036972+00:00,Hong Kong,0xa332ebddf3b503fc72c138ed6cb6c322c6d7f239af02a57f82376a971b8b293f,Will the lowest temperature in Hong Kong be 23°C on September 10?,True,False,2026-09-10,2026-09-08,1927.4116999999999,892.6633,192.26067,,1789039272141,0.002,0.99,0.01,0.998,323.84,948.22,0.382487,0.998501,"{""Yes"": 0.0045, ""No"": 0.9955}","[""42887209526214532368044642999435997935667341831876088019819977789661204649017"", ""43698395638286736537599418913999897744343062578008700287238697294878354097007""]"
2026-09-10T11:15:44.036991+00:00,Hong Kong,0x39621d8f4690d3f3668d7f85069b0522c36e7e5edea74413f7e6b1ab3a50095b,Will the lowest temperature in Hong Kong be 24°C on September 10?,True,False,2026-09-10,2026-09-08,3319.383577,2612.957281,729.30178,,1789039279014,0.004,0.975,0.025,0.996,11800.67,1052.97,0.232069,0.996804,"{""Yes"": 0.004, ""No"": 0.996}","[""15784502395756343001648654159799207114174608182309088118094809909329645973306"", ""114743729942059177565896490475057087863083631291742245747165397904512498009964""]"
2026-09-10T11:15:44.037009+00:00,Hong Kong,0x0cad44df9caa2d3c6ff6af0dc634ac1a18174b4a54cdb7e31106509496925515,Will the lowest temperature in Hong Kong be 25°C on September 10?,True,False,2026-09-10,2026-09-08,4865.461231,2664.0087599999997,176.8075,,1789038900970,,0.96,0.04,,194.21,0.0,0.395261,,"{""Yes"": 0.025, ""No"": 0.975}","[""45705868053298827532204630040598857246246864364403121247090067152091604219409"", ""106863917583193354503922666449545807134292818498502331336556411866451070732190""]"
2026-09-10T11:15:44.037027+00:00,Hong Kong,0x7db2a28c75c9df1376814c6c428f824d8536d4429c70aea4a9025a98e607b9cc,Will the lowest temperature in Hong Kong be 26°C on September 10?,True,False,2026-09-10,2026-09-08,5101.877888999998,2096.0864880000004,152.0347,,1789039271599,0.1,0.77,0.23,0.9,312.86,530.57,0.442067,0.933469,"{""Yes"": 0.165, ""No"": 0.835}","[""22519330268400974809602082657579125327928378277114545232062393825591163527272"", ""9914613113151352108222927350565695447936805662552112187045605824487315758726""]"
2026-09-10T11:15:44.037045+00:00,Hong Kong,0xc9e033ab1d66f266c7d7660f8a367e57d823bdb1a76edc6961e83a23620ad702,Will the lowest temperature in Hong Kong be 27°C on September 10?,True,False,2026-09-10,2026-09-08,4486.459345999999,3812.0906039999995,110.4335,,1789039270096,0.77,0.15,0.85,0.23,395.32,319.25,0.860215,0.619435,"{""Yes"": 0.815, ""No"": 0.185}","[""98177661918569665460158587143610302362720163004979978742545011493719592941500"", ""107582287392511825498322428430632497548936050773168885575466641243155126510444""]"
2026-09-10T11:15:44.037063+00:00,Hong Kong,0x3bbf63d8d4e421eb9ac48ffd87dbbd11a4bb2eb05b25a038e3911d1a1703607f,Will the lowest temperature in Hong Kong be 28°C on September 10?,True,False,2026-09-10,2026-09-08,3767.119993999999,3143.8312440000004,6948.94736,,1789039270096,,0.999,0.001,,8258.44,0.0,0.014393,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""48627507821654135392881939311939564326972905820238912544840000382473230972454"", ""47751249027565657588119587390503332113209032377922107494139715085806776115801""]"
