fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-08T02:26:00.734482+00:00,Austin,0xe7cc8843396c5283f46b2ea97b1c013e1a758dab738a4a32145fb65fe6f8e272,Will the highest temperature in Austin be 89°F or below on August 7?,True,False,2026-08-07,2026-08-06,894.013042,22.1,30771.84112,,1786156034035,,0.999,0.001,,7597.97,0.0,0.003315,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44300801971363613018873909707536068127018328231273703740406644535311881102886"", ""90106379385035205288286155563489411611892139366370789799487953903663006246350""]"
2026-08-08T02:26:00.734525+00:00,Austin,0x979845ddf5bb146a74b338f7687fd6c309f75236ea814b8536891723572b5d09,Will the highest temperature in Austin be between 90-91°F on August 7?,True,False,2026-08-07,2026-08-06,1114.2785,325.0,29710.89102,,1786156034317,,0.999,0.001,,7556.23,0.0,0.003436,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""65028930923333468505517626091730643177853078385307846734425975601021094863207"", ""99897931656029585145941225030444656420182992001567208653657634345448098843222""]"
2026-08-08T02:26:00.734550+00:00,Austin,0x62a5518161c101103fcf55bfb9eb9ca86ee92b43ee87c7d66f43ac9a1438a151,Will the highest temperature in Austin be between 92-93°F on August 7?,True,False,2026-08-07,2026-08-06,825.8677849999999,610.95375,29773.98451,,1786156034035,,0.999,0.001,,7536.87,0.0,0.003451,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""14999209764404881222232006539224375049505870644770227312683963933761136708936"", ""30411031456030818574017981339541772304509947334082904806793457028548110028961""]"
2026-08-08T02:26:00.734575+00:00,Austin,0xe4d8c7dd79c695d69c5cfcbe0f9ea31b557220ded8e543e2ae3bc775e051264e,Will the highest temperature in Austin be between 94-95°F on August 7?,True,False,2026-08-07,2026-08-06,924.3256000000001,792.985,29069.17416,,1786156034035,,0.999,0.001,,7673.67,0.0,0.003538,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""18290266957511643326339475377288443822746145495176178907977948753861172645908"", ""101169609497985841351089409970253050996632726894343075725662914129030159697508""]"
2026-08-08T02:26:00.734599+00:00,Austin,0x63a34f866ee8c43dc21a3db5bd09d1c09815d5b8c8a2df1e4d82e8687144d8c0,Will the highest temperature in Austin be between 96-97°F on August 7?,True,False,2026-08-07,2026-08-06,3127.689748,1726.169928,29287.42879,,1786156156902,,0.999,0.001,,7778.01,0.0,0.003804,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""66479255785478156707904912183238471526501374225538103920681340988293686982605"", ""94195031720778836764560648336932568626274005709144877584083272012391135067596""]"
2026-08-08T02:26:00.734625+00:00,Austin,0x9fdad82b21a00d95327a5503f67389007d71550dd508bf01df57516a28926c3e,Will the highest temperature in Austin be between 98-99°F on August 7?,True,False,2026-08-07,2026-08-06,5971.374476000001,4054.924645,5009.96966,,1786156043616,0.999,,,0.001,0.0,4740.32,,0.02238,"{""Yes"": 0.9995, ""No"": 0.0005}","[""90163482082293877838952928054243340146854456119201953674608506136943721882230"", ""10338091487694432190820941578631480847706041137923315434778334631977228188189""]"
2026-08-08T02:26:00.734644+00:00,Austin,0xb133c1a1333de341c8a83183fe6e234bc3144dccfd88ee49d526fe77bcf870ad,Will the highest temperature in Austin be between 100-101°F on August 7?,True,False,2026-08-07,2026-08-06,2738.830554,2540.8659399999997,5555.09673,,1786156109241,,0.999,0.001,,7722.01,0.0,0.019763,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""24639963411804467624621332849773136883580696271526052910683993132307542859464"", ""86083677388364544142830124087895052807105735748336149942031419421521951197401""]"
2026-08-08T02:26:00.734662+00:00,Austin,0x5258ecf7256afdc1e232e989b6dfc504572cd8e5faa0d6c1d505b86329747f2b,Will the highest temperature in Austin be between 102-103°F on August 7?,True,False,2026-08-07,2026-08-06,1005.388262,732.6804,4014.29448,,1786156034035,,0.999,0.001,,7627.83,0.0,0.029294,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""70374168031491678987605351386203912487681000813606415660194107168942234791624"", ""77864884045918713503963206634560997068399784259278737995647712842457079302770""]"
2026-08-08T02:26:00.734680+00:00,Austin,0x25c8b6444840bb800b5db58ad695dd31485e2389c03e7158755140ab2a0a5da0,Will the highest temperature in Austin be between 104-105°F on August 7?,True,False,2026-08-07,2026-08-06,1570.248573,1254.416573,4557.71586,,1786156160145,,0.999,0.001,,7607.29,0.0,0.025959,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""31944639280864054948503250395911070718532717730955190457161796749259166167779"", ""98129550948643151768318622102065372629386700115756474588578654728701760485518""]"
2026-08-08T02:26:00.734698+00:00,Austin,0xb63510767628e719af5fbb289820c489c9ec002f88d10049106a76b285ae7776,Will the highest temperature in Austin be between 106-107°F on August 7?,True,False,2026-08-07,2026-08-06,601.333,142.43,3816.62653,,1786156034035,,0.999,0.001,,7456.84,0.0,0.02858,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""66398052708701073774086533138700183701889904683761724997619674628303609340972"", ""60140502373148166016545264844278172772078895966228319270261733159752975129049""]"
