fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-21T03:40:11.718333+00:00,Seoul,0xa9b74e4fab8a8db750dcb0c4e8c14efcc2206086ca5274ea4794e4490879fbf2,Will the lowest temperature in Seoul be 21°C on July 21?,True,False,2026-07-21,2026-07-19,976.850406,519.445193,193.75544,,"{""Yes"": 0.0105, ""No"": 0.9895}","[""89344693420823241506819345225635026322622742523689436951522973683168457531538"", ""64452916877594587099186411905111491216590365626996074817407876489404537863467""]",,,,,,,,,
2026-07-21T03:40:11.718385+00:00,Seoul,0x40ab0803c027af7b5c4306b430e088d8faa60c8ff28497ba1ff3c37ef1ef6eb7,Will the lowest temperature in Seoul be 22°C on July 21?,True,False,2026-07-21,2026-07-19,952.3662720000002,583.3320020000001,306.3108,,"{""Yes"": 0.0255, ""No"": 0.9745}","[""108521814124274976963585897290179516632608905933316665115233490889316077481326"", ""57008013006718811856916636452141602526184552780372903730032912117610083050291""]",,,,,,,,,
2026-07-21T03:40:11.718417+00:00,Seoul,0x0d778bb6e9ae4eacc94c3da1724d9bc2e3f30d16cab0e1357f9a606af86ea968,Will the highest temperature in Seoul be 28°C on July 21?,True,False,2026-07-21,2026-07-19,9314.158416000002,8069.642473000001,1978.6012,,"{""Yes"": 0.07, ""No"": 0.93}","[""79203645452104365728509510650803045943685951373260160582852068451567332525233"", ""1298402253670234098037871637900939797803570489835170074696420839261861458494""]",,,,,,,,,
2026-07-21T03:40:11.718443+00:00,Seoul,0x20414863982661fff52b66237c1b525410acc85965cc80eae4eb5e7d25b571c9,Will the lowest temperature in Seoul be 22°C on July 22?,True,False,2026-07-22,2026-07-20,90.62813399999999,90.628134,1139.39486,,"{""Yes"": 0.0925, ""No"": 0.9075}","[""114853795108295105259919819520485185778425538197602984978541192965574692643174"", ""53583994739540360715119919284889520908695607826037061019838361810407294647773""]",,,,,,,,,
2026-07-21T03:40:11.718469+00:00,Seoul,0xe8130e15d599eb2dcd33a13ce43e704f9c372891da3121f57b1f87ed32d16a66,Will the lowest temperature in Seoul be 29°C or higher on July 21?,True,False,2026-07-21,2026-07-19,900.7750000000002,132.973,11339.35508,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""48797276513840735215504314915628059911640605138166464343056452643739845840344"", ""107547364669878426997040158876637839536041595828049665395421271555867421559452""]",,,,,,,,,
2026-07-21T03:40:11.718494+00:00,Seoul,0xedb1b619e70101ec9ec81dcf9e78e77b315561ba3f571d5dbf92944eba34d549,Will the highest temperature in Seoul be 27°C on July 22?,True,False,2026-07-22,2026-07-20,881.6118439999997,881.611844,7291.7323,,"{""Yes"": 0.145, ""No"": 0.855}","[""12535010769898165392114823307343774240183761346172053034552164450393169955499"", ""64747194506690969106119321580609087849337881623843109941301130260187558750567""]",,,,,,,,,
2026-07-21T03:40:11.718520+00:00,Seoul,0x023bcc6bc86418ed518fef05d5a779ff66c6785c04cd5f10e0b5997cc9e1bfec,Will the lowest temperature in Seoul be 23°C on July 21?,True,False,2026-07-21,2026-07-19,8027.037271999999,928.7568,358.1481,,"{""Yes"": 0.135, ""No"": 0.865}","[""1400024596398909855988271135720722675226807488563119860756915800956326469477"", ""9509724802363408447322218732549532711230609996474636361507000575602816722835""]",,,,,,,,,
2026-07-21T06:39:59.972198+00:00,Seoul,0xe8130e15d599eb2dcd33a13ce43e704f9c372891da3121f57b1f87ed32d16a66,Will the lowest temperature in Seoul be 29°C or higher on July 21?,True,False,2026-07-21,2026-07-19,900.7750000000002,125.366,12139.77548,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""48797276513840735215504314915628059911640605138166464343056452643739845840344"", ""107547364669878426997040158876637839536041595828049665395421271555867421559452""]",,,,,,,,,
2026-07-21T06:39:59.972237+00:00,Seoul,0x023bcc6bc86418ed518fef05d5a779ff66c6785c04cd5f10e0b5997cc9e1bfec,Will the lowest temperature in Seoul be 23°C on July 21?,True,False,2026-07-21,2026-07-19,8298.947271999998,1171.777914,661.1688,,"{""Yes"": 0.15, ""No"": 0.85}","[""1400024596398909855988271135720722675226807488563119860756915800956326469477"", ""9509724802363408447322218732549532711230609996474636361507000575602816722835""]",,,,,,,,,
2026-07-21T10:33:42.558072+00:00,Seoul,0x6a13219cd8bf462a096c93223d9bdfe09cb70491693c73996465c6db746585bb,Will the highest temperature in Seoul be 30°C or higher on July 23?,True,False,2026-07-23,2026-07-21,997.8798019999999,997.8798019999999,788.87604,,"{""Yes"": 0.034, ""No"": 0.966}","[""106827354891391494734761551158232529317024281367861718381551291130650457395056"", ""24448827367684204605161698118584745271548543180825329385391383892191180047817""]",,,,,,,,,
