fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-19T03:49:30.193249+00:00,London,0xbea7708825309c9c4c9438e656cd7669b222f77bd8787ffa4c9a8bedd83aa654,Will the highest temperature in London be 23°C on July 19?,True,False,2026-07-19,2026-07-17,8551.482520999994,5180.393448000001,1867.6909,,"{""Yes"": 0.195, ""No"": 0.805}","[""100071048677806917583720142464855424342574062016900279050003401564706711991357"", ""44332336513699747025473496551344429055847000287305107366315437337435837507079""]",,,,,,,,,
2026-07-19T03:49:30.193303+00:00,London,0x7989867b2285c041419c16dd1952dc729b587b3caba8619c48763d8ede0cdc41,Will the lowest temperature in London be 10°C or below on July 19?,True,False,2026-07-19,2026-07-17,816.4670289999999,423.651666,2010.11888,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""46756125572901724309719430591422341080100513469739463675504280908916659031256"", ""56397908741257184043801521366096643311807297627153636174241257677726134104660""]",,,,,,,,,
2026-07-19T03:49:30.193334+00:00,London,0x99fc8168584512b6e514297d315baa53d39ed43d93e14eef8b67994a90a6656c,Will the highest temperature in London be 30°C on July 20?,True,False,2026-07-20,2026-07-18,813.6469950000001,818.646995,8491.55949,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""29823616207030202299367402134891871053101588055544023399446150092296083999524"", ""88653809013410739273010532338631916145695191752783329292438232691253535811296""]",,,,,,,,,
2026-07-19T03:49:30.193371+00:00,London,0x480262044b791cc5d9c2b97855573be4ca642d72b31dc593ad76339722cbb1e9,Will the highest temperature in London be 27°C on July 20?,True,False,2026-07-20,2026-07-18,789.114266,789.114266,8293.56857,,"{""Yes"": 0.0105, ""No"": 0.9895}","[""99429450484140806371826482965912799282114036544321578396475842990646844207894"", ""18767749646906935269326888409335677847876010333652702573158011185650866589070""]",,,,,,,,,
2026-07-19T03:49:30.193398+00:00,London,0x1a8bc17d15512289c92432c6bcebf9f93daaed065b2263cb4431e8167b44fc36,Will the highest temperature in London be 32°C or higher on July 20?,True,False,2026-07-20,2026-07-18,784.6360000000001,789.636,7827.86262,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""105467506055276714729725204404730256049046343469150212896450047390913477533672"", ""105144295035998269347236063237125339915841627803868980110603689779264902982099""]",,,,,,,,,
2026-07-19T06:43:04.286205+00:00,London,0xd08b25645b3138cfd5e52a2a23bd49edcfea8b524d743f8fd1e62c42bc0698ba,Will the highest temperature in London be 23°C on July 21?,True,False,2026-07-21,2026-07-19,97.718195,97.718195,1138.4006,,"{""Yes"": 0.1, ""No"": 0.9}","[""52896074273035730021043433351600379925834895748151357090341182998119864355735"", ""103523898304361550303140732597488913409288302626250391871959635619985393197221""]",,,,,,,,,
2026-07-19T06:43:04.286262+00:00,London,0x040158e75d6723362cdeba88f32f83db4eafce679ed5f4a2911331cc91bd6204,Will the lowest temperature in London be 10°C on July 20?,True,False,2026-07-20,2026-07-18,964.7550510000001,937.945051,2003.77487,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""100755139446913152115339923870281459546472001741775912334076487574082937656833"", ""92508783628067561790975079075663618603907321949482928310001760619340109741176""]",,,,,,,,,
2026-07-19T06:43:04.286291+00:00,London,0xd423e0ed3705794dbb50693cff0e90781205b76cc5f96d75cfa3938c7ddd53d9,Will the highest temperature in London be 24°C on July 20?,True,False,2026-07-20,2026-07-18,925.3254059999999,862.99658,6951.8275,,"{""Yes"": 0.37, ""No"": 0.63}","[""91299347959377133343282586124221125710762438619141480110094872372977474406741"", ""19389200429981616437787797693807158164815992161134219938630462050693307808151""]",,,,,,,,,
2026-07-19T06:43:04.286315+00:00,London,0xbea7708825309c9c4c9438e656cd7669b222f77bd8787ffa4c9a8bedd83aa654,Will the highest temperature in London be 23°C on July 19?,True,False,2026-07-19,2026-07-17,9134.938746999995,5222.567746,1530.6401,,"{""Yes"": 0.195, ""No"": 0.805}","[""100071048677806917583720142464855424342574062016900279050003401564706711991357"", ""44332336513699747025473496551344429055847000287305107366315437337435837507079""]",,,,,,,,,
2026-07-19T06:43:04.286338+00:00,London,0xf8c9415ede92a7fa1ebafae288fdbebaabb51343913d1cf2b335c59f49c93618,Will the lowest temperature in London be 11°C on July 19?,True,False,2026-07-19,2026-07-17,899.041831,785.196875,4161.22577,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91503783304031121001447976453636054323210134924054679727200877272573134044282"", ""76190395814016607450038972241069041022798368067269639734896461518266153088911""]",,,,,,,,,
2026-07-19T06:43:04.286361+00:00,London,0x4be7b0a9090791838498d33a3d53d40a68e5e1e53c1c6786b7d4bb57311944cf,Will the lowest temperature in London be 9°C or below on July 20?,True,False,2026-07-20,2026-07-18,855.5211659999999,821.691166,2305.88651,,"{""Yes"": 0.004, ""No"": 0.996}","[""32741077090629071181096353585559474774025819854404975461302067245515823516351"", ""100312043311015679969475181939986430881649269807891859628871311130073080956620""]",,,,,,,,,
2026-07-19T06:43:04.286384+00:00,London,0x550bdea3210ce538048434832d502c9baf6629d2b95ceaf52875266951ee1ee0,Will the highest temperature in London be 21°C on July 19?,True,False,2026-07-19,2026-07-17,8325.501939,6857.529518999998,1814.82792,,"{""Yes"": 0.2305, ""No"": 0.7695}","[""103131903754037862426842579177627287437296699149072330852724003613655724297929"", ""68160989454828685935440441433876034129995444444621239690239554159220252894558""]",,,,,,,,,
2026-07-19T06:43:04.286409+00:00,London,0x480262044b791cc5d9c2b97855573be4ca642d72b31dc593ad76339722cbb1e9,Will the highest temperature in London be 27°C on July 20?,True,False,2026-07-20,2026-07-18,827.5742660000001,792.734266,6983.79726,,"{""Yes"": 0.0105, ""No"": 0.9895}","[""99429450484140806371826482965912799282114036544321578396475842990646844207894"", ""18767749646906935269326888409335677847876010333652702573158011185650866589070""]",,,,,,,,,
2026-07-19T06:43:04.286433+00:00,London,0x7989867b2285c041419c16dd1952dc729b587b3caba8619c48763d8ede0cdc41,Will the lowest temperature in London be 10°C or below on July 19?,True,False,2026-07-19,2026-07-17,816.4670289999999,423.651666,2878.57361,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""46756125572901724309719430591422341080100513469739463675504280908916659031256"", ""56397908741257184043801521366096643311807297627153636174241257677726134104660""]",,,,,,,,,
