fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-09T04:35:31.768957+00:00,London,0xf3f10be8796cd1c17fed651293d28226ec8da2f2e159ce7637cfcbb3a909b85c,Will the highest temperature in London be 15°C or below on September 9?,True,False,2026-09-09,2026-09-07,1874.6850160000006,1364.175016,3610.20355,,1788929134904,0.001,0.998,0.002,0.999,27715.44,113.81,0.029044,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""115172065911995828668544019303676596831172820943752643389244734158917148742904"", ""44728316970510469574754631978698639301206458593914122911761609986322575215319""]"
2026-09-09T04:35:31.768974+00:00,London,0x51b4a22fae6531f549d7755d67e7fa7a7d032bc30a76007c170957b43f8ec1dd,Will the highest temperature in London be 16°C on September 9?,True,False,2026-09-09,2026-09-07,396.3527,79.315,1437.78273,,1788929118152,,0.999,0.001,,17356.85,0.0,0.0812,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""99842891571757492322884515430107853537967672407001103215643966282100577554161"", ""348404098550903611547523846115600635487905394937162742478806551391730983255""]"
2026-09-09T04:35:31.768990+00:00,London,0x4c0f5b324a9867c0b81f591296b0f3f91f254dac9bad151999a304900d7797e2,Will the highest temperature in London be 17°C on September 9?,True,False,2026-09-09,2026-09-07,1003.6749790000001,745.441513,937.98509,,1788929109811,0.002,0.99,0.01,0.998,34171.76,1118.91,0.143155,0.998,"{""Yes"": 0.006, ""No"": 0.994}","[""69667087995165242952804289307572997087823591104551888839626036239668407510937"", ""27049241264233709728344345064556129205236613809405349262092334225583817259770""]"
2026-09-09T04:35:31.769009+00:00,London,0x32e9bc4d1e762bd5ae396f55f4df498a9dc6d117d74062756879ca39a88bda83,Will the highest temperature in London be 18°C on September 9?,True,False,2026-09-09,2026-09-07,2230.4379379999996,1967.8928380000002,1104.9108,,1788929125096,0.04,0.94,0.06,0.96,11561.56,973.83,0.250912,0.96,"{""Yes"": 0.05, ""No"": 0.95}","[""93542963903141429400390882369142880963890885074804780783630264046184125277240"", ""101181546483292446782676697869440671159568934202389917626276589950898160524898""]"
2026-09-09T04:35:31.769029+00:00,London,0x882e64dc124cc228b0c4e6ba442385506883d566b85ad8d8050d07b365f6445e,Will the highest temperature in London be 19°C on September 9?,True,False,2026-09-09,2026-09-07,7072.635413999999,6192.898536000001,1547.7208,,1788929138886,0.44,0.53,0.47,0.56,12223.33,1837.99,0.477971,0.568645,"{""Yes"": 0.47, ""No"": 0.53}","[""92766274973647172191811600930284152189175950520741298528636635221081949882637"", ""926336167412572248147658305779222688203265466887882583034661972602489598810""]"
2026-09-09T04:35:31.769049+00:00,London,0x6b0d611c132eec1540cabf0fcc21655ca73122ccdd07b0e35ba08786aa308a61,Will the highest temperature in London be 20°C on September 9?,True,False,2026-09-09,2026-09-07,9690.578080000001,5596.312664000003,1471.5901,,1788929120175,0.41,0.57,0.43,0.59,10073.73,1277.93,0.43929,0.596399,"{""Yes"": 0.415, ""No"": 0.585}","[""44446403439725695129065758185347205705546288971223624599359388149579844225179"", ""46705312733490304947905680867119957241435904276248613119182977306062590751773""]"
2026-09-09T04:35:31.769063+00:00,London,0x92d6f6384db167d4007482bff6e69d8b74bb15ab0cceb406c0ca5e3399c89bee,Will the highest temperature in London be 21°C on September 9?,True,False,2026-09-09,2026-09-07,5863.123422999999,3203.985944,1535.4919,,1788929142315,0.05,0.94,0.06,0.95,10925.21,713.6,0.138113,0.963561,"{""Yes"": 0.045, ""No"": 0.955}","[""82965080782494246485769263605284124696333033886103843435939034387763942335926"", ""65198257633868823946163915895479321976969136619308818237796652839662064125675""]"
2026-09-09T04:35:31.769073+00:00,London,0x67441fda8b1088daf0240411bd8db95a5a4fd55f9025dd56241289a443fad11a,Will the highest temperature in London be 22°C on September 9?,True,False,2026-09-09,2026-09-07,2283.0636319999994,1780.9353999999994,2512.27009,,1788929125461,0.001,0.992,0.008,0.999,40743.36,107.38,0.10626,0.999,"{""Yes"": 0.0045, ""No"": 0.9955}","[""95895849944895555895674534330616925841027101697776191933134439081885270971083"", ""14892140222471499350212530005878913177617601549697898464618705067011693080724""]"
2026-09-09T04:35:31.769083+00:00,London,0xa50165c8d66832649fc33764838d51167e18256037f10af9ea6f5f19eb343fcb,Will the highest temperature in London be 23°C on September 9?,True,False,2026-09-09,2026-09-07,658.9061969999999,306.6306650000001,2586.08684,,1788929080050,,0.999,0.001,,19242.78,0.0,0.044171,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44579231623381409051232559194825544541169905880415163448923911923870423025360"", ""11174971175061384619237712384487217492119371439922137240100548670520073981041""]"
2026-09-09T04:35:31.769092+00:00,London,0x28699de0f916cdf30470e9fff5f0795ba8589d6ed1912f15fd95dfd397d08412,Will the highest temperature in London be 24°C on September 9?,True,False,2026-09-09,2026-09-07,1108.1710000000003,887.0019999999998,3873.44381,,1788929072274,,0.998,0.002,,34466.21,0.0,0.02938,,"{""Yes"": 0.001, ""No"": 0.999}","[""107241354128252336803737119180157821071848558820970764166240482546024854337030"", ""98808990602964585045346426077498117055755538674762485483155860474757845823618""]"
2026-09-09T04:35:31.769102+00:00,London,0x68b3131bd9f90175e8ff7014e43f23e6efc012e87a80c84c265ce59b03edf45c,Will the highest temperature in London be 25°C or higher on September 9?,True,False,2026-09-09,2026-09-07,1891.782802,1277.559802,6755.50999,,1788929074905,,0.997,0.003,,22564.83,0.0,0.015391,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""86934703932944231567406983151687368664041330316351912688057326039619795138419"", ""88614813993815019508404037661792952609375282369323019735728386804271687350505""]"
2026-09-09T04:35:31.769113+00:00,London,0xc5ffb70007b3486db2e100016596286a3ea4f41edf7c3f196bf58234844aff7b,Will the lowest temperature in London be 5°C or below on September 10?,True,False,2026-09-10,2026-09-08,100.0,100.0,1407.13,,1788929131005,,0.97,0.03,,1138.31,0.0,0.118534,,"{""Yes"": 0.04, ""No"": 0.96}","[""19688311233973742942000421325373458184655481341909634437578763605521416037724"", ""109118269469601185918281082040147132770553725656980571820029707647820423821451""]"
2026-09-09T04:35:31.769124+00:00,London,0x67a436e5f0b3f80df24d3e68c67767ea7bd43ef65949ad2d4a6a37c8603a9bb4,Will the lowest temperature in London be 6°C on September 10?,True,False,2026-09-10,2026-09-08,25.0,25.0,1731.5646,,1788929133254,,0.97,0.03,,5335.4,0.0,0.115426,,"{""Yes"": 0.02, ""No"": 0.98}","[""69778347273283333729538207477646053085689868881344016392667344687974853180368"", ""82996869633432137186270497392529695764403322999035230707364043138654119246256""]"
2026-09-09T04:35:31.769134+00:00,London,0xcedba7200135434fef878ae1f299695f47feac4e41d70ca616c5bfda6cabd68b,Will the lowest temperature in London be 7°C on September 10?,True,False,2026-09-10,2026-09-08,55.0,55.0,2274.94519,,1788929140318,0.002,0.984,0.016,0.998,9401.22,530.21,0.100098,0.998,"{""Yes"": 0.01, ""No"": 0.99}","[""100779095327096576293292276372665538023879336123002193970770948999076232987782"", ""14868286412529966327101741897536078955736052645989516204762194078836860790109""]"
2026-09-09T04:35:31.769144+00:00,London,0x7c446ad7d484710b7d165949076c8455225e55d3c6b1b14f1e12217b83968f3f,Will the lowest temperature in London be 8°C on September 10?,True,False,2026-09-10,2026-09-08,249.0,249.0,1362.14953,,1788929140352,0.001,0.99,0.01,0.999,6782.66,24.98,0.106634,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""61428538713341470132480144924876064630265298511517348016947994524344349186719"", ""8470600814980078464702581144707262035260530256935939787319964998566134629811""]"
2026-09-09T04:35:31.769154+00:00,London,0x7157d4a464f3b75115d136d76cf35553c24ee72cde98cb1a54029c256a9cf3a1,Will the lowest temperature in London be 9°C on September 10?,True,False,2026-09-10,2026-09-08,452.464244,452.464244,1540.6076,,1788929141298,0.01,0.98,0.02,0.99,7279.59,84.15,0.177301,,"{""Yes"": 0.015, ""No"": 0.985}","[""31661265693822871251124667465158698066982949881506866961991237996271598238202"", ""61573007016143881995281221085779322526538479737589185451674930205289638140741""]"
2026-09-09T04:35:31.769164+00:00,London,0x058d4df49034f565788f282ccc646455caa79e2b8824d41b30d5bf054e8d39c8,Will the lowest temperature in London be 10°C on September 10?,True,False,2026-09-10,2026-09-08,106.6,106.6,1024.981,,1788929142007,0.04,0.93,0.07,0.96,6973.69,1933.37,0.235282,0.977939,"{""Yes"": 0.06, ""No"": 0.94}","[""39929962360090977938250555331644993518433675657694146865166617328149073870083"", ""88655643111094252893774799691768318324865520328886097468808293414583317594756""]"
2026-09-09T04:35:31.769175+00:00,London,0x16328b1a407337afd9857eaee0a43e99f7f58ce11d746e69c6c21f9254ad4c72,Will the lowest temperature in London be 11°C on September 10?,True,False,2026-09-10,2026-09-08,409.58420899999993,409.584209,1018.5255,,1788929141600,0.03,0.91,0.09,0.97,5189.7,1080.02,0.269722,0.97,"{""Yes"": 0.06, ""No"": 0.94}","[""48929150499490058760220058942635052242842451881429403030437988090105889439803"", ""88056241014899657452678912887834705530084803414480430121056416066778705948316""]"
2026-09-09T04:35:31.769185+00:00,London,0x41632f9cf563473105c3b02c546686e8d81ca8ad386809b0147a3c69000918b6,Will the lowest temperature in London be 12°C on September 10?,True,False,2026-09-10,2026-09-08,1428.3028919999997,1428.302892,2910.8922,,1788929142775,0.32,0.63,0.37,0.68,9434.16,2322.13,0.404851,0.711293,"{""Yes"": 0.365, ""No"": 0.635}","[""102982027999050567807964786938486083407973025845130425341359172091564475139392"", ""79688900434452562128943224409635346161575063445321780644231717216570766592756""]"
2026-09-09T04:35:31.769195+00:00,London,0x1478a415c3e54e5f57c6e25ca385d8ced745f705c8a155c647e8178b37fd9117,Will the lowest temperature in London be 13°C on September 10?,True,False,2026-09-10,2026-09-08,461.5599610000001,461.55996100000004,983.4851,,1788929141978,0.41,0.55,0.45,0.59,5779.36,987.9,0.508811,0.609942,"{""Yes"": 0.44, ""No"": 0.56}","[""80981532853855927396233713643278178442048725147496791988782557515621294961851"", ""18459558616863417050869772765487859342901282475533617479308037256519411656089""]"
2026-09-09T04:35:31.769204+00:00,London,0xc5c252ce9d5de39bf6990966ffb4ca4c42fce99e2e4a62980afa3d0c6d800292,Will the lowest temperature in London be 14°C on September 10?,True,False,2026-09-10,2026-09-08,132.36,132.36,922.1377,,1788929139989,0.12,0.85,0.15,0.88,6842.41,3623.82,0.294283,0.880548,"{""Yes"": 0.075, ""No"": 0.925}","[""30269965027752203106420104399271980893341740420467984566535333004392937136471"", ""3362226739485274310412391024231766401836596621543513452129166474569212347868""]"
2026-09-09T04:35:31.769214+00:00,London,0x5f9ee8f926bfaf3e8529de169191bc35f38ac044c04b724e70321ed033cacd68,Will the lowest temperature in London be 15°C or higher on September 10?,True,False,2026-09-10,2026-09-08,35.0,35.0,1136.2198,,1788929142008,0.01,0.96,0.04,0.99,2708.94,84.15,0.189779,,"{""Yes"": 0.025, ""No"": 0.975}","[""71919837083198182095007378836982371025868465831855571614174216916916839364946"", ""57562656358067948682702083148091640127030379160893123448716869269616164656489""]"
2026-09-09T04:35:31.769224+00:00,London,0xb1afdb11d0a519fe5e9a07cceefd155fec624feb1b020f532f3c250173c51115,Will the highest temperature in London be 16°C or below on September 10?,True,False,2026-09-10,2026-09-08,566.0744000000001,591.0744,3985.94361,,1788929130377,0.001,0.998,0.002,0.999,5495.51,98.32,0.045767,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""40099367578049298116616204018727570975033085516314066869736347876943430826530"", ""31905321923187030268883723180579424215984473683058419614717736693551793289618""]"
