fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-07T04:35:26.078407+00:00,Austin,0x5970f91d67dc48422628d7b1fe772a35574fe03a9fb00fcf4a05490b064621ac,Will the highest temperature in Austin be 85°F or below on September 6?,True,False,2026-09-06,2026-09-04,4505.834758000001,2257.6341650000004,8851.60015,,1788756003558,,0.999,0.001,,11464.64,0.0,0.011129,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""10265073396859969999058429388929545343368248735727999502040004920368691175573"", ""105424730607909497998047702213348613330298774145540947623458588734894659203372""]"
2026-09-07T04:35:26.078448+00:00,Austin,0xfa4113e33a6c26355fff1aa3e2c0bbc1b22427e028ff23f8228fb927357fb85a,Will the highest temperature in Austin be between 86-87°F on September 6?,True,False,2026-09-06,2026-09-04,6533.825169999999,5307.53492,8554.30164,,1788756003580,,0.999,0.001,,11748.07,0.0,0.011519,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""100278893227290759615115587059192374892258233880704316552878539830844426406172"", ""71326501446817158014003703915536559495657005827985896374019808148726824846321""]"
2026-09-07T04:35:26.078472+00:00,Austin,0x32815b6880f6c9b520480495b51f9ded60b8cc00974287fe4c9caaaf73d4efc7,Will the highest temperature in Austin be between 88-89°F on September 6?,True,False,2026-09-06,2026-09-04,3354.773153,3189.25982,7543.23551,,1788756003551,,0.999,0.001,,11940.72,0.0,0.013151,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""107168964083820395122238050901029570432587150011748943140281739011099780607857"", ""82150561051403383993636629074144669264311601249502437475317349791898968475718""]"
2026-09-07T04:35:26.078491+00:00,Austin,0x0581ccb05ef6fa2a3ecc011e67ae770ca6fb48ab2537b884073c34502623a3c7,Will the highest temperature in Austin be between 90-91°F on September 6?,True,False,2026-09-06,2026-09-04,7077.589500999999,5563.093556,7982.58705,,1788756003575,,0.999,0.001,,11939.58,0.0,0.012927,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""29633690384834305539263795751386639324912888956623749438090556456136152258233"", ""100429570601668805773738713931052140253054264615428591188910473579590112711129""]"
2026-09-07T04:35:26.078508+00:00,Austin,0x669f1381b1711dec71f517df7a37ad16f7f8feb1943ed7644f5fdc5367a14209,Will the highest temperature in Austin be between 92-93°F on September 6?,True,False,2026-09-06,2026-09-04,5762.711827000002,4456.966354,7220.60444,,1788755705396,,0.999,0.001,,11790.43,0.0,0.013608,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""10960349803384854326824580438954001949730854988470702455334765107815954099260"", ""59612532326525657908227501065001949174168012433787226062330715254776603691992""]"
2026-09-07T04:35:26.078533+00:00,Austin,0x7a21d0fdf49228541ed55fca277b450a9d2431c627a2c6008e0e0d79c9b959e8,Will the highest temperature in Austin be between 94-95°F on September 6?,True,False,2026-09-06,2026-09-04,17021.370661999998,13474.172463,5943.78583,,1788755718403,,0.999,0.001,,11942.88,0.0,0.016269,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""75649834290786390946182153549705870697461510692814999185734559191303519985406"", ""22210919601174203186737277654991183502575999058958628152037163643559480213438""]"
2026-09-07T04:35:26.078546+00:00,Austin,0x079fb0242a602bf39b638a12d45f5240c44fe3d58d62781b69e829f4d4e5e9c2,Will the highest temperature in Austin be between 96-97°F on September 6?,True,False,2026-09-06,2026-09-04,10178.602997000002,6723.891589,8268.30421,,1788756037851,0.999,,,0.001,0.0,9359.89,,0.012033,"{""Yes"": 0.9995, ""No"": 0.0005}","[""2261665357186334442794442272260773317236217098375696667067802982088433924521"", ""26092864830236737157033827230827836062637211238734189956396242776266283055623""]"
2026-09-07T04:35:26.078564+00:00,Austin,0x56386bb197f653fa4168a14786161b8fb05c95441d405c026a4e4a647b54e79e,Will the highest temperature in Austin be between 98-99°F on September 6?,True,False,2026-09-06,2026-09-04,3855.129194,2967.429099,8433.8997,,1788756003571,,0.999,0.001,,11746.32,0.0,0.011476,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""83239891448426805514318096823364686650790503175167840059037723179469821104968"", ""76133877429032617156186458512053940363774215214806103896910775513256862805840""]"
2026-09-07T04:35:26.078583+00:00,Austin,0x45586c9bd6e763e0d6b6cdfcdb4bf74d78c5bd2cfddd9358a571960bcb68b454,Will the highest temperature in Austin be between 100-101°F on September 6?,True,False,2026-09-06,2026-09-04,3600.3539089999995,2979.179454,9483.79365,,1788756027539,,0.999,0.001,,11728.4,0.0,0.010261,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""13335341375195042169269089524872708511744270728502584223820748638859026012431"", ""67925194007506339074105016180629400156594032945353617847568225962957389596321""]"
2026-09-07T04:35:26.078600+00:00,Austin,0x12d6f7ccb949be444a688c2fdf99e7c4c795e871f7ea6499f6b480e9c14cdc8a,Will the highest temperature in Austin be between 102-103°F on September 6?,True,False,2026-09-06,2026-09-04,1064.707472,476.84599900000006,7371.8336,,1788756003573,,0.999,0.001,,11657.74,0.0,0.013147,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""84565208527835023116451938467336119332500556751172133214623571396406571139205"", ""98009368709044128355417759390619040655307086059818734633860799734143560063082""]"
