fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-18T01:56:17.968678+00:00,Houston,0x6b3d5d2ea8258b5bf8d8f9bf5a39182178b2706ee4e377f6864a91ee89dec6ee,Will the highest temperature in Houston be 89°F or below on August 17?,True,False,2026-08-17,2026-08-16,340.96979999999996,0.0,16657.05814,,1787017800244,,0.999,0.001,,7854.7,0.0,0.006899,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""38600489332315787035046835691374694190350221808002551582485714457467838749714"", ""78762992789660427126745264848090640048547504089985803389360363145809251763379""]"
2026-08-18T01:56:17.968711+00:00,Houston,0x13b4158c1ddb016805581cd4e070391c5fb25aa8b4f8ee12edaa7edee0e12f79,Will the highest temperature in Houston be between 90-91°F on August 17?,True,False,2026-08-17,2026-08-16,529.9375,0.0,15564.76297,,1787017800244,,0.999,0.001,,7839.51,0.0,0.007407,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""52395450237234638116031107179107511295478783924033407207008930910303190799462"", ""22496192100662540277584977359825077011863561697878107406581667575604254785632""]"
2026-08-18T01:56:17.968724+00:00,Houston,0x2133885e9bc450f5734b39182dadc222cfafa4952b05dee8988a29d4ce52a03e,Will the highest temperature in Houston be between 92-93°F on August 17?,True,False,2026-08-17,2026-08-16,4227.745255999999,3658.505656,15603.41524,,1787018162201,,0.999,0.001,,7975.66,0.0,0.007452,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""23156423224530977208013827571089782524348495298218018355907326597044478090"", ""54785451752837886405163667905409201581742908277959308418795027531159041982732""]"
2026-08-18T01:56:17.968736+00:00,Houston,0x9d0502cf4758829ea69a12fb4f15ca7b79b328e28118eb381b5c3d0bf67e0879,Will the highest temperature in Houston be between 94-95°F on August 17?,True,False,2026-08-17,2026-08-16,7439.241294999999,5610.75229,29871.74364,,1787018080000,,0.999,0.001,,8059.89,0.0,0.003684,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""45873670506882523897017310691501278946057866767234832523076758546963830528037"", ""104851172872167923566016263984005632415569129130257300873167459743654097863717""]"
2026-08-18T01:56:17.968747+00:00,Houston,0x347edc70ba7ebaf1ff8678bddceecbcba1e1a45ab962b8f062223350b4cc5dee,Will the highest temperature in Houston be between 96-97°F on August 17?,True,False,2026-08-17,2026-08-16,10448.484262,4908.050824999999,7290.01697,,1787018175629,0.999,,,0.001,0.0,4735.59,,0.014088,"{""Yes"": 0.9995, ""No"": 0.0005}","[""50950037788652086155466931230207622481003126164983840549337011051173329179110"", ""75128050161752694549195806452111064409692105388989714920280131962115012949014""]"
2026-08-18T01:56:17.968758+00:00,Houston,0x5575ff2f6c3b40f4a40070cef7854627d8c1aa5c88ee61a88efcfa032d85ede3,Will the highest temperature in Houston be between 98-99°F on August 17?,True,False,2026-08-17,2026-08-16,12252.823192,6292.222412999999,6402.80813,,1787017981000,,0.999,0.001,,7380.07,0.0,0.016107,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""96042961594736006036729949605068507003965342566032723570359024308463396294621"", ""53472411483908346490188970348964749277902820127741465220289495634878201323794""]"
2026-08-18T01:56:17.968769+00:00,Houston,0x2459ae8487157cab469327c1530b88a4b7532f5486f0b58455ffb6c10225279c,Will the highest temperature in Houston be between 100-101°F on August 17?,True,False,2026-08-17,2026-08-16,1721.4135590000003,950.256283,6146.55686,,1787018246818,,0.999,0.001,,7295.29,0.0,0.016939,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""70437655318612155306868188800896525631642458678593042218829991954635682277343"", ""69543674919572092102155123442726729298113288776104580471517166297047543345659""]"
2026-08-18T01:56:17.968779+00:00,Houston,0x5ae8a55341b48f7af758c9975e3633ead4e21b0ecbd0ac67c820cd0b6f0859c5,Will the highest temperature in Houston be between 102-103°F on August 17?,True,False,2026-08-17,2026-08-16,284.9831,0.0,5057.90202,,1787018270134,,0.999,0.001,,7249.62,0.0,0.020603,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""73342041839141340189076381372219893572471229451760118275226992185074904648086"", ""87167873478392141779845033478014741372520875174454456689674446160759958817142""]"
2026-08-18T01:56:17.968788+00:00,Houston,0x97805b05c52b6bfd1b7f9ff2a41befd2495f09219ab3c35d2170bdf8d9fae104,Will the highest temperature in Houston be between 104-105°F on August 17?,True,False,2026-08-17,2026-08-16,250.982,0.0,5241.13267,,1787018085633,,0.999,0.001,,7258.56,0.0,0.019883,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47654561889072114936890727236497878742682628313474760186623807271029712315062"", ""111037883210768158454593773761160114631737871876597132287646472699079020754163""]"
2026-08-18T01:56:17.968798+00:00,Houston,0x8e4d17ebb3b11b476b681d34ee8720b9db4e71bd384d8540fef4f4e317cfc4e3,Will the highest temperature in Houston be between 106-107°F on August 17?,True,False,2026-08-17,2026-08-16,289.974,0.0,7657.61256,,1787018095630,,0.999,0.001,,7271.0,0.0,0.013484,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""56590935641144743129260532911026607578469753570697671607762739500569768453566"", ""51039657843763077051438463461669728932902356528662707768545417084359285939695""]"
2026-08-18T01:56:17.968807+00:00,Houston,0x8e0f6d11720420d63c36bdea01ff43d8943bc6000f2bc6babf1e13c8af1db37c,Will the highest temperature in Houston be 108°F or higher on August 17?,True,False,2026-08-17,2026-08-16,249.995,0.0,8036.35826,,1787018274570,,0.999,0.001,,7265.58,0.0,0.012829,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""93206686716663064732695873490194604752842051548991641282066942006791987473051"", ""10422509857681341061101116108067513210682519741470655599056698204402580161525""]"
2026-08-18T01:56:17.968818+00:00,Houston,0xc4bf0305fb0054f5965bf34538cb56c8d89e720d61cf6c98ab7d242ad5af7219,Will the highest temperature in Houston be 89°F or below on August 18?,True,False,2026-08-18,2026-08-17,723.8320020000001,723.832002,2817.01512,,1787018255195,,0.997,0.003,,6886.84,0.0,0.069605,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""34102970101686735257832059143508729748319312892356710099196060839152511407992"", ""93680121312010911498948205434374995661525330006579791260545826026318045014799""]"
2026-08-18T01:56:17.968831+00:00,Houston,0x7ff760948f8161bf28194fd7aacee9e2b6996cba87b5c28a5b55371ae089504c,Will the highest temperature in Houston be between 90-91°F on August 18?,True,False,2026-08-18,2026-08-17,1140.1721280000002,1140.1721280000002,2604.451,,1787018255195,0.002,0.99,0.01,0.998,25579.07,171.73,0.112776,0.99888,"{""Yes"": 0.006, ""No"": 0.994}","[""56501126690175098155887228016186982637448304524767359764079234173679000409299"", ""114445759004897596707513736240189496965687526642502479288232700624425002812216""]"
2026-08-18T01:56:17.968841+00:00,Houston,0x8fc0d9b3c9bcfe0e6ba974a3a6f97c87aac093e007b392c5fcdcf1a67f824fb9,Will the highest temperature in Houston be between 92-93°F on August 18?,True,False,2026-08-18,2026-08-17,948.21151,948.2115099999999,2501.13236,,1787018258030,0.008,0.979,0.021,0.992,14655.32,480.29,0.104766,0.993106,"{""Yes"": 0.0145, ""No"": 0.9855}","[""101367351542668233563310966407882531082567743925600332531772315867735235859434"", ""3899290240167676221686862517961677886045002479252720279345439247212531947420""]"
2026-08-18T01:56:17.968852+00:00,Houston,0x32ebb5434167c26ff7bc0ad0baa5969523807b18b516a1a719f45cdbfd206a88,Will the highest temperature in Houston be between 94-95°F on August 18?,True,False,2026-08-18,2026-08-17,1198.546145,1198.5461449999998,2814.4745,,1787018274066,0.17,0.79,0.21,0.83,13253.57,3979.9,0.274154,0.854093,"{""Yes"": 0.195, ""No"": 0.805}","[""101058872450785341584355297438239429091208912881250469041146611682202054697466"", ""47914705878216033794419557139695492568119406768791154684911820861767098856984""]"
2026-08-18T01:56:17.968863+00:00,Houston,0xaf4da98b96d7141f797d1ad9261910dd26b9ae9f65ddbf636ee0b1c0c30b8478,Will the highest temperature in Houston be between 96-97°F on August 18?,True,False,2026-08-18,2026-08-17,3534.8720560000006,3534.872056,2888.3711,,1787018273688,0.51,0.44,0.56,0.49,10779.56,2592.61,0.571364,0.49,"{""Yes"": 0.535, ""No"": 0.465}","[""111243108853434600430422118996049243616738881624460111543820459581648572023588"", ""23288268342185193089150121453211841345408980270263880862314528148861565575467""]"
2026-08-18T01:56:17.968873+00:00,Houston,0x43b4ee50b757b21bf894d6aa0abaaa863e4f1884230e989812dbbc85cbdb9b73,Will the highest temperature in Houston be between 98-99°F on August 18?,True,False,2026-08-18,2026-08-17,1053.376641,1053.376641,3214.1843,,1787018274065,0.21,0.78,0.22,0.79,13093.31,5402.12,0.228436,0.79,"{""Yes"": 0.215, ""No"": 0.785}","[""12660606630710611118724432994113883976465229155824130289218043508111747254820"", ""53946768835877271741107443381042097313423520529449394634537831575727744884881""]"
2026-08-18T01:56:17.968884+00:00,Houston,0x5152b9abfe93d6843abaf1b4165802aa2a839c7a59a49cba1d2b074482e0c39f,Will the highest temperature in Houston be between 100-101°F on August 18?,True,False,2026-08-18,2026-08-17,888.8815199999999,888.8815199999999,3908.3382,,1787018255193,0.02,0.97,0.03,0.98,12028.51,495.23,0.133878,0.988279,"{""Yes"": 0.025, ""No"": 0.975}","[""61402973055584720827545978115918275693341781266382205321373344877003588368392"", ""21885961827525367682258263250038785946333367936491667221383143746560760492854""]"
2026-08-18T01:56:17.968896+00:00,Houston,0xacb42860a4e2cb5f2a63c983f529085e96c90bd2d001a4181e02f6a3bb3f2a3d,Will the highest temperature in Houston be between 102-103°F on August 18?,True,False,2026-08-18,2026-08-17,229.83180000000002,229.8318,2206.80507,,1787018255198,,0.999,0.001,,11656.75,0.0,0.097227,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41123976159064862079285724024621205244162470525141362414393232709432994731100"", ""59561396040364222803457207059358629316288674338276174827304543522161555466178""]"
2026-08-18T01:56:17.968906+00:00,Houston,0x31f414992b6199d46864b69198d90967222b0d4b32ad41f21c8da416d369c435,Will the highest temperature in Houston be between 104-105°F on August 18?,True,False,2026-08-18,2026-08-17,291.973341,291.973341,2205.33677,,1787018255197,,0.999,0.001,,11599.94,0.0,0.090826,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""37742254833060573291756766377980677702908815483257137594909424535569117134706"", ""83176508020629232007832122098636240938602888557419913018458024922248121998997""]"
2026-08-18T01:56:17.968916+00:00,Houston,0x91b7b79d3f2a39347de2433a977d213bdeccb0d7072b36bdb635f41165cc50d4,Will the highest temperature in Houston be between 106-107°F on August 18?,True,False,2026-08-18,2026-08-17,264.896246,264.896246,4908.80748,,1787018255192,,0.999,0.001,,11744.24,0.0,0.030759,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""103528324359617291270515236728862148941914652575160520737027333763623491620488"", ""115472870455750747533068294678581716932476517405010252983746473998154928358488""]"
2026-08-18T01:56:17.968925+00:00,Houston,0xd8861232c84dd5e94c44cdad888aa86cd6c953eb4108fa3ba77b6c6a2a453e86,Will the highest temperature in Houston be 108°F or higher on August 18?,True,False,2026-08-18,2026-08-17,104.995,104.995,4988.5284,,1787018254281,,0.999,0.001,,5124.04,0.0,0.029274,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""85859871584596389517799707248270099296582375118263108010389229340246514903381"", ""6172976997093522159544186359730022785532967915612748070323120664665848718966""]"
2026-08-18T03:14:02.180249+00:00,Houston,0x6b3d5d2ea8258b5bf8d8f9bf5a39182178b2706ee4e377f6864a91ee89dec6ee,Will the highest temperature in Houston be 89°F or below on August 17?,True,False,2026-08-17,2026-08-16,340.96979999999996,0.0,22731.43726,,1787022901258,,0.999,0.001,,7917.43,0.0,0.004873,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""38600489332315787035046835691374694190350221808002551582485714457467838749714"", ""78762992789660427126745264848090640048547504089985803389360363145809251763379""]"
2026-08-18T03:14:02.180292+00:00,Houston,0x13b4158c1ddb016805581cd4e070391c5fb25aa8b4f8ee12edaa7edee0e12f79,Will the highest temperature in Houston be between 90-91°F on August 17?,True,False,2026-08-17,2026-08-16,529.9375,0.0,21638.68297,,1787022194951,,0.999,0.001,,7902.84,0.0,0.005122,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""52395450237234638116031107179107511295478783924033407207008930910303190799462"", ""22496192100662540277584977359825077011863561697878107406581667575604254785632""]"
2026-08-18T03:14:02.180315+00:00,Houston,0x2133885e9bc450f5734b39182dadc222cfafa4952b05dee8988a29d4ce52a03e,Will the highest temperature in Houston be between 92-93°F on August 17?,True,False,2026-08-17,2026-08-16,4232.745256,3638.255656,21672.34061,,1787022189104,,0.999,0.001,,7965.09,0.0,0.005146,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""23156423224530977208013827571089782524348495298218018355907326597044478090"", ""54785451752837886405163667905409201581742908277959308418795027531159041982732""]"
2026-08-18T03:14:02.180336+00:00,Houston,0x9d0502cf4758829ea69a12fb4f15ca7b79b328e28118eb381b5c3d0bf67e0879,Will the highest temperature in Houston be between 94-95°F on August 17?,True,False,2026-08-17,2026-08-16,7439.241295,5535.77229,29869.55813,,1787022754248,,0.999,0.001,,8001.14,0.0,0.003686,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""45873670506882523897017310691501278946057866767234832523076758546963830528037"", ""104851172872167923566016263984005632415569129130257300873167459743654097863717""]"
2026-08-18T03:14:02.180360+00:00,Houston,0x347edc70ba7ebaf1ff8678bddceecbcba1e1a45ab962b8f062223350b4cc5dee,Will the highest temperature in Houston be between 96-97°F on August 17?,True,False,2026-08-17,2026-08-16,10453.524261999999,4787.720825,6833.71072,,1787022954894,0.999,,,0.001,0.0,4744.56,,0.016334,"{""Yes"": 0.9995, ""No"": 0.0005}","[""50950037788652086155466931230207622481003126164983840549337011051173329179110"", ""75128050161752694549195806452111064409692105388989714920280131962115012949014""]"
2026-08-18T03:14:02.180383+00:00,Houston,0x5575ff2f6c3b40f4a40070cef7854627d8c1aa5c88ee61a88efcfa032d85ede3,Will the highest temperature in Houston be between 98-99°F on August 17?,True,False,2026-08-17,2026-08-16,12252.823192,5494.662413,6409.96189,,1787022932078,,0.999,0.001,,7439.09,0.0,0.017565,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""96042961594736006036729949605068507003965342566032723570359024308463396294621"", ""53472411483908346490188970348964749277902820127741465220289495634878201323794""]"
2026-08-18T03:14:02.180404+00:00,Houston,0x2459ae8487157cab469327c1530b88a4b7532f5486f0b58455ffb6c10225279c,Will the highest temperature in Houston be between 100-101°F on August 17?,True,False,2026-08-17,2026-08-16,1721.413559,950.256283,6157.77717,,1787022956136,,0.999,0.001,,7321.11,0.0,0.016511,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""70437655318612155306868188800896525631642458678593042218829991954635682277343"", ""69543674919572092102155123442726729298113288776104580471517166297047543345659""]"
2026-08-18T03:14:02.180458+00:00,Houston,0x5ae8a55341b48f7af758c9975e3633ead4e21b0ecbd0ac67c820cd0b6f0859c5,Will the highest temperature in Houston be between 102-103°F on August 17?,True,False,2026-08-17,2026-08-16,284.9831,0.0,4768.45144,,1787022522000,,0.999,0.001,,7287.87,0.0,0.021035,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""73342041839141340189076381372219893572471229451760118275226992185074904648086"", ""87167873478392141779845033478014741372520875174454456689674446160759958817142""]"
2026-08-18T03:14:02.180478+00:00,Houston,0x97805b05c52b6bfd1b7f9ff2a41befd2495f09219ab3c35d2170bdf8d9fae104,Will the highest temperature in Houston be between 104-105°F on August 17?,True,False,2026-08-17,2026-08-16,250.982,0.0,4954.13296,,1787022568000,,0.999,0.001,,7291.24,0.0,0.020295,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47654561889072114936890727236497878742682628313474760186623807271029712315062"", ""111037883210768158454593773761160114631737871876597132287646472699079020754163""]"
2026-08-18T03:14:02.180497+00:00,Houston,0x8e4d17ebb3b11b476b681d34ee8720b9db4e71bd384d8540fef4f4e317cfc4e3,Will the highest temperature in Houston be between 106-107°F on August 17?,True,False,2026-08-17,2026-08-16,289.974,0.0,7372.33143,,1787022535000,,0.999,0.001,,7295.94,0.0,0.013762,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""56590935641144743129260532911026607578469753570697671607762739500569768453566"", ""51039657843763077051438463461669728932902356528662707768545417084359285939695""]"
2026-08-18T03:14:02.180515+00:00,Houston,0x8e0f6d11720420d63c36bdea01ff43d8943bc6000f2bc6babf1e13c8af1db37c,Will the highest temperature in Houston be 108°F or higher on August 17?,True,False,2026-08-17,2026-08-16,249.995,0.0,7749.37243,,1787022525001,,0.999,0.001,,7294.53,0.0,0.01305,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""93206686716663064732695873490194604752842051548991641282066942006791987473051"", ""10422509857681341061101116108067513210682519741470655599056698204402580161525""]"
