fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-03-19T07:21:37.702825+00:00,New York City,0x200fe9901b578b5f5e30765216d44c4c4e744e32661b178cfb7577719d329923,Will the highest temperature in New York City be between 54-55°F on March 22?,True,False,2026-03-22,2026-03-18,987.150022,987.150022,1697.8119,,"{""Yes"": 0.125, ""No"": 0.875}",[],,,,,,,,,
2026-03-19T07:21:37.702846+00:00,New York City,0xb2845b91c835d4f7f92ec35ee09fa1196cc782a040e1469499f7252eed9886e3,Will the highest temperature in New York City be between 58-59°F on March 21?,True,False,2026-03-21,2026-03-17,955.5777150000001,572.2520719999999,980.5609,,"{""Yes"": 0.235, ""No"": 0.765}",[],,,,,,,,,
2026-03-19T07:21:37.702854+00:00,New York City,0x8dfca155fbeaffebe07c0794b37a436100296651914977be66d56d67f0baa10c,Will the highest temperature in New York City be between 44-45°F on March 18?,True,False,2026-03-18,2026-03-14,9449.654682000004,4298.2812,230930.9823,,"{""Yes"": 0.0005, ""No"": 0.9995}",[],,,,,,,,,
2026-03-19T07:21:37.702861+00:00,New York City,0xa7cad8f1fb022dfabd0f02fb68f67fd5784983bf06e0be1dd346594d7c6d2a4d,Will the highest temperature in New York City be 54°F or higher on March 19?,True,False,2026-03-19,2026-03-15,9422.859908999999,6635.1911629999995,4850.62729,,"{""Yes"": 0.0015, ""No"": 0.9985}",[],,,,,,,,,
2026-03-19T07:21:37.702868+00:00,New York City,0x88175d58069dc927d48c35dc7102b93efde92f134d882929af055f14a832dbe0,Will the highest temperature in New York City be between 52-53°F on March 19?,True,False,2026-03-19,2026-03-15,9243.364399999999,6333.755816000001,4136.33003,,"{""Yes"": 0.001, ""No"": 0.999}",[],,,,,,,,,
2026-03-19T07:21:37.702876+00:00,New York City,0xf35b6e20c090c93321136572baf75bbfcbbf74e56b67694cebce8988ddf7904d,Will the highest temperature in New York City be between 52-53°F on March 21?,True,False,2026-03-21,2026-03-17,860.1975189999999,470.934524,1443.1534,,"{""Yes"": 0.055, ""No"": 0.945}",[],,,,,,,,,
2026-03-19T07:21:37.702883+00:00,New York City,0x0581bda2e817b5942f73d29e79d41e6f550f69a0bb00befe1ef7bec2b5427f75,Will the highest temperature in New York City be between 46-47°F on March 19?,True,False,2026-03-19,2026-03-15,7217.582754000001,4069.172406,479.1431,,"{""Yes"": 0.135, ""No"": 0.865}",[],,,,,,,,,
2026-03-19T07:21:37.702889+00:00,New York City,0xb6a2a7080c1459055b1efe148ff2b57f223da2d6e13571fcd24ec2dacb03d0d9,Will the highest temperature in New York City be between 58-59°F on March 22?,True,False,2026-03-22,2026-03-18,694.83222,694.83222,1676.6092,,"{""Yes"": 0.095, ""No"": 0.905}",[],,,,,,,,,
2026-03-19T07:21:37.702896+00:00,New York City,0xefa93bc8426b55e311fba8bff7747baabbeece95d459881f2f907b95e0bc617f,Will the highest temperature in New York City be between 56-57°F on March 21?,True,False,2026-03-21,2026-03-17,897.5900700000001,438.73577,1224.8183,,"{""Yes"": 0.175, ""No"": 0.825}",[],,,,,,,,,
2026-03-19T12:04:31.747374+00:00,New York City,0xb2845b91c835d4f7f92ec35ee09fa1196cc782a040e1469499f7252eed9886e3,Will the highest temperature in New York City be between 58-59°F on March 21?,True,False,2026-03-21,2026-03-17,998.8677150000001,543.851232,723.3609,,"{""Yes"": 0.295, ""No"": 0.705}",[],,,,,,,,,
2026-03-19T12:04:31.747409+00:00,New York City,0x0581bda2e817b5942f73d29e79d41e6f550f69a0bb00befe1ef7bec2b5427f75,Will the highest temperature in New York City be between 46-47°F on March 19?,True,False,2026-03-19,2026-03-15,9636.049133000004,5962.0558,436.4791,,"{""Yes"": 0.145, ""No"": 0.855}",[],,,,,,,,,
2026-03-19T12:04:31.747425+00:00,New York City,0xa7cad8f1fb022dfabd0f02fb68f67fd5784983bf06e0be1dd346594d7c6d2a4d,Will the highest temperature in New York City be 54°F or higher on March 19?,True,False,2026-03-19,2026-03-15,9585.069908999998,6670.562163,3042.15368,,"{""Yes"": 0.002, ""No"": 0.998}",[],,,,,,,,,
2026-03-19T12:04:31.747438+00:00,New York City,0xf35b6e20c090c93321136572baf75bbfcbbf74e56b67694cebce8988ddf7904d,Will the highest temperature in New York City be between 52-53°F on March 21?,True,False,2026-03-21,2026-03-17,958.1975189999999,481.04496199999994,1555.58593,,"{""Yes"": 0.0335, ""No"": 0.9665}",[],,,,,,,,,
2026-03-19T12:04:31.747450+00:00,New York City,0x103c58de9acb3f414977d079d9ac5ffca2f0ec94da63f8ee38665e695cd8fe18,Will the highest temperature in New York City be 70°F or higher on March 23?,True,False,2026-03-23,2026-03-19,938.5505,938.5505,1143.51332,,"{""Yes"": 0.015, ""No"": 0.985}",[],,,,,,,,,
2026-03-19T12:04:31.747463+00:00,New York City,0x88175d58069dc927d48c35dc7102b93efde92f134d882929af055f14a832dbe0,Will the highest temperature in New York City be between 52-53°F on March 19?,True,False,2026-03-19,2026-03-15,9343.364399999999,6347.256942000002,2734.00411,,"{""Yes"": 0.003, ""No"": 0.997}",[],,,,,,,,,
2026-03-19T12:04:31.747476+00:00,New York City,0x700fa9d2e990e3e6191d94aba5c8d70b7efc382ad63f80c1cb660a67914db498,Will the highest temperature in New York City be between 60-61°F on March 22?,True,False,2026-03-22,2026-03-18,824.1929879999999,747.019076,1930.0264,,"{""Yes"": 0.165, ""No"": 0.835}",[],,,,,,,,,
2026-03-19T12:04:31.747487+00:00,New York City,0xb6a2a7080c1459055b1efe148ff2b57f223da2d6e13571fcd24ec2dacb03d0d9,Will the highest temperature in New York City be between 58-59°F on March 22?,True,False,2026-03-22,2026-03-18,789.762985,686.534735,1812.6268,,"{""Yes"": 0.09, ""No"": 0.91}",[],,,,,,,,,
2026-03-19T12:04:31.747500+00:00,New York City,0x409baeeb46e31693c25ef8ed99c7a61efe79cdf77e92938fd0af01747c7be54b,Will the highest temperature in New York City be between 62-63°F on March 22?,True,False,2026-03-22,2026-03-18,770.987845,716.213862,1323.7562,,"{""Yes"": 0.2, ""No"": 0.8}",[],,,,,,,,,
