fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-19T04:32:31.986358+00:00,Seoul,0x3b7100bd8575292f248c0ccd19d61aea35ae2adfe10939e1f749090c22b58465,Will the lowest temperature in Seoul (Incheon) be 24°C or higher on September 19?,True,False,2026-09-19,2026-09-17,51.468,0.0,11982.21744,,1789792311633,,0.999,0.001,,10890.53,0.0,0.008481,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""89269547584981273414296016291443590330343259425092331728048495426433618408667"", ""95316399080097787615593836911399685767124173383894141397854349472483319541640""]"
2026-09-19T04:32:31.986366+00:00,Seoul,0xb3c270692e1eb67a59214e037a294568a4e44c530bcdada43b99d475520abcf0,Will the highest temperature in Seoul (Incheon) be 23°C or below on September 19?,True,False,2026-09-19,2026-09-17,345.383868,0.0,16991.77589,,1789792947935,,0.999,0.001,,6654.9,0.0,0.005885,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""82239530892536049728600880688094906282669729651054152433349591341754259991879"", ""66785662278625375288587937844004622515585314586687084821089899448856340601324""]"
2026-09-19T04:32:31.986375+00:00,Seoul,0x8e607d49898f31fc6356583e18c51767b2b7d1801910130f892b55d65b5bbe30,Will the highest temperature in Seoul (Incheon) be 24°C on September 19?,True,False,2026-09-19,2026-09-17,2517.6923999999995,2142.765,19823.89582,,1789792924000,,0.999,0.001,,31592.4,0.0,0.006004,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""23920931718537172701646008767194673201120922881972475531712451587091116980387"", ""112719589678385055168190219279020504079088912217350516985617325995314989142061""]"
2026-09-19T04:32:31.986383+00:00,Seoul,0xe664fbab999a503d6b856377c7efa71c1803a0de8de1beaee7d0227e30092fb7,Will the highest temperature in Seoul (Incheon) be 25°C on September 19?,True,False,2026-09-19,2026-09-17,2938.110748,2109.601498,20291.69065,,1789792929421,,0.999,0.001,,30182.71,0.0,0.005875,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""65994531239117132923172826144964121102402932524224527825887530936398277386282"", ""44107857297632291925395965090544928910730862038035682989565171025123104852854""]"
2026-09-19T04:32:31.986391+00:00,Seoul,0xf7540dd4e727667ff980c60bfe332b8ee12973e41567f07a8ba706be8a7d0dad,Will the highest temperature in Seoul (Incheon) be 26°C on September 19?,True,False,2026-09-19,2026-09-17,6568.636690999999,5332.323720999999,21525.1106,,1789792960055,,0.999,0.001,,27186.69,0.0,0.005895,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""64901255685524078937335204133533705246368673285886941243110496394234034816052"", ""107530979909604200894939711784528044677103843228193896802906757563035946290684""]"
2026-09-19T04:32:31.986400+00:00,Seoul,0xf3238d3ee56f2fe2450984c08926245acd2bdfce0deb2508b8b4191744a7c28a,Will the highest temperature in Seoul (Incheon) be 27°C on September 19?,True,False,2026-09-19,2026-09-17,7532.728676000001,4730.9811,450.8246,,1789792961132,0.28,0.68,0.32,0.72,899.24,1243.7,0.428287,0.756984,"{""Yes"": 0.295, ""No"": 0.705}","[""5849259469384059742121016165084940060057551387108145833363437865925088106010"", ""58219598239301615950474027394965018450545435543598071693878604761907627761957""]"
2026-09-19T04:32:31.986408+00:00,Seoul,0x0416411d71898749bc20a29ef922b318139b6c989e60df5301de308b1f9010a4,Will the highest temperature in Seoul (Incheon) be 28°C on September 19?,True,False,2026-09-19,2026-09-17,9287.224291,5187.016901000001,496.5599,,1789792959939,0.6,0.35,0.65,0.4,1148.24,897.92,0.671207,0.424251,"{""Yes"": 0.625, ""No"": 0.375}","[""70993108273060900364028197312559138883622318635350393076848988166354986706145"", ""3172533811600126039030845139094794646083829036237735918541542711632277985730""]"
2026-09-19T04:32:31.986417+00:00,Seoul,0x43d4478b412930bbd552990a3ed892be1cd8a5b0fc65e145359b56a73ac2fd0e,Will the highest temperature in Seoul (Incheon) be 29°C on September 19?,True,False,2026-09-19,2026-09-17,6013.317746999998,4512.980504,1742.8817,,1789792963095,0.07,0.9,0.1,0.93,9856.21,1180.35,0.173095,0.93,"{""Yes"": 0.09, ""No"": 0.91}","[""57652314341002562953667171461049660246921529975394542197837673991340406941471"", ""13756751196058935472729190700712612564879704933133358398262707059762383503272""]"
2026-09-19T04:32:31.986425+00:00,Seoul,0xb8e7ef5c6592573a5ecda0307c518b27a06dda7308bab64309e07acd8cc2d71a,Will the highest temperature in Seoul (Incheon) be 30°C on September 19?,True,False,2026-09-19,2026-09-17,3913.227441,3184.7326409999996,3422.25035,,1789792963045,0.006,0.98,0.02,0.994,29842.97,913.73,0.085002,0.995834,"{""Yes"": 0.01, ""No"": 0.99}","[""82696855716830763563317502606349930993008245771736690167082642540755712652066"", ""114455723983860490475003271956641933474241024727370362163269292615002439917260""]"
2026-09-19T04:32:31.986433+00:00,Seoul,0xa33b9a9d776d942dcb1967e37e1b0b36e1b710a165cc185814bc8382907f4ef0,Will the highest temperature in Seoul (Incheon) be 31°C on September 19?,True,False,2026-09-19,2026-09-17,1023.391498,547.822348,2141.78397,,1789792959856,,0.999,0.001,,41993.13,0.0,0.077757,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""75249179391685401761162016112134734707181198967205082026204479115780702369174"", ""84062410257567898132462681793947057706747474633563917787023336968317799799804""]"
2026-09-19T04:32:31.986441+00:00,Seoul,0x46015895f33fa32d2863f7b9094bd1af8efab3d8842f446cd982bfae66bb3816,Will the highest temperature in Seoul (Incheon) be 32°C on September 19?,True,False,2026-09-19,2026-09-17,134.994,0.0,2937.57423,,1789792924000,,0.999,0.001,,19595.36,0.0,0.038338,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""110238306364666075231572413176622104245271751610068371417678348228599455790580"", ""23610854698262599911887434479919145085123537244531844317255338453550032593494""]"
2026-09-19T04:32:31.986448+00:00,Seoul,0x9a375a18f367a391af5b22d671954467d7d081d3d30f239e1fdc7dac2912c5e8,Will the highest temperature in Seoul (Incheon) be 33°C or higher on September 19?,True,False,2026-09-19,2026-09-17,543.737972,0.0,6480.15126,,1789792914640,,0.999,0.001,,17251.58,0.0,0.01624,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44325391471568599284474748654710531961803448381354151489479734289152079042857"", ""57314707232319930093132025352247003959022457431585586895038174835879665605996""]"
2026-09-19T04:32:31.986456+00:00,Seoul,0x97eaa026bc36249bfed829307ab577d2cf1b045a2a8fa27743713af603777e3d,Will the lowest temperature in Seoul (Incheon) be 12°C or below on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,2335.9769,,1789792938106,0.002,0.981,0.019,0.998,2764.58,40.94,0.098565,,"{""Yes"": 0.0105, ""No"": 0.9895}","[""57641009270130208994618214667613466906600408413365301115136480340345858476421"", ""110436424142741965243534074229085293496253260647764257199407747070509813722323""]"
2026-09-19T04:32:31.986463+00:00,Seoul,0x3949e1c4c497d17964b3e4d566219a8941663f8e16c39486266cd4b2588a869e,Will the lowest temperature in Seoul (Incheon) be 13°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,2328.3775,,1789792948195,0.002,0.981,0.019,0.998,3859.04,240.74,0.095963,0.99884,"{""Yes"": 0.0105, ""No"": 0.9895}","[""38617508788555800077092780624758732863666978077166850950958558106821839585889"", ""69481216305475819373761917310316309795999742171263404573245412635834467804081""]"
2026-09-19T04:32:31.986471+00:00,Seoul,0xe0e3b586428deb0dc2cb7d46562038dfcd563522ed5de61f2a820afcfb4b19f4,Will the lowest temperature in Seoul (Incheon) be 14°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,735.6054,,1789792945410,0.002,0.985,0.015,0.998,3294.42,240.74,0.080517,0.99884,"{""Yes"": 0.011, ""No"": 0.989}","[""99139758066808110439432085525001229380454598760834328740887874147108365943027"", ""65951803583763096402760043425352538621711876037212324154484731036003960330979""]"
2026-09-19T04:32:31.986479+00:00,Seoul,0xfb232cdd398d410c575073d12e8e16ba01d80337e65d301340e54c887ef2e260,Will the lowest temperature in Seoul (Incheon) be 15°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,799.3782,,1789792945343,,0.94,0.06,,798.52,0.0,0.270681,,"{""Yes"": 0.03, ""No"": 0.97}","[""100642395065090688941256458550857792580567117785299553742082442519485443774190"", ""95173817294156130325822577228533160033916646308087274687287543458090699824773""]"
2026-09-19T04:32:31.986486+00:00,Seoul,0xf6058ad64432f7d90cf0f2eaea6c7ad12423edffeb3d174237036a7fa4c5c9d2,Will the lowest temperature in Seoul (Incheon) be 16°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,766.0186,,1789792945381,,0.94,0.06,,820.28,0.0,0.237819,,"{""Yes"": 0.04, ""No"": 0.96}","[""2646029104575884620080380542500719448446384711043231804843713626721633198732"", ""52899952258915525070496838600334882648096877244185774328279956113002215277140""]"
2026-09-19T04:32:31.986494+00:00,Seoul,0xa5be4324a98207b475fe93d3dfe02bf8b698c2249b1bba457722c656559459e8,Will the lowest temperature in Seoul (Incheon) be 17°C on September 20?,True,False,2026-09-20,2026-09-18,201.21,201.21,1093.2007,,1789792945360,0.03,0.91,0.09,0.97,4016.98,1543.67,0.238026,0.977166,"{""Yes"": 0.06, ""No"": 0.94}","[""33819545100580105507639178877008642419594044670541990034188865149723701142908"", ""58685750641582418881162849984996748064000488639588515184022519352183376132981""]"
2026-09-19T04:32:31.986502+00:00,Seoul,0xa79a13d92a73dd47b180bd104f7ce0fbfedfa86eab7fe3ef8b02f5ad993534db,Will the lowest temperature in Seoul (Incheon) be 18°C on September 20?,True,False,2026-09-20,2026-09-18,1205.70256,1205.70256,1809.3524,,1789792960002,0.39,0.59,0.41,0.61,3046.82,2385.2,0.439527,0.637569,"{""Yes"": 0.4, ""No"": 0.6}","[""61412518424658154914222021596813504354005137232250324604047977481638740762292"", ""76562385661564790064481592654802229685852998497487625578434765283597663091634""]"
2026-09-19T04:32:31.986510+00:00,Seoul,0xca226ea46c051440252a58a6218001a30bfbdbfbd2a3a878e07cbfe0175f9fd1,Will the lowest temperature in Seoul (Incheon) be 19°C on September 20?,True,False,2026-09-20,2026-09-18,618.2022059999999,618.202206,9181.2867,,1789792959054,0.42,0.56,0.44,0.58,5035.06,12065.61,0.453141,0.585143,"{""Yes"": 0.43, ""No"": 0.57}","[""2486944155554770126419342304667114637876903094623163008025101558244897486365"", ""14697714459248462809146530665723464575326192117711853225197458556776836380047""]"
2026-09-19T04:32:31.986517+00:00,Seoul,0xca0eb6b8c83213eb38ee9183ce96133388a416884e22003d91f7bb92f000211b,Will the lowest temperature in Seoul (Incheon) be 20°C on September 20?,True,False,2026-09-20,2026-09-18,362.074572,362.07457200000005,1530.0408,,1789792958363,0.13,0.86,0.14,0.87,5533.86,2047.59,0.300141,0.906259,"{""Yes"": 0.135, ""No"": 0.865}","[""110017173693167756202008095932654368901881761456841797416398553131534235140886"", ""63370028570145018564840950621140376985389920018199495341764885441519400684855""]"
2026-09-19T04:32:31.986525+00:00,Seoul,0xcfca71b75ec3f62e695ce79bb63c01b1b732951fff98e08254beda60ee75afda,Will the lowest temperature in Seoul (Incheon) be 21°C on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,740.667,,1789792945398,,0.95,0.05,,761.2,0.0,0.239417,,"{""Yes"": 0.025, ""No"": 0.975}","[""14345527152488652324869397275160685042660956494272505991829477255623349426393"", ""63678659549892995093174224537477362172931140041914483589823246881866498136869""]"
2026-09-19T04:32:31.986532+00:00,Seoul,0x08da70515afc675e96b5f4ec9a0b7f27e9fbdb7257c94cd24088b0ba5038f47d,Will the lowest temperature in Seoul (Incheon) be 22°C or higher on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,283.6516,,1789792945510,0.002,0.98,0.02,0.998,806.31,40.94,0.566195,,"{""Yes"": 0.011, ""No"": 0.989}","[""85230072330358627938358223010567232373244404866245171506074902879429238778700"", ""58474044552673229172962043225641973935290381731155999972496978916905564033304""]"
2026-09-19T04:32:31.986540+00:00,Seoul,0xe7c4a513c8276dd7df8cf9f7bccc16165688db6e51edf309457e2265c97fde27,Will the highest temperature in Seoul (Incheon) be 21°C or below on September 20?,True,False,2026-09-20,2026-09-18,260.991,260.991,3793.57739,,1789792952223,,0.999,0.001,,7118.78,0.0,0.042144,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""4131121488594547070266181885075158519681341565415250580163517874868248912816"", ""60567556874104408671545041426803668570565016163939401788152136701786205439755""]"
2026-09-19T04:32:31.986549+00:00,Seoul,0xb50d10cac1ed286a5b3e0e6d24545bceb55a5bbd6d3d66542a17df518afc3cfc,Will the highest temperature in Seoul (Incheon) be 22°C on September 20?,True,False,2026-09-20,2026-09-18,134.994,134.994,3382.74917,,1789792952212,,0.999,0.001,,20920.29,0.0,0.067411,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""808641351991650466623775110188063753924009314720023932263138178135875314513"", ""36736290692447439881221797936614299966365470138503177993968809042827329674459""]"
2026-09-19T04:32:31.986557+00:00,Seoul,0x497733b20a224a66e97b3159e2f89029c1f0c5a2bfc4a6c90eb975a63ee62602,Will the highest temperature in Seoul (Incheon) be 23°C on September 20?,True,False,2026-09-20,2026-09-18,594.000099,594.0000989999999,6260.89826,,1789792956283,0.002,0.991,0.009,0.998,28356.29,519.82,0.097269,0.998,"{""Yes"": 0.0055, ""No"": 0.9945}","[""28225911200794571862339668130813634719809847546875232687520526081670591861066"", ""92077257839372540179725285755181979467825420936787175950332898219314873384333""]"
2026-09-19T04:32:31.986565+00:00,Seoul,0x84ca0c9b54645c581fc6e9087822efcd29fbfd1ed6344995a02ce728b409d981,Will the highest temperature in Seoul (Incheon) be 24°C on September 20?,True,False,2026-09-20,2026-09-18,417.040986,417.040986,2816.30975,,1789792952625,0.008,0.957,0.042,0.992,25828.19,1117.64,0.170392,0.992548,"{""Yes"": 0.013, ""No"": 0.987}","[""44118131241853091907121463130574969215887891307410793341907908067935151031151"", ""63010410717622611237407628851961502186435254847173307548309203408821700444033""]"
2026-09-19T04:32:31.986573+00:00,Seoul,0x765549d341951660efc6f973818bf329a79a705b8ab82371b8ff3b958aaffd9d,Will the highest temperature in Seoul (Incheon) be 25°C on September 20?,True,False,2026-09-20,2026-09-18,1472.8189280000001,1472.818928,5974.868,,1789792957326,0.13,0.84,0.16,0.87,23932.82,5151.58,0.252423,0.87,"{""Yes"": 0.145, ""No"": 0.855}","[""61164301409774948069636711654464445028715153625027257866772561293500911450265"", ""46351289865766349286200974507781791077238954658066762609974147661672252069606""]"
2026-09-19T04:32:31.986581+00:00,Seoul,0xc1195bbc1f74991c7f4d4803bea16ed36b1eaf4c50498bfb92d7342ce9c904a2,Will the highest temperature in Seoul (Incheon) be 26°C on September 20?,True,False,2026-09-20,2026-09-18,1065.053218,1065.0532180000002,9217.3088,,1789792958054,0.33,0.66,0.34,0.67,26867.78,5419.92,0.349736,0.682811,"{""Yes"": 0.335, ""No"": 0.665}","[""38025498789847485337035509216102198499224650582132268624241732007907886122455"", ""74420987434092335794508774246413003275947479103327864712617152932512611597962""]"
2026-09-19T04:32:31.986589+00:00,Seoul,0x939b42421a01ab3478d684b92c271d03c55dbde62231a70ae2aea3fee5ff3c68,Will the highest temperature in Seoul (Incheon) be 27°C on September 20?,True,False,2026-09-20,2026-09-18,1775.046335,1775.046335,14652.8357,,1789792962737,0.37,0.6,0.4,0.63,16194.03,7848.87,0.409149,0.63,"{""Yes"": 0.395, ""No"": 0.605}","[""92879479228933969947597688191757246060176620850633273293775311385887678216049"", ""97505480147464191859528364089200227486108302717730591574894196223459596860061""]"
2026-09-19T04:32:31.986598+00:00,Seoul,0x6266634d9b896baf7bdc7a7c309f87352bfa4779dee71f8b60a616b082b500a8,Will the highest temperature in Seoul (Incheon) be 28°C on September 20?,True,False,2026-09-20,2026-09-18,1249.2887809999997,1249.2887810000002,4906.3684,,1789792962653,0.11,0.87,0.13,0.89,19765.56,7922.45,0.162642,0.899565,"{""Yes"": 0.12, ""No"": 0.88}","[""81106160347261630757514931906694944939347914625045112533766636033068124625884"", ""34893128216415818661085657521287781106991298451631589265684665886096334606184""]"
2026-09-19T04:32:31.986606+00:00,Seoul,0x97ed553f3eb0abf67d1efd29bc0bc10afaf7e2a83ff4b1da1046962f47c55cd9,Will the highest temperature in Seoul (Incheon) be 29°C on September 20?,True,False,2026-09-20,2026-09-18,335.127966,335.12796599999996,2805.8556,,1789792957073,0.02,0.97,0.03,0.98,18609.65,310.8,0.138676,0.989505,"{""Yes"": 0.025, ""No"": 0.975}","[""23225430685359038838335378535592969380178627764115842890280968105382189204215"", ""103523659792661587227142504368359996916027260889337086207128459997938248356265""]"
2026-09-19T04:32:31.986614+00:00,Seoul,0xa8bf10dd3941a9d5ece4bc809b11d49e78330e5ca3c3fc0b3c7778639427813d,Will the highest temperature in Seoul (Incheon) be 30°C on September 20?,True,False,2026-09-20,2026-09-18,686.3846,686.3846000000001,3735.303,,1789792963086,0.01,0.98,0.02,0.99,17343.1,14.52,0.151017,,"{""Yes"": 0.015, ""No"": 0.985}","[""20806906981860893532259702953464379163052710922312701177167614862886578785511"", ""39566071760614607994681215532325515180204528975598807611227676642116422500193""]"
2026-09-19T04:32:31.986621+00:00,Seoul,0x7f53db9ec9bd1973d22a59cde33e96931492082fa0e47c56caa98c5938d4a8b8,Will the highest temperature in Seoul (Incheon) be 31°C or higher on September 20?,True,False,2026-09-20,2026-09-18,915.658066,915.658066,4140.93214,,1789792956038,0.003,0.991,0.009,0.997,13926.62,1111.54,0.097499,0.997,"{""Yes"": 0.006, ""No"": 0.994}","[""2501219488041438865509554880996127440311969905176131739874139262904020969340"", ""87491171061041247438394210807493434414001009705051492948645750447737754404261""]"
2026-09-19T10:52:38.292860+00:00,Seoul,0x588b6406df0191031c60c8a67c3d62250905833afbb9ae973f2235ed8ed142ff,Will the lowest temperature in Seoul (Incheon) be 14°C or below on September 19?,True,False,2026-09-19,2026-09-17,51.468,0.0,1600.69621,,1789815711341,,0.992,0.008,,11196.43,0.0,0.065728,,"{""Yes"": 0.004, ""No"": 0.996}","[""104920975539773159772251283455265866898449698274430380951062139072673230626000"", ""7013442583214935026392923260207578443254546302490798625922786399187423145435""]"
2026-09-19T10:52:38.292917+00:00,Seoul,0x7b3ba7e85c822cd6e1dfcc289cfc210fbe68c88a096e5b5d33f17e243be38eb8,Will the lowest temperature in Seoul (Incheon) be 15°C on September 19?,True,False,2026-09-19,2026-09-17,51.468,0.0,473.43462,,1789815706000,,0.994,0.006,,11091.88,0.0,0.228154,,"{""Yes"": 0.003, ""No"": 0.997}","[""84792942201606760313689901208378685587794214323237726515330517297734447787335"", ""25548988292189362377248369676028858337622444359463566627228435379480729699183""]"
2026-09-19T10:52:38.292943+00:00,Seoul,0x0c2b5d73d150dcd46c12fdc53e64dfb16e1ef2dafc3070932afc6f3c0fb93214,Will the lowest temperature in Seoul (Incheon) be 16°C on September 19?,True,False,2026-09-19,2026-09-17,402.015032,39.489999999999995,744.84852,,1789815706000,,0.999,0.001,,17465.12,0.0,0.180347,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""34927879210050043536980940941932647688017447710417161939678354666944519975617"", ""22125164898732089467219732089003451870312012005800881165061643006354492520572""]"
2026-09-19T10:52:38.292966+00:00,Seoul,0xf15593de9e7ea2fb45ab26cedd4cac44dc3663aadfd6e2b30119653bea6300ee,Will the lowest temperature in Seoul (Incheon) be 17°C on September 19?,True,False,2026-09-19,2026-09-17,508.54995699999995,120.994157,739.02409,,1789815706000,,0.999,0.001,,17162.71,0.0,0.179653,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""45320674575241758625495570360435039999240917900244828837730803027118539947161"", ""114222218608956804659382315180278890996471177284235311324908375699221018529196""]"
2026-09-19T10:52:38.292985+00:00,Seoul,0x750c902d8b496508c61147bfc5a5f34d3be1309478f6104a09d2d9a88a2f4c35,Will the lowest temperature in Seoul (Incheon) be 18°C on September 19?,True,False,2026-09-19,2026-09-17,892.940681,406.186043,1214.72649,,1789815701121,,0.999,0.001,,17622.6,0.0,0.157964,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""4676569481619076243528894574901720408713199616668329766395719282662093207773"", ""59494303492388476604092590710488284041914582723134950378233407562754315794786""]"
2026-09-19T10:52:38.293003+00:00,Seoul,0x812ea927107f96b9ba574aa6f6242495ef34a9c67b47495888b21be3e791d3eb,Will the lowest temperature in Seoul (Incheon) be 19°C on September 19?,True,False,2026-09-19,2026-09-17,4172.142927,1052.818189,1811.48416,,1789815649856,0.001,0.992,0.008,0.999,21522.63,495.62,0.136272,0.999,"{""Yes"": 0.0045, ""No"": 0.9955}","[""83652037295716466606702347135498528810653338075348933080903236559974869499116"", ""86070232442384487377909893107918146379557552205197183308832460948143895570007""]"
2026-09-19T10:52:38.293024+00:00,Seoul,0x80bf95616570956a57e8f4a35bc61f55d0f4946776510b68a050a035bffdbee6,Will the lowest temperature in Seoul (Incheon) be 20°C on September 19?,True,False,2026-09-19,2026-09-17,3031.4180159999996,1013.426712,147.46197,,1789815699417,0.994,0.002,0.998,0.006,697.25,676.8,0.998,0.541657,"{""Yes"": 0.996, ""No"": 0.004}","[""77314178880688622426711054496376298647189684127777924778915915796745929694892"", ""5018277869330210916799238952520957000222924116394685791452102611122563145508""]"
2026-09-19T10:52:38.293045+00:00,Seoul,0xe2836df1b055b4b47ec60a921ff30fd64b9fd23ef413343227435309aaafb59d,Will the lowest temperature in Seoul (Incheon) be 21°C on September 19?,True,False,2026-09-19,2026-09-17,2462.8449410000003,1945.8100920000002,10266.87726,,1789815616020,,0.999,0.001,,6639.1,0.0,0.009832,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""26395081026041459185603424495690317515236017252168496549219888978541134560928"", ""28825082436323272533226568722171097045071886866498745775250618683520471523015""]"
