fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-25T04:50:44.248840+00:00,Seoul,0xf8acc02185ca26ad530e3df1397d1e4b8b963d78f9f0a01595490c990e4e4d7c,Will the highest temperature in Seoul (Incheon) be 22°C on September 25?,True,False,2026-09-25,2026-09-23,16140.774432999991,14335.944439,19599.74213,,1790312558988,,0.999,0.001,,35381.52,0.0,0.006195,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""31654370698234399194933714018832908412528407073671880302167037442704578910933"", ""94924484877836157885915702790850573110121541089120325878844905843769734584237""]"
2026-09-25T04:50:44.248855+00:00,Seoul,0xe20c23b347c9915bc7ad0a26f63e29a4eb1ba73dad59a14d2052c70cdeddeefd,Will the highest temperature in Seoul (Incheon) be 23°C on September 25?,True,False,2026-09-25,2026-09-23,16176.592474000003,14019.481166000003,16011.58746,,1790312559555,,0.999,0.001,,22035.21,0.0,0.006279,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""52661004490016487620833347948368148274891108700478539845783314558851351683133"", ""3314633515135840303534517547425713691921826357663811186878705130375329684972""]"
2026-09-25T04:50:44.248869+00:00,Seoul,0x2d8ac22ca9f2f3def7051acf6e58421a61efbfd3a3bdfeb58d25ba96ea59407b,Will the highest temperature in Seoul (Incheon) be 24°C on September 25?,True,False,2026-09-25,2026-09-23,7589.056288,6106.680846,360.8152,,1790312556224,0.96,0.01,0.99,0.04,237.6,11496.39,0.99,0.258515,"{""Yes"": 0.95, ""No"": 0.05}","[""100000090144171705770269377902379129037708784130150358627405981439275521133356"", ""53483142494179407510665938278945780130378825597138050525018566012160534895477""]"
2026-09-25T04:50:44.248884+00:00,Seoul,0xc47e84a45f88bf6cc4f40dd293e792a2a6ca4f3c08498615899fca06514ec65d,Will the highest temperature in Seoul (Incheon) be 25°C on September 25?,True,False,2026-09-25,2026-09-23,10206.554663,8589.388609999998,421.2841,,1790312578445,0.01,0.96,0.04,0.99,10770.68,594.25,0.239414,0.99,"{""Yes"": 0.045, ""No"": 0.955}","[""53674948388191112310101130191260400416514315003588007590056621116818712130935"", ""6013031937779543895390387501916720814991753215327808320869120966122386533853""]"
2026-09-25T04:50:44.248899+00:00,Seoul,0xd9465e56f03552030249dd5e7c801d361a42a2fccf24377677d42a09a47e700d,Will the highest temperature in Seoul (Incheon) be 26°C on September 25?,True,False,2026-09-25,2026-09-23,9006.131605999999,7652.20349,3107.53177,,1790312492000,0.001,0.991,0.009,0.999,58782.97,647.03,0.062015,0.999,"{""Yes"": 0.007, ""No"": 0.993}","[""96824467939830598248186473168539389898323125885598220310113715217206969899207"", ""12767011459709116677769505490355553555717782015076504633007716118938130138463""]"
2026-09-25T04:50:44.248913+00:00,Seoul,0x7963ca9509d36c32ab5898bc544267b76936ec4b179790dbbd1fe55c5c34221d,Will the highest temperature in Seoul (Incheon) be 27°C on September 25?,True,False,2026-09-25,2026-09-23,7751.616706,6941.232016,2109.43948,,1790312519972,0.001,0.996,0.004,0.999,61141.68,81.35,0.115234,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""51680871247909623745700756385375197506122045056146032328913293572011025969275"", ""21699360595481930705622815879939399903205747593115215123534321028370263166773""]"
2026-09-25T04:50:44.248929+00:00,Seoul,0x1ef9414eb5709990f8f66a6f7c851a8fe18f2b761e6a119d5d7aac9c0c7870ec,Will the highest temperature in Seoul (Incheon) be 28°C on September 25?,True,False,2026-09-25,2026-09-23,1489.353533,983.2678999999999,4415.92546,,1790312517358,,0.999,0.001,,51789.66,0.0,0.037927,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""9465010321440123925978130328714408401655249396483381054795014961788890053069"", ""99850818151775320211431259863071848947843037498409269781064457291575810410362""]"
2026-09-25T04:50:44.248945+00:00,Seoul,0x566070b53bcc05c1b9d1da9cc00ed9c324f2829c807337e2c72c0f30064c59b7,Will the highest temperature in Seoul (Incheon) be 29°C on September 25?,True,False,2026-09-25,2026-09-23,815.277302,569.054502,4808.29951,,1790312518373,,0.999,0.001,,39029.1,0.0,0.029873,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41874046634155161747593893433816058605118270389081372810024445621882754670892"", ""39495885479908747045950149249556568248380196981062374607558282910039930189856""]"
2026-09-25T04:50:44.248956+00:00,Seoul,0xdee7a0751eef4cbeba813299cda51e3e7c41206fa6dae4da9d25388b03a62389,Will the highest temperature in Seoul (Incheon) be 30°C on September 25?,True,False,2026-09-25,2026-09-23,456.99333699999994,0.0,4041.45311,,1790312519387,,0.999,0.001,,26748.02,0.0,0.026536,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""36913469268784013651954801041130318042242830707495543211910749166652567399683"", ""15131001790024870930272190537191089025234364256386985201015646549843618654677""]"
2026-09-25T04:50:44.248966+00:00,Seoul,0x4a5fe3a645d882633aa1ac85d3d2fbbf24d56c48465f679d3edd3e3d722f00a2,Will the highest temperature in Seoul (Incheon) be 31°C or higher on September 25?,True,False,2026-09-25,2026-09-23,201.0,0.0,8496.56988,,1790312520402,,0.999,0.001,,24465.81,0.0,0.012056,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""96792452305998877178447158754601525711795806066573503990013753396905034014295"", ""1512179697343640181383457129311650421094477609522293943498817807166519371308""]"
2026-09-25T04:50:44.248976+00:00,Seoul,0x1e681bb05087ff021dc50c07a32f2f817dfc1f481dccd0a5eeae52e83350d07e,Will the lowest temperature in Seoul (Incheon) be 15°C or below on September 26?,True,False,2026-09-26,2026-09-24,39.969125000000005,39.969125000000005,47.85338,,1790312585744,0.002,0.893,0.107,0.998,277.63,2960.24,0.799442,0.998,"{""Yes"": 0.038, ""No"": 0.962}","[""36332463937800466767457948398601269497899307886640165706238551934925634023758"", ""87646472117226648330790004899442514278703438009728445215939992928363337304402""]"
2026-09-25T04:50:44.248986+00:00,Seoul,0xbcb936e1e5dc79748c438179266d00a66bec9024de19659b4a41c69fbb04318f,Will the lowest temperature in Seoul (Incheon) be 16°C on September 26?,True,False,2026-09-26,2026-09-24,6.0,6.0,156.2991,,1790312482692,0.001,0.99,0.01,0.999,2848.53,19.98,0.4511,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""37082357950512883018397305753860240151813344115140404320458720892126295337877"", ""102110774418230208864335008779465155123334103218856857252189708960971072619487""]"
2026-09-25T04:50:44.248996+00:00,Seoul,0x99fc4b5f342b9b7f64565292ba2a52ebbf9c663a336dac481c7bbe99f4d62f8b,Will the lowest temperature in Seoul (Incheon) be 17°C on September 26?,True,False,2026-09-26,2026-09-24,85.9885,85.9885,224.7057,,1790312588631,0.05,0.94,0.06,0.95,485.35,1562.49,0.40173,0.958097,"{""Yes"": 0.055, ""No"": 0.945}","[""101299716875095434796113165203502782767050651209097829293399356434237032226017"", ""52934285106113154714953558157528010930090416795905298875154441698146993601416""]"
2026-09-25T04:50:44.249006+00:00,Seoul,0x7778586a372a845fd170e3a1878e548a582725fa03bcee11103ff974e4c86d1e,Will the lowest temperature in Seoul (Incheon) be 18°C on September 26?,True,False,2026-09-26,2026-09-24,510.652511,510.65251099999995,311.2529,,1790312588448,0.25,0.68,0.32,0.75,603.11,845.92,0.420211,0.75,"{""Yes"": 0.3, ""No"": 0.7}","[""31017504806072498325806414267566595973350414130181063899838329973460189592233"", ""76388091448827783660900968417307174607708732599649494557344646342900257286077""]"
2026-09-25T04:50:44.249016+00:00,Seoul,0x4e7085b5b984b6228124c5b607b5a61355d6eb539fce9c2425174d2b4696df4a,Will the lowest temperature in Seoul (Incheon) be 19°C on September 26?,True,False,2026-09-26,2026-09-24,639.9030469999999,639.903047,649.931,,1790312601761,0.46,0.51,0.49,0.54,1334.89,838.3,0.49,0.541498,"{""Yes"": 0.475, ""No"": 0.525}","[""75774801981252870987467348326823174657317022426251882226720901919552237218482"", ""37227302295622228431423665152601809056998042480959444237693389445190396811431""]"
2026-09-25T04:50:44.249026+00:00,Seoul,0x61b33ebf4c02c78f30d5fe6755d23c9901792e2fa493e1803881557616956ae2,Will the lowest temperature in Seoul (Incheon) be 20°C on September 26?,True,False,2026-09-26,2026-09-24,285.321809,285.32180900000003,204.9825,,1790312588470,0.17,0.78,0.22,0.83,906.36,1265.15,0.451384,0.866839,"{""Yes"": 0.185, ""No"": 0.815}","[""106240905415120992637780708232669602605455332356546722723119241920535873239129"", ""57276588701859828566694680570984810648451391475833406246620183099305394220679""]"
2026-09-25T04:50:44.249036+00:00,Seoul,0xcd4bb1f24a10855691848da17df2db8ee6a5469e07825458100831a33fdd60e5,Will the lowest temperature in Seoul (Incheon) be 21°C on September 26?,True,False,2026-09-26,2026-09-24,9.0,9.0,1732.7265,,1790312585675,,0.89,0.11,,2345.45,0.0,0.311335,,"{""Yes"": 0.06, ""No"": 0.94}","[""67238396277949768149918574272107487955045917685875721545921854346966536247511"", ""89138702103014290934500058872248614835039456084803890366465872640202788965980""]"
2026-09-25T04:50:44.249045+00:00,Seoul,0x795f0c7302c3c10b395a42c924dc79ae2e5288c37e77440991d842db86d791ab,Will the lowest temperature in Seoul (Incheon) be 22°C on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,1579.1268,,1790312585679,,0.87,0.13,,2261.16,0.0,0.399447,,"{""Yes"": 0.055, ""No"": 0.945}","[""4072125795382887507239649461645029725993289899597353024573879699113766695941"", ""110691927810974180796299841609718962216827296517329746399223593175303551212655""]"
2026-09-25T04:50:44.249055+00:00,Seoul,0xd65452ccc7effcf9f8efdbe3e35dacd75c3637985bf78b8a899e340963427e63,Will the lowest temperature in Seoul (Incheon) be 23°C on September 26?,True,False,2026-09-26,2026-09-24,20.0,20.0,184.6046,,1790312591387,,0.78,0.23,,524.1,0.0,0.369994,,"{""Yes"": 0.06, ""No"": 0.94}","[""78060249054041264002272916263254428822553479984597904123479352062902239914782"", ""64994186614061399738236041709313096657229653937022689504514260682872727516467""]"
2026-09-25T04:50:44.249064+00:00,Seoul,0x10d738af172307149e6f95c88ed86c53c1898a0749b0e2d93b23dd1b95e23137,Will the lowest temperature in Seoul (Incheon) be 24°C on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,1561.5746,,1790312585765,,0.88,0.12,,771.62,0.0,0.377887,,"{""Yes"": 0.055, ""No"": 0.945}","[""90742879977966006177339422840065419838829561626932669067019781627002167594141"", ""104146743529728627626334691353099800721596229042272690426399972912350367405270""]"
2026-09-25T04:50:44.249073+00:00,Seoul,0x74e30691b54ece4ffa4ee919f898e7049763150e63d27f6698883de41c3898b6,Will the lowest temperature in Seoul (Incheon) be 25°C or higher on September 26?,True,False,2026-09-26,2026-09-24,300.01,300.01,113.83049,,1790312591491,0.001,0.901,0.1,0.999,535.66,864.13,0.482896,0.999,"{""Yes"": 0.0065, ""No"": 0.9935}","[""9425161325327355202299835932700078011779898991275004696750491159252861129251"", ""86350420945338889101774271900762298350790701758674882645949529604196542034551""]"
2026-09-25T04:50:44.249083+00:00,Seoul,0xce1825f2362d97fba407c3ec5892705e7762d8fc305754cf745cf84c550cb61b,Will the highest temperature in Seoul (Incheon) be 21°C or below on September 26?,True,False,2026-09-26,2026-09-24,181.8,181.8,1311.10163,,1790312596218,0.001,0.991,0.009,0.999,6966.39,1113.88,0.098876,0.999,"{""Yes"": 0.005, ""No"": 0.995}","[""84929612574871058260369703534946007982211438960682629745461180031996964235580"", ""63315197992583579304696999742604367079361261177022229745417612900286067662431""]"
2026-09-25T04:50:44.249092+00:00,Seoul,0xe76776ab37d58b0410b0c889015e2478eb8fbd66b9ad23a62d3e4a3c0c963953,Will the highest temperature in Seoul (Incheon) be 22°C on September 26?,True,False,2026-09-26,2026-09-24,46.3604,46.3604,1989.0475,,1790312601585,0.001,0.991,0.009,0.999,14332.47,75.53,0.117679,,"{""Yes"": 0.005, ""No"": 0.995}","[""57341029513549366028458010823324461467867422484253097288740468030097722853964"", ""21872480633253276716972745029241825685493261738264055670400144785148526687297""]"
2026-09-25T04:50:44.249101+00:00,Seoul,0x7751a26d906781be077fab8dcadb64e8e55c92f4f59a50f09024ba968d31e2ca,Will the highest temperature in Seoul (Incheon) be 23°C on September 26?,True,False,2026-09-26,2026-09-24,31.898200000000003,31.898200000000003,1535.9171,,1790312601585,0.02,0.94,0.06,0.98,12436.74,552.93,0.146598,0.98,"{""Yes"": 0.025, ""No"": 0.975}","[""102409173909905691518419263258901416393122296979854359728762376202743584104644"", ""10572187721514831364621659153137817507428776333196893523217266593690902411206""]"
2026-09-25T04:50:44.249111+00:00,Seoul,0x9b1d6e0b0016d7123ab3ec28a9ef34665775d33432163cc42d45c1cf4ece719c,Will the highest temperature in Seoul (Incheon) be 24°C on September 26?,True,False,2026-09-26,2026-09-24,401.56582699999996,401.565827,2173.1249,,1790312597256,0.2,0.77,0.23,0.8,17689.75,2463.68,0.24558,0.8,"{""Yes"": 0.22, ""No"": 0.78}","[""22640712462846795592328685700943997828356036311662022744039469912307052133905"", ""110886787250226047762469402538434084070766117563568266202914934360076306518605""]"
2026-09-25T04:50:44.249121+00:00,Seoul,0xa8606da5d77afaebdbd97b7138481a0de4b72bc7d0a2ce80e5fe6ed63c7264a9,Will the highest temperature in Seoul (Incheon) be 25°C on September 26?,True,False,2026-09-26,2026-09-24,138.364138,138.364138,2695.8182,,1790312601585,0.42,0.56,0.44,0.58,14321.85,3420.1,0.440729,0.58,"{""Yes"": 0.43, ""No"": 0.57}","[""89268458217074815769186063755674479335527654456612194397047890927320175633371"", ""39623518515128817877338928282461061948208154810223398950778665872179507097577""]"
2026-09-25T04:50:44.249132+00:00,Seoul,0x10e2209c9ed0975a413905254fc2dbee096951a7772c11acf34e3dc6fdea0da5,Will the highest temperature in Seoul (Incheon) be 26°C on September 26?,True,False,2026-09-26,2026-09-24,400.01409699999994,400.01409700000005,1807.5005,,1790312601585,0.25,0.72,0.28,0.75,16120.44,7552.12,0.300664,0.75962,"{""Yes"": 0.265, ""No"": 0.735}","[""20306611701119038742572911425701766816253267334713993637758784425722246089619"", ""57499842404076111502923925211340872329396879686150122268438777488946736292559""]"
2026-09-25T04:50:44.249142+00:00,Seoul,0xa5a1821653d9f0d813de1b64b58d34ded9e456d58ebfb42caa4eaa3ce4435ffd,Will the highest temperature in Seoul (Incheon) be 27°C on September 26?,True,False,2026-09-26,2026-09-24,41.402962,41.402962,1716.9352,,1790312598336,0.08,0.88,0.12,0.92,12893.61,2617.75,0.161668,0.924453,"{""Yes"": 0.1, ""No"": 0.9}","[""32031181703666238402605300543475844930940231827967335799210282132853132236253"", ""31218322746340132271227761018886243236840358317514541100385628611871789091348""]"
2026-09-25T04:50:44.249152+00:00,Seoul,0x2e1b77455f302291acd4d25d1378acee170c61be6e0ab16f7876b36dbacc3378,Will the highest temperature in Seoul (Incheon) be 28°C on September 26?,True,False,2026-09-26,2026-09-24,172.5,172.5,1510.5293,,1790312601585,,0.97,0.03,,15284.45,0.0,0.126638,,"{""Yes"": 0.015, ""No"": 0.985}","[""55085513901270153309006907252785364333304646271066038307982094982309424992634"", ""534954638054019487419516427182476706944044169840991685430763923175831429705""]"
2026-09-25T04:50:44.249164+00:00,Seoul,0xaab450077a38fccab3d62ac7fee7f1121e3c09c0de291050fdf61debb58d37e5,Will the highest temperature in Seoul (Incheon) be 29°C on September 26?,True,False,2026-09-26,2026-09-24,433.0,433.0,1784.2749,,1790312599388,,0.999,0.001,,20617.24,0.0,0.099608,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""4223502207672180022878175228228884764918325010816353194404609126454877112788"", ""74763055392448513398671918248029496160894054292640633744252982110326623831086""]"
2026-09-25T04:50:44.249175+00:00,Seoul,0x5d7b581155f29e360177ad546a8dd610b8ef9d59d09feb05e11cca8fdb0a9834,Will the highest temperature in Seoul (Incheon) be 30°C on September 26?,True,False,2026-09-26,2026-09-24,100.0,100.0,2007.2859,,1790312601585,,0.999,0.001,,20582.87,0.0,0.105434,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""94596903838777597148567115068035063157171659693696419946051624603075456745295"", ""97861426300650548171077229042765638831899579531260810060228642316584606315737""]"
2026-09-25T04:50:44.249184+00:00,Seoul,0x79b5bf976be334b6b6aa181a800d4b443ab9bf7c077fee04fb89863bb3c6ea76,Will the highest temperature in Seoul (Incheon) be 31°C or higher on September 26?,True,False,2026-09-26,2026-09-24,100.0,100.0,2297.114,,1790312601588,,0.999,0.001,,7019.13,0.0,0.060517,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44164207635731856330392132986938064035330292755914652836169762328075231015099"", ""97156316810884338300791365509266538936460095761493738172354141280575468114109""]"
2026-09-25T04:50:44.249194+00:00,Seoul,0x00fb8452d1b6d0f8fc1f737d251ff82f1b44d8d8c292616d7c9bf7f1bce146be,Will the lowest temperature in Seoul (Incheon) be 13°C or below on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,98.0,,1790310718799,,0.98,0.02,,2.0,0.0,,,"{""Yes"": 0.01, ""No"": 0.99}","[""38525331769255500060403135937182789985354233135091881884853777379574338821085"", ""97867096496833062451644007548044491325329002843219106323508083042355202100508""]"
2026-09-25T04:50:44.249203+00:00,Seoul,0x4fbf04f9b7389bb31a4276a4591a49bd587179e8071a47336e8f3e9cdbdbd24e,Will the lowest temperature in Seoul (Incheon) be 14°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,749.8555,,1790312390269,,0.61,0.39,,12662.22,0.0,0.433525,,"{""Yes"": 0.195, ""No"": 0.805}","[""101952501125013546720828523744776698692087117788553035981977933844020284528946"", ""76454762677705999757676579439986974297274968199760933708334818433735896136561""]"
2026-09-25T04:50:44.249211+00:00,Seoul,0xea8e010c3cfc06a91937cc91db0d7cc29a5e95d974fa4bd7ce9953c3d635b799,Will the lowest temperature in Seoul (Incheon) be 15°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,762.0555,,1790312390269,,0.61,0.39,,12465.66,0.0,0.433525,,"{""Yes"": 0.195, ""No"": 0.805}","[""74081610030181317282206716850972122660153328899280072947361316744949114362924"", ""34657424663288133919978777761474369141944593665751008206488131109450227652375""]"
2026-09-25T04:50:44.249220+00:00,Seoul,0xd6494a57e574ece59edfb7930cf86d07e0c9eb42aa0a12d495e72ffca2403819,Will the lowest temperature in Seoul (Incheon) be 16°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,762.0555,,1790312390269,,0.61,0.39,,12465.66,0.0,0.433525,,"{""Yes"": 0.195, ""No"": 0.805}","[""101702859128555067015605921721313266270942728113243438108184288644493358942448"", ""35338751883809248764642607573200235086759200319830324035397761585231650613511""]"
2026-09-25T04:50:44.249229+00:00,Seoul,0x564591a6f83447a794ec5cbf3eb44e82f54f8f7e5fec2fd4c3d2dbdd098cd26f,Will the lowest temperature in Seoul (Incheon) be 17°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,750.6098,,1790312466910,0.01,0.66,0.34,0.99,12622.41,202.95,0.420145,0.99,"{""Yes"": 0.185, ""No"": 0.815}","[""112571913918002992990034859835839510053161883750768047321607425664245675102962"", ""33903142543390888536302382266413102549518479065198724744422877968009637333798""]"
2026-09-25T04:50:44.249239+00:00,Seoul,0xce6e8fec6c282ee2d8971d3f926ac4f98c4d26ffc7478fdcee4535f9d709761b,Will the lowest temperature in Seoul (Incheon) be 18°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,705.8126,,1790312585943,0.01,0.6,0.4,0.99,12662.96,202.95,0.520851,0.99,"{""Yes"": 0.205, ""No"": 0.795}","[""107583734642617838177710061675359429477319987910503777681201084134456716027450"", ""88690464294741668359428067432515772610601882307407831822348050907722839640608""]"
2026-09-25T04:50:44.249247+00:00,Seoul,0xe8123ea0b681c586c498a0eb8c31784e2821289b6f82e987f099c83c8aad9776,Will the lowest temperature in Seoul (Incheon) be 19°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,705.8105,,1790312467300,0.01,0.6,0.4,0.99,12605.96,202.95,0.587475,0.99,"{""Yes"": 0.205, ""No"": 0.795}","[""25541966826963431338440820694359756428864948607970442047226749346490116627081"", ""20778338450064660131278883469431165778536252319312040852753906276210372071098""]"
2026-09-25T04:50:44.249256+00:00,Seoul,0xc2a888b2211bdaa9ac7cbeb017a86716ef2d43ed346433a7e51237372725b5d7,Will the lowest temperature in Seoul (Incheon) be 20°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,762.0555,,1790312523850,,0.61,0.39,,12663.48,0.0,0.433525,,"{""Yes"": 0.195, ""No"": 0.805}","[""16481248901506974884969163100051634760702476991885125546744251058792278936535"", ""39426608286459658417629814077485041258261282029587602525948771756021315247034""]"
