fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-16T01:59:55.333554+00:00,Chicago,0x6236beea3fca192483c81be2766553f88674cbe9052ab117728be0051d71c922,Will the highest temperature in Chicago be 94°F or higher on August 15?,True,False,2026-08-15,2026-08-14,167.79999999999998,0.0,5527.21037,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72635310493358626338828727292376515329962630270181774478354788469400127269755"", ""27073836699263052548348268719524471780715136166498477012824640852345440207260""]",1786845721386,,0.999,0.001,,10926.28,0.0,0.019405,
2026-08-16T01:59:55.333576+00:00,Chicago,0xbbb0e64d0cf9ac92cb226ea6bb04e68c1af2560f69218e166091cf873ae82138,Will the highest temperature in Chicago be 77°F or below on August 16?,True,False,2026-08-16,2026-08-15,570.021,570.021,2831.25506,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""41600818722453642819747323061297086632017628919969838144909274739609899068356"", ""27915644867677446853747727949578984934939407332361548578049234012825895456460""]",1786845915777,0.001,0.996,0.004,0.999,6405.4,208.73,0.050646,0.999
2026-08-16T01:59:55.333600+00:00,Chicago,0xf14f9c51d1cdf3cf661c552fea78fb0f1c1de9b5f0006a7a073277889a1466f6,Will the highest temperature in Chicago be between 78-79°F on August 16?,True,False,2026-08-16,2026-08-15,43.077999999999996,43.077999999999996,1724.21336,,"{""Yes"": 0.005, ""No"": 0.995}","[""46589871719887781962912466231336252957892672709758798501331693978452935138557"", ""92069778062229677149817928000889035916637788857113675991269541333295473200689""]",1786845899789,0.003,0.993,0.007,0.997,8949.73,130.67,0.108768,0.997961
2026-08-16T01:59:55.333622+00:00,Chicago,0xf52572dc52e8deeb8040d86f05f8648081c49fe62f06fa7f32eef84b994e5c01,Will the highest temperature in Chicago be between 80-81°F on August 16?,True,False,2026-08-16,2026-08-15,113.121,113.121,463.9313,,"{""Yes"": 0.02, ""No"": 0.98}","[""35823476327173418783993246617643130582728268359045604899947219372528817573695"", ""46688828101689298398005281473865420162148243791664376306635702069473630187018""]",1786845867003,0.01,0.97,0.03,0.99,6926.76,74.11,0.29854,
2026-08-16T01:59:55.333660+00:00,Chicago,0x0ba4b3770ee276b82beae239f6b61238947c00074aaa934632c9b957feea4ffb,Will the highest temperature in Chicago be between 82-83°F on August 16?,True,False,2026-08-16,2026-08-15,286.842,286.842,681.4525,,"{""Yes"": 0.025, ""No"": 0.975}","[""52912353311153082421216129071189007856798112735896899182721536159710779477983"", ""22861997838341424203622435020733821908757933143993740495622474260994995133744""]",1786845913505,0.02,0.95,0.05,0.98,6576.46,276.66,0.272279,0.981624
2026-08-16T01:59:55.333682+00:00,Chicago,0x4f043e1c378cfe592aa347b5d061404573372693b8599539475a62885a6cfaa7,Will the highest temperature in Chicago be between 84-85°F on August 16?,True,False,2026-08-16,2026-08-15,414.89314,414.89314,1315.3043,,"{""Yes"": 0.295, ""No"": 0.705}","[""32821132888570422347048950565707247447180040285229993385085802982222638484801"", ""85554811102928861560205723649399192604124479405645403678536699809496057617982""]",1786845913749,0.29,0.69,0.31,0.71,11927.74,2518.95,0.318652,0.713652
2026-08-16T01:59:55.333705+00:00,Chicago,0x925330e3b259f0bd0b12a0a127911bb8bf4f164e1186b61e4972827f284a9035,Will the highest temperature in Chicago be between 86-87°F on August 16?,True,False,2026-08-16,2026-08-15,196.96227899999997,196.962279,356.7526,,"{""Yes"": 0.46, ""No"": 0.54}","[""17118130163134125545583696102765193584246468200907958163573270880838691246960"", ""60641063813044697959741709345105683085903171455645550343515185450557596105398""]",1786845899811,0.44,0.52,0.48,0.56,6989.36,2388.15,0.483068,0.583234
2026-08-16T01:59:55.333728+00:00,Chicago,0x5ba518722fd48f5d790498f82989cc5ed21ab7e8cfa38e839fc2c45d10991348,Will the highest temperature in Chicago be between 88-89°F on August 16?,True,False,2026-08-16,2026-08-15,333.54495,333.54495,1385.0377,,"{""Yes"": 0.205, ""No"": 0.795}","[""19335949705452517432821989010589286486132677185850926240177237244933156293281"", ""97223619982527489094418555325273783713584439038965286757492813657068006913216""]",1786845913000,0.2,0.79,0.21,0.8,11708.78,2935.03,0.228356,0.8
2026-08-16T01:59:55.333749+00:00,Chicago,0x4d017f92fffb1ddf40b504afbf2d87a8f068eb6a38faab4b916c1f82ef539308,Will the highest temperature in Chicago be between 90-91°F on August 16?,True,False,2026-08-16,2026-08-15,51.2444,51.2444,627.9904,,"{""Yes"": 0.03, ""No"": 0.97}","[""29745546345322722102571753617511254404653026961805619439436838882553746800669"", ""107037567411060686195577816647467735379052368776230876325340818354073407141143""]",1786845899862,0.02,0.97,0.03,0.98,6971.22,247.36,0.2336,0.981389
2026-08-16T01:59:55.333766+00:00,Chicago,0x1cc76f6c229adc4de6a8a6368251be758a0e03fa48c3bdcaa6577358ff9ee787,Will the highest temperature in Chicago be between 92-93°F on August 16?,True,False,2026-08-16,2026-08-15,61.021,61.021,2953.04675,,"{""Yes"": 0.005, ""No"": 0.995}","[""108488416858262643326389892521112296742305792536298110709919169366775370498587"", ""39110459213546093444421784687926635121886187497483932787596170373438211687637""]",1786845899602,0.001,0.991,0.009,0.999,8588.71,201.77,0.046185,0.999
2026-08-16T01:59:55.333783+00:00,Chicago,0x84f0f88aac6dec097e149256bcee7653f407978ac65f2869f9c0b0d5e4dc7775,Will the highest temperature in Chicago be between 94-95°F on August 16?,True,False,2026-08-16,2026-08-15,48.020999999999994,48.021,3789.61673,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""77327423793282152389887557401572087268272299162307566467716272625765535812767"", ""93204859526899994849499542781750664386102617459270308708592022490463706199255""]",1786845899770,0.001,0.998,0.002,0.999,9015.62,188.78,0.035583,0.999
2026-08-16T01:59:55.333801+00:00,Chicago,0x1f850385d0c39b2b5d9df537a1dc7ef8e0d13543db5ddbbcd6cef69fd71cba89,Will the highest temperature in Chicago be 96°F or higher on August 16?,True,False,2026-08-16,2026-08-15,47.020999999999994,47.021,4459.00699,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""103628558784277295845945007065237728615097125607066044371460267576222504897344"", ""33516803260580473461316409384109741547780506128978526673638069200359235641904""]",1786845899796,0.001,0.998,0.002,0.999,2609.57,238.74,0.028864,0.999
2026-08-16T03:15:00.138646+00:00,Chicago,0x2a13dc6860c4df3737a950cf368824a6bf444f832e888e322dee0d286d23371e,Will the highest temperature in Chicago be 75°F or below on August 15?,True,False,2026-08-15,2026-08-14,4047.0280730000004,2612.786826,29003.82603,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""58960612961515826858122133691181031748925457608311741501445942295536712200247"", ""6051115233804262590861026161829790954770502000481845457447330885083267492965""]",1786850412768,,0.999,0.001,,7574.63,0.0,0.003626,
2026-08-16T03:15:00.138685+00:00,Chicago,0xdd9dc7abe372fa3c6c5cc96804a6b05ab0efe185fed52fce2bdf18112764baea,Will the highest temperature in Chicago be between 76-77°F on August 15?,True,False,2026-08-15,2026-08-14,6526.080674000001,4885.394594000001,27820.66399,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""96996877739131841528873000152377145990160792452016054528298650627192772901288"", ""94394512741844484264124659457515775278608989976182964823069341551691100515294""]",1786850305874,,0.999,0.001,,7416.17,0.0,0.003766,
2026-08-16T03:15:00.138703+00:00,Chicago,0x8a80aa9552381db553d75d413fd2969bbfb0034d5e54411cbddacbcba30ec5e8,Will the highest temperature in Chicago be between 78-79°F on August 15?,True,False,2026-08-15,2026-08-14,5726.582314000001,4545.231755000001,1926.90805,,"{""Yes"": 0.9975, ""No"": 0.0025}","[""109001750657725712357019917543464597255016265890022973260421990331599899964045"", ""7144808403342439831354902305455641157848559573509263215755221001203775746434""]",1786850422959,0.999,,,0.001,0.0,6429.31,,0.073889
2026-08-16T03:15:00.138720+00:00,Chicago,0xbff881cffd53df518479fbb4a8b1863a9a7edfb5081817f503dc2a221032a02d,Will the highest temperature in Chicago be between 80-81°F on August 15?,True,False,2026-08-15,2026-08-14,4872.099835000001,3426.5642479999997,1262.24539,,"{""Yes"": 0.001, ""No"": 0.999}","[""8292972773209635464866762209162799019109479559225103298410422583764730913996"", ""34206651593057089603436870796390676099501088540032255141502653555843093207450""]",1786850367000,,0.999,0.001,,9760.41,0.0,0.083051,
2026-08-16T03:15:00.138735+00:00,Chicago,0x37d41e89a15478d3dd0c7315305749c5fe6d84af22f6530afbdaa8a559e9a982,Will the highest temperature in Chicago be between 82-83°F on August 15?,True,False,2026-08-15,2026-08-14,3389.320133,2714.748112,2055.8812,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""27881722644944929388937019034946422557511324928922012532073961280592941204777"", ""102602749596792058023850437043470501004118434950818497034980091999548358229786""]",1786850396000,,0.999,0.001,,7289.29,0.0,0.045256,
2026-08-16T03:15:00.138752+00:00,Chicago,0x31a02cdacafdbc944493ba99aec6de1d86ab8b50d2a4341869e7f381d5a921ba,Will the highest temperature in Chicago be between 84-85°F on August 15?,True,False,2026-08-15,2026-08-14,3068.485189000001,2097.358831,2959.77198,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""48308410050619158140822541612679265257068638379687715756743186672950252538054"", ""112854635472696512223817475705749149438800502303258038821639500729740379370132""]",1786850320823,,0.999,0.001,,7195.95,0.0,0.032388,
2026-08-16T03:15:00.138768+00:00,Chicago,0x475c11ff1081dd174304ebdac43fef18844f1cc671c5c231028a5fe267b7a650,Will the highest temperature in Chicago be between 86-87°F on August 15?,True,False,2026-08-15,2026-08-14,3300.136496,1892.07564,3379.38054,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""43971413074380688460799342484846637814723756425750944173791857820003571863597"", ""96229931573015093272163683613899234219394817466723776128370070946427546451709""]",1786850269882,,0.999,0.001,,7250.19,0.0,0.028562,
2026-08-16T03:15:00.138785+00:00,Chicago,0x0e7b1cc0a2fae5c03478a2bbafd3d33756b27d94164b4fbe4caf8ad3fa288783,Will the highest temperature in Chicago be between 88-89°F on August 15?,True,False,2026-08-15,2026-08-14,584.503999,0.0,6060.52642,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""75378947156678828121894890120647268981773122140101698504847701335081435108141"", ""107319341515897645106413219005655998016677261165804471783605821583529982004647""]",1786850271276,,0.999,0.001,,14884.44,0.0,0.020558,
2026-08-16T03:15:00.138795+00:00,Chicago,0xa534b48c9183a72f6c85af4199ce3180c171efb66ad9d372e15952f3bf1302f4,Will the highest temperature in Chicago be between 90-91°F on August 15?,True,False,2026-08-15,2026-08-14,166.982,0.0,6238.71587,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""86578243750144746899331771156586357397604301825601660906609199126423046049834"", ""92579097754362174774261124393896099441537174121009391531800670220267375235507""]",1786850392869,,0.999,0.001,,14851.59,0.0,0.019626,
2026-08-16T03:15:00.138805+00:00,Chicago,0xbd7703860588b98059542740ca7b27324ced4645194e35a2f7f40472a105cbd8,Will the highest temperature in Chicago be between 92-93°F on August 15?,True,False,2026-08-15,2026-08-14,364.961001,0.0,6377.22932,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""88679343738984578446354768919368577230744873960937613974589928401298004308156"", ""73264590296682751914088811671150677760529644227895715201810977407791132478337""]",1786850272679,,0.999,0.001,,14850.41,0.0,0.019132,
2026-08-16T03:15:00.138815+00:00,Chicago,0x6236beea3fca192483c81be2766553f88674cbe9052ab117728be0051d71c922,Will the highest temperature in Chicago be 94°F or higher on August 15?,True,False,2026-08-15,2026-08-14,167.79999999999998,0.0,5636.69439,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72635310493358626338828727292376515329962630270181774478354788469400127269755"", ""27073836699263052548348268719524471780715136166498477012824640852345440207260""]",1786850387680,,0.999,0.001,,10982.41,0.0,0.019574,
2026-08-16T03:15:00.138826+00:00,Chicago,0xbbb0e64d0cf9ac92cb226ea6bb04e68c1af2560f69218e166091cf873ae82138,Will the highest temperature in Chicago be 77°F or below on August 16?,True,False,2026-08-16,2026-08-15,570.021,570.021,2857.30905,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""41600818722453642819747323061297086632017628919969838144909274739609899068356"", ""27915644867677446853747727949578984934939407332361548578049234012825895456460""]",1786850387691,0.001,0.996,0.004,0.999,6424.41,208.73,0.048017,0.999
2026-08-16T03:15:00.138837+00:00,Chicago,0xf14f9c51d1cdf3cf661c552fea78fb0f1c1de9b5f0006a7a073277889a1466f6,Will the highest temperature in Chicago be between 78-79°F on August 16?,True,False,2026-08-16,2026-08-15,43.077999999999996,43.077999999999996,1837.16464,,"{""Yes"": 0.005, ""No"": 0.995}","[""46589871719887781962912466231336252957892672709758798501331693978452935138557"", ""92069778062229677149817928000889035916637788857113675991269541333295473200689""]",1786850424197,0.003,0.99,0.01,0.997,9141.63,130.67,0.115311,0.997961
2026-08-16T03:15:00.138846+00:00,Chicago,0xf52572dc52e8deeb8040d86f05f8648081c49fe62f06fa7f32eef84b994e5c01,Will the highest temperature in Chicago be between 80-81°F on August 16?,True,False,2026-08-16,2026-08-15,118.211,118.211,668.5404,,"{""Yes"": 0.02, ""No"": 0.98}","[""35823476327173418783993246617643130582728268359045604899947219372528817573695"", ""46688828101689298398005281473865420162148243791664376306635702069473630187018""]",1786850414886,0.01,0.97,0.03,0.99,7040.0,168.07,0.157746,0.99
2026-08-16T03:15:00.138857+00:00,Chicago,0x0ba4b3770ee276b82beae239f6b61238947c00074aaa934632c9b957feea4ffb,Will the highest temperature in Chicago be between 82-83°F on August 16?,True,False,2026-08-16,2026-08-15,291.93199999999996,291.93199999999996,735.7727,,"{""Yes"": 0.025, ""No"": 0.975}","[""52912353311153082421216129071189007856798112735896899182721536159710779477983"", ""22861997838341424203622435020733821908757933143993740495622474260994995133744""]",1786850415234,0.02,0.97,0.03,0.98,9130.73,365.87,0.158168,0.982597
2026-08-16T03:15:00.138867+00:00,Chicago,0x4f043e1c378cfe592aa347b5d061404573372693b8599539475a62885a6cfaa7,Will the highest temperature in Chicago be between 84-85°F on August 16?,True,False,2026-08-16,2026-08-15,431.532687,431.532687,3361.2397,,"{""Yes"": 0.3, ""No"": 0.7}","[""32821132888570422347048950565707247447180040285229993385085802982222638484801"", ""85554811102928861560205723649399192604124479405645403678536699809496057617982""]",1786850423500,0.29,0.69,0.31,0.71,11166.09,5610.84,0.336047,0.71
2026-08-16T03:15:00.138878+00:00,Chicago,0x925330e3b259f0bd0b12a0a127911bb8bf4f164e1186b61e4972827f284a9035,Will the highest temperature in Chicago be between 86-87°F on August 16?,True,False,2026-08-16,2026-08-15,210.30004100000002,210.30004099999996,3019.0048,,"{""Yes"": 0.465, ""No"": 0.535}","[""17118130163134125545583696102765193584246468200907958163573270880838691246960"", ""60641063813044697959741709345105683085903171455645550343515185450557596105398""]",1786850414888,0.45,0.53,0.47,0.55,10334.49,1199.03,0.475719,0.555005
2026-08-16T03:15:00.138888+00:00,Chicago,0x5ba518722fd48f5d790498f82989cc5ed21ab7e8cfa38e839fc2c45d10991348,Will the highest temperature in Chicago be between 88-89°F on August 16?,True,False,2026-08-16,2026-08-15,346.83494999999994,346.83494999999994,1364.2642,,"{""Yes"": 0.205, ""No"": 0.795}","[""19335949705452517432821989010589286486132677185850926240177237244933156293281"", ""97223619982527489094418555325273783713584439038965286757492813657068006913216""]",1786850416471,0.2,0.79,0.21,0.8,10758.92,7146.6,0.223547,0.81788
2026-08-16T03:15:00.138899+00:00,Chicago,0x4d017f92fffb1ddf40b504afbf2d87a8f068eb6a38faab4b916c1f82ef539308,Will the highest temperature in Chicago be between 90-91°F on August 16?,True,False,2026-08-16,2026-08-15,66.3344,66.3344,738.6606,,"{""Yes"": 0.025, ""No"": 0.975}","[""29745546345322722102571753617511254404653026961805619439436838882553746800669"", ""107037567411060686195577816647467735379052368776230876325340818354073407141143""]",1786850414882,0.02,0.97,0.03,0.98,7129.2,347.25,0.145749,0.981301
2026-08-16T03:15:00.138908+00:00,Chicago,0x1cc76f6c229adc4de6a8a6368251be758a0e03fa48c3bdcaa6577358ff9ee787,Will the highest temperature in Chicago be between 92-93°F on August 16?,True,False,2026-08-16,2026-08-15,61.021,61.021,3748.08864,,"{""Yes"": 0.005, ""No"": 0.995}","[""108488416858262643326389892521112296742305792536298110709919169366775370498587"", ""39110459213546093444421784687926635121886187497483932787596170373438211687637""]",1786850387553,0.001,0.991,0.009,0.999,8811.83,201.77,0.042263,0.999
2026-08-16T03:15:00.138918+00:00,Chicago,0x84f0f88aac6dec097e149256bcee7653f407978ac65f2869f9c0b0d5e4dc7775,Will the highest temperature in Chicago be between 94-95°F on August 16?,True,False,2026-08-16,2026-08-15,48.020999999999994,48.021,3950.87268,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""77327423793282152389887557401572087268272299162307566467716272625765535812767"", ""93204859526899994849499542781750664386102617459270308708592022490463706199255""]",1786850414651,0.001,0.998,0.002,0.999,8962.71,188.78,0.033815,0.999
2026-08-16T03:15:00.138928+00:00,Chicago,0x1f850385d0c39b2b5d9df537a1dc7ef8e0d13543db5ddbbcd6cef69fd71cba89,Will the highest temperature in Chicago be 96°F or higher on August 16?,True,False,2026-08-16,2026-08-15,47.020999999999994,47.021,4908.33536,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""103628558784277295845945007065237728615097125607066044371460267576222504897344"", ""33516803260580473461316409384109741547780506128978526673638069200359235641904""]",1786850414655,0.001,0.998,0.002,0.999,7566.51,238.74,0.020001,0.999
2026-08-16T03:15:00.138940+00:00,Chicago,0x6534997d91756df954bc266fc6176bee820fd8d95d2ed310ac3cafab818cd404,Will the highest temperature in Chicago be 73°F or below on August 17?,True,False,2026-08-17,2026-08-16,5.0,10.0,317.0416,,"{""Yes"": 0.02, ""No"": 0.98}","[""115118321229519952277367595012692312456151083919543427197107697824319579114988"", ""104896884191625970783398096025971173515779580263595306623429388441663857971306""]",1786850417118,,0.96,0.04,0.999,657.77,79.92,0.261861,
2026-08-16T03:15:00.138950+00:00,Chicago,0x2cbb4d11669155228eff1fd0c0b58a679aff812a0ddb1fcb2b0215e0743df62d,Will the highest temperature in Chicago be between 74-75°F on August 17?,True,False,2026-08-17,2026-08-16,0.0,0.0,1140.9907,,"{""Yes"": 0.03, ""No"": 0.97}","[""73228551437712884907156144259379426166082142183726687188358500992918301722760"", ""100454395817977619753592522104981769374627740009828408752931509668535218160160""]",1786850343524,0.01,0.95,0.05,0.99,13015.27,9.9,0.246685,
2026-08-16T03:15:00.138973+00:00,Chicago,0x52d57baef71323265a375ec46d303a54f56e9894b7fc32e92478ab4a4c66ea67,Will the highest temperature in Chicago be between 76-77°F on August 17?,True,False,2026-08-17,2026-08-16,0.0,0.0,939.3844,,"{""Yes"": 0.14, ""No"": 0.86}","[""45702160868914030474778529242285997328468632688872126369436898899539802092140"", ""17537312067154029401669615878065099389626843328190039834194926516648682349229""]",1786850323529,0.03,0.75,0.25,0.97,12952.26,830.34,0.319247,0.979314
2026-08-16T03:15:00.138984+00:00,Chicago,0x04d83bb79f9b063b4de318a7b29697b0e59b5bb7c5d97e9fe6f52cd1041d3430,Will the highest temperature in Chicago be between 78-79°F on August 17?,True,False,2026-08-17,2026-08-16,0.0,0.0,746.1788,,"{""Yes"": 0.22, ""No"": 0.78}","[""87843295130463757314258327827834298463284264834691512484418771173025312240067"", ""7756205116628682016482641081862812055775823295033456249411402333497534156800""]",1786850343726,0.07,0.63,0.37,0.93,12783.14,3177.6,0.581234,0.948672
2026-08-16T03:15:00.138994+00:00,Chicago,0x5e3a8c5d0e84146061aaf6b497c3cedbb631e75e5548cfd8bf83aaf5d5b74e2c,Will the highest temperature in Chicago be between 80-81°F on August 17?,True,False,2026-08-17,2026-08-16,5.74,5.74,837.0647,,"{""Yes"": 0.265, ""No"": 0.735}","[""73889686963810527432731487368949290527327684240970188667963159553649428169569"", ""92142049932601441966042624784268868307146033193917510704879983479885308392932""]",1786850378822,0.25,0.7,0.3,0.75,12746.61,1090.86,0.595901,0.792211
2026-08-16T03:15:00.139004+00:00,Chicago,0x982af87eb4e56c601b26a30fa1b7e29be869c67572f38d92f04ea130e466b186,Will the highest temperature in Chicago be between 82-83°F on August 17?,True,False,2026-08-17,2026-08-16,5.101,5.101,959.686,,"{""Yes"": 0.13, ""No"": 0.87}","[""114177929604101752873428904806717761620205771171022858495871334790771127818968"", ""33816362914633964447936979476127674787848686363682450877825017655538744064648""]",1786850353526,0.06,0.8,0.2,0.94,12800.63,4572.43,0.40121,0.94
2026-08-16T03:15:00.139013+00:00,Chicago,0xd8825d787b462565a4d4a46d6daf1ebae15a269b3b9f19a48b41c2ba5858bc2d,Will the highest temperature in Chicago be between 84-85°F on August 17?,True,False,2026-08-17,2026-08-16,0.0,0.0,924.4638,,"{""Yes"": 0.045, ""No"": 0.955}","[""39911562626105163678527707140439186455124675000969547763090557283613025111297"", ""59489392496667462684737030534735302727120540615324455017082185701193929164037""]",1786850343524,0.02,0.93,0.07,0.98,12919.16,592.12,0.321733,0.98
2026-08-16T03:15:00.139022+00:00,Chicago,0xb2bc0e197a0793e4b235c7d1895a2b8a6a7003525df035a11b1a7d4e7cf74929,Will the highest temperature in Chicago be between 86-87°F on August 17?,True,False,2026-08-17,2026-08-16,0.0,0.0,1118.1712,,"{""Yes"": 0.025, ""No"": 0.975}","[""35591564793508032093438125746360519799052650785632463609064706370936908859"", ""71127873889084603194273347668778957864169820011379345076773803197298688490194""]",1786850353525,0.01,0.96,0.04,0.99,13030.17,9.9,0.24425,
2026-08-16T03:15:00.139032+00:00,Chicago,0xc664d1fc5b47adf21a9d4d021d75aa9ab415552ea5625161b59d0e134c8cf9c8,Will the highest temperature in Chicago be between 88-89°F on August 17?,True,False,2026-08-17,2026-08-16,5.0,5.0,1376.38165,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""104131895583707629332154512723752117048091539061952428198849811650895317687305"", ""78128167046554463193365493175574928781210556471527059796519948840688140112881""]",1786850417118,0.001,0.99,0.01,0.999,15152.04,109.89,0.194806,0.999
