fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-05-29T10:05:42.978612+00:00,London,0x91440737858a0e9b04817834e8c5e0f9211e8293dba1461eebd9c66a85d550a6,Will the lowest temperature in London be 19°C on May 29?,True,False,2026-05-29,2026-05-25,967.6583890000002,744.8899889999999,198.6235,,"{""Yes"": 0.95, ""No"": 0.05}",[],,,,,,,,,
2026-05-29T10:05:42.978754+00:00,London,0xfd2d14db7b29fa5f845856d40c7d4ec3a70eb48ec6b572762617aea6a11d1f54,Will the lowest temperature in London be 17°C on May 29?,True,False,2026-05-29,2026-05-25,957.5644930000001,897.10037,746.60883,,"{""Yes"": 0.0085, ""No"": 0.9915}",[],,,,,,,,,
2026-05-29T10:05:42.978785+00:00,London,0x1797a73925d9fb5ea3a08c6873327e8a7e1e85e22ee2404074e03f3071e227d6,Will the highest temperature in London be 29°C on May 29?,True,False,2026-05-29,2026-05-27,9352.987631000002,5957.264411,3104.54785,,"{""Yes"": 0.0075, ""No"": 0.9925}",[],,,,,,,,,
2026-05-29T10:05:42.978819+00:00,London,0x810b27dc672a12535421a3e08d17ecbe3920df665d2a3d8ecb0b3cb0acae0ecf,Will the lowest temperature in London be 14°C on May 30?,True,False,2026-05-30,2026-05-28,89.0,89.0,121.1318,,"{""Yes"": 0.12, ""No"": 0.88}",[],,,,,,,,,
2026-05-29T10:05:42.978845+00:00,London,0xf06124be7b47ddc83d82ca72636988446adae7519ed71f5be8f46c001bf469df,Will the highest temperature in London be 28°C on May 31?,True,False,2026-05-31,2026-05-29,88.13810000000001,88.13810000000001,4161.08859,,"{""Yes"": 0.002, ""No"": 0.998}",[],,,,,,,,,
2026-05-29T10:05:42.978864+00:00,London,0x7e0e119751ab37033f8f67ba7498fc934ca98bd579ac999ce51d0f1ed7b07fa4,Will the lowest temperature in London be 15°C on May 30?,True,False,2026-05-30,2026-05-28,8.687825,8.687825,127.7337,,"{""Yes"": 0.32, ""No"": 0.68}",[],,,,,,,,,
2026-05-29T10:05:42.978882+00:00,London,0xd3425507473131081f51c8c3c957479446f835b760ffbdbc5b084d3d2f1f7e94,Will the lowest temperature in London be 10°C or below on May 31?,True,False,2026-05-31,2026-05-29,868.5295540000003,868.529554,4050.69013,,"{""Yes"": 0.0235, ""No"": 0.9765}",[],,,,,,,,,
2026-05-29T10:05:42.978909+00:00,London,0xe4aebd154c27462bc342eff43cdba97534aab706e8fb90f0df84109baa28d5dd,Will the lowest temperature in London be 13°C on May 29?,True,False,2026-05-29,2026-05-25,809.84771,514.11111,1874.98872,,"{""Yes"": 0.002, ""No"": 0.998}",[],,,,,,,,,
2026-05-29T10:05:42.978929+00:00,London,0xd398cbeb5b9524d50b1e0a07716abb51e58b1cb966c9cf9729fab811df33446e,Will the highest temperature in London be 22°C on May 29?,True,False,2026-05-29,2026-05-27,7795.4832270000015,3604.1279820000004,11351.10862,,"{""Yes"": 0.0005, ""No"": 0.9995}",[],,,,,,,,,
2026-05-29T10:37:54.200496+00:00,London,0x91440737858a0e9b04817834e8c5e0f9211e8293dba1461eebd9c66a85d550a6,Will the lowest temperature in London be 19°C on May 29?,True,False,2026-05-29,2026-05-25,996.072529,773.3041289999998,206.0423,,"{""Yes"": 0.945, ""No"": 0.055}",[],,,,,,,,,
2026-05-29T10:37:54.200550+00:00,London,0xfd2d14db7b29fa5f845856d40c7d4ec3a70eb48ec6b572762617aea6a11d1f54,Will the lowest temperature in London be 17°C on May 29?,True,False,2026-05-29,2026-05-25,982.5644930000001,922.1003700000001,573.73554,,"{""Yes"": 0.007, ""No"": 0.993}",[],,,,,,,,,
2026-05-29T10:37:54.200576+00:00,London,0x1797a73925d9fb5ea3a08c6873327e8a7e1e85e22ee2404074e03f3071e227d6,Will the highest temperature in London be 29°C on May 29?,True,False,2026-05-29,2026-05-27,9797.380296000001,6303.557076,2014.38734,,"{""Yes"": 0.0075, ""No"": 0.9925}",[],,,,,,,,,
2026-05-29T10:37:54.200615+00:00,London,0x810b27dc672a12535421a3e08d17ecbe3920df665d2a3d8ecb0b3cb0acae0ecf,Will the lowest temperature in London be 14°C on May 30?,True,False,2026-05-30,2026-05-28,89.0,89.0,129.667,,"{""Yes"": 0.12, ""No"": 0.88}",[],,,,,,,,,
2026-05-29T10:37:54.200641+00:00,London,0x7e0e119751ab37033f8f67ba7498fc934ca98bd579ac999ce51d0f1ed7b07fa4,Will the lowest temperature in London be 15°C on May 30?,True,False,2026-05-30,2026-05-28,8.687825,8.687825,111.9676,,"{""Yes"": 0.32, ""No"": 0.68}",[],,,,,,,,,
2026-05-29T10:37:54.200664+00:00,London,0xe4aebd154c27462bc342eff43cdba97534aab706e8fb90f0df84109baa28d5dd,Will the lowest temperature in London be 13°C on May 29?,True,False,2026-05-29,2026-05-25,809.84771,514.11111,2124.26256,,"{""Yes"": 0.0015, ""No"": 0.9985}",[],,,,,,,,,
2026-05-29T18:34:17.243141+00:00,London,0xd3425507473131081f51c8c3c957479446f835b760ffbdbc5b084d3d2f1f7e94,Will the lowest temperature in London be 10°C or below on May 31?,True,False,2026-05-31,2026-05-29,942.5800580000003,942.580058,4721.48609,,"{""Yes"": 0.0065, ""No"": 0.9935}",[],,,,,,,,,
2026-05-29T18:34:17.243166+00:00,London,0x4bc95c1b69066d9a6c4b8f5fab088043bc8d32fe719aa51e2568490440b377f5,Will the lowest temperature in London be 18°C on May 29?,True,False,2026-05-29,2026-05-25,885.9795679999999,736.9171909999999,101.11825,,"{""Yes"": 0.099, ""No"": 0.901}",[],,,,,,,,,
2026-05-29T18:34:17.243180+00:00,London,0xe4aebd154c27462bc342eff43cdba97534aab706e8fb90f0df84109baa28d5dd,Will the lowest temperature in London be 13°C on May 29?,True,False,2026-05-29,2026-05-25,844.84771,255.14,2154.00965,,"{""Yes"": 0.0005, ""No"": 0.9995}",[],,,,,,,,,
2026-05-29T18:34:17.243193+00:00,London,0x31294cb2a5378c4b0c9dc01ef3e16722ca6ebeff12b8c48624f7e943006d0f05,Will the lowest temperature in London be 20°C on May 29?,True,False,2026-05-29,2026-05-25,8396.895115,8125.9468480000005,6980.34022,,"{""Yes"": 0.002, ""No"": 0.998}",[],,,,,,,,,
2026-05-29T18:34:17.243206+00:00,London,0xfc758bd0895a5d65e5bcf91ea3a91a27ce34df67df6ed02e906b21016fccd1c0,Will the lowest temperature in London be 12°C or below on May 29?,True,False,2026-05-29,2026-05-25,833.8231000000001,231.998,2318.37862,,"{""Yes"": 0.0005, ""No"": 0.9995}",[],,,,,,,,,
2026-05-29T18:34:17.243218+00:00,London,0x7e0e119751ab37033f8f67ba7498fc934ca98bd579ac999ce51d0f1ed7b07fa4,Will the lowest temperature in London be 15°C on May 30?,True,False,2026-05-30,2026-05-28,82.44821099999999,78.100386,107.9658,,"{""Yes"": 0.325, ""No"": 0.675}",[],,,,,,,,,
2026-05-29T18:34:17.243231+00:00,London,0xa8aac8f9104cecddbaaa5b0dd9978596553c41eefd3c8cf7b3032049e735a094,Will the highest temperature in London be 26°C on May 31?,True,False,2026-05-31,2026-05-29,808.4549899999998,808.45499,4139.94165,,"{""Yes"": 0.025, ""No"": 0.975}",[],,,,,,,,,
2026-05-29T18:34:17.243244+00:00,London,0xd398cbeb5b9524d50b1e0a07716abb51e58b1cb966c9cf9729fab811df33446e,Will the highest temperature in London be 22°C on May 29?,True,False,2026-05-29,2026-05-27,8083.753227000002,3142.0519820000004,13334.33984,,"{""Yes"": 0.0005, ""No"": 0.9995}",[],,,,,,,,,
2026-05-29T18:42:22.203497+00:00,London,0xd3425507473131081f51c8c3c957479446f835b760ffbdbc5b084d3d2f1f7e94,Will the lowest temperature in London be 10°C or below on May 31?,True,False,2026-05-31,2026-05-29,942.5800580000003,942.580058,4721.48609,,"{""Yes"": 0.0065, ""No"": 0.9935}",[],,,,,,,,,
2026-05-29T18:42:22.203523+00:00,London,0xefa218bc301ebc0c57dd221e3bc42a6728f3fe301e3cd31e4aee8e5408ecce0b,Will the highest temperature in London be 21°C on May 31?,True,False,2026-05-31,2026-05-29,908.1221079999998,908.1221079999999,4739.6858,,"{""Yes"": 0.135, ""No"": 0.865}",[],,,,,,,,,
2026-05-29T18:42:22.203539+00:00,London,0x4bc95c1b69066d9a6c4b8f5fab088043bc8d32fe719aa51e2568490440b377f5,Will the lowest temperature in London be 18°C on May 29?,True,False,2026-05-29,2026-05-25,893.2064239999999,744.1440469999999,120.26818,,"{""Yes"": 0.0645, ""No"": 0.9355}",[],,,,,,,,,
2026-05-29T18:42:22.203553+00:00,London,0xe4aebd154c27462bc342eff43cdba97534aab706e8fb90f0df84109baa28d5dd,Will the lowest temperature in London be 13°C on May 29?,True,False,2026-05-29,2026-05-25,844.84771,255.14,1907.72749,,"{""Yes"": 0.0005, ""No"": 0.9995}",[],,,,,,,,,
2026-05-29T18:42:22.203566+00:00,London,0x31294cb2a5378c4b0c9dc01ef3e16722ca6ebeff12b8c48624f7e943006d0f05,Will the lowest temperature in London be 20°C on May 29?,True,False,2026-05-29,2026-05-25,8396.895115,8125.9468480000005,6980.34022,,"{""Yes"": 0.002, ""No"": 0.998}",[],,,,,,,,,
2026-05-29T18:42:22.203579+00:00,London,0xfc758bd0895a5d65e5bcf91ea3a91a27ce34df67df6ed02e906b21016fccd1c0,Will the lowest temperature in London be 12°C or below on May 29?,True,False,2026-05-29,2026-05-25,833.8231000000001,231.998,2072.16521,,"{""Yes"": 0.0005, ""No"": 0.9995}",[],,,,,,,,,
2026-05-29T18:42:22.203592+00:00,London,0xa8aac8f9104cecddbaaa5b0dd9978596553c41eefd3c8cf7b3032049e735a094,Will the highest temperature in London be 26°C on May 31?,True,False,2026-05-31,2026-05-29,825.9981319999998,825.998132,4101.32069,,"{""Yes"": 0.025, ""No"": 0.975}",[],,,,,,,,,
2026-05-29T18:42:22.203605+00:00,London,0x7e0e119751ab37033f8f67ba7498fc934ca98bd579ac999ce51d0f1ed7b07fa4,Will the lowest temperature in London be 15°C on May 30?,True,False,2026-05-30,2026-05-28,82.44821099999999,78.100386,123.3394,,"{""Yes"": 0.325, ""No"": 0.675}",[],,,,,,,,,
2026-05-29T18:42:22.203618+00:00,London,0xd398cbeb5b9524d50b1e0a07716abb51e58b1cb966c9cf9729fab811df33446e,Will the highest temperature in London be 22°C on May 29?,True,False,2026-05-29,2026-05-27,8083.753227000002,3142.0519820000004,13433.72164,,"{""Yes"": 0.0005, ""No"": 0.9995}",[],,,,,,,,,
