condition_id,city,question,token_id,outcome,timestamp_utc,price
0x0bb40f802851a4a401088768d9bb0d1241f8b1ea2af45e7053c5d369b2ad9cb4,Atlanta,Will the lowest temperature in Atlanta be 63°F or below on September 14?,36952128389601633225706635047599672955506803781863374989181358266128488357872,Yes,2026-09-15T00:00:15+00:00,0.48
0x0bb40f802851a4a401088768d9bb0d1241f8b1ea2af45e7053c5d369b2ad9cb4,Atlanta,Will the lowest temperature in Atlanta be 63°F or below on September 14?,36952128389601633225706635047599672955506803781863374989181358266128488357872,Yes,2026-09-15T01:00:17+00:00,0.485
0x0bb40f802851a4a401088768d9bb0d1241f8b1ea2af45e7053c5d369b2ad9cb4,Atlanta,Will the lowest temperature in Atlanta be 63°F or below on September 14?,36952128389601633225706635047599672955506803781863374989181358266128488357872,Yes,2026-09-15T02:00:29+00:00,0.485
0x0bb40f802851a4a401088768d9bb0d1241f8b1ea2af45e7053c5d369b2ad9cb4,Atlanta,Will the lowest temperature in Atlanta be 63°F or below on September 14?,36952128389601633225706635047599672955506803781863374989181358266128488357872,Yes,2026-09-15T03:00:16+00:00,0.48
0x0bb40f802851a4a401088768d9bb0d1241f8b1ea2af45e7053c5d369b2ad9cb4,Atlanta,Will the lowest temperature in Atlanta be 63°F or below on September 14?,36952128389601633225706635047599672955506803781863374989181358266128488357872,Yes,2026-09-15T04:00:15+00:00,0.48
0x0bb40f802851a4a401088768d9bb0d1241f8b1ea2af45e7053c5d369b2ad9cb4,Atlanta,Will the lowest temperature in Atlanta be 63°F or below on September 14?,36952128389601633225706635047599672955506803781863374989181358266128488357872,Yes,2026-09-15T04:53:13+00:00,0.48
0x0bb40f802851a4a401088768d9bb0d1241f8b1ea2af45e7053c5d369b2ad9cb4,Atlanta,Will the lowest temperature in Atlanta be 63°F or below on September 14?,30953168393651147094463006673850442532243132813652595122346331607257698210624,No,2026-09-15T00:00:14+00:00,0.52
0x0bb40f802851a4a401088768d9bb0d1241f8b1ea2af45e7053c5d369b2ad9cb4,Atlanta,Will the lowest temperature in Atlanta be 63°F or below on September 14?,30953168393651147094463006673850442532243132813652595122346331607257698210624,No,2026-09-15T01:00:16+00:00,0.515
0x0bb40f802851a4a401088768d9bb0d1241f8b1ea2af45e7053c5d369b2ad9cb4,Atlanta,Will the lowest temperature in Atlanta be 63°F or below on September 14?,30953168393651147094463006673850442532243132813652595122346331607257698210624,No,2026-09-15T02:00:28+00:00,0.515
0x0bb40f802851a4a401088768d9bb0d1241f8b1ea2af45e7053c5d369b2ad9cb4,Atlanta,Will the lowest temperature in Atlanta be 63°F or below on September 14?,30953168393651147094463006673850442532243132813652595122346331607257698210624,No,2026-09-15T03:00:14+00:00,0.52
