fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-13T04:46:54.827865+00:00,Houston,0xbea4e05a8bc4510a6a9b0f4dc78a931bf390332e353d75bac5ea47becb090102,Will the lowest temperature in Houston be 71°F or below on September 12?,True,False,2026-09-12,2026-09-10,0.0,0.0,152.998,,1789275000562,0.001,0.99,0.01,0.999,79.31,74.92,,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""7956918156140078436230104475282063496688986725490915160881007032300278367331"", ""61371552751145316662709092510052746756156508619632187060736612258955998500801""]"
2026-09-13T04:46:54.827897+00:00,Houston,0x07407871c31fe62579acc44e840cf3c0b906478b581d1872d1041dcedf67854a,Will the lowest temperature in Houston be between 72-73°F on September 12?,True,False,2026-09-12,2026-09-10,0.0,0.0,127.88,,1789274264935,,0.94,0.06,,504.12,0.0,0.468719,,"{""Yes"": 0.03, ""No"": 0.97}","[""81315884261048433242787477934928551767474401667718213510993021218308891343722"", ""70254996158344524275494779517737743362157302614935320271439908322496203850709""]"
2026-09-13T04:46:54.827910+00:00,Houston,0x3b6d607437b998f7449ecd29d71e960619bddebe04c959f4360c7f371e88695a,Will the lowest temperature in Houston be between 74-75°F on September 12?,True,False,2026-09-12,2026-09-10,0.0,0.0,113.42,,1789274497224,,0.91,0.09,,487.58,0.0,0.500606,,"{""Yes"": 0.045, ""No"": 0.955}","[""42303410836194753349819426216596422861135766614862693031140567029854351274102"", ""9281783841654679341452870651653008275331299972133736742398573913413103314621""]"
2026-09-13T04:46:54.827923+00:00,Houston,0x4a6b0657e993993d919cd8a5bfaf97654553a2c1d7975eefc1464f9fae702e29,Will the lowest temperature in Houston be between 76-77°F on September 12?,True,False,2026-09-12,2026-09-10,72.674414,72.674414,65.78,,1789275000546,,0.8,0.2,,575.04,0.0,0.7393,,"{""Yes"": 0.1, ""No"": 0.9}","[""19974860562484178746695818308611517723694629548188521074417425512169818297822"", ""78416070667309388396202869520371255569725649905379924056344739634134547792886""]"
2026-09-13T04:46:54.827935+00:00,Houston,0x1b38b99bd1cf99222c522800a9fba95a1515697bd9528e442605dfcee7bfea27,Will the lowest temperature in Houston be between 78-79°F on September 12?,True,False,2026-09-12,2026-09-10,112.087788,0.0,7.1094,,1789275000546,0.03,0.04,0.96,0.97,96.5,74.78,,,"{""Yes"": 0.49, ""No"": 0.51}","[""99170900575529510065896465088210728086804050668744377626800044102252120387324"", ""102771935015361418177174619770037143188075193907793231268145981441812078936683""]"
2026-09-13T04:46:54.827949+00:00,Houston,0x5382e98504dfba714e695d4ccab1c33cae60bd9dbb9e6c3b050ac9c1e331a494,Will the lowest temperature in Houston be between 80-81°F on September 12?,True,False,2026-09-12,2026-09-10,180.06894599999998,23.27,26.3717,,1789266131294,0.75,0.03,0.97,0.25,67.24,108.57,,0.800455,"{""Yes"": 0.86, ""No"": 0.14}","[""111321586358916393406025373845519005070476173250439698309501381859076234871810"", ""79959284397493506762544323385449789702404287232217747216417664338415266428034""]"
2026-09-13T04:46:54.827960+00:00,Houston,0x71b6c673a62ce022e6d6d31c725a044adc637668055447afd8b3b91eb2dd4eac,Will the lowest temperature in Houston be between 82-83°F on September 12?,True,False,2026-09-12,2026-09-10,82.449884,41.22,8326.69737,,1789275008451,,0.999,0.001,,9061.17,0.0,0.0119,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""26664414629545766954894562731416902499340968725805885971658575622408559690912"", ""46965053893211214155569111724261957992519182287516469929672694783427488532770""]"
2026-09-13T04:46:54.827970+00:00,Houston,0xe759363579a31f06433a4a2aba0bddfb30aaa06f71ea392d0b4784078fc9d9bf,Will the lowest temperature in Houston be between 84-85°F on September 12?,True,False,2026-09-12,2026-09-10,0.0,0.0,7658.48403,,1789275011298,,0.999,0.001,,9067.66,0.0,0.012983,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""82667989558605188485963468320549047905326018456244364241984776989064241502050"", ""16228976641007421595999679531995073545373761660838104202901117674518463854006""]"
2026-09-13T04:46:54.827980+00:00,Houston,0x23fb5c34641d03b01736a3112a3d99d2f4e91531dc884031b3272968ba5c0bfa,Will the lowest temperature in Houston be between 86-87°F on September 12?,True,False,2026-09-12,2026-09-10,0.0,0.0,6508.03791,,1789275008175,,0.999,0.001,,9079.54,0.0,0.015262,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""96390647175540590461908934857769885685238401563148093060970774694393190115620"", ""44809580756862418561726931677210936656170748254309998296161353925499678374624""]"
2026-09-13T04:46:54.827990+00:00,Houston,0x9256ad29db5047de1c030251a9750c139e40a41d60cda713e0b0985c51bebe82,Will the lowest temperature in Houston be between 88-89°F on September 12?,True,False,2026-09-12,2026-09-10,0.0,0.0,6609.73835,,1789275008245,,0.999,0.001,,8751.13,0.0,0.014944,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""19729064506662726249648133899914386719808750862472921528674288658478582822865"", ""64187476005138123556808469347023437332665068728402734645392652334591973841931""]"
2026-09-13T04:46:54.827999+00:00,Houston,0x9f48b2931b3f3ed1c406c649cb7887488b80c5706285fce8419192108f28220a,Will the lowest temperature in Houston be 90°F or higher on September 12?,True,False,2026-09-12,2026-09-10,0.0,0.0,6599.26908,,1789275008315,,0.999,0.001,,9037.77,0.0,0.014995,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""109223662409479763132354126605908949172728050405456250240427433494802600223317"", ""53954387918160726231674269678905111174104949610210499172762403853088156122610""]"
2026-09-13T04:46:54.828010+00:00,Houston,0x495d76fb989e492f315b25c42727b03fdb43df7f0dd40e4829f0c920d5731de1,Will the highest temperature in Houston be 81°F or below on September 12?,True,False,2026-09-12,2026-09-10,1383.6905820000002,0.0,19825.35312,,1789275000981,,0.999,0.001,,1991.61,0.0,0.005142,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""29721156203104593463744452758640526512961972035241818244637134251756266898937"", ""104086959030960407372994550370812299912405259897144644639202741394963217931695""]"
2026-09-13T04:46:54.828023+00:00,Houston,0xe9257cbf833161e81dbce10a2b43dbac8ddf04314493c06b4c188a2944739b94,Will the highest temperature in Houston be between 82-83°F on September 12?,True,False,2026-09-12,2026-09-10,620.2613329999999,0.0,19945.78314,,1789275000981,,0.999,0.001,,1595.07,0.0,0.005094,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""28694861027006515515711925379086798515660156868864957269488740650401502154749"", ""97121138711083323644007460827413685642390002013062719182751202828871905581309""]"
2026-09-13T04:46:54.828034+00:00,Houston,0x006e0ed5608f340059d6a1fc5bfe88604b51626afbe94274c9e96b3114ae640d,Will the highest temperature in Houston be between 84-85°F on September 12?,True,False,2026-09-12,2026-09-10,438.368,0.0,18384.80523,,1789275000981,,0.999,0.001,,1362.2,0.0,0.005526,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47697368346738788405121130905479502102030158139167917456578765780949041699624"", ""43579426711469362795801096401986771956512602505267775562633300978419418337377""]"
2026-09-13T04:46:54.828044+00:00,Houston,0xeb798ce70fac0f43a664d74e8a7f46463d4b703a12fef7665ca01d1b229035e3,Will the highest temperature in Houston be between 86-87°F on September 12?,True,False,2026-09-12,2026-09-10,437.180021,2.53,18526.51001,,1789275000981,,0.999,0.001,,1384.05,0.0,0.005478,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""37111053572231816866207414774883814282420617462684088340584876355739743979775"", ""11067209827103618016597652615930324324563420259834896393014455931641739210191""]"
2026-09-13T04:46:54.828056+00:00,Houston,0xd6f152a5aa697c601978d4c8b5f52033035834fc3a9e43435177b8b315495f30,Will the highest temperature in Houston be between 88-89°F on September 12?,True,False,2026-09-12,2026-09-10,1613.785306,554.312,18028.76132,,1789275000939,,0.999,0.001,,1392.07,0.0,0.005629,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""115237418919899920631421729390083342760255933804163338046889242723363611964249"", ""112677098294513524034781966947989658778350763227934215084935767209493022861802""]"
