fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-26T06:51:02.336828+00:00,Hong Kong,0x0014b1d2aa82d747c1a689020e45f3b83a3c8ad9ce780c7817c3adcf89695f4f,Will the highest temperature in Hong Kong be 32°C on July 26?,True,False,2026-07-26,2026-07-24,8999.416682000003,7018.503735000001,1864.1844,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""90535847756563966834824604541942026636138671848504163101406735367350809816538"", ""20989729804628314439020661155263178982731840304837338227127776921463982561937""]",,,,,,,,,
2026-07-26T06:51:02.336844+00:00,Hong Kong,0xb59c93b2a99d58a78d11d4ae8424d14741ee199a6bc2f2d75371e746af60e083,Will the highest temperature in Hong Kong be 29°C on July 24?,True,False,2026-07-24,2026-07-22,896.307595,0.0,14632.24163,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72851677454140837657948709902509189426369134541846566850633491532536920408982"", ""57048418859468082386854281557305124742743072671580517877845965971286353525504""]",,,,,,,,,
2026-07-26T06:51:02.336859+00:00,Hong Kong,0xa1440b6fcc5e30efec7c3a690bb76e70d3e5135882fab9a1dfdd9c50eae581aa,Will the highest temperature in Hong Kong be 35°C or higher on July 27?,True,False,2026-07-27,2026-07-25,890.9692499999999,870.9692500000001,6313.13343,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""45744568393655359107715078477001048714657131051021096041751977784453576004985"", ""84651835916951415515404124746861790846871115019721135867232207246280985390087""]",,,,,,,,,
2026-07-26T06:51:02.336875+00:00,Hong Kong,0x15868ea0fc09477b8db690c9bd0741a85a0260fc7844e2efdbcddccb9e089572,Will the lowest temperature in Hong Kong be 27°C on July 27?,True,False,2026-07-27,2026-07-25,812.9940799999999,812.99408,2620.807,,"{""Yes"": 0.235, ""No"": 0.765}","[""77784097925113994302295685315649867262964270652960931864151017893125147391094"", ""71326554064290825851749115175002829252643936421887792425231353910334894878148""]",,,,,,,,,
2026-07-26T06:51:02.336891+00:00,Hong Kong,0x9bdcfa29abde2424b572e9d52fb156c03e5b9eb95f3b0d2fa9c495b6d37e0bbc,Will the lowest temperature in Hong Kong be 25°C on July 25?,True,False,2026-07-25,2026-07-23,8073.3427889999975,5489.346748,568.61354,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91867866934578088872572697283252595198516545856876622932984156892661149626338"", ""106918844046683393851017335010801864258383125584240155582659083559907175866495""]",,,,,,,,,
2026-07-26T10:14:40.581240+00:00,Hong Kong,0x021e333b58ca20fd5f5acad551fb99300dd4d332904a2f037266fe57a45033d9,Will the highest temperature in Hong Kong be 37°C on July 25?,True,False,2026-07-25,2026-07-23,9988.605854,0.0,15325.14648,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""85646266537210672860442546889880183774709825440138217396179855672702801038794"", ""93015034655987007863856638960543138848660663312696700781025825844696342496183""]",,,,,,,,,
2026-07-26T10:14:40.581284+00:00,Hong Kong,0xb38459a8d102bb9ef86ff0f0e548bec4404a0c71ab555e217c2018d0b399c9f9,Will the lowest temperature in Hong Kong be 29°C on July 24?,True,False,2026-07-24,2026-07-22,9974.694248999998,7.43,9414.42376,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""20483892584935548697137723448143892789000890991595000989984883434589974540864"", ""94270066646787885685727736086699524127624926922013094665865974310986938681332""]",,,,,,,,,
2026-07-26T10:14:40.581308+00:00,Hong Kong,0xf8336012d6678e4a2a9f28f59e52e4ba56b27015a5f2b00550b8ce61d68b738d,Will the lowest temperature in Hong Kong be 29°C on July 25?,True,False,2026-07-25,2026-07-23,9958.230343000001,883.2,9126.0672,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""93369923401426405617483790884150886438783119426854286208194398010989798814546"", ""102269948644450976254567684948600857442901211758100445487405865384193683905928""]",,,,,,,,,
2026-07-26T10:14:40.581331+00:00,Hong Kong,0x0014b1d2aa82d747c1a689020e45f3b83a3c8ad9ce780c7817c3adcf89695f4f,Will the highest temperature in Hong Kong be 32°C on July 26?,True,False,2026-07-26,2026-07-24,9849.216682000006,6605.353735000002,2611.49224,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""90535847756563966834824604541942026636138671848504163101406735367350809816538"", ""20989729804628314439020661155263178982731840304837338227127776921463982561937""]",,,,,,,,,
2026-07-26T10:14:40.581357+00:00,Hong Kong,0x76c52442ecd77a47d5c1fe4e5a8359f60d5a09595f8bcd7cbfdb241ce00a4088,Will the highest temperature in Hong Kong be 32°C on July 28?,True,False,2026-07-28,2026-07-26,93.03200000000001,93.03200000000001,1057.016,,"{""Yes"": 0.04, ""No"": 0.96}","[""52824174140770268463668833195362853526007613820233413528965978456617332867557"", ""40906758717677611058259371196608586528534259141862361795176488111588771260900""]",,,,,,,,,
2026-07-26T10:14:40.581383+00:00,Hong Kong,0xc2934f8330e258404018c526f9dd598bc9939fb7d8d313e701391e23058737e8,Will the highest temperature in Hong Kong be 33°C on July 26?,True,False,2026-07-26,2026-07-24,9164.106253000009,5652.955403000005,4502.76098,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41909874140274233441474170087068137086795947700589227160852580155843040912362"", ""40424111790474302076822776951007031249983826568980698668267624927857040579585""]",,,,,,,,,
2026-07-26T10:14:40.581409+00:00,Hong Kong,0xb59c93b2a99d58a78d11d4ae8424d14741ee199a6bc2f2d75371e746af60e083,Will the highest temperature in Hong Kong be 29°C on July 24?,True,False,2026-07-24,2026-07-22,896.307595,0.0,15789.38791,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72851677454140837657948709902509189426369134541846566850633491532536920408982"", ""57048418859468082386854281557305124742743072671580517877845965971286353525504""]",,,,,,,,,
2026-07-26T10:14:40.581433+00:00,Hong Kong,0xa1440b6fcc5e30efec7c3a690bb76e70d3e5135882fab9a1dfdd9c50eae581aa,Will the highest temperature in Hong Kong be 35°C or higher on July 27?,True,False,2026-07-27,2026-07-25,890.9692499999999,463.82099999999997,7663.9149,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""45744568393655359107715078477001048714657131051021096041751977784453576004985"", ""84651835916951415515404124746861790846871115019721135867232207246280985390087""]",,,,,,,,,
2026-07-26T10:14:40.581458+00:00,Hong Kong,0x9bdcfa29abde2424b572e9d52fb156c03e5b9eb95f3b0d2fa9c495b6d37e0bbc,Will the lowest temperature in Hong Kong be 25°C on July 25?,True,False,2026-07-25,2026-07-23,8206.542788999997,5039.167622,3434.28028,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91867866934578088872572697283252595198516545856876622932984156892661149626338"", ""106918844046683393851017335010801864258383125584240155582659083559907175866495""]",,,,,,,,,
2026-07-26T11:40:40.735187+00:00,Hong Kong,0x021e333b58ca20fd5f5acad551fb99300dd4d332904a2f037266fe57a45033d9,Will the highest temperature in Hong Kong be 37°C on July 25?,True,False,2026-07-25,2026-07-23,9988.605854,0.0,14758.89648,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""85646266537210672860442546889880183774709825440138217396179855672702801038794"", ""93015034655987007863856638960543138848660663312696700781025825844696342496183""]",,,,,,,,,
2026-07-26T11:40:40.735212+00:00,Hong Kong,0xb38459a8d102bb9ef86ff0f0e548bec4404a0c71ab555e217c2018d0b399c9f9,Will the lowest temperature in Hong Kong be 29°C on July 24?,True,False,2026-07-24,2026-07-22,9974.694248999998,6.17,8751.2344,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""20483892584935548697137723448143892789000890991595000989984883434589974540864"", ""94270066646787885685727736086699524127624926922013094665865974310986938681332""]",,,,,,,,,
2026-07-26T11:40:40.735222+00:00,Hong Kong,0x76c52442ecd77a47d5c1fe4e5a8359f60d5a09595f8bcd7cbfdb241ce00a4088,Will the highest temperature in Hong Kong be 32°C on July 28?,True,False,2026-07-28,2026-07-26,93.03200000000001,93.03200000000001,1225.9236,,"{""Yes"": 0.045, ""No"": 0.955}","[""52824174140770268463668833195362853526007613820233413528965978456617332867557"", ""40906758717677611058259371196608586528534259141862361795176488111588771260900""]",,,,,,,,,
2026-07-26T11:40:40.735231+00:00,Hong Kong,0xc2934f8330e258404018c526f9dd598bc9939fb7d8d313e701391e23058737e8,Will the highest temperature in Hong Kong be 33°C on July 26?,True,False,2026-07-26,2026-07-24,9184.72625300001,5524.224737000005,10551.87375,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41909874140274233441474170087068137086795947700589227160852580155843040912362"", ""40424111790474302076822776951007031249983826568980698668267624927857040579585""]",,,,,,,,,
2026-07-26T11:40:40.735240+00:00,Hong Kong,0xb59c93b2a99d58a78d11d4ae8424d14741ee199a6bc2f2d75371e746af60e083,Will the highest temperature in Hong Kong be 29°C on July 24?,True,False,2026-07-24,2026-07-22,896.307595,0.0,15749.80791,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72851677454140837657948709902509189426369134541846566850633491532536920408982"", ""57048418859468082386854281557305124742743072671580517877845965971286353525504""]",,,,,,,,,
2026-07-26T11:40:40.735249+00:00,Hong Kong,0xa1440b6fcc5e30efec7c3a690bb76e70d3e5135882fab9a1dfdd9c50eae581aa,Will the highest temperature in Hong Kong be 35°C or higher on July 27?,True,False,2026-07-27,2026-07-25,890.9692499999999,417.921,7581.51209,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""45744568393655359107715078477001048714657131051021096041751977784453576004985"", ""84651835916951415515404124746861790846871115019721135867232207246280985390087""]",,,,,,,,,
2026-07-26T11:40:40.735257+00:00,Hong Kong,0xa16efac470d60c83033c57612513bd22e5387b1eaa5dfbfc7199019dc8967dd6,Will the lowest temperature in Hong Kong be 26°C on July 27?,True,False,2026-07-27,2026-07-25,850.1186130000001,651.3893850000001,1445.594,,"{""Yes"": 0.315, ""No"": 0.685}","[""26669873467920012123718319162568537032818952452963444470983211799212975874246"", ""38133531816802901845673269240287530282212851361629483609257759258885649301714""]",,,,,,,,,
2026-07-26T11:40:40.735265+00:00,Hong Kong,0x9bdcfa29abde2424b572e9d52fb156c03e5b9eb95f3b0d2fa9c495b6d37e0bbc,Will the lowest temperature in Hong Kong be 25°C on July 25?,True,False,2026-07-25,2026-07-23,8206.542788999997,4569.423936,2590.189,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91867866934578088872572697283252595198516545856876622932984156892661149626338"", ""106918844046683393851017335010801864258383125584240155582659083559907175866495""]",,,,,,,,,
2026-07-26T13:57:01.872124+00:00,Hong Kong,0xb38459a8d102bb9ef86ff0f0e548bec4404a0c71ab555e217c2018d0b399c9f9,Will the lowest temperature in Hong Kong be 29°C on July 24?,True,False,2026-07-24,2026-07-22,9974.694248999998,6.17,8624.82403,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""20483892584935548697137723448143892789000890991595000989984883434589974540864"", ""94270066646787885685727736086699524127624926922013094665865974310986938681332""]",,,,,,,,,
2026-07-26T13:57:01.872171+00:00,Hong Kong,0x1abe8fb4b613601eefcb6b6d755c863ce3a456a722c720b42cdc5689c1b1d1d7,Will the highest temperature in Hong Kong be 28°C on July 28?,True,False,2026-07-28,2026-07-26,963.4982910000001,963.4982910000001,2764.6793,,"{""Yes"": 0.125, ""No"": 0.875}","[""70825836709656219370972359324865939337525820832592785429242616368489596051674"", ""4893626955237162135143671135448458150358057260062400015736222469105172253586""]",,,,,,,,,
2026-07-26T13:57:01.872187+00:00,Hong Kong,0xc2934f8330e258404018c526f9dd598bc9939fb7d8d313e701391e23058737e8,Will the highest temperature in Hong Kong be 33°C on July 26?,True,False,2026-07-26,2026-07-24,9194.72625300001,4183.110487000001,10336.48522,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41909874140274233441474170087068137086795947700589227160852580155843040912362"", ""40424111790474302076822776951007031249983826568980698668267624927857040579585""]",,,,,,,,,
2026-07-26T13:57:01.872202+00:00,Hong Kong,0xa07ce5093451c639a209fbb6aa1adf54cbf4d62df8ff6771eac131f6e7aadec3,Will the highest temperature in Hong Kong be 28°C on July 27?,True,False,2026-07-27,2026-07-25,9000.828753,8686.801103999998,3197.3895,,"{""Yes"": 0.21, ""No"": 0.79}","[""21408185818387534796772385120416516887959622859554632963937689769061955987571"", ""75178275200615264663214287660636589454047088221360625729103849567888337740079""]",,,,,,,,,
2026-07-26T13:57:01.872214+00:00,Hong Kong,0xb59c93b2a99d58a78d11d4ae8424d14741ee199a6bc2f2d75371e746af60e083,Will the highest temperature in Hong Kong be 29°C on July 24?,True,False,2026-07-24,2026-07-22,896.307595,0.0,14958.98791,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72851677454140837657948709902509189426369134541846566850633491532536920408982"", ""57048418859468082386854281557305124742743072671580517877845965971286353525504""]",,,,,,,,,
2026-07-26T13:57:01.872226+00:00,Hong Kong,0xa1440b6fcc5e30efec7c3a690bb76e70d3e5135882fab9a1dfdd9c50eae581aa,Will the highest temperature in Hong Kong be 35°C or higher on July 27?,True,False,2026-07-27,2026-07-25,890.9692499999999,310.981,6798.35387,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""45744568393655359107715078477001048714657131051021096041751977784453576004985"", ""84651835916951415515404124746861790846871115019721135867232207246280985390087""]",,,,,,,,,
2026-07-26T13:57:01.872237+00:00,Hong Kong,0x9bdcfa29abde2424b572e9d52fb156c03e5b9eb95f3b0d2fa9c495b6d37e0bbc,Will the lowest temperature in Hong Kong be 25°C on July 25?,True,False,2026-07-25,2026-07-23,8206.542788999997,4023.8857270000003,2483.14818,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91867866934578088872572697283252595198516545856876622932984156892661149626338"", ""106918844046683393851017335010801864258383125584240155582659083559907175866495""]",,,,,,,,,
2026-07-26T15:22:32.179859+00:00,Hong Kong,0xb38459a8d102bb9ef86ff0f0e548bec4404a0c71ab555e217c2018d0b399c9f9,Will the lowest temperature in Hong Kong be 29°C on July 24?,True,False,2026-07-24,2026-07-22,9974.694248999998,6.17,8614.9544,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""20483892584935548697137723448143892789000890991595000989984883434589974540864"", ""94270066646787885685727736086699524127624926922013094665865974310986938681332""]",,,,,,,,,
2026-07-26T15:22:32.179895+00:00,Hong Kong,0xa07ce5093451c639a209fbb6aa1adf54cbf4d62df8ff6771eac131f6e7aadec3,Will the highest temperature in Hong Kong be 28°C on July 27?,True,False,2026-07-27,2026-07-25,9862.007088999999,9489.045407,3479.3147,,"{""Yes"": 0.185, ""No"": 0.815}","[""21408185818387534796772385120416516887959622859554632963937689769061955987571"", ""75178275200615264663214287660636589454047088221360625729103849567888337740079""]",,,,,,,,,
2026-07-26T15:22:32.179911+00:00,Hong Kong,0xaad5fe51abb9e3bc4ac8382720b352ac55be10ae63d184756b59dcb54171c7b9,Will the highest temperature in Hong Kong be 29°C on July 27?,True,False,2026-07-27,2026-07-25,9391.855950000001,8850.43433,4623.626,,"{""Yes"": 0.45, ""No"": 0.55}","[""89045323220904475329142315504256159238699878374649097035850419122214627941141"", ""83288053349017239034452099823351168249422885565370333703602880261247255590541""]",,,,,,,,,
2026-07-26T15:22:32.179927+00:00,Hong Kong,0xc2934f8330e258404018c526f9dd598bc9939fb7d8d313e701391e23058737e8,Will the highest temperature in Hong Kong be 33°C on July 26?,True,False,2026-07-26,2026-07-24,9222.44625300001,3763.0454869999994,10295.74648,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41909874140274233441474170087068137086795947700589227160852580155843040912362"", ""40424111790474302076822776951007031249983826568980698668267624927857040579585""]",,,,,,,,,
2026-07-26T15:22:32.179942+00:00,Hong Kong,0x7552191128597a7b9c066d67f5cc0eed57e2767deed2db75708820acbad2653a,Will the highest temperature in Hong Kong be 27°C on July 27?,True,False,2026-07-27,2026-07-25,9210.946921999996,8901.128247,2166.1334,,"{""Yes"": 0.055, ""No"": 0.945}","[""70872129518629963910926507111207302010710040088062336999344788309459625664612"", ""92501101803478822614855064391359734041304279794246463617426648812492253461344""]",,,,,,,,,
2026-07-26T15:22:32.179974+00:00,Hong Kong,0xb59c93b2a99d58a78d11d4ae8424d14741ee199a6bc2f2d75371e746af60e083,Will the highest temperature in Hong Kong be 29°C on July 24?,True,False,2026-07-24,2026-07-22,896.307595,0.0,14949.10791,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72851677454140837657948709902509189426369134541846566850633491532536920408982"", ""57048418859468082386854281557305124742743072671580517877845965971286353525504""]",,,,,,,,,
2026-07-26T15:22:32.179984+00:00,Hong Kong,0xa1440b6fcc5e30efec7c3a690bb76e70d3e5135882fab9a1dfdd9c50eae581aa,Will the highest temperature in Hong Kong be 35°C or higher on July 27?,True,False,2026-07-27,2026-07-25,890.9692499999999,257.049,6402.41321,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""45744568393655359107715078477001048714657131051021096041751977784453576004985"", ""84651835916951415515404124746861790846871115019721135867232207246280985390087""]",,,,,,,,,
2026-07-26T15:22:32.179995+00:00,Hong Kong,0x4906630e892d763261a45083110adbe6862439ee0900e44d3c4977959491ca62,Will the lowest temperature in Hong Kong be 24°C on July 25?,True,False,2026-07-25,2026-07-23,8402.063116000003,930.85,3592.00065,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""85531009349930521332994798512880189060526329498394781548092347076571898309233"", ""112431464890518480441539580714038379251800690505706763900354653543387668870810""]",,,,,,,,,
2026-07-26T15:22:32.180005+00:00,Hong Kong,0x9bdcfa29abde2424b572e9d52fb156c03e5b9eb95f3b0d2fa9c495b6d37e0bbc,Will the lowest temperature in Hong Kong be 25°C on July 25?,True,False,2026-07-25,2026-07-23,8206.542788999997,3191.75,2472.92578,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91867866934578088872572697283252595198516545856876622932984156892661149626338"", ""106918844046683393851017335010801864258383125584240155582659083559907175866495""]",,,,,,,,,
2026-07-26T17:18:04.050641+00:00,Hong Kong,0xb38459a8d102bb9ef86ff0f0e548bec4404a0c71ab555e217c2018d0b399c9f9,Will the lowest temperature in Hong Kong be 29°C on July 24?,True,False,2026-07-24,2026-07-22,9974.694248999998,6.17,9230.96356,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""20483892584935548697137723448143892789000890991595000989984883434589974540864"", ""94270066646787885685727736086699524127624926922013094665865974310986938681332""]",,,,,,,,,
2026-07-26T17:18:04.050671+00:00,Hong Kong,0xc2934f8330e258404018c526f9dd598bc9939fb7d8d313e701391e23058737e8,Will the highest temperature in Hong Kong be 33°C on July 26?,True,False,2026-07-26,2026-07-24,9222.44625300001,2436.297144999999,13123.23536,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41909874140274233441474170087068137086795947700589227160852580155843040912362"", ""40424111790474302076822776951007031249983826568980698668267624927857040579585""]",,,,,,,,,
2026-07-26T17:18:04.050683+00:00,Hong Kong,0xb59c93b2a99d58a78d11d4ae8424d14741ee199a6bc2f2d75371e746af60e083,Will the highest temperature in Hong Kong be 29°C on July 24?,True,False,2026-07-24,2026-07-22,896.307595,0.0,15565.69791,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72851677454140837657948709902509189426369134541846566850633491532536920408982"", ""57048418859468082386854281557305124742743072671580517877845965971286353525504""]",,,,,,,,,
2026-07-26T17:18:04.050696+00:00,Hong Kong,0xa1440b6fcc5e30efec7c3a690bb76e70d3e5135882fab9a1dfdd9c50eae581aa,Will the highest temperature in Hong Kong be 35°C or higher on July 27?,True,False,2026-07-27,2026-07-25,890.9692499999999,257.049,5876.21406,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""45744568393655359107715078477001048714657131051021096041751977784453576004985"", ""84651835916951415515404124746861790846871115019721135867232207246280985390087""]",,,,,,,,,
2026-07-26T17:18:04.050708+00:00,Hong Kong,0xed323850a318eef3b6c2a8f74b4a5e90f8bd543eba5b888197edd83374823bc7,Will the highest temperature in Hong Kong be 27°C on July 28?,True,False,2026-07-28,2026-07-26,885.5486409999999,885.548641,4244.5029,,"{""Yes"": 0.04, ""No"": 0.96}","[""113979525386617604502548198876999473619850283830076029940396928226923030892311"", ""87292403367388322374396815826131987372932501452030232157722191749728225374704""]",,,,,,,,,
2026-07-26T17:18:04.050719+00:00,Hong Kong,0xb367d07bf7957f7cb6d439ada1e2f636e8eaf3d87d911a6c0932872afc5b29a6,Will the lowest temperature in Hong Kong be 24°C on July 26?,True,False,2026-07-26,2026-07-24,8539.398739,5007.966944000001,24081.81034,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""26590154827466568895478553854599636012333850919127387532984611779423451638638"", ""46733946418337578249932089328538831662282987464407196308601549009170753306127""]",,,,,,,,,
2026-07-26T17:18:04.050731+00:00,Hong Kong,0x4906630e892d763261a45083110adbe6862439ee0900e44d3c4977959491ca62,Will the lowest temperature in Hong Kong be 24°C on July 25?,True,False,2026-07-25,2026-07-23,8412.063116000003,807.94,3585.62738,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""85531009349930521332994798512880189060526329498394781548092347076571898309233"", ""112431464890518480441539580714038379251800690505706763900354653543387668870810""]",,,,,,,,,
2026-07-26T17:18:04.050742+00:00,Hong Kong,0x9bdcfa29abde2424b572e9d52fb156c03e5b9eb95f3b0d2fa9c495b6d37e0bbc,Will the lowest temperature in Hong Kong be 25°C on July 25?,True,False,2026-07-25,2026-07-23,8206.542788999997,2456.22,3104.3691,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91867866934578088872572697283252595198516545856876622932984156892661149626338"", ""106918844046683393851017335010801864258383125584240155582659083559907175866495""]",,,,,,,,,
2026-07-26T19:36:47.712228+00:00,Hong Kong,0xb38459a8d102bb9ef86ff0f0e548bec4404a0c71ab555e217c2018d0b399c9f9,Will the lowest temperature in Hong Kong be 29°C on July 24?,True,False,2026-07-24,2026-07-22,9974.694248999998,6.17,9231.228,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""20483892584935548697137723448143892789000890991595000989984883434589974540864"", ""94270066646787885685727736086699524127624926922013094665865974310986938681332""]",,,,,,,,,
2026-07-26T19:36:47.712269+00:00,Hong Kong,0xd2a2c0f5d2c4bdd4d46554b5ce0c6cec2dc5d0d643229afe227d9cc48ee48f77,Will the highest temperature in Hong Kong be 29°C on July 28?,True,False,2026-07-28,2026-07-26,956.921863,956.921863,4455.0509,,"{""Yes"": 0.315, ""No"": 0.685}","[""55118172596064806444880063710940948778766310200380470826197859907468913565246"", ""113381367386960507147730068099517629920751433751455604443239283950367430480871""]",,,,,,,,,
