fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-03-17T22:28:14.280467+00:00,London,0x7d9a0bf25ce022c72ea60168987a7d115534bf827d0bd793f3d7ea1097fabebc,Will the highest temperature in London be 18°C on March 18?,True,False,2026-03-18,2026-03-14,8056.322703000013,6150.1867999999995,951.9502,,"{""Yes"": 0.435, ""No"": 0.565}",[],,,,,,,,,
2026-03-17T22:28:14.280475+00:00,London,0x41bc8d9e5cc22058f35cda764de3554de98fbfd03f7ae87109707a67e1c65a9b,Will the highest temperature in London be 16°C on March 20?,True,False,2026-03-20,2026-03-16,804.663121,598.369981,1259.0375,,"{""Yes"": 0.195, ""No"": 0.805}",[],,,,,,,,,
2026-03-17T22:28:14.280481+00:00,London,0xf7640ac4324bc2d1cd6e14c561e2fd9aef2483d96b61b7ddc84d1775022a268c,Will the highest temperature in London be 19°C on March 18?,True,False,2026-03-18,2026-03-14,7370.99202800001,4137.9065329999985,1519.4982,,"{""Yes"": 0.08, ""No"": 0.92}",[],,,,,,,,,
2026-03-17T22:28:14.280488+00:00,London,0x459856bef5a1299c7810eed2aad646f2ea771713aab4aa6bf3e49a3fd1ac5e45,Will the highest temperature in London be 12°C on March 20?,True,False,2026-03-20,2026-03-16,735.3774510000001,483.5817440000001,1246.119,,"{""Yes"": 0.065, ""No"": 0.935}",[],,,,,,,,,
2026-03-17T22:28:14.280494+00:00,London,0x29da90d43a2b311393bb233470f852994abafe43dbe5d7579d54ad2124a68ea8,Will the highest temperature in London be 21°C on March 18?,True,False,2026-03-18,2026-03-14,7288.217425000012,5921.712692999999,2194.74243,,"{""Yes"": 0.0025, ""No"": 0.9975}",[],,,,,,,,,
2026-03-17T22:28:14.280502+00:00,London,0x85508cc93239c9152cf3347b8c56096296a69e62066b02db825f8402b4ec839c,Will the highest temperature in London be 9°C on March 21?,True,False,2026-03-21,2026-03-17,719.3360570000001,719.336057,1523.2349,,"{""Yes"": 0.043, ""No"": 0.957}",[],,,,,,,,,
2026-03-17T22:28:14.280508+00:00,London,0x484100a8287227e8b8c6accaac22744f68730160e8d0395516a3386f21dead9c,Will the highest temperature in London be 11°C on March 20?,True,False,2026-03-20,2026-03-16,715.2573490000001,482.83949,1524.21937,,"{""Yes"": 0.032, ""No"": 0.968}",[],,,,,,,,,
2026-03-17T22:28:14.280515+00:00,London,0x48161d4bafbf43e7527b594a9318016b90115e261eb54822c599fd5578a0ecc6,Will the highest temperature in London be 17°C on March 20?,True,False,2026-03-20,2026-03-16,706.0127790000003,460.424879,856.1991,,"{""Yes"": 0.1165, ""No"": 0.8835}",[],,,,,,,,,
2026-03-17T23:10:24.292307+00:00,London,0x95a8155fe5467a1222def679d66b8580f1fc9598ece4d3e2935f69738ff81e66,Will the highest temperature in London be 17°C on March 18?,True,False,2026-03-18,2026-03-14,8833.380807000003,6508.048912000001,982.9304,,"{""Yes"": 0.32, ""No"": 0.68}",[],,,,,,,,,
2026-03-17T23:10:24.292327+00:00,London,0xbbcf412469cd886c1014d5c23ca38a78e5edba7c9c779c50ee0f21a9a06c4519,Will the highest temperature in London be 15°C on March 20?,True,False,2026-03-20,2026-03-16,850.7166379999999,616.1237420000001,827.7552,,"{""Yes"": 0.265, ""No"": 0.735}",[],,,,,,,,,
2026-03-17T23:10:24.292334+00:00,London,0x29da90d43a2b311393bb233470f852994abafe43dbe5d7579d54ad2124a68ea8,Will the highest temperature in London be 21°C on March 18?,True,False,2026-03-18,2026-03-14,8491.117138000012,7124.612405999998,890.36474,,"{""Yes"": 0.0585, ""No"": 0.9415}",[],,,,,,,,,
2026-03-17T23:10:24.292341+00:00,London,0x7d9a0bf25ce022c72ea60168987a7d115534bf827d0bd793f3d7ea1097fabebc,Will the highest temperature in London be 18°C on March 18?,True,False,2026-03-18,2026-03-14,8262.725298000012,6349.089395,827.0287,,"{""Yes"": 0.41, ""No"": 0.59}",[],,,,,,,,,
2026-03-17T23:10:24.292348+00:00,London,0x35b26c1aec72b34f8f99d9b5ffd4a19a62a5bf571db2c2917b5a6861ed383749,Will the highest temperature in London be 16°C on March 17?,True,False,2026-03-17,2026-03-13,82035.7932319999,73474.36157900002,12624.85189,,"{""Yes"": 0.0005, ""No"": 0.9995}",[],,,,,,,,,
2026-03-17T23:10:24.292354+00:00,London,0x41bc8d9e5cc22058f35cda764de3554de98fbfd03f7ae87109707a67e1c65a9b,Will the highest temperature in London be 16°C on March 20?,True,False,2026-03-20,2026-03-16,813.6976839999998,607.404544,1141.5296,,"{""Yes"": 0.18, ""No"": 0.82}",[],,,,,,,,,
2026-03-17T23:10:24.292361+00:00,London,0xf7640ac4324bc2d1cd6e14c561e2fd9aef2483d96b61b7ddc84d1775022a268c,Will the highest temperature in London be 19°C on March 18?,True,False,2026-03-18,2026-03-14,7778.95952600001,4544.810214999999,1029.3032,,"{""Yes"": 0.13, ""No"": 0.87}",[],,,,,,,,,
2026-03-17T23:10:24.292367+00:00,London,0x484100a8287227e8b8c6accaac22744f68730160e8d0395516a3386f21dead9c,Will the highest temperature in London be 11°C on March 20?,True,False,2026-03-20,2026-03-16,746.7273489999998,514.30949,1642.15029,,"{""Yes"": 0.0295, ""No"": 0.9705}",[],,,,,,,,,
2026-03-17T23:10:24.292374+00:00,London,0x459856bef5a1299c7810eed2aad646f2ea771713aab4aa6bf3e49a3fd1ac5e45,Will the highest temperature in London be 12°C on March 20?,True,False,2026-03-20,2026-03-16,743.1774509999998,491.3817440000001,1115.7337,,"{""Yes"": 0.055, ""No"": 0.945}",[],,,,,,,,,
2026-03-17T23:10:24.292381+00:00,London,0x85508cc93239c9152cf3347b8c56096296a69e62066b02db825f8402b4ec839c,Will the highest temperature in London be 9°C on March 21?,True,False,2026-03-21,2026-03-17,719.3360570000001,719.336057,1388.7071,,"{""Yes"": 0.035, ""No"": 0.965}",[],,,,,,,,,
2026-03-17T23:10:24.292387+00:00,London,0x48161d4bafbf43e7527b594a9318016b90115e261eb54822c599fd5578a0ecc6,Will the highest temperature in London be 17°C on March 20?,True,False,2026-03-20,2026-03-16,714.85551,469.26761,895.78229,,"{""Yes"": 0.093, ""No"": 0.907}",[],,,,,,,,,
2026-03-17T23:20:41.010914+00:00,London,0x95a8155fe5467a1222def679d66b8580f1fc9598ece4d3e2935f69738ff81e66,Will the highest temperature in London be 17°C on March 18?,True,False,2026-03-18,2026-03-14,8892.780807000003,6523.534779000001,1091.4756,,"{""Yes"": 0.305, ""No"": 0.695}",[],,,,,,,,,
2026-03-17T23:20:41.010946+00:00,London,0x29da90d43a2b311393bb233470f852994abafe43dbe5d7579d54ad2124a68ea8,Will the highest temperature in London be 21°C on March 18?,True,False,2026-03-18,2026-03-14,8547.087300000012,7180.582567999999,1179.71564,,"{""Yes"": 0.044, ""No"": 0.956}",[],,,,,,,,,
2026-03-17T23:20:41.010961+00:00,London,0xbbcf412469cd886c1014d5c23ca38a78e5edba7c9c779c50ee0f21a9a06c4519,Will the highest temperature in London be 15°C on March 20?,True,False,2026-03-20,2026-03-16,850.7166379999999,616.1237420000001,869.7353,,"{""Yes"": 0.26, ""No"": 0.74}",[],,,,,,,,,
2026-03-17T23:20:41.010973+00:00,London,0x7d9a0bf25ce022c72ea60168987a7d115534bf827d0bd793f3d7ea1097fabebc,Will the highest temperature in London be 18°C on March 18?,True,False,2026-03-18,2026-03-14,8324.564321000013,6393.103039,1053.5245,,"{""Yes"": 0.405, ""No"": 0.595}",[],,,,,,,,,
2026-03-17T23:20:41.010986+00:00,London,0x35b26c1aec72b34f8f99d9b5ffd4a19a62a5bf571db2c2917b5a6861ed383749,Will the highest temperature in London be 16°C on March 17?,True,False,2026-03-17,2026-03-13,82035.7932319999,73431.36157900002,12426.85027,,"{""Yes"": 0.0005, ""No"": 0.9995}",[],,,,,,,,,
2026-03-17T23:20:41.010999+00:00,London,0x41bc8d9e5cc22058f35cda764de3554de98fbfd03f7ae87109707a67e1c65a9b,Will the highest temperature in London be 16°C on March 20?,True,False,2026-03-20,2026-03-16,813.6976839999998,607.404544,1067.7867,,"{""Yes"": 0.21, ""No"": 0.79}",[],,,,,,,,,
2026-03-17T23:20:41.011012+00:00,London,0xf7640ac4324bc2d1cd6e14c561e2fd9aef2483d96b61b7ddc84d1775022a268c,Will the highest temperature in London be 19°C on March 18?,True,False,2026-03-18,2026-03-14,7886.77106300001,4652.621751999999,1270.5433,,"{""Yes"": 0.115, ""No"": 0.885}",[],,,,,,,,,
2026-03-17T23:20:41.011026+00:00,London,0x484100a8287227e8b8c6accaac22744f68730160e8d0395516a3386f21dead9c,Will the highest temperature in London be 11°C on March 20?,True,False,2026-03-20,2026-03-16,746.7273489999998,514.30949,1656.36328,,"{""Yes"": 0.028, ""No"": 0.972}",[],,,,,,,,,
2026-03-17T23:20:41.011038+00:00,London,0x459856bef5a1299c7810eed2aad646f2ea771713aab4aa6bf3e49a3fd1ac5e45,Will the highest temperature in London be 12°C on March 20?,True,False,2026-03-20,2026-03-16,743.1774509999998,491.3817440000001,1341.4321,,"{""Yes"": 0.055, ""No"": 0.945}",[],,,,,,,,,
2026-03-17T23:20:41.011051+00:00,London,0x85508cc93239c9152cf3347b8c56096296a69e62066b02db825f8402b4ec839c,Will the highest temperature in London be 9°C on March 21?,True,False,2026-03-21,2026-03-17,719.3360570000001,719.336057,1440.9851,,"{""Yes"": 0.0345, ""No"": 0.9655}",[],,,,,,,,,
2026-03-17T23:20:41.011063+00:00,London,0x48161d4bafbf43e7527b594a9318016b90115e261eb54822c599fd5578a0ecc6,Will the highest temperature in London be 17°C on March 20?,True,False,2026-03-20,2026-03-16,714.85551,469.26761,846.69184,,"{""Yes"": 0.123, ""No"": 0.877}",[],,,,,,,,,
