fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-03-20T06:03:03.140438+00:00,Chicago,0x7a9200694c876ec3579d4b096c4a4167a424e92dc1d176bcc3c4e28093a6709d,Will the highest temperature in Chicago be 35°F or below on March 23?,True,False,2026-03-23,2026-03-19,992.7766449999999,992.7766449999999,1043.14619,,"{""Yes"": 0.025, ""No"": 0.975}",[],,,,,,,,,
2026-03-20T06:03:03.140460+00:00,Chicago,0x2ea87293c60b65bcb689674be89c5204df75a15f46302e57ec157e81497425a0,Will the highest temperature in Chicago be 59°F or below on March 21?,True,False,2026-03-21,2026-03-17,9500.177039,6958.710058999998,2837.33606,,"{""Yes"": 0.0245, ""No"": 0.9755}",[],,,,,,,,,
2026-03-20T06:03:03.140470+00:00,Chicago,0x87f9ab5441a5ab9b6728ebbae282a56e47d4a540c77aa2a20b72bd4b7cef64af,Will the highest temperature in Chicago be between 66-67°F on March 20?,True,False,2026-03-20,2026-03-16,7079.479198999996,4440.449978,532.19563,,"{""Yes"": 0.294, ""No"": 0.706}",[],,,,,,,,,
2026-03-20T06:03:03.140478+00:00,Chicago,0x3e4822d8ace1777b0d32e04b9510ee39e2b745b930d8a0bb36de6fc90ac0c6c4,Will the highest temperature in Chicago be between 64-65°F on March 20?,True,False,2026-03-20,2026-03-16,7033.809672999998,4578.284881,686.81678,,"{""Yes"": 0.326, ""No"": 0.674}",[],,,,,,,,,
2026-03-20T12:03:03.635838+00:00,Chicago,0xdc5b98a04a5336166805bfb299fa75e3092c2d2b75f61314cd7cea31660c7954,Will the highest temperature in Chicago be between 62-63°F on March 20?,True,False,2026-03-20,2026-03-16,8849.926379999997,6437.0972180000035,652.2462,,"{""Yes"": 0.095, ""No"": 0.905}",[],,,,,,,,,
2026-03-20T12:03:03.635876+00:00,Chicago,0x06e45c8a2785d255dc6183589b3fde58330c7c5160c3e81d0126d52986879b6a,Will the highest temperature in Chicago be between 68-69°F on March 20?,True,False,2026-03-20,2026-03-16,8311.523398999998,5574.6756669999995,414.65688,,"{""Yes"": 0.257, ""No"": 0.743}",[],,,,,,,,,
2026-03-20T12:03:03.635894+00:00,Chicago,0x87f9ab5441a5ab9b6728ebbae282a56e47d4a540c77aa2a20b72bd4b7cef64af,Will the highest temperature in Chicago be between 66-67°F on March 20?,True,False,2026-03-20,2026-03-16,8251.157294999999,5177.0785430000005,400.97952,,"{""Yes"": 0.4075, ""No"": 0.5925}",[],,,,,,,,,
2026-03-20T12:03:03.635909+00:00,Chicago,0x3e4822d8ace1777b0d32e04b9510ee39e2b745b930d8a0bb36de6fc90ac0c6c4,Will the highest temperature in Chicago be between 64-65°F on March 20?,True,False,2026-03-20,2026-03-16,8188.876951999995,5368.7188209999995,548.82175,,"{""Yes"": 0.232, ""No"": 0.768}",[],,,,,,,,,
2026-03-20T12:03:03.635924+00:00,Chicago,0xaba0c54719e048fac9c190793dd5651b021eabb7876c4381cf1af89c7aa25375,Will the highest temperature in Chicago be between 62-63°F on March 21?,True,False,2026-03-21,2026-03-17,6743.897869,4339.356646,1502.09336,,"{""Yes"": 0.017, ""No"": 0.983}",[],,,,,,,,,
2026-03-20T18:03:05.206967+00:00,Chicago,0x7743ca8c791bb63ce2d1cdd8e89227ec32ac17ee8c90eb2469212d134f0bbafe,Will the highest temperature in Chicago be 54°F or higher on March 23?,True,False,2026-03-23,2026-03-19,876.2296709999997,864.2296709999999,878.5308,,"{""Yes"": 0.0895, ""No"": 0.9105}",[],,,,,,,,,
2026-03-20T18:03:05.206992+00:00,Chicago,0xaba0c54719e048fac9c190793dd5651b021eabb7876c4381cf1af89c7aa25375,Will the highest temperature in Chicago be between 62-63°F on March 21?,True,False,2026-03-21,2026-03-17,8252.843676999997,4840.739642,1323.78167,,"{""Yes"": 0.0075, ""No"": 0.9925}",[],,,,,,,,,
2026-03-20T18:03:05.207006+00:00,Chicago,0xd8ed93a371a5544c8ac39564afacc4b595629e1ad16444b1225d918f17f82e8c,Will the highest temperature in Chicago be between 72-73°F on March 20?,True,False,2026-03-20,2026-03-16,7460.009100000004,4798.989618999999,263.68925,,"{""Yes"": 0.0535, ""No"": 0.9465}",[],,,,,,,,,
2026-03-20T18:03:05.207019+00:00,Chicago,0x1a7349fe3035c65e26b395b069269558f90f223ae7a495e59035618762bf8aaa,Will the highest temperature in Chicago be between 76-77°F on March 20?,True,False,2026-03-20,2026-03-16,7359.622568000002,3771.8799919999988,1031.92271,,"{""Yes"": 0.008, ""No"": 0.992}",[],,,,,,,,,
