fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-10T00:01:15.594811+00:00,Seoul,0x577e82cc06cc27f01401c0362c59d6fd839e321b878d476c42952e96a91df883,Will the highest temperature in Seoul be 27°C on July 10?,True,False,2026-07-10,2026-07-08,8895.130975000002,8383.824985,2155.6339,,"{""Yes"": 0.305, ""No"": 0.695}","[""106243854098843660105562226610273254243856639047571595194891739408867024073507"", ""24122178946473407118534309146466534046550948114264642517154311656710570092600""]",,,,,,,,,
2026-07-10T00:01:15.594927+00:00,Seoul,0xab4e08cffaa56b34292da91771cab08f348741738ab5328aa9dcede7c37efeca,Will the lowest temperature in Seoul be 22°C on July 11?,True,False,2026-07-11,2026-07-09,86.95555,86.95555,1536.5493,,"{""Yes"": 0.105, ""No"": 0.895}","[""87690282486402058970661081696366160920402238790319793270453902579452239791839"", ""108175210793117249790789280368248956723335270567738294449477989257610628096985""]",,,,,,,,,
2026-07-10T00:01:15.594996+00:00,Seoul,0x629398ac8e2db0b905c7a3aed9b2f8bc9eac8b66326483ee67279e968cd7a36e,Will the lowest temperature in Seoul be 18°C or below on July 10?,True,False,2026-07-10,2026-07-08,802.145,386.095,3035.55674,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""97170255516222686594826064035922395676064909494947636916938749674173100949123"", ""51123004082652280821937863882649937537306817340766612373008931914582270141558""]",,,,,,,,,
2026-07-10T00:01:15.595059+00:00,Seoul,0x0c42fedb24e47a33bf55992b6b65b2c441a2a29aebf5d3e82872ce6ccc653e50,Will the highest temperature in Seoul be 28°C on July 10?,True,False,2026-07-10,2026-07-08,7868.6622099999995,7182.437158000002,1455.5458,,"{""Yes"": 0.405, ""No"": 0.595}","[""49927541343484492125019860543710533283601541629250478894178329422031109426892"", ""31153646657993687815202221324951635858533238553539608512352859805535284140941""]",,,,,,,,,
2026-07-10T02:01:23.834734+00:00,Seoul,0x26701326fbaaf40dba4108aa51b7aad8aa1fa7cd8d1b599c52fc4c250bcdd502,Will the highest temperature in Seoul be 29°C on July 10?,True,False,2026-07-10,2026-07-08,8518.904004,7797.314663000003,687.2547,,"{""Yes"": 0.17, ""No"": 0.83}","[""65656883095066630045418709850543156588519327965292148309687113604698842473890"", ""9936885060512423236686112037777284536953630535622436105588820628793513527057""]",,,,,,,,,
2026-07-10T02:01:23.834857+00:00,Seoul,0x822f6d08ff4ade111a84fa47684bb284cab4e098b34c642e581e1fa8be8fe391,Will the highest temperature in Seoul be 31°C on July 11?,True,False,2026-07-11,2026-07-09,847.1511180000001,847.1511180000002,10315.8688,,"{""Yes"": 0.375, ""No"": 0.625}","[""43971519843731914125296189268513335188524899368461342881710374853327382956904"", ""40443658416431348819665356156594920086274361231616765704955281125895510509780""]",,,,,,,,,
2026-07-10T02:01:23.834920+00:00,Seoul,0xa41cb7a11a373e50484cd2ac7bde91257555b3cdaa2cdf665b0a136570f3226f,Will the highest temperature in Seoul be 31°C or higher on July 10?,True,False,2026-07-10,2026-07-08,8207.178846,6686.088735000001,1482.20682,,"{""Yes"": 0.0125, ""No"": 0.9875}","[""30486008168077596134399297804046528675811986591989122908643941416554733379651"", ""10579503618747505848760967799314431678860482717437828819435874670340114408462""]",,,,,,,,,
2026-07-10T02:01:23.834975+00:00,Seoul,0x629398ac8e2db0b905c7a3aed9b2f8bc9eac8b66326483ee67279e968cd7a36e,Will the lowest temperature in Seoul be 18°C or below on July 10?,True,False,2026-07-10,2026-07-08,802.145,386.095,2875.87263,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""97170255516222686594826064035922395676064909494947636916938749674173100949123"", ""51123004082652280821937863882649937537306817340766612373008931914582270141558""]",,,,,,,,,
2026-07-10T02:01:23.835038+00:00,Seoul,0xa7d8f199709a37466239d8e4abe30986a517613b27b1aada8a3d2c3d97220916,Will the highest temperature in Seoul be 30°C on July 10?,True,False,2026-07-10,2026-07-08,8441.927674000002,7676.643590000001,2505.01802,,"{""Yes"": 0.0255, ""No"": 0.9745}","[""9219815411947393361084774571601995837451847790413576067867824230099931272251"", ""55322517462269774800694660515992575265703896541709831783941630947352598604142""]",,,,,,,,,
2026-07-10T04:01:15.212472+00:00,Seoul,0x26701326fbaaf40dba4108aa51b7aad8aa1fa7cd8d1b599c52fc4c250bcdd502,Will the highest temperature in Seoul be 29°C on July 10?,True,False,2026-07-10,2026-07-08,9325.27485200001,8571.921028,1469.476,,"{""Yes"": 0.215, ""No"": 0.785}","[""65656883095066630045418709850543156588519327965292148309687113604698842473890"", ""9936885060512423236686112037777284536953630535622436105588820628793513527057""]",,,,,,,,,
2026-07-10T04:01:15.212549+00:00,Seoul,0x822f6d08ff4ade111a84fa47684bb284cab4e098b34c642e581e1fa8be8fe391,Will the highest temperature in Seoul be 31°C on July 11?,True,False,2026-07-11,2026-07-09,897.4174300000002,897.4174300000003,9681.6624,,"{""Yes"": 0.365, ""No"": 0.635}","[""43971519843731914125296189268513335188524899368461342881710374853327382956904"", ""40443658416431348819665356156594920086274361231616765704955281125895510509780""]",,,,,,,,,
