fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-29T02:17:33.336752+00:00,Los Angeles,0x4ef71aef275964f1ffda94ea0cf131ca14f235a45673bb651ca25ddf254c1b80,Will the lowest temperature in Los Angeles be between 82-83°F on August 28?,True,False,2026-08-28,2026-08-27,38.0,33.0,5813.9128,,1787969909920,,0.999,0.001,,1125.98,0.0,0.016912,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""108935464359139190213485117400197102539062919140767570727157534581761682704582"", ""58776009241671490564578792954620212267382844769555881379795196817051624739623""]"
2026-08-29T02:17:33.336761+00:00,Los Angeles,0xbd6b9689744debb7314a0a42f8a3ff35e60cd614a4c62ac5deea10d71098c5ad,Will the lowest temperature in Los Angeles be between 84-85°F on August 28?,True,False,2026-08-28,2026-08-27,37.9944,25.0,6589.1548,,1787970222208,,0.999,0.001,,1129.14,0.0,0.014952,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""97239093983716486175291866180661044844389797577748083187610932717723204482655"", ""54165765912557075077694368837501885615633245777910708488601989960098387837968""]"
2026-08-29T02:17:33.336770+00:00,Los Angeles,0xe6fe83408be4a60d55d4e8962e7a77c1ecfc3ecbb8f5f20e474e4a0ed8127d17,Will the lowest temperature in Los Angeles be 86°F or higher on August 28?,True,False,2026-08-28,2026-08-27,65.01,44.99,5830.101,,1787967250653,,0.999,0.001,,1169.76,0.0,0.016866,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44930194325114057214233196358864855509131324887054833290144756026418991490502"", ""77866613364408509058099838757174156949789268927784380215103564485141800768114""]"
2026-08-29T02:17:33.336780+00:00,Los Angeles,0x8f7ccaac33e41abb5e2729970209805ba39b066e5ff34bc30bf165db2743ec6c,Will the highest temperature in Los Angeles be 73°F or below on August 29?,True,False,2026-08-29,2026-08-28,265.99699999999996,265.99699999999996,4255.11422,,1787970253948,,0.999,0.001,,11758.0,0.0,0.041932,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""7285849163111773497324735309478831823690305588808979151916172177722084134694"", ""108747160732440594123081439565067817901903083079793413272725555987701872294056""]"
2026-08-29T02:17:33.336793+00:00,Los Angeles,0x57ff315334af8c550bffe740ff863f8945cae22b0be1f8b8eab1912b75e41118,Will the highest temperature in Los Angeles be between 74-75°F on August 29?,True,False,2026-08-29,2026-08-28,379.6524,379.65240000000006,3071.93782,,1787970230214,,0.996,0.004,,12781.88,0.0,0.070416,,"{""Yes"": 0.002, ""No"": 0.998}","[""107328948833387019943792004499215499784938512939683462589495661975816627759202"", ""68310390638544247714316501713413106437154354587789477963001136307653446503050""]"
2026-08-29T02:17:33.336803+00:00,Los Angeles,0x789209f9ef06b7e9ebf37c1649cc9d76d6efef6ef9eb470c07db684db1df3034,Will the highest temperature in Los Angeles be between 76-77°F on August 29?,True,False,2026-08-29,2026-08-28,238.14020000000002,238.14019999999996,2617.44822,,1787970253948,0.001,0.993,0.007,0.999,14613.01,126.8,0.103748,0.999,"{""Yes"": 0.004, ""No"": 0.996}","[""95435673862073436334860836100988814558922056976713446462408723342214758977941"", ""43767381796990598617831335787785776314297251378453050559229514044078941115434""]"
2026-08-29T02:17:33.336813+00:00,Los Angeles,0xbb0c83b2f505526c8565655732796fa0824bde9fa30c48c91f485d4ce4f4ba52,Will the highest temperature in Los Angeles be between 78-79°F on August 29?,True,False,2026-08-29,2026-08-28,67.848052,67.848052,1958.97012,,1787970253967,0.002,0.979,0.021,0.998,4929.82,145.84,0.124642,0.9989,"{""Yes"": 0.0115, ""No"": 0.9885}","[""15465025705154539824495540283088079952671189660491027353297239131327134155128"", ""83858487196892722117601440834844959575570225995866244482331755476420309137872""]"
2026-08-29T02:17:33.336822+00:00,Los Angeles,0xbf8efb3a83950e0c04921a6070e149ab98eb6b513b142caea92c225f84ded577,Will the highest temperature in Los Angeles be between 80-81°F on August 29?,True,False,2026-08-29,2026-08-28,369.007656,344.658262,3704.7269,,1787970254172,0.03,0.95,0.05,0.97,19770.42,445.95,0.09001,0.978435,"{""Yes"": 0.04, ""No"": 0.96}","[""40548320235336997990475357437417768234078100820589273783671471520615180615619"", ""92351608563233101646397255813303005398113629289571333107051022445540501320770""]"
2026-08-29T02:17:33.336832+00:00,Los Angeles,0x0cb5cec4e3727c906279311e71c9955c07da218340cd4a19f6178b0df1a8b00b,Will the highest temperature in Los Angeles be between 82-83°F on August 29?,True,False,2026-08-29,2026-08-28,2488.2453029999997,2396.717443,4189.5093,,1787970254173,0.27,0.72,0.28,0.73,27908.49,6350.45,0.28,0.734299,"{""Yes"": 0.265, ""No"": 0.735}","[""95215758914656836216974076143518084385023191751027537399967930221966700492371"", ""90456663120021144090035714037610195275472958346386844553056045960511334376138""]"
2026-08-29T02:17:33.336842+00:00,Los Angeles,0x34f2e6353b6d512212f6cddbbcec6c0739f910fc0b86903d90d6f35955db4e60,Will the highest temperature in Los Angeles be between 84-85°F on August 29?,True,False,2026-08-29,2026-08-28,2862.4519419999997,2837.8519420000002,4234.0649,,1787970254172,0.48,0.51,0.49,0.52,18021.31,3134.03,0.508552,0.52,"{""Yes"": 0.485, ""No"": 0.515}","[""38375950254329033453135436456691025437587254364381773189455845021177619675425"", ""64198415751236061761220151800092098345178333439290241130782150959368716225473""]"
2026-08-29T02:17:33.336851+00:00,Los Angeles,0x04f86e7cd98c0c873e74b96799f1caac20b7789aec13ca1d790f0b16f01dfd8d,Will the highest temperature in Los Angeles be between 86-87°F on August 29?,True,False,2026-08-29,2026-08-28,854.7422999999999,854.7423,5482.0671,,1787970256932,0.16,0.81,0.19,0.84,23031.54,3847.76,0.210117,0.84,"{""Yes"": 0.16, ""No"": 0.84}","[""55318306046328869861393757387437206574266681351771161078794969963122906929356"", ""62903301949475737911786432423748268417317375222058269488961351027969822735535""]"
2026-08-29T02:17:33.336861+00:00,Los Angeles,0xb6c76b5eec48ceea2358db398923041563615ed6905c695847dfbbf6ae246af6,Will the highest temperature in Los Angeles be between 88-89°F on August 29?,True,False,2026-08-29,2026-08-28,176.647075,176.647075,3202.4277,,1787970254365,0.02,0.95,0.05,0.98,19676.29,290.36,0.124348,0.987082,"{""Yes"": 0.035, ""No"": 0.965}","[""26127111146864714887858144004448920924669770529549248956966438432272505883077"", ""89647260069501155286649001789496704769822876286666074711355336084443759662490""]"
2026-08-29T02:17:33.336870+00:00,Los Angeles,0x13c4eb5312a4556a6bb9aac86458a582eaed8525cfb9a0de77b59197c9b4caa0,Will the highest temperature in Los Angeles be between 90-91°F on August 29?,True,False,2026-08-29,2026-08-28,53.302019,53.302019,2804.5774,,1787970254064,0.01,0.98,0.02,0.99,14588.38,24.54,0.115308,,"{""Yes"": 0.015, ""No"": 0.985}","[""94738860491380217167314328568341656017568202693863197215684672527070047892211"", ""57863053437607325219992556612510448999208532484807306711370353142449641484220""]"
2026-08-29T02:17:33.336879+00:00,Los Angeles,0x969489a863e6bd21f9e74dcdfecda1a3036cef5c18794fc9ac71c0b34613bcbc,Will the highest temperature in Los Angeles be 92°F or higher on August 29?,True,False,2026-08-29,2026-08-28,345.0952,345.0952,2415.63529,,1787970253948,0.001,0.997,0.003,0.999,9953.04,315.58,0.084847,0.999,"{""Yes"": 0.002, ""No"": 0.998}","[""4176561206049879096598119431815534862904580748848501191537525859872425194382"", ""101688381307636893105467102649793464996078294926593427483207949870319413490461""]"
2026-08-29T02:17:33.336888+00:00,Los Angeles,0x65d1be135553b04f4a10fb4cac3428c37b6907c0c42926598193014630465f46,Will the lowest temperature in Los Angeles be 65°F or below on August 29?,True,False,2026-08-29,2026-08-28,26.9936,26.993599999999997,23.0398,,1787970257017,,0.15,0.85,,261.67,0.0,0.871086,,"{""Yes"": 0.425, ""No"": 0.575}","[""76945936681879904366183364011298404256860806147500834747365855504873215941977"", ""46768418369889029117759375783490600261422633506549606954612497945608056020548""]"
2026-08-29T02:17:33.336898+00:00,Los Angeles,0x49b284332892eb972427f3c47f7ff40e5c7add84343416a6cf9735ea0eb887c9,Will the lowest temperature in Los Angeles be between 66-67°F on August 29?,True,False,2026-08-29,2026-08-28,10.0,10.0,99.4339,,1787970257016,0.02,0.51,0.49,0.98,689.75,128.65,0.609218,0.98,"{""Yes"": 0.255, ""No"": 0.745}","[""96875731470206866432172616332377517630232689206201388431540105141051339594520"", ""84969742356549088907149375585150408638198882647600093684288139771589525286903""]"
2026-08-29T02:17:33.336906+00:00,Los Angeles,0x8818e4b15a147fd5dd494d1060681afe44aa6f491cb1ca8707d1f0515d70dbf7,Will the lowest temperature in Los Angeles be between 68-69°F on August 29?,True,False,2026-08-29,2026-08-28,0.0,0.0,104.664,,1787969859569,0.03,0.51,0.49,0.97,716.36,124.21,0.60008,0.975177,"{""Yes"": 0.26, ""No"": 0.74}","[""14866999377423357829236304470465103156859415730927289887032505023389844782712"", ""62927068740000001793476554297513921214088373890076344589862722639564648913640""]"
2026-08-29T02:17:33.336914+00:00,Los Angeles,0x5e04065f6452e6cf0ae6a55d5bcf6a58ea6488b39bf80eae334326d343e58f44,Will the lowest temperature in Los Angeles be between 70-71°F on August 29?,True,False,2026-08-29,2026-08-28,0.0,0.0,110.5747,,1787969859570,0.03,0.51,0.49,0.97,715.39,618.34,0.598793,0.976331,"{""Yes"": 0.26, ""No"": 0.74}","[""5060102617119731374258545502398509531178864840418167579911428082806359851234"", ""12926238994637354775094616081283135690480821443473292587065004953958778201491""]"
2026-08-29T02:17:33.336923+00:00,Los Angeles,0xc128e6fddb93ccea568a8ff4587f30a50917b50ca9f5b11b7a1493dd5c12de0d,Will the lowest temperature in Los Angeles be between 72-73°F on August 29?,True,False,2026-08-29,2026-08-28,15.953702,15.953702,70.0189,,1787970257017,0.03,0.46,0.54,0.97,657.46,630.47,0.740534,0.976331,"{""Yes"": 0.285, ""No"": 0.715}","[""93660727441809996679902488009486774270737158336431158515709322004406241088311"", ""63914967934830400369882111625817915357456355268392417921405900895328380594010""]"
2026-08-29T02:17:33.336933+00:00,Los Angeles,0xd0e590d8f83cb0da573232ee84c975129c2587191cd80f6e64007e6f0e44071c,Will the lowest temperature in Los Angeles be between 74-75°F on August 29?,True,False,2026-08-29,2026-08-28,24.0,24.0,75.7404,,1787967937051,0.03,0.44,0.56,0.97,687.23,631.97,0.727121,0.976331,"{""Yes"": 0.295, ""No"": 0.705}","[""85262682236940265110130193363698302022885065968036508809353984761615155793432"", ""102886207542274727260218565694806122807129946153686889952361355759638212568434""]"
2026-08-29T02:17:33.336942+00:00,Los Angeles,0x5e9319158587b51019d707cd10f316f35cccdb3894fe68c7511f4cf9886d4f54,Will the lowest temperature in Los Angeles be between 76-77°F on August 29?,True,False,2026-08-29,2026-08-28,15.0,15.0,101.4479,,1787970257017,0.01,0.97,0.03,0.99,606.79,130.68,0.579784,0.99,"{""Yes"": 0.02, ""No"": 0.98}","[""43440228703488156364282946016798659555199781497376318336036554447628674788683"", ""75801171360238600667857844379407500807430709524003869374327885327999694120579""]"
2026-08-29T02:17:33.336950+00:00,Los Angeles,0x724b6cf08f78471439f5a34b56967fd01bd1a9accd0a0382ddad72b3b0b9db49,Will the lowest temperature in Los Angeles be between 78-79°F on August 29?,True,False,2026-08-29,2026-08-28,5.0,5.0,207.7259,,1787969232262,,0.98,0.02,,633.82,0.0,0.365551,,"{""Yes"": 0.01, ""No"": 0.99}","[""1878314074529253743410914494144862694054269682389107784221973676568101067327"", ""5732574088185472327335350531451306019624023822078742068765826122373528234095""]"
2026-08-29T02:17:33.336960+00:00,Los Angeles,0xf91ec47dfda4b3efbc56c3ab51d73a5cccdb38a733e91515b66826b2d6b67bc3,Will the lowest temperature in Los Angeles be between 80-81°F on August 29?,True,False,2026-08-29,2026-08-28,12.0,12.0,219.7779,,1787970086650,0.01,0.86,0.14,0.99,691.27,14.85,0.371775,,"{""Yes"": 0.075, ""No"": 0.925}","[""10993370175363025567672862441137897963282866540050068373677324160163200033610"", ""109849175749787958775708854701687032462774716646412431842245475752307498239583""]"
2026-08-29T02:17:33.336968+00:00,Los Angeles,0x3c8d5c35c3ca08005a2e0ef9ce2ea9be1b11782ea634d87dd17c2bdbb8d2808a,Will the lowest temperature in Los Angeles be between 82-83°F on August 29?,True,False,2026-08-29,2026-08-28,5.0,5.0,375.9774,,1787969232706,0.01,0.86,0.14,0.99,818.43,21.78,0.308379,,"{""Yes"": 0.075, ""No"": 0.925}","[""6438758192895056059295989772201123417747507289422516656189978338459344407231"", ""100220504434338866225585432867769262436840210846002660183595460425247734204447""]"
2026-08-29T02:17:33.336978+00:00,Los Angeles,0xad62d5d3d70254959be43bcc442f2620a510ef41a172902a8b7a3a1b712c2079,Will the lowest temperature in Los Angeles be 84°F or higher on August 29?,True,False,2026-08-29,2026-08-28,15.61,15.61,459.25893,,1787970257035,0.001,0.99,0.01,0.999,667.81,19.36,0.182812,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""11161259309989619982558959075236494778631965457197477086918174686226307189424"", ""21584607442791724274624584936720474231751964828227681165364663469566408782986""]"
2026-08-29T02:17:33.336988+00:00,Los Angeles,0x48f445be1db17abd736090486d980ba0e47199cc19b9d57cad37bd68f01daecb,Will the lowest temperature in Los Angeles be 59°F or below on August 30?,True,False,2026-08-30,2026-08-28,109.0,109.0,52.7787,,1787970251335,,0.19,0.81,,894.05,0.0,0.860549,,"{""Yes"": 0.405, ""No"": 0.595}","[""106822793000640312788344271942385726976986763919693247197272598453258391535286"", ""91006830962878707267725644541586734035922672927895040233936742845345818350503""]"
2026-08-29T02:17:33.336998+00:00,Los Angeles,0xee4277a919426915d2fad25088101b589f58cfe7cd0536ab7bfeeac2e69ecdfd,Will the lowest temperature in Los Angeles be between 60-61°F on August 30?,True,False,2026-08-30,2026-08-28,99.0,99.0,820.0272,,1787970251619,0.02,0.83,0.17,0.98,12617.64,73.6,0.449328,,"{""Yes"": 0.1, ""No"": 0.9}","[""98262891207059293472661513567839976966691470065776271815142813158884673288275"", ""83311487264740863039373578461309713337121110001305613168021251344368718716408""]"
2026-08-29T02:17:33.337007+00:00,Los Angeles,0x71e376df51f497f39b51ebfabf3df0e466f061577bf439fbf6f7d2c79e83bbf3,Will the lowest temperature in Los Angeles be between 62-63°F on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,779.0415,,1787969950360,0.03,0.51,0.49,0.97,12559.28,72.66,0.579958,,"{""Yes"": 0.265, ""No"": 0.735}","[""48204828641440567172731774605711246915419779281180172956949476219658715633307"", ""42176560566552531774076597348297231083999373152933231104542174295858367201571""]"
2026-08-29T02:17:33.337016+00:00,Los Angeles,0x6f8758e57951e6a6a0443677c413ff2b69d53c62e402221645e36818cebec03f,Will the lowest temperature in Los Angeles be between 64-65°F on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,744.6416,,1787969938453,0.03,0.51,0.49,0.97,12518.0,871.56,0.604139,0.979412,"{""Yes"": 0.265, ""No"": 0.735}","[""13047708067950604233906355955462087282034352965826164095334801643195765265887"", ""113505879017473833532169103356654000869469024059149444482653136665173140219020""]"
2026-08-29T02:17:33.337025+00:00,Los Angeles,0x80edf8a3fb72cc28a72f6aeb0e6045a06adcb28d48f02a76f8832323da09ca8d,Will the lowest temperature in Los Angeles be between 66-67°F on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,778.022,,1787970025589,0.03,0.51,0.49,0.97,12441.89,861.36,0.59897,0.977946,"{""Yes"": 0.265, ""No"": 0.735}","[""23294528372118782909244823388613940157767387428434334750505772227230963611997"", ""64645361132270603390888558261574468630670195199792343612774661043967856630557""]"
2026-08-29T02:17:33.337033+00:00,Los Angeles,0xbdcee1ce87e1b5d797cf3b7a3a7958c2b5b8a9b29dd42284db4548ccab8aca95,Will the lowest temperature in Los Angeles be between 68-69°F on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,777.7645,,1787969523951,0.03,0.51,0.49,0.97,12506.73,1838.04,0.59541,0.979412,"{""Yes"": 0.26, ""No"": 0.74}","[""385530993654541967745065366424252218312818021910799312050571693264470065202"", ""69134884107900180582663608765435172931835959025212165141050378179356976831731""]"
2026-08-29T02:17:33.337042+00:00,Los Angeles,0x42c8068912bbe55eff365fe0500ebb91fc4d1c8e6036ee40bf5572af74f63068,Will the lowest temperature in Los Angeles be between 70-71°F on August 30?,True,False,2026-08-30,2026-08-28,15.953702,15.953702,703.169,,1787969712030,0.01,0.46,0.54,0.99,12348.8,1021.93,0.696398,0.99,"{""Yes"": 0.275, ""No"": 0.725}","[""69674318635690935142967903702432542214090145508297070420025754387424636226075"", ""88306448220978000262475366108403717659469962509949688565436814843322862674111""]"
2026-08-29T02:17:33.337051+00:00,Los Angeles,0x491c4a4c1de68dcfee9f21a4f0912d7c78a885d1d4a5af9c9118fbb200fad28d,Will the lowest temperature in Los Angeles be between 72-73°F on August 30?,True,False,2026-08-30,2026-08-28,0.0,0.0,783.9739,,1787969912389,0.01,0.5,0.5,0.99,12483.48,19.8,0.650332,,"{""Yes"": 0.25, ""No"": 0.75}","[""26962647042089041722123362422969508510186813109770163800403604001024978202376"", ""114437646995017328334918781214023689738746845569229730603701281360559712244252""]"
