fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-07T00:19:56.553086+00:00,Seattle,0xf8bdca82cfff31fb2f74c78d08bb768ce774dd3924615fdb3c354f754daaf3d9,Will the highest temperature in Seattle be 79°F or below on August 6?,True,False,2026-08-06,2026-08-05,13158.591152,11534.418152,28366.86455,,1786062022908,,0.999,0.001,,11075.15,0.0,0.003708,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""27498529130981031611343755826893256585254617682243498954714153616389273924872"", ""82091562118172244410459712998946701926056381756663594336530609715229504332156""]"
2026-08-07T00:19:56.553127+00:00,Seattle,0xa93f35f80b3fc7098f0c687a3e50de98bc28fc8dd79ead46d972e7b4497c10f1,Will the highest temperature in Seattle be between 80-81°F on August 6?,True,False,2026-08-06,2026-08-05,6652.246960999999,4517.724184000001,27196.03183,,1786062022908,,0.999,0.001,,6515.72,0.0,0.003774,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""14211636530583003583850461084426161896051657871215512319233361724089178686068"", ""104802318665050678019945967758408849917963895990925203944813940588264649532450""]"
2026-08-07T00:19:56.553145+00:00,Seattle,0x896d97a0c64adbda67e81ccfc4d71618b0f16a3549506b2a711b00774d61fe40,Will the highest temperature in Seattle be between 82-83°F on August 6?,True,False,2026-08-06,2026-08-05,5393.920244999998,4973.303697999999,21042.646,,1786062022903,,0.999,0.001,,4843.37,0.0,0.00494,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""110694165103568465285752036952130555830976627618285427051718513419552950599662"", ""109475928453238326108786052875452164381215074831271125184345959079538141599566""]"
2026-08-07T00:19:56.553160+00:00,Seattle,0xe9d1237c79ab7600c97f68924b855b50c164d497db45bbbb036399fa84337b6d,Will the highest temperature in Seattle be between 84-85°F on August 6?,True,False,2026-08-06,2026-08-05,5427.946169000001,4747.895001,28906.71117,,1786062028739,,0.999,0.001,,9527.08,0.0,0.003571,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""114394259168364334171622589228872822321226776405600696376963746787879031601174"", ""95087087370768018846894619207488477375448541119736302522552987885498764667565""]"
2026-08-07T00:19:56.553176+00:00,Seattle,0x6b9637fb8e8b1e08be9d2d7e0560c9183f77c892ddc1ea98baa3062da70aaf4b,Will the highest temperature in Seattle be between 86-87°F on August 6?,True,False,2026-08-06,2026-08-05,5532.421379999999,4268.96214,248.2655,,1786062022809,0.92,0.07,0.93,0.08,666.48,1026.46,0.93,0.329592,"{""Yes"": 0.825, ""No"": 0.175}","[""60629447707319363215220673906120101657447984202683009916252153792404376280901"", ""15605895957303151450998834090020073053821040260513723265210391162921263755548""]"
2026-08-07T00:19:56.553187+00:00,Seattle,0x390921fc0a9e9725c3338b742e4658e5f54b7273e5ead5ed323b4f498d33c016,Will the highest temperature in Seattle be between 88-89°F on August 6?,True,False,2026-08-06,2026-08-05,9339.902405,4139.775074000002,373.0316,,1786062022734,0.08,0.91,0.09,0.92,886.23,571.15,0.27239,0.933108,"{""Yes"": 0.175, ""No"": 0.825}","[""31490260719704271175353173805940499907274895471496465537500164819300854444617"", ""61115833509103422411836745832023714881927586390241680678840880529790283480461""]"
2026-08-07T00:19:56.553198+00:00,Seattle,0xdfd0ed6e0732e5e3e9eb1fed8d4ae07d3233cb165f95763db85df08b69254949,Will the highest temperature in Seattle be between 90-91°F on August 6?,True,False,2026-08-06,2026-08-05,3354.3567939999994,2712.7964189999993,1318.81649,,1786062009936,0.001,0.998,0.002,0.999,9315.73,98.63,0.092226,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""56044232309194863020123291707102539856735071162136403079597535652880962628559"", ""4717502258620072787144229278929229250865240626633686826201789774947274680149""]"
2026-08-07T00:19:56.553209+00:00,Seattle,0x2c94dab55d936bd60d0b1ccc6e7a391e25b4a331da49dd7ab684e9ad5f86eedf,Will the highest temperature in Seattle be between 92-93°F on August 6?,True,False,2026-08-06,2026-08-05,2943.3401180000005,1916.2680000000005,1833.16389,,1786062009859,,0.999,0.001,,6410.41,0.0,0.04829,,"{""Yes"": 0.001, ""No"": 0.999}","[""38290408803879532446411070939235259465349539977384185889417350705730476968961"", ""51695143150755203234035809220373745563054281781047310150730624004601303989174""]"
2026-08-07T00:19:56.553219+00:00,Seattle,0x1c768df2ad5134a311747f0f3c45d8672178e7fc329cbf1b383e1fcff8a2b5fd,Will the highest temperature in Seattle be between 94-95°F on August 6?,True,False,2026-08-06,2026-08-05,577.811,512.453,1846.43639,,1786062022911,,0.999,0.001,,6413.85,0.0,0.063059,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""113798105132798882793225130490473276464162175304932153905438848220243641197531"", ""13721814702171599704862401410954359607690480097488295390382651316958483966536""]"
2026-08-07T00:19:56.553229+00:00,Seattle,0x84abc24d1de1c83ef76ace193167ceb4af2605623dfa5327dd6407d3d7d77eb8,Will the highest temperature in Seattle be between 96-97°F on August 6?,True,False,2026-08-06,2026-08-05,3204.756851,1390.9847829999997,3451.59817,,1786062022912,,0.999,0.001,,9943.9,0.0,0.039009,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41695578247488772535341723052907899914264946187413108712429842425073584203790"", ""64997052542819521994186011246697955303531566814387047069299488884507659042437""]"
2026-08-07T00:19:56.553238+00:00,Seattle,0xc96ee60e69c37fecd26a72148cb7890e4dc146728451eac2d27d943e5659d225,Will the highest temperature in Seattle be 98°F or higher on August 6?,True,False,2026-08-06,2026-08-05,572.8180000000001,412.36999999999995,3012.39566,,1786062022921,,0.999,0.001,,7333.85,0.0,0.03854,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""36797459037530792492200670966300017754135520330783836761998375519903996408186"", ""27286346697398543079782646025741993836678949587814756945022738652409546043765""]"
2026-08-07T00:19:56.553249+00:00,Seattle,0xe941aaaf7655f8fd96f95b4176edbcb18d0c86fe48dd9cf00f5dd6e4cdfdde9c,Will the highest temperature in Seattle be 79°F or below on August 7?,True,False,2026-08-07,2026-08-06,411.0799999999999,411.08,2040.5128,,1786062028444,0.014,0.96,0.04,0.986,21300.05,891.12,0.140085,0.986751,"{""Yes"": 0.009, ""No"": 0.991}","[""88925118401408458209170126747312801831411776967299704163009987919206512801199"", ""45863048983681765334352483164169635233470748133079381885867576268750513609750""]"
2026-08-07T00:19:56.553259+00:00,Seattle,0x454c52c2a5132593dc8101ce56a8aa7ceece65473e90a6512f38f9e9636a2457,Will the highest temperature in Seattle be between 80-81°F on August 7?,True,False,2026-08-07,2026-08-06,924.0619849999999,924.061985,3506.9692,,1786062028137,0.08,0.9,0.1,0.92,18421.34,4317.43,0.207552,0.92,"{""Yes"": 0.09, ""No"": 0.91}","[""92917204469317041638118425556900124184777948781383268580650601787288717703349"", ""96890657851348670072109085942151741398775156481553916067939506284215121137824""]"
2026-08-07T00:19:56.553269+00:00,Seattle,0x8759373c1c45a712fe4b18420aae551bd6f6b95ba8e25ec273d872a29515dd66,Will the highest temperature in Seattle be between 82-83°F on August 7?,True,False,2026-08-07,2026-08-06,737.0700850000001,737.0700850000001,4526.6548,,1786062027446,0.32,0.67,0.33,0.68,18955.12,9550.9,0.334046,0.68,"{""Yes"": 0.325, ""No"": 0.675}","[""27022388716461187695969468725752104595158883594154891770861173782741556649764"", ""107963285478177753011135603661792979473773672158993275489431618623337686926848""]"
