fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-24T04:40:40.575488+00:00,Seoul,0x8252df9dbf832f7e7f9ad9d39acc3c55dc6ffc0478dc9ff26ca9bdd50953f07f,Will the highest temperature in Seoul (Incheon) be 28°C on September 24?,True,False,2026-09-24,2026-09-22,7294.351815,6930.301815,3068.02302,,1790225374001,0.002,0.993,0.007,0.998,62254.31,1733.61,0.079646,0.998,"{""Yes"": 0.004, ""No"": 0.996}","[""49110418736694644529103281082958233201695004663573798857230404730627194334584"", ""7263945494867886119170630101830180208031523969075996377702717879364571516349""]"
2026-09-24T04:40:40.575499+00:00,Seoul,0xf71af03cc2c8a0765a7efc5aa173af334eb4a981f1e721e089115c0f6784c9f7,Will the highest temperature in Seoul (Incheon) be 29°C on September 24?,True,False,2026-09-24,2026-09-22,1322.3369999999998,812.327,4288.85945,,1790225374000,,0.999,0.001,,52058.96,0.0,0.045045,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""22190183592958675261800175575530858883556576327794322491705785379473314068832"", ""57140059021116608727105765994424033420245151389200888005327476451647761752411""]"
2026-09-24T04:40:40.575509+00:00,Seoul,0x7ace5f85444c0de1b309be2e292dd128183e4e8370878e659bdd4de3da063149,Will the highest temperature in Seoul (Incheon) be 30°C or higher on September 24?,True,False,2026-09-24,2026-09-22,725.5806,0.0,4897.1966,,1790225370000,,0.999,0.001,,31182.33,0.0,0.03114,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""9249739887405516130243809567109440159355070834392360664580540156196928189075"", ""78971594236818271574902453504377415237576691884060268970722640448615124186526""]"
2026-09-24T04:40:40.575518+00:00,Seoul,0x523ffbac464e3fc8d45978725e32c7d229583a598f48c38faddd09bf43ccdeb7,Will the lowest temperature in Seoul (Incheon) be 15°C or below on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,394.5468,,1790225373777,,0.98,0.02,,631.21,0.0,0.325246,,"{""Yes"": 0.01, ""No"": 0.99}","[""78700699605475797016848930166557707224013193027079443108433596220126430537697"", ""7857780160016406218191305233319832586207740766000453038229117861074863922258""]"
2026-09-24T04:40:40.575527+00:00,Seoul,0x619ab7826779523a1ef6c11dbfffe8f8d4408efd60396c4a756dc2a7117b5c3b,Will the lowest temperature in Seoul (Incheon) be 16°C on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,586.4646,,1790225373851,,0.93,0.07,,919.77,0.0,0.241955,,"{""Yes"": 0.035, ""No"": 0.965}","[""91745613199561557511425536634973944629500620081480909733458073227241273910640"", ""19181558340791048495640842736407147345286004690842572253274388834972716353195""]"
2026-09-24T04:40:40.575543+00:00,Seoul,0xd596274a037c2b6405fd653816af8cad962a342f036a6c265d2224a10d69a3ed,Will the lowest temperature in Seoul (Incheon) be 17°C on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,804.2366,,1790225373849,,0.85,0.15,,1021.67,0.0,0.269221,,"{""Yes"": 0.05, ""No"": 0.95}","[""96206693411327308427953187260403893437999548956661994731283529441115718093604"", ""68223540333988345666271713461587903865718352283764128402491308423259429933759""]"
2026-09-24T04:40:40.575555+00:00,Seoul,0x27daefcec97deadf6e419e94afe86570b8c9661425e2ba476f081da4bde58723,Will the lowest temperature in Seoul (Incheon) be 18°C on September 25?,True,False,2026-09-25,2026-09-23,253.349846,253.349846,1017.0773,,1790225373860,0.18,0.78,0.22,0.82,4243.35,1010.0,0.305439,0.825377,"{""Yes"": 0.2, ""No"": 0.8}","[""44457966597917595529482060296002879927489539483487766404821087372532011518732"", ""29608387554349117968806571652654933091672712377311228250189812907211941698324""]"
2026-09-24T04:40:40.575569+00:00,Seoul,0x47f0bf9bd71bbf7ea3243cd31a4fdfdc3a1c796d7242025b759546b954031a5b,Will the lowest temperature in Seoul (Incheon) be 19°C on September 25?,True,False,2026-09-25,2026-09-23,366.415941,366.415941,3237.1854,,1790225373860,0.41,0.58,0.42,0.59,2078.31,858.53,0.430854,0.59,"{""Yes"": 0.415, ""No"": 0.585}","[""54803275256923311632485698792479246918273951427682065209294960549827413242358"", ""21978330037551935267629764315077217642073297157021828663418042274641967974718""]"
2026-09-24T04:40:40.575579+00:00,Seoul,0x87e42ba72e59d4b16cdbb0b2b4b088e486b540e4b695e7fb6f1519e8b2869e6e,Will the lowest temperature in Seoul (Incheon) be 20°C on September 25?,True,False,2026-09-25,2026-09-23,302.476071,302.476071,2820.0279,,1790225346794,0.34,0.64,0.36,0.66,2335.46,1412.57,0.373523,0.664548,"{""Yes"": 0.355, ""No"": 0.645}","[""24431118029477737406858302163753339487239713579255380703690772093939571718651"", ""30521994836232202042817344247788408917903279320555116818313695985443804766869""]"
2026-09-24T04:40:40.575588+00:00,Seoul,0xb8dd4ab8062e9f2811c92e2f2f28243d263df7bb98f71771ea2af49eab1ac9a2,Will the lowest temperature in Seoul (Incheon) be 21°C on September 25?,True,False,2026-09-25,2026-09-23,5.0,5.0,2077.4442,,1790225373856,,0.89,0.11,,2618.94,0.0,0.25821,,"{""Yes"": 0.055, ""No"": 0.945}","[""51998844499395365117371474701169522400018337421347847685813592172551412688777"", ""70363069286748162715388870745862691696817782093601712995372390765209783437043""]"
