condition_id,city,question,token_id,outcome,timestamp_utc,price
0x55814febcf5774587dc638f8c7dc1243109b8fe6680af5b4996f5948754fc946,London,Will the lowest temperature in London be 9°C or below on September 23?,15438385228130405323462673610776840916534696820018307468922953640756337793078,Yes,2026-09-23T00:00:21+00:00,0.001
0x55814febcf5774587dc638f8c7dc1243109b8fe6680af5b4996f5948754fc946,London,Will the lowest temperature in London be 9°C or below on September 23?,15438385228130405323462673610776840916534696820018307468922953640756337793078,Yes,2026-09-23T01:00:17+00:00,0.001
0x55814febcf5774587dc638f8c7dc1243109b8fe6680af5b4996f5948754fc946,London,Will the lowest temperature in London be 9°C or below on September 23?,15438385228130405323462673610776840916534696820018307468922953640756337793078,Yes,2026-09-23T02:00:18+00:00,0.001
0x55814febcf5774587dc638f8c7dc1243109b8fe6680af5b4996f5948754fc946,London,Will the lowest temperature in London be 9°C or below on September 23?,15438385228130405323462673610776840916534696820018307468922953640756337793078,Yes,2026-09-23T03:00:19+00:00,0.001
0x55814febcf5774587dc638f8c7dc1243109b8fe6680af5b4996f5948754fc946,London,Will the lowest temperature in London be 9°C or below on September 23?,15438385228130405323462673610776840916534696820018307468922953640756337793078,Yes,2026-09-23T04:00:13+00:00,0.001
0x55814febcf5774587dc638f8c7dc1243109b8fe6680af5b4996f5948754fc946,London,Will the lowest temperature in London be 9°C or below on September 23?,15438385228130405323462673610776840916534696820018307468922953640756337793078,Yes,2026-09-23T04:40:17+00:00,0.001
0x55814febcf5774587dc638f8c7dc1243109b8fe6680af5b4996f5948754fc946,London,Will the lowest temperature in London be 9°C or below on September 23?,82864812796941226539405658057274349603828863859757536386260797455034216561833,No,2026-09-23T00:00:23+00:00,0.999
0x55814febcf5774587dc638f8c7dc1243109b8fe6680af5b4996f5948754fc946,London,Will the lowest temperature in London be 9°C or below on September 23?,82864812796941226539405658057274349603828863859757536386260797455034216561833,No,2026-09-23T01:00:18+00:00,0.999
0x55814febcf5774587dc638f8c7dc1243109b8fe6680af5b4996f5948754fc946,London,Will the lowest temperature in London be 9°C or below on September 23?,82864812796941226539405658057274349603828863859757536386260797455034216561833,No,2026-09-23T02:00:19+00:00,0.999
0x55814febcf5774587dc638f8c7dc1243109b8fe6680af5b4996f5948754fc946,London,Will the lowest temperature in London be 9°C or below on September 23?,82864812796941226539405658057274349603828863859757536386260797455034216561833,No,2026-09-23T03:00:20+00:00,0.999
0x55814febcf5774587dc638f8c7dc1243109b8fe6680af5b4996f5948754fc946,London,Will the lowest temperature in London be 9°C or below on September 23?,82864812796941226539405658057274349603828863859757536386260797455034216561833,No,2026-09-23T04:00:14+00:00,0.999
0x55814febcf5774587dc638f8c7dc1243109b8fe6680af5b4996f5948754fc946,London,Will the lowest temperature in London be 9°C or below on September 23?,82864812796941226539405658057274349603828863859757536386260797455034216561833,No,2026-09-23T04:40:18+00:00,0.999
0x9e697c66b6899df0ab772707f69d00bad7ec28c7e4a95bb892ac913625026d22,London,Will the lowest temperature in London be 10°C on September 23?,20778097049800158560981539770804261694682443769656162759979926085035116088271,Yes,2026-09-23T00:00:20+00:00,0.0055
0x9e697c66b6899df0ab772707f69d00bad7ec28c7e4a95bb892ac913625026d22,London,Will the lowest temperature in London be 10°C on September 23?,20778097049800158560981539770804261694682443769656162759979926085035116088271,Yes,2026-09-23T01:00:16+00:00,0.0055
