condition_id,city,question,token_id,outcome,timestamp_utc,price
0x271e38848d4bc80b0595574bcdfe1637ed0f90e15562affab633dfd52b698f27,Austin,Will the highest temperature in Austin be 89°F or below on September 16?,54619012044250887932518537904677163970347679858394704050282719936069115794994,Yes,2026-09-17T00:00:19+00:00,0.0005
0x271e38848d4bc80b0595574bcdfe1637ed0f90e15562affab633dfd52b698f27,Austin,Will the highest temperature in Austin be 89°F or below on September 16?,54619012044250887932518537904677163970347679858394704050282719936069115794994,Yes,2026-09-17T01:00:29+00:00,0.0005
0x271e38848d4bc80b0595574bcdfe1637ed0f90e15562affab633dfd52b698f27,Austin,Will the highest temperature in Austin be 89°F or below on September 16?,54619012044250887932518537904677163970347679858394704050282719936069115794994,Yes,2026-09-17T02:00:14+00:00,0.0005
0x271e38848d4bc80b0595574bcdfe1637ed0f90e15562affab633dfd52b698f27,Austin,Will the highest temperature in Austin be 89°F or below on September 16?,54619012044250887932518537904677163970347679858394704050282719936069115794994,Yes,2026-09-17T03:00:15+00:00,0.0005
0x271e38848d4bc80b0595574bcdfe1637ed0f90e15562affab633dfd52b698f27,Austin,Will the highest temperature in Austin be 89°F or below on September 16?,54619012044250887932518537904677163970347679858394704050282719936069115794994,Yes,2026-09-17T04:00:14+00:00,0.0005
0x271e38848d4bc80b0595574bcdfe1637ed0f90e15562affab633dfd52b698f27,Austin,Will the highest temperature in Austin be 89°F or below on September 16?,54619012044250887932518537904677163970347679858394704050282719936069115794994,Yes,2026-09-17T04:52:13+00:00,0.0005
0x271e38848d4bc80b0595574bcdfe1637ed0f90e15562affab633dfd52b698f27,Austin,Will the highest temperature in Austin be 89°F or below on September 16?,63367989055678555681584575034736421369402875295397290154281098750759099674856,No,2026-09-17T00:00:16+00:00,0.9995
0x271e38848d4bc80b0595574bcdfe1637ed0f90e15562affab633dfd52b698f27,Austin,Will the highest temperature in Austin be 89°F or below on September 16?,63367989055678555681584575034736421369402875295397290154281098750759099674856,No,2026-09-17T01:00:28+00:00,0.9995
0x271e38848d4bc80b0595574bcdfe1637ed0f90e15562affab633dfd52b698f27,Austin,Will the highest temperature in Austin be 89°F or below on September 16?,63367989055678555681584575034736421369402875295397290154281098750759099674856,No,2026-09-17T02:00:13+00:00,0.9995
0x271e38848d4bc80b0595574bcdfe1637ed0f90e15562affab633dfd52b698f27,Austin,Will the highest temperature in Austin be 89°F or below on September 16?,63367989055678555681584575034736421369402875295397290154281098750759099674856,No,2026-09-17T03:00:14+00:00,0.9995
0x271e38848d4bc80b0595574bcdfe1637ed0f90e15562affab633dfd52b698f27,Austin,Will the highest temperature in Austin be 89°F or below on September 16?,63367989055678555681584575034736421369402875295397290154281098750759099674856,No,2026-09-17T04:00:13+00:00,0.9995
0x271e38848d4bc80b0595574bcdfe1637ed0f90e15562affab633dfd52b698f27,Austin,Will the highest temperature in Austin be 89°F or below on September 16?,63367989055678555681584575034736421369402875295397290154281098750759099674856,No,2026-09-17T04:52:12+00:00,0.9995
0x84399a54e354593f9f2bf2ae89e7bf3206099f4c7e5ad997a6c1fe3c141c8757,Austin,Will the highest temperature in Austin be between 90-91°F on September 16?,38110996756522175258417216145018937652647799083224827000364733577611708420772,Yes,2026-09-17T00:00:12+00:00,0.0005
0x84399a54e354593f9f2bf2ae89e7bf3206099f4c7e5ad997a6c1fe3c141c8757,Austin,Will the highest temperature in Austin be between 90-91°F on September 16?,38110996756522175258417216145018937652647799083224827000364733577611708420772,Yes,2026-09-17T01:00:27+00:00,0.0005
0x84399a54e354593f9f2bf2ae89e7bf3206099f4c7e5ad997a6c1fe3c141c8757,Austin,Will the highest temperature in Austin be between 90-91°F on September 16?,38110996756522175258417216145018937652647799083224827000364733577611708420772,Yes,2026-09-17T02:00:12+00:00,0.0005
0x84399a54e354593f9f2bf2ae89e7bf3206099f4c7e5ad997a6c1fe3c141c8757,Austin,Will the highest temperature in Austin be between 90-91°F on September 16?,38110996756522175258417216145018937652647799083224827000364733577611708420772,Yes,2026-09-17T03:00:12+00:00,0.0005
0x84399a54e354593f9f2bf2ae89e7bf3206099f4c7e5ad997a6c1fe3c141c8757,Austin,Will the highest temperature in Austin be between 90-91°F on September 16?,38110996756522175258417216145018937652647799083224827000364733577611708420772,Yes,2026-09-17T04:00:11+00:00,0.0005
0x84399a54e354593f9f2bf2ae89e7bf3206099f4c7e5ad997a6c1fe3c141c8757,Austin,Will the highest temperature in Austin be between 90-91°F on September 16?,38110996756522175258417216145018937652647799083224827000364733577611708420772,Yes,2026-09-17T04:52:11+00:00,0.0005
0x84399a54e354593f9f2bf2ae89e7bf3206099f4c7e5ad997a6c1fe3c141c8757,Austin,Will the highest temperature in Austin be between 90-91°F on September 16?,39817456693425586911685025545572257331144868167350415178960574922746448558901,No,2026-09-17T00:00:18+00:00,0.9995
0x84399a54e354593f9f2bf2ae89e7bf3206099f4c7e5ad997a6c1fe3c141c8757,Austin,Will the highest temperature in Austin be between 90-91°F on September 16?,39817456693425586911685025545572257331144868167350415178960574922746448558901,No,2026-09-17T01:00:29+00:00,0.9995
0x84399a54e354593f9f2bf2ae89e7bf3206099f4c7e5ad997a6c1fe3c141c8757,Austin,Will the highest temperature in Austin be between 90-91°F on September 16?,39817456693425586911685025545572257331144868167350415178960574922746448558901,No,2026-09-17T02:00:14+00:00,0.9995
0x84399a54e354593f9f2bf2ae89e7bf3206099f4c7e5ad997a6c1fe3c141c8757,Austin,Will the highest temperature in Austin be between 90-91°F on September 16?,39817456693425586911685025545572257331144868167350415178960574922746448558901,No,2026-09-17T03:00:15+00:00,0.9995
0x84399a54e354593f9f2bf2ae89e7bf3206099f4c7e5ad997a6c1fe3c141c8757,Austin,Will the highest temperature in Austin be between 90-91°F on September 16?,39817456693425586911685025545572257331144868167350415178960574922746448558901,No,2026-09-17T04:00:13+00:00,0.9995
0x84399a54e354593f9f2bf2ae89e7bf3206099f4c7e5ad997a6c1fe3c141c8757,Austin,Will the highest temperature in Austin be between 90-91°F on September 16?,39817456693425586911685025545572257331144868167350415178960574922746448558901,No,2026-09-17T04:52:12+00:00,0.9995
0xa63477999af7e44eb4ff4bc063320a39a03577e442b115963a1af8db0680973d,Austin,Will the highest temperature in Austin be between 92-93°F on September 16?,81249166841009625090361935036832099978943311504332829617128690672610948520850,Yes,2026-09-17T00:00:21+00:00,0.0005
0xa63477999af7e44eb4ff4bc063320a39a03577e442b115963a1af8db0680973d,Austin,Will the highest temperature in Austin be between 92-93°F on September 16?,81249166841009625090361935036832099978943311504332829617128690672610948520850,Yes,2026-09-17T01:00:31+00:00,0.0005
0xa63477999af7e44eb4ff4bc063320a39a03577e442b115963a1af8db0680973d,Austin,Will the highest temperature in Austin be between 92-93°F on September 16?,81249166841009625090361935036832099978943311504332829617128690672610948520850,Yes,2026-09-17T02:00:16+00:00,0.0005
0xa63477999af7e44eb4ff4bc063320a39a03577e442b115963a1af8db0680973d,Austin,Will the highest temperature in Austin be between 92-93°F on September 16?,81249166841009625090361935036832099978943311504332829617128690672610948520850,Yes,2026-09-17T03:00:17+00:00,0.0005
0xa63477999af7e44eb4ff4bc063320a39a03577e442b115963a1af8db0680973d,Austin,Will the highest temperature in Austin be between 92-93°F on September 16?,81249166841009625090361935036832099978943311504332829617128690672610948520850,Yes,2026-09-17T04:00:15+00:00,0.0005
