fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-15T01:50:36.467406+00:00,Seoul,0x28aaee897b048e5c8a30bfedec8abc5e6c323aff45677fa7a28e5c8cee4d59a9,Will the lowest temperature in Seoul (Incheon) be 30°C or higher on August 15?,True,False,2026-08-15,2026-08-13,341.9870000000001,0.0,5081.73148,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""107932338777252788471792289516340497777446454391573052415407183164658162437751"", ""45264827360370091502115458296839367863075398093888888716042075199483576269621""]",1786758985195,,0.999,0.001,,10276.42,0.0,0.022625,
2026-08-15T01:50:36.467425+00:00,Seoul,0xa65a7f4a50c930819d3cbfb7203d7057a3e401673563ab9c2d1aca1c6bdb1c40,Will the highest temperature in Seoul (Incheon) be 24°C or below on August 15?,True,False,2026-08-15,2026-08-13,379.0,0.0,29386.99552,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""53314165433022616108053582752676796867404147350512917445291717306737098892352"", ""58018932488059920299208987223979084029155248192829776331973214681159422952216""]",1786759018948,,0.999,0.001,,4797.76,0.0,0.003425,
2026-08-15T01:50:36.467434+00:00,Seoul,0x379080f0228171762b2352e3dd3521020093d83ab59687af05e31feddbe11410,Will the highest temperature in Seoul (Incheon) be 25°C on August 15?,True,False,2026-08-15,2026-08-13,1340.7859999999998,1114.071,25981.2407,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""15038974893846317330069250765805040153737438078807017584474204455828828839259"", ""25661308841984174667370926158796972677782801636486432679927598572717028954829""]",1786759018960,,0.999,0.001,,20496.72,0.0,0.003891,
2026-08-15T01:50:36.467443+00:00,Seoul,0xdea95ddd3b84add3258008acb1f77e4c8dd181ea3fbf8c674ccaa5edfbf2fd9b,Will the highest temperature in Seoul (Incheon) be 26°C on August 15?,True,False,2026-08-15,2026-08-13,15840.952072999997,15416.330044,29312.97598,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""37374546714799694927710436455489685877986738550807560586405473916734302822583"", ""94358365929010982884975158690426808933095684035798356829998412451325529317212""]",1786759019098,,0.999,0.001,,26210.08,0.0,0.003981,
2026-08-15T01:50:36.467453+00:00,Seoul,0x6b8d1831ec4dc04bd59b1d84abe2dc27d34b514ce1e42411a74611c11925c737,Will the highest temperature in Seoul (Incheon) be 27°C on August 15?,True,False,2026-08-15,2026-08-13,11192.947906999998,10794.337208,1040.4614,,"{""Yes"": 0.13, ""No"": 0.87}","[""82469770070364443749425061815649851444326749559580095447565353340796256036185"", ""56842881615800132787202299970298038846049081027784536911197631224741234000606""]",1786759019181,0.11,0.87,0.13,0.89,5517.9,721.3,0.31826,0.934254
2026-08-15T01:50:36.467462+00:00,Seoul,0x3ad4a2e2e45a87dd8863af2547851334a551b7b2521bdd32fcc7780cefee9109,Will the highest temperature in Seoul (Incheon) be 28°C on August 15?,True,False,2026-08-15,2026-08-13,11556.605721999998,10763.751742,1066.4069,,"{""Yes"": 0.445, ""No"": 0.555}","[""57317904290314255269934464988795455479752886060578679933725460114194144733499"", ""47334172163525286373641935087991415884679014041594015440931111972441754346325""]",1786759019271,0.47,0.46,0.53,0.5,5542.49,1559.59,0.565205,0.605065
2026-08-15T01:50:36.467472+00:00,Seoul,0x2015455addc0b342c39b0a83d086af8c0fe4ce522403d3ee21eaca503b130d9f,Will the highest temperature in Seoul (Incheon) be 29°C on August 15?,True,False,2026-08-15,2026-08-13,7678.877258999999,7134.304357,1604.7441,,"{""Yes"": 0.265, ""No"": 0.735}","[""44464942506999869971619907397282846800837578992594980637834983464423456278807"", ""59222899561658175057695879660969260445552095244073652196690140879548797420446""]",1786759019243,0.23,0.75,0.25,0.77,8787.01,1431.27,0.274644,0.781092
2026-08-15T01:50:36.467481+00:00,Seoul,0x88c0512e02c3cbc184cc67206432354e7c2a9fd59f9b3e7986685a0f2c28ee37,Will the highest temperature in Seoul (Incheon) be 30°C on August 15?,True,False,2026-08-15,2026-08-13,5016.008782,3555.536172999999,1047.2445,,"{""Yes"": 0.1, ""No"": 0.9}","[""102568455002342184533514360572442654127016521320071717127921797803131926935263"", ""30432448109240094509958015783833520546145368977966885145771926861940046936705""]",1786759019266,0.09,0.89,0.11,0.91,10016.41,1473.3,0.234841,0.917286
2026-08-15T01:50:36.467491+00:00,Seoul,0xb73f8c5d8dc82b16c9636d9b1955956de663387b652bc9e0e5716e9d073f231a,Will the highest temperature in Seoul (Incheon) be 31°C on August 15?,True,False,2026-08-15,2026-08-13,3964.482300000001,3121.326529,1220.6378,,"{""Yes"": 0.035, ""No"": 0.965}","[""19060011108218645717620097800502276705590334182968852759796605175856243368538"", ""99316274046467327368611654743699179834873605901899140570584722319911293799140""]",1786759019075,0.03,0.96,0.04,0.97,5270.64,1287.94,0.186693,0.971276
2026-08-15T01:50:36.467500+00:00,Seoul,0x6c8327af103f437d2881b9cae3295c1a483f43aa2383e0113438d114ecc1f5a3,Will the highest temperature in Seoul (Incheon) be 32°C on August 15?,True,False,2026-08-15,2026-08-13,4841.535697,4149.131262,1480.83611,,"{""Yes"": 0.0085, ""No"": 0.9915}","[""43152457031544436437153601405836187681799131919020816184097753512896405177081"", ""27802924470238223478988791910904271230020957480043993386737277329827353055480""]",1786759019212,0.008,0.991,0.009,0.992,26447.11,735.69,0.14437,0.996454
2026-08-15T01:50:36.467510+00:00,Seoul,0xa447cd1b5ab5ed1a2b48f4475a10d93465cc1012612a27a7e9f8888e10c722f3,Will the highest temperature in Seoul (Incheon) be 33°C on August 15?,True,False,2026-08-15,2026-08-13,1734.6801510000003,1140.025835,1238.75592,,"{""Yes"": 0.002, ""No"": 0.998}","[""26094845962858033503398440573722386860429609735890770323283954525975274086383"", ""42151620904430378855639364274365012288702262750353336390092828695472697738183""]",1786759019265,,0.996,0.004,,25576.57,0.0,0.09878,
2026-08-15T01:50:36.467522+00:00,Seoul,0x42d6977d7fb68930be550fafaf5e29f45e6269be5148f381c8ef297a0cf3163f,Will the highest temperature in Seoul (Incheon) be 34°C or higher on August 15?,True,False,2026-08-15,2026-08-13,1463.4278820000004,1133.822289,1211.15531,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""61747099325581963341987371270656070415469476960293158223645505562177712115589"", ""61687080096824249626392410060900208218776968197039031435958205836338648671714""]",1786759018960,,0.999,0.001,,16299.66,0.0,0.089276,
2026-08-15T01:50:36.467531+00:00,Seoul,0x4e1e8621df39df7e576dce27bb329eea48cf0b846c960bd0f6be6e3abdfdf5ce,Will the lowest temperature in Seoul (Incheon) be 19°C or below on August 16?,True,False,2026-08-16,2026-08-14,53.959,53.959,3237.83414,,"{""Yes"": 0.005, ""No"": 0.995}","[""52146114964490404758915333556467591519247224327475726549843708163171936028733"", ""51904961364157768811024070747628374562255762525396841293717870642150025035561""]",1786758994147,0.001,0.991,0.009,0.999,6865.0,266.46,0.077843,0.999
2026-08-15T01:50:36.467540+00:00,Seoul,0x23d7a221703eb95f9ce3ce99680e55d355081505ac21b986508fe59a4210aaa1,Will the lowest temperature in Seoul (Incheon) be 20°C on August 16?,True,False,2026-08-16,2026-08-14,45.53,45.53,1516.7072,,"{""Yes"": 0.005, ""No"": 0.995}","[""104979056022211239845206221067246850153663635328345058374545062560704279303157"", ""92664348597390284316752222608534391598919043243128013943712116147172732689429""]",1786759005804,0.001,0.991,0.009,0.999,6199.18,252.04,0.136903,0.999
2026-08-15T01:50:36.467548+00:00,Seoul,0xa93016450c69cfb5fc72623cd53348163fb994c481957a7660e3e4d88f8ea988,Will the lowest temperature in Seoul (Incheon) be 21°C on August 16?,True,False,2026-08-16,2026-08-14,73.9728,73.9728,1418.1006,,"{""Yes"": 0.02, ""No"": 0.98}","[""48384196566975140613859215043767903980321894673953728923066004439290113745844"", ""81062645856175698402800724382366908989443705262098551531007810692317088054487""]",1786758993880,0.01,0.97,0.03,0.99,4093.84,203.94,0.216792,0.99
2026-08-15T01:50:36.467558+00:00,Seoul,0x2ff1b43b0bc5fc0a0c7d77dc56bbe93b970cf1a5e32e87df687f5b9faa4cf7c5,Will the lowest temperature in Seoul (Incheon) be 22°C on August 16?,True,False,2026-08-16,2026-08-14,239.73573199999998,239.73573200000004,1397.871,,"{""Yes"": 0.035, ""No"": 0.965}","[""92471668611777680559700458558717134790168508575523738196733147967599848387440"", ""62609758094218203136380910385669136145266918760523885550007711795543581643469""]",1786758994180,0.02,0.95,0.05,0.98,4791.87,516.06,0.243793,0.98
2026-08-15T01:50:36.467566+00:00,Seoul,0x08fd46377eadac2c946436dc2d0ebe66abc377ffd8902b1d67f82eac26cbb883,Will the lowest temperature in Seoul (Incheon) be 23°C on August 16?,True,False,2026-08-16,2026-08-14,505.2025689999999,505.20256900000004,3046.4959,,"{""Yes"": 0.205, ""No"": 0.795}","[""107756084202283416728235984533841494754854879913060561650814118026466040471269"", ""48515250900628684520148313926272149401118416946392014496879392449618902754798""]",1786758995796,0.2,0.79,0.21,0.8,9460.04,2809.09,0.285304,0.80655
2026-08-15T01:50:36.467575+00:00,Seoul,0xe272ad9f12a8029a00f9366ab71963024a1487e9d8cb615fbf9e39e5bb7e32f9,Will the lowest temperature in Seoul (Incheon) be 24°C on August 16?,True,False,2026-08-16,2026-08-14,1538.515661,1538.5156610000001,3200.2031,,"{""Yes"": 0.455, ""No"": 0.545}","[""19602233488272591583590080274161928890328436069341519583480013627390694425973"", ""25373981417094600593804122430754066736947038064923780899114564617733182866897""]",1786759016091,0.45,0.54,0.46,0.55,7971.36,5874.31,0.468941,0.55
2026-08-15T01:50:36.467585+00:00,Seoul,0x5f094dea66e7ecabd1ede6fe6f059aadadd3095ed3856cc4ff1cd18250526847,Will the lowest temperature in Seoul (Incheon) be 25°C on August 16?,True,False,2026-08-16,2026-08-14,655.3706189999999,655.370619,2003.49,,"{""Yes"": 0.255, ""No"": 0.745}","[""37527505896517940919623223178099679771211203747969507459881596976684930771953"", ""652087577206526204678439275968245245799840962728478239938252009234612884218""]",1786759019254,0.24,0.71,0.28,0.76,9555.22,2233.87,0.303392,0.770511
2026-08-15T01:50:36.467594+00:00,Seoul,0xd615725477da8f08abaa658be8cec33880aedce0a89dee282ddbe40622405e80,Will the lowest temperature in Seoul (Incheon) be 26°C on August 16?,True,False,2026-08-16,2026-08-14,138.344887,138.344887,1085.234,,"{""Yes"": 0.055, ""No"": 0.945}","[""39948989634833635357390252957869898945272114476541924372744087200145445687812"", ""11497011106265825093117623682420805493477102818184453486854405037915898369931""]",1786759019271,0.02,0.92,0.07,0.98,8009.18,601.21,0.193293,0.98
2026-08-15T01:50:36.467603+00:00,Seoul,0x84033ba5709d0945137ad0015c49e54013ee6a72256e2d135e2196cd300272e2,Will the lowest temperature in Seoul (Incheon) be 27°C on August 16?,True,False,2026-08-16,2026-08-14,39.2423,39.24229999999999,1499.9315,,"{""Yes"": 0.015, ""No"": 0.985}","[""103057881445057847649063398679718132003296126508544702273611018159273349850151"", ""35724747503593919957077319169956937955367286345921242271172132056953153754366""]",1786758994688,,0.97,0.03,,3392.21,0.0,0.194301,
2026-08-15T01:50:36.467612+00:00,Seoul,0x487eb463c24ab396832737a2ae7540fb6fe17bb6cfecfdae1af1e84c5c50a95e,Will the lowest temperature in Seoul (Incheon) be 28°C on August 16?,True,False,2026-08-16,2026-08-14,36.828,36.828,1601.49865,,"{""Yes"": 0.005, ""No"": 0.995}","[""3759100235517889077034590629176113512199452347231739598233934329705233501428"", ""28413525713534614032215059594796811287090308925319778046039686013564962409692""]",1786758993916,0.001,0.991,0.009,0.999,6090.57,273.88,0.115044,0.999
2026-08-15T01:50:36.467621+00:00,Seoul,0x90600c1782233a97a200a73b6e1fd95d7d172eed79a4c12def645be49062e513,Will the lowest temperature in Seoul (Incheon) be 29°C or higher on August 16?,True,False,2026-08-16,2026-08-14,46.827999999999996,51.828,5661.42087,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""50450000476002777222311145551954555143283572934414059006597690195815719843214"", ""17681519730391920781390039864784424256570148065091964901431945087472235728768""]",1786758994686,0.001,0.996,0.004,0.999,7374.91,263.89,0.032136,0.999
2026-08-15T01:50:36.467630+00:00,Seoul,0x9cb910bee60720fa95c571cc83c3293b73ffbaceea4b9800f9d5205a24a9489f,Will the highest temperature in Seoul (Incheon) be 22°C or below on August 16?,True,False,2026-08-16,2026-08-14,373.502,378.502,4552.82207,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""5303672513578904242973547107641805612758649914838431733825912321531867824339"", ""112638634005360058171967535904170668232438180568211111228373475036810644018594""]",1786759016561,,0.999,0.001,,6789.83,0.0,0.031423,
2026-08-15T01:50:36.467638+00:00,Seoul,0x97f24f6795c99d733695e927a2a97e870492be21184a8bfcf3138bc4f5fca2d5,Will the highest temperature in Seoul (Incheon) be 23°C on August 16?,True,False,2026-08-16,2026-08-14,300.976,305.976,5853.14113,,"{""Yes"": 0.001, ""No"": 0.999}","[""92048605627842366312163132033055965882835784840865881974131918990913155003276"", ""109964973535706590692263781283547018323746371602271986076786734253771687114207""]",1786759016563,,0.998,0.002,,20239.6,0.0,0.025197,
2026-08-15T01:50:36.467646+00:00,Seoul,0x1e1607f6c22e59276cc574d9ec383145c1a8fea79ace03fcf4d601c1b3eb0563,Will the highest temperature in Seoul (Incheon) be 24°C on August 16?,True,False,2026-08-16,2026-08-14,305.969,310.96899999999994,3412.4824,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""27267127532211432378583324050865756616893004434804078139883861947502587618290"", ""83943100252751984256494713927098817995999464321588327563688935130881667479491""]",1786759016562,,0.999,0.001,,20335.36,0.0,0.058466,
2026-08-15T01:50:36.467654+00:00,Seoul,0x81bac4acf6fba5183b6518cfe389bbe63fc4e714a07b57c654912f7d878bd074,Will the highest temperature in Seoul (Incheon) be 25°C on August 16?,True,False,2026-08-16,2026-08-14,300.975,305.975,2467.66322,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""22797577349564111933986748725485884801993436413916285135301206040786243162540"", ""27470282515820970154460998830451002280378019580823366638484158724617142964980""]",1786759010268,0.001,0.998,0.002,0.999,22744.65,5342.9,0.091044,0.999
2026-08-15T01:50:36.467663+00:00,Seoul,0x4f1a6a7f5e043f5615e3a75f126096914543d00059a5f26cc709fab7f984eaf4,Will the highest temperature in Seoul (Incheon) be 26°C on August 16?,True,False,2026-08-16,2026-08-14,1024.5033520000002,1024.503352,3816.1937,,"{""Yes"": 0.045, ""No"": 0.955}","[""51635419954335651196981068062134271977274648351411786539830036772950716666774"", ""6752897478682462408907672498129214620387437826654110485528439953434568846605""]",1786759018989,0.04,0.95,0.05,0.96,17616.8,2676.27,0.105199,0.96
2026-08-15T01:50:36.467672+00:00,Seoul,0xd3a49ec0dbcefc9fe0cc04ecaf1ef7b41ddd3031ff1aa02988cc3714c495dae9,Will the highest temperature in Seoul (Incheon) be 27°C on August 16?,True,False,2026-08-16,2026-08-14,892.236152,920.316152,3738.9991,,"{""Yes"": 0.145, ""No"": 0.855}","[""23171346464432254846646772557699157727588105749322644229237064932429478523946"", ""34090580167891544023783398629663334051443831199053147824189726719544219946376""]",1786759016924,0.14,0.85,0.15,0.86,19008.21,5730.12,0.18058,0.866103
2026-08-15T01:50:36.467680+00:00,Seoul,0x0f8e02ff7a8baff56be6f6eaff96f3560b534e9b11e99fe52881b0b25f035c42,Will the highest temperature in Seoul (Incheon) be 28°C on August 16?,True,False,2026-08-16,2026-08-14,764.558741,789.248741,4202.239,,"{""Yes"": 0.235, ""No"": 0.765}","[""85777045735126973454914505939064694529330142797043403906505844736915615969899"", ""63015005488122178475479251491431102454885756490382537631400842011634291525141""]",1786759016685,0.24,0.74,0.26,0.76,19123.78,6682.62,0.273318,0.76
2026-08-15T01:50:36.467689+00:00,Seoul,0xe5b82cae73634e296cfa5acc2068ef9ba9f645b7b89fa5869e4af66aaf5db36e,Will the highest temperature in Seoul (Incheon) be 29°C on August 16?,True,False,2026-08-16,2026-08-14,1991.1247819999999,1874.0378280000004,6992.2325,,"{""Yes"": 0.31, ""No"": 0.69}","[""93938356468443537737474089486583838908504134726687606784616998616867106634499"", ""66828065792226578927098915172132792482027465284779882474616057893008366436663""]",1786759016684,0.31,0.68,0.32,0.69,20047.93,35931.32,0.332092,0.69
2026-08-15T01:50:36.467699+00:00,Seoul,0x9e6f74d181557822ecc835aaa0d06ca7b787cafcf7aa3eccd1723891194d5d4d,Will the highest temperature in Seoul (Incheon) be 30°C on August 16?,True,False,2026-08-16,2026-08-14,5607.794511,5607.794511,4315.3157,,"{""Yes"": 0.175, ""No"": 0.825}","[""7991115826335897805366495007003620464798038280221975933981960467091830076336"", ""79064250286722048769481470858474957520148368640771204398785809277544970611022""]",1786759016694,0.16,0.82,0.18,0.84,19497.35,5352.07,0.197486,0.84
2026-08-15T01:50:36.467707+00:00,Seoul,0x1d2f5e389eea0a811360135447d15ac166875baaacdf22674e958442b737eca4,Will the highest temperature in Seoul (Incheon) be 31°C on August 16?,True,False,2026-08-16,2026-08-14,754.0335610000001,754.0335609999997,4605.5805,,"{""Yes"": 0.075, ""No"": 0.925}","[""17603210210790844385985339017467661981671756214936899694118172286800273638568"", ""113588418716826447199827821274787692498115609314595128655752221443730976272165""]",1786759016620,0.07,0.92,0.08,0.93,18605.52,8702.96,0.133915,0.93
2026-08-15T01:50:36.467716+00:00,Seoul,0xab3d5721d17a041574451aea448797ad7eb2cf30b89132ce3fde339da3a9f8be,Will the highest temperature in Seoul (Incheon) be 32°C or higher on August 16?,True,False,2026-08-16,2026-08-14,1207.755453,1207.7554530000002,3298.6034,,"{""Yes"": 0.035, ""No"": 0.965}","[""21750509088384607295905073657124916435662147232423677433090944072423625899351"", ""51633946106795142370586767635456830671082378396823108149752704633902933003593""]",1786759016614,0.03,0.96,0.04,0.97,6388.76,2598.38,0.102743,0.97
2026-08-15T03:06:15.438881+00:00,Seoul,0x9d03679cb70b801dcd32ec0841eaf44c92e0c453121ebc8b424949526991b17e,Will the lowest temperature in Seoul (Incheon) be 20°C or below on August 15?,True,False,2026-08-15,2026-08-13,334.98699999999997,0.0,1927.19805,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""84029496399517884562634944523585539406916641214347410015449794479470729664343"", ""113723326375165147060370727101693105517370439360425331395663992066628788490511""]",1786763540879,,0.999,0.001,,8501.83,0.0,0.061602,
2026-08-15T03:06:15.438925+00:00,Seoul,0xc06fe2afd3e58c6ca4dee68bf285fa6b9638a25529fbf6e307911538ee6d600b,Will the lowest temperature in Seoul (Incheon) be 21°C on August 15?,True,False,2026-08-15,2026-08-13,331.477,0.0,267.80716,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""4559811390725405105708492636306624589534053506740443889032081967299868709368"", ""75117686300668739507179501687696803633143313622021181400482215759887511474311""]",1786763521700,,0.999,0.001,,327.64,0.0,0.219119,
2026-08-15T03:06:15.438942+00:00,Seoul,0xc9523aab931b351b1f0190327aa43cba37cea8d898d800d81efc43f9ace74658,Will the lowest temperature in Seoul (Incheon) be 22°C on August 15?,True,False,2026-08-15,2026-08-13,506.573,97.713,240.31527,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""38395002121125086053117188285057772558006924171168644358832647539039674933244"", ""9162887802784258400081925034330403983849703477823902714640618738410741844842""]",1786763540803,,0.999,0.001,,2220.83,0.0,0.236623,
2026-08-15T03:06:15.438955+00:00,Seoul,0x1bb81b3c60cb238da8a2a46f9debbb853a8aec8defb1d04ed345bb445ee23390,Will the lowest temperature in Seoul (Incheon) be 23°C on August 15?,True,False,2026-08-15,2026-08-13,932.969125,341.73740000000004,168.467,,"{""Yes"": 0.045, ""No"": 0.955}","[""94374512713971283412498218415002641598323240080620073231676480003708183758241"", ""68388955297075215868539084482015324331999873751676270283635833352159959372458""]",1786763540880,0.01,0.93,0.07,0.99,282.46,238.26,0.267406,0.99
2026-08-15T03:06:15.438966+00:00,Seoul,0xa0c19eab1c7c5f77575916d5a470541744bd9e0cf23ffdff3f809d86e81db2ab,Will the lowest temperature in Seoul (Incheon) be 24°C on August 15?,True,False,2026-08-15,2026-08-13,2676.687263,432.285389,147.9683,,"{""Yes"": 0.11, ""No"": 0.89}","[""15155263607994205343693764012840891576599077860358931772631080342515901116706"", ""25479038818868335187952883421830499551306159254417307416500295913645161530144""]",1786763546244,0.08,0.87,0.13,0.92,282.04,678.32,0.307099,0.927372
2026-08-15T03:06:15.438978+00:00,Seoul,0x07f908d7e9f13e2155df112e0175d5312c5dd015d977644d8928620cc3a18cba,Will the lowest temperature in Seoul (Incheon) be 25°C on August 15?,True,False,2026-08-15,2026-08-13,2930.6484720000003,1043.1926540000002,210.6456,,"{""Yes"": 0.33, ""No"": 0.67}","[""41423992950159401649303632910084995723368151719321504892287196090886141713847"", ""67626035216192025094025037497129082736889059821292655497057497802770936314659""]",1786763546368,0.31,0.63,0.37,0.69,538.81,641.02,0.468011,0.707711
2026-08-15T03:06:15.438988+00:00,Seoul,0x429b22e046df0f00cd145870407fe043b0d513b05a3013a69044fb7e8325bc15,Will the lowest temperature in Seoul (Incheon) be 26°C on August 15?,True,False,2026-08-15,2026-08-13,1725.708315,727.7512,386.6089,,"{""Yes"": 0.485, ""No"": 0.515}","[""48186712015659998699724928690899443705500351682200079221537412338864772023428"", ""21657209772344391573255500816193079249076328420721377907748471118319928351003""]",1786763546296,0.48,0.5,0.5,0.52,593.19,1094.98,0.501524,0.525012
2026-08-15T03:06:15.439003+00:00,Seoul,0xf9a5c4bbbfaafb9fceac46249f4961f95d695733ddec7431635e54ff3da97641,Will the lowest temperature in Seoul (Incheon) be 27°C on August 15?,True,False,2026-08-15,2026-08-13,3055.9179,2547.1802,2117.61165,,"{""Yes"": 0.001, ""No"": 0.999}","[""8388814297705722727964285949160216488899881511905927854822697815074795798418"", ""68722618506015481687735038346323436936334264973599914232712941343185321371989""]",1786763528795,,0.998,0.002,,16031.16,0.0,0.045071,
