fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-05T08:06:02.026204+00:00,New York City,0x5ce0920e59f4f76fe97ae8ee9dab691097f9270755f9bdbbedb66f568fee191e,Will the lowest temperature in New York City be between 62-63°F on July 5?,True,False,2026-07-05,2026-07-04,913.63475,529.95,2557.90713,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""63962567559265287463540136215267386362923410062609417813965322001685628982945"", ""71644142376411655436863772771652874595297284459537677776455486997328911860091""]",,,,,,,,,
2026-07-05T08:06:02.026239+00:00,New York City,0xbe3fa0eb524394a5b1c890cd12039d8fdbcc4181def3350c01d2fbae9e951fa6,Will the highest temperature in New York City be between 82-83°F on July 5?,True,False,2026-07-05,2026-07-04,8786.711732999998,7723.590497999999,5207.9268,,"{""Yes"": 0.385, ""No"": 0.615}","[""11329440077532224266996824259832574634486047996050735367177339657439008672825"", ""79645681799585508573612132227318590932475415087059030174476721469044193545870""]",,,,,,,,,
2026-07-05T10:06:10.170408+00:00,New York City,0xe15388e7371d25b32b37eb65cbe86696bd54da9667f0b2a2445513631a279e2f,Will the lowest temperature in New York City be between 64-65°F on July 5?,True,False,2026-07-05,2026-07-04,996.32565,488.11,1773.90375,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""39177056111370979541504087946540944543498788463694387038088724849162788666155"", ""13091909091316779383806884235666851262598854026078061228057952227622396427543""]",,,,,,,,,
2026-07-05T10:06:10.170528+00:00,New York City,0xbe3fa0eb524394a5b1c890cd12039d8fdbcc4181def3350c01d2fbae9e951fa6,Will the highest temperature in New York City be between 82-83°F on July 5?,True,False,2026-07-05,2026-07-04,9807.749860999997,8545.815395999998,1721.6864,,"{""Yes"": 0.25, ""No"": 0.75}","[""11329440077532224266996824259832574634486047996050735367177339657439008672825"", ""79645681799585508573612132227318590932475415087059030174476721469044193545870""]",,,,,,,,,
2026-07-05T10:06:10.170601+00:00,New York City,0xf468ff1b711095298612c973d948ca5c18acb726c347758029d614faf6a7b38a,Will the highest temperature in New York City be 82°F or higher on July 6?,True,False,2026-07-06,2026-07-05,969.0056000000002,969.0056000000002,8394.15562,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""7154993018313435472313539998040387596116987787862404218216061653530587844020"", ""89413249855927662601946579571400583208756343875140122248083719158053939207536""]",,,,,,,,,
2026-07-05T10:06:10.170658+00:00,New York City,0x5ce0920e59f4f76fe97ae8ee9dab691097f9270755f9bdbbedb66f568fee191e,Will the lowest temperature in New York City be between 62-63°F on July 5?,True,False,2026-07-05,2026-07-04,926.7347500000001,509.05,2546.67718,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""63962567559265287463540136215267386362923410062609417813965322001685628982945"", ""71644142376411655436863772771652874595297284459537677776455486997328911860091""]",,,,,,,,,
2026-07-05T10:06:10.170710+00:00,New York City,0xefec5269c6a67752b18399cda0c87c98d1fd5021a51f0e8ffd2a4ddb53f74745,Will the highest temperature in New York City be between 72-73°F on July 6?,True,False,2026-07-06,2026-07-05,818.875049,818.875049,7035.874,,"{""Yes"": 0.18, ""No"": 0.82}","[""17791351830659640445581589610256874835011842872178565673101303892948339664983"", ""78956430922063973105204917570276382727891410730497505440378875925932685395955""]",,,,,,,,,
2026-07-05T10:06:10.170769+00:00,New York City,0xe4507184befd952753fb22de45090c2303ec846a4382ed35b616cd6f8402fcb0,Will the lowest temperature in New York City be between 64-65°F on July 6?,True,False,2026-07-06,2026-07-05,80.08,80.08,524.7013,,"{""Yes"": 0.05, ""No"": 0.95}","[""107265121128033492649445718964015082638054311062988018424073971793287989189672"", ""77502680138702893079918743900356979152428202196538354738335310811557051639696""]",,,,,,,,,
2026-07-05T12:06:03.753372+00:00,New York City,0xe4507184befd952753fb22de45090c2303ec846a4382ed35b616cd6f8402fcb0,Will the lowest temperature in New York City be between 64-65°F on July 6?,True,False,2026-07-06,2026-07-05,95.7,95.70000000000002,720.4436,,"{""Yes"": 0.05, ""No"": 0.95}","[""107265121128033492649445718964015082638054311062988018424073971793287989189672"", ""77502680138702893079918743900356979152428202196538354738335310811557051639696""]",,,,,,,,,
2026-07-05T12:06:03.753491+00:00,New York City,0x5ce0920e59f4f76fe97ae8ee9dab691097f9270755f9bdbbedb66f568fee191e,Will the lowest temperature in New York City be between 62-63°F on July 5?,True,False,2026-07-05,2026-07-04,931.7347500000001,509.05,2645.34804,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""63962567559265287463540136215267386362923410062609417813965322001685628982945"", ""71644142376411655436863772771652874595297284459537677776455486997328911860091""]",,,,,,,,,
2026-07-05T12:06:03.753550+00:00,New York City,0xefec5269c6a67752b18399cda0c87c98d1fd5021a51f0e8ffd2a4ddb53f74745,Will the highest temperature in New York City be between 72-73°F on July 6?,True,False,2026-07-06,2026-07-05,869.48649,869.48649,3515.2877,,"{""Yes"": 0.185, ""No"": 0.815}","[""17791351830659640445581589610256874835011842872178565673101303892948339664983"", ""78956430922063973105204917570276382727891410730497505440378875925932685395955""]",,,,,,,,,
2026-07-05T12:06:03.753605+00:00,New York City,0x8e1d5ebb11a2d820db44073f2097f11246d9e9f6828d8422003b388e78293af7,Will the lowest temperature in New York City be between 70-71°F on July 6?,True,False,2026-07-06,2026-07-05,81.426627,81.426627,908.7358,,"{""Yes"": 0.215, ""No"": 0.785}","[""60181686273068662355930981296283653725690775724686039510072876965364501968109"", ""32365383122275879965684771136182275799072242272869376830751973084665599644456""]",,,,,,,,,
2026-07-05T12:06:03.753659+00:00,New York City,0x2ea2597474195578c509cd40e9246519fd02522f2804efebac4f4be3a640ecd6,Will the lowest temperature in New York City be between 72-73°F on July 6?,True,False,2026-07-06,2026-07-05,80.499997,80.499997,679.2932,,"{""Yes"": 0.09, ""No"": 0.91}","[""107271620590222749538813286989959553743406061333847392784648841655199454681401"", ""18415689275017311963912545262592872991175254160305783856652029462673011133067""]",,,,,,,,,
2026-07-05T14:06:11.917632+00:00,New York City,0x5ce0920e59f4f76fe97ae8ee9dab691097f9270755f9bdbbedb66f568fee191e,Will the lowest temperature in New York City be between 62-63°F on July 5?,True,False,2026-07-05,2026-07-04,983.64475,344.83,2100.16748,,"{""Yes"": 0.001, ""No"": 0.999}","[""63962567559265287463540136215267386362923410062609417813965322001685628982945"", ""71644142376411655436863772771652874595297284459537677776455486997328911860091""]",,,,,,,,,
2026-07-05T14:06:11.917740+00:00,New York City,0xe4507184befd952753fb22de45090c2303ec846a4382ed35b616cd6f8402fcb0,Will the lowest temperature in New York City be between 64-65°F on July 6?,True,False,2026-07-06,2026-07-05,95.7,95.70000000000002,436.9681,,"{""Yes"": 0.045, ""No"": 0.955}","[""107265121128033492649445718964015082638054311062988018424073971793287989189672"", ""77502680138702893079918743900356979152428202196538354738335310811557051639696""]",,,,,,,,,
2026-07-05T14:06:11.917800+00:00,New York City,0xefec5269c6a67752b18399cda0c87c98d1fd5021a51f0e8ffd2a4ddb53f74745,Will the highest temperature in New York City be between 72-73°F on July 6?,True,False,2026-07-06,2026-07-05,880.36649,880.36649,3319.9607,,"{""Yes"": 0.18, ""No"": 0.82}","[""17791351830659640445581589610256874835011842872178565673101303892948339664983"", ""78956430922063973105204917570276382727891410730497505440378875925932685395955""]",,,,,,,,,
2026-07-05T14:06:11.917868+00:00,New York City,0xf667a69ba41fc59eea84117e15ac85b5544ca2dc51454a0f7f8bfda6a9b97d1e,Will the highest temperature in New York City be between 76-77°F on July 5?,True,False,2026-07-05,2026-07-04,8487.677076000002,7973.558075999998,1165.78399,,"{""Yes"": 0.006, ""No"": 0.994}","[""4070572579059629295945650706080098507725796444266064862627839913230247327937"", ""101702824465750134402725279119450273193124830639703897924702527238990435562990""]",,,,,,,,,
2026-07-05T14:06:11.917927+00:00,New York City,0xa7d8e1b9e9b8e41db2e52625cbcccf46b4788e80377c4748e7cb94d7a7b8207c,Will the highest temperature in New York City be between 80-81°F on July 5?,True,False,2026-07-05,2026-07-04,8311.677687,7171.696381999999,849.32859,,"{""Yes"": 0.0795, ""No"": 0.9205}","[""101827301003657004959728587239309996312801608593193029126245778007162576590905"", ""91096049399765039827832383240146166558464712110592984554484073947524763329035""]",,,,,,,,,
2026-07-05T14:06:11.917989+00:00,New York City,0xce7b603329e2a9afc9598b3d6f37f5d98bf33f158cab3272a42d39002e0f4ddb,Will the highest temperature in New York City be between 86-87°F on July 5?,True,False,2026-07-05,2026-07-04,8182.961613000001,7860.578006,1036.0452,,"{""Yes"": 0.27, ""No"": 0.73}","[""90120996474730614559747628811162413413954953497112909756612094186087104171117"", ""68232224080537446892069401506092620240914901071087133590053973905311094063155""]",,,,,,,,,
2026-07-05T14:06:11.918044+00:00,New York City,0x55d98e78bd2417e9354c18b57ff5f9cb4e600e3b1442236e90d1273f8761b4f9,Will the highest temperature in New York City be between 78-79°F on July 5?,True,False,2026-07-05,2026-07-04,8173.89025,7762.3428449999965,1423.95655,,"{""Yes"": 0.0275, ""No"": 0.9725}","[""25495809435163850671036716008604697910963890987083563837282920002567733659793"", ""44717047722355050033593861922068435664578802578796266180351036268604035580449""]",,,,,,,,,
2026-07-05T14:06:11.918101+00:00,New York City,0x8e1d5ebb11a2d820db44073f2097f11246d9e9f6828d8422003b388e78293af7,Will the lowest temperature in New York City be between 70-71°F on July 6?,True,False,2026-07-06,2026-07-05,81.426627,81.426627,1693.6306,,"{""Yes"": 0.23, ""No"": 0.77}","[""60181686273068662355930981296283653725690775724686039510072876965364501968109"", ""32365383122275879965684771136182275799072242272869376830751973084665599644456""]",,,,,,,,,
2026-07-05T14:06:11.918160+00:00,New York City,0x5cfd23e7df9515fc3ad541f64bbc5b6ca7c4eb5c464881a3a7d016ec8ed9187b,Will the highest temperature in New York City be between 84-85°F on July 5?,True,False,2026-07-05,2026-07-04,8139.4315050000005,7835.052145999999,990.3914,,"{""Yes"": 0.345, ""No"": 0.655}","[""105868326693203467477978986914779544599313260878888967488459653863968541032757"", ""69753240384064240596364521486444519223923181225312084141885714062039263131318""]",,,,,,,,,
2026-07-05T14:06:11.918217+00:00,New York City,0x4de3682a72f94843ad7b05fb24846e6df7c1f633ab733463d5f845765857db82,Will the highest temperature in New York City be between 74-75°F on July 6?,True,False,2026-07-06,2026-07-05,797.0219189999999,797.021919,4847.1772,,"{""Yes"": 0.395, ""No"": 0.605}","[""107067718580394782879421233908286738990838106201450270107260004876037720046821"", ""104899213499463918448289406889218339083156423737782041141901207105739379919530""]",,,,,,,,,
2026-07-05T16:05:59.984880+00:00,New York City,0x5ce0920e59f4f76fe97ae8ee9dab691097f9270755f9bdbbedb66f568fee191e,Will the lowest temperature in New York City be between 62-63°F on July 5?,True,False,2026-07-05,2026-07-04,983.64475,344.83,1665.52768,,"{""Yes"": 0.001, ""No"": 0.999}","[""63962567559265287463540136215267386362923410062609417813965322001685628982945"", ""71644142376411655436863772771652874595297284459537677776455486997328911860091""]",,,,,,,,,
2026-07-05T16:05:59.991140+00:00,New York City,0xde8e174bce150cd08a940d93e6b7bb942091dce92597488e44a325432569e249,Will the highest temperature in New York City be between 88-89°F on July 5?,True,False,2026-07-05,2026-07-04,9641.49875099999,8812.116279000002,984.35883,,"{""Yes"": 0.018, ""No"": 0.982}","[""76698953214523489205737915602913378864443225632710518001858040575546474560614"", ""70288533343536875939208047644225600102685030974848147912980271265357090998467""]",,,,,,,,,
2026-07-05T16:05:59.991195+00:00,New York City,0xe4507184befd952753fb22de45090c2303ec846a4382ed35b616cd6f8402fcb0,Will the lowest temperature in New York City be between 64-65°F on July 6?,True,False,2026-07-06,2026-07-05,95.7,95.70000000000002,530.5443,,"{""Yes"": 0.05, ""No"": 0.95}","[""107265121128033492649445718964015082638054311062988018424073971793287989189672"", ""77502680138702893079918743900356979152428202196538354738335310811557051639696""]",,,,,,,,,
2026-07-05T16:05:59.991230+00:00,New York City,0x45fd8a2af473720b7448e4c7fc0d387efd7d249a1c80b3a5f14ec81f4b7b95ab,Will the highest temperature in New York City be 92°F or higher on July 5?,True,False,2026-07-05,2026-07-04,8200.092603999998,7668.091604,2378.38104,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""7531014127339207843560541080986304916117983346485283160556252751057153690952"", ""107136187574257512812902904597159685670189235397210596676638641135853821302939""]",,,,,,,,,
2026-07-05T16:05:59.991256+00:00,New York City,0x8e1d5ebb11a2d820db44073f2097f11246d9e9f6828d8422003b388e78293af7,Will the lowest temperature in New York City be between 70-71°F on July 6?,True,False,2026-07-06,2026-07-05,81.426627,81.426627,1286.265,,"{""Yes"": 0.225, ""No"": 0.775}","[""60181686273068662355930981296283653725690775724686039510072876965364501968109"", ""32365383122275879965684771136182275799072242272869376830751973084665599644456""]",,,,,,,,,
2026-07-05T18:06:15.753222+00:00,New York City,0xdb3744ae877920a13f6e0b7e5b0a5f06d0770b9f760bcb5b03bda04d37f7b286,Will the lowest temperature in New York City be 59°F or below on July 6?,True,False,2026-07-06,2026-07-05,952.0963000000002,952.0963,2171.43831,,"{""Yes"": 0.0085, ""No"": 0.9915}","[""48805179686583133112039894441770735119720270641033683269981388654165379723095"", ""24828114782127437248780734613983224343566249838003842377247180567386171456531""]",,,,,,,,,
2026-07-05T18:06:15.753355+00:00,New York City,0xaa934c421fa4bfbce0fdd46869a3a24efdf1a8be8eb0e7471c6a1dcbdfe48396,Will the highest temperature in New York City be between 78-79°F on July 6?,True,False,2026-07-06,2026-07-05,947.8401440000006,947.8401439999999,4330.39391,,"{""Yes"": 0.096, ""No"": 0.904}","[""36448157549378582043059687041010423025062173778986235039603932763424657222867"", ""54878851890629541927977080706396973021781605297637067509640689877543515004615""]",,,,,,,,,
2026-07-05T18:06:15.753412+00:00,New York City,0x5c3b6c271f2b0dfe1d2f10b94016da323fa87b865ffd004e4e0ac23fd42366ea,Will the highest temperature in New York City be between 90-91°F on July 5?,True,False,2026-07-05,2026-07-04,9240.399846000006,7850.718044999999,2100.33602,,"{""Yes"": 0.002, ""No"": 0.998}","[""110331470913701373979050801652010021963126858272076498627039308870300608362321"", ""112589257193625251025871435629552338676285355265541916235293060874692981324633""]",,,,,,,,,
2026-07-05T18:06:15.753474+00:00,New York City,0x02e90318692a96f1ede815e4af68f3d747ee412d7fc75df95d4bf45e8c552f21,Will the highest temperature in New York City be between 64-65°F on July 6?,True,False,2026-07-06,2026-07-05,847.803,847.803,5017.96449,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""96369309076288067058274187658373112862858965615983556699768611559530592683830"", ""107892482798883720657208803105014174344308580702436053227697607618784285807679""]",,,,,,,,,
2026-07-05T18:06:15.753535+00:00,New York City,0x8e1d5ebb11a2d820db44073f2097f11246d9e9f6828d8422003b388e78293af7,Will the lowest temperature in New York City be between 70-71°F on July 6?,True,False,2026-07-06,2026-07-05,81.426627,81.426627,1616.293,,"{""Yes"": 0.22, ""No"": 0.78}","[""60181686273068662355930981296283653725690775724686039510072876965364501968109"", ""32365383122275879965684771136182275799072242272869376830751973084665599644456""]",,,,,,,,,
