fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-25T04:56:48.881615+00:00,Austin,0xa3219d95cfc75d5d60ef8e1ce68148ff9730c7aa4408b3316146ba2d1824603a,Will the lowest temperature in Austin be 67°F or below on September 24?,True,False,2026-09-24,2026-09-22,0.0,0.0,54.04,,1790312567603,,0.07,0.93,,87.3,0.0,,,"{""Yes"": 0.265, ""No"": 0.735}","[""23805406757132647311511929227536667319553862796771328968142297229100845295825"", ""37128760747457436234813483411716870627630268115055054405678021176926165914447""]"
2026-09-25T04:56:48.881653+00:00,Austin,0x3a5cf50f5d329fcbc3b6535cfe51a714daa77e24abb6ae9f1d5ee8fbb56b979d,Will the lowest temperature in Austin be between 68-69°F on September 24?,True,False,2026-09-24,2026-09-22,0.0,0.0,20.5,,1790312410424,,0.07,0.93,,85.5,0.0,,,"{""Yes"": 0.465, ""No"": 0.535}","[""111624562273454149424954767787190165179304806370802167059848170655214019308046"", ""63123344891742321236341007526568441585288421428566895334792929083133171961311""]"
2026-09-25T04:56:48.881670+00:00,Austin,0xbb89b1624f5305ab2f1cb653c93e3d97b115c03589298255d4b905c973d85a22,Will the lowest temperature in Austin be between 70-71°F on September 24?,True,False,2026-09-24,2026-09-22,0.0,0.0,36.55,,1790312468941,,0.9,0.1,,221.25,0.0,0.210994,,"{""Yes"": 0.05, ""No"": 0.95}","[""40923804378693324079445752503165976411617855077411651681166218496007867132740"", ""86576019721985054409272499386783985238116217402743687046094854007671050531885""]"
2026-09-25T04:56:48.881687+00:00,Austin,0xf79ae3f05faf1f356e8aa6866645679c1b66d7d717472e13cb23d376a5d7351a,Will the lowest temperature in Austin be between 72-73°F on September 24?,True,False,2026-09-24,2026-09-22,53.325423,53.325423,148.2283,,1790312572917,0.91,,,0.09,0.0,97.17,,,"{""Yes"": 0.955, ""No"": 0.045}","[""100078315658853409281572186171623636790664791183722208094279175327984728688255"", ""69883876584392974262493241919363642815255631927927705220843506688110864994843""]"
2026-09-25T04:56:48.881704+00:00,Austin,0xa6219c0705a95776130b1c85db6123e8ff712043923e9d273fc384f9e484ebaa,Will the lowest temperature in Austin be between 74-75°F on September 24?,True,False,2026-09-24,2026-09-22,45.0,45.0,8298.5158,,1790312586427,,0.999,0.001,,18025.52,0.0,0.012132,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""102219761665356007629964278857618263689131816420441551021263494584948411813504"", ""19257830252390836189434471487060477202473608262858823271433499882601875780020""]"
2026-09-25T04:56:48.881720+00:00,Austin,0x9c3884a8b1c4530133c77230e524a905abdb6ed65d3bb014aa5f208543d7b3f9,Will the lowest temperature in Austin be between 76-77°F on September 24?,True,False,2026-09-24,2026-09-22,35.0,35.0,8454.04383,,1790312586456,,0.999,0.001,,18035.4,0.0,0.011916,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""81013354896058398049401822418830504532049907411929356856051840033140713665283"", ""25184684823851948784281172276804070029292599574387390389868298211551699994741""]"
2026-09-25T04:56:48.881736+00:00,Austin,0xcaa6e2ca10b8cbca9396b38d8b8ec0fda622e30a0b4e986b72d5ce7ba0fe3c9b,Will the lowest temperature in Austin be between 78-79°F on September 24?,True,False,2026-09-24,2026-09-22,54.0,54.0,8278.57486,,1790312586485,,0.999,0.001,,18030.44,0.0,0.012166,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""40162064040714712548969618173770847894123743026997402461947930847676749153744"", ""56678997155996960978795114604869534622930069120020118572859426838907966203637""]"
2026-09-25T04:56:48.881754+00:00,Austin,0xf40e5ebd847046c79e9a52cf7912fcd32b876341662e60f0f0d3e127a8e39c06,Will the lowest temperature in Austin be between 80-81°F on September 24?,True,False,2026-09-24,2026-09-22,104.20823700000001,0.0,8154.00978,,1790312586513,,0.999,0.001,,24399.81,0.0,0.0126,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""28638113152032556840662998886190776980590722063363494211380188635720418258886"", ""61581253371267267990419337527753427901495714250062231307942201948499901175451""]"
2026-09-25T04:56:48.881769+00:00,Austin,0x63848af5f83b7b9f009a9ed0b701d179b9cd9976adb13f6657b81e8d5b357574,Will the lowest temperature in Austin be between 82-83°F on September 24?,True,False,2026-09-24,2026-09-22,20.0,20.0,8466.2745,,1790312586540,,0.999,0.001,,18026.58,0.0,0.011892,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""34699803787964576938735588443563297928768556900154699456208580207067400772684"", ""77917992885975787772749686718156518951511252074392725750173528169294658245543""]"
2026-09-25T04:56:48.881784+00:00,Austin,0xe6ae5485971a4ea5a456530370792edc705f024b834ddff91f76d3341174ad82,Will the lowest temperature in Austin be between 84-85°F on September 24?,True,False,2026-09-24,2026-09-22,15.0,15.0,8477.43222,,1790312586568,,0.999,0.001,,18029.32,0.0,0.011878,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""42224223483703599753591261257319986283492498738054600450554745667432387735518"", ""6958364239359977953327711187239848698043934887898061901534310430740716512925""]"
2026-09-25T04:56:48.881800+00:00,Austin,0x84b10fdf01554ce4fb281b2567a3655999bd0c1103a420431fa1beaa25efc7fc,Will the lowest temperature in Austin be 86°F or higher on September 24?,True,False,2026-09-24,2026-09-22,15.0,15.0,8454.10833,,1790312586603,,0.999,0.001,,18026.8,0.0,0.011905,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""30077045724244549567928084512951615254890941596309333867308521377866891925"", ""81649856847098860190556949556662165865944394381875390888370031876835037461123""]"
2026-09-25T04:56:48.881816+00:00,Austin,0x48bda8163702110d1e1078474e4c3541fa514b7c95f81214a133b74ded5ccc5a,Will the highest temperature in Austin be 89°F or below on September 24?,True,False,2026-09-24,2026-09-22,2005.5871149999998,0.05,12785.16714,,1790312586130,,0.999,0.001,,11181.26,0.0,0.007878,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""61343465131990608232486063342399700680462344934262530196103431438589181140087"", ""18825614948152061222059540664137629911449900090065941206883868404794212080415""]"
2026-09-25T04:56:48.881832+00:00,Austin,0x398920d36f2a31128cc3dcd0ee9c88715840533e3c938232ca896e2470977760,Will the highest temperature in Austin be between 90-91°F on September 24?,True,False,2026-09-24,2026-09-22,114.408,0.0,11414.19264,,1790312336524,,0.999,0.001,,25412.89,0.0,0.008936,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""113192037712439487647194991321716045945791313451856896779064399083006543062105"", ""30991325915259588922328333227163055432877718521333570829377019676238500592826""]"
2026-09-25T04:56:48.881849+00:00,Austin,0xb23655e21e5798301742642d05497f2e5930d5595070406c1100803ec1d73cf9,Will the highest temperature in Austin be between 92-93°F on September 24?,True,False,2026-09-24,2026-09-22,3002.2672530000004,2387.1772529999994,13618.24466,,1790312583866,,0.999,0.001,,11171.22,0.0,0.007389,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""65178783980304206205287372918124096538246343684608780992617491233881139007968"", ""110466144967141406146447598616297922678759960534053160226137619675926605102291""]"
2026-09-25T04:56:48.881868+00:00,Austin,0x58a43183f3cfc5a771053a91e2724fee98601fc3ebb60cd7c34f3d6305e97900,Will the highest temperature in Austin be between 94-95°F on September 24?,True,False,2026-09-24,2026-09-22,7038.537202999999,2858.392234,15175.8766,,1790311932991,,0.999,0.001,,15472.89,0.0,0.00663,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""67167915662699779682366526756940701465192195127486540872292818775538111086581"", ""41745167702203976015321670370945286085619130856802427841423565843775212948403""]"
2026-09-25T04:56:48.881884+00:00,Austin,0x15a20d4363a5d46c400c6a10c5d4876fb356f623beb301da5a4ca096ed80f547,Will the highest temperature in Austin be between 96-97°F on September 24?,True,False,2026-09-24,2026-09-22,7666.631829999998,5754.939808,8054.66962,,1790312410199,0.999,,,0.001,0.0,32730.66,,0.013774,"{""Yes"": 0.9995, ""No"": 0.0005}","[""85285807120346913086112331019239251371136726037037278808325641439431494755238"", ""17017786225902802001564547211693485560523668796140096528870379395640763094722""]"
2026-09-25T04:56:48.881900+00:00,Austin,0x7a6dd453a2bdbed49fe59ab5c180383197bd15a16a7f5442367a7fb8598219c6,Will the highest temperature in Austin be between 98-99°F on September 24?,True,False,2026-09-24,2026-09-22,5191.452912000001,2493.2593229999998,9012.86176,,1790312456006,,0.999,0.001,,33266.61,0.0,0.011424,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""88950360273750498432132420084893357548097195497320063037101761494959137485455"", ""77683995675741739516087309813086371899623435042526804041469909655724747067113""]"
2026-09-25T04:56:48.881915+00:00,Austin,0x2c93ce704256339ec72018e4df4a6d691d4b4129bb9afbfa06dd6cb0665722c9,Will the highest temperature in Austin be between 100-101°F on September 24?,True,False,2026-09-24,2026-09-22,1369.064147,647.65063,9707.46716,,1790312581135,,0.999,0.001,,29068.86,0.0,0.010589,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""101966336227422316988454589334852842745029130774562726314048279417056027431504"", ""84815246737761801921627408340477129664836787070500545188353019089812309657924""]"
2026-09-25T04:56:48.881931+00:00,Austin,0xecb5629260d5edd2e718d172fb528ba30ccff7a9876ce748868b6b8499186fb2,Will the highest temperature in Austin be between 102-103°F on September 24?,True,False,2026-09-24,2026-09-22,1396.6379160000001,400.181188,7969.93353,,1790311866302,,0.999,0.001,,29100.53,0.0,0.012919,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""65933745152514448069157252170544067135233756574811282459148201591175134459706"", ""52353438502027534832107331667672922106436954825778309055229491755157285361351""]"
2026-09-25T04:56:48.881946+00:00,Austin,0x78b5cb0803cb63d7ffdc0c007a2af0181d10324680cdadc21079e974b8b81c78,Will the highest temperature in Austin be between 104-105°F on September 24?,True,False,2026-09-24,2026-09-22,445.0,0.0,9280.36741,,1790312586163,,0.999,0.001,,25476.93,0.0,0.011079,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""43489545709029620288051265136895275841376023803484434274486144048420053849166"", ""40986479711142055927526601349823811341681401658623003545113662711292193162635""]"
2026-09-25T04:56:48.881961+00:00,Austin,0x9414c9bcf72829dd5ee47564d3ac94e73b95e306191c84afbe91f9cab6f792cb,Will the highest temperature in Austin be between 106-107°F on September 24?,True,False,2026-09-24,2026-09-22,15.0,0.0,13736.6797,,1790312586190,,0.999,0.001,,1152.56,0.0,0.007238,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""17918715672648321259082654771159966829303344781685896338952984156594516230349"", ""113997401439902710415626856645625888230185701126393183658934274516145222285243""]"
2026-09-25T04:56:48.881976+00:00,Austin,0xc813d7944a446001ad0d7a3f9eba8d3c8854bdca52f37051936d0c48832c1784,Will the highest temperature in Austin be 108°F or higher on September 24?,True,False,2026-09-24,2026-09-22,95.0,0.0,14244.1173,,1790312586220,,0.999,0.001,,1155.91,0.0,0.007002,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""112367430015917894669521717662256826473694389473135947297643628707084623813275"", ""31601453233317507489830304504989386678839427791761064691036632298043270142387""]"
2026-09-25T04:56:48.881992+00:00,Austin,0xd4ff4640ea95ded1ee82e513e2303ac6bee5e00a9533703bde8d26ee865cb5e8,Will the lowest temperature in Austin be 65°F or below on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,0.0,,1790305360052,,,,,0.0,0.0,,,"{""Yes"": 0.5, ""No"": 0.5}","[""87336765996009519424406711282429873754631314337133832673218228629871626222106"", ""4760423058445222095272762201015556063125296662215111161453751426896000790754""]"
2026-09-25T04:56:48.882009+00:00,Austin,0x2cfcc5c9766bb3a46565c1443abcf5ff3e22ecb57077b4bdf3073a74658630e2,Will the lowest temperature in Austin be between 66-67°F on September 25?,True,False,2026-09-25,2026-09-23,0.0,0.0,81.9559,,1790312051774,,0.6,0.4,,400.31,0.0,0.620303,,"{""Yes"": 0.085, ""No"": 0.915}","[""63381462700258731128631512916369212049082830804506047534491813107338041479233"", ""44609834672013339637038110804114429382813548374723018297429288611404999533203""]"
