fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-19T03:51:32.346675+00:00,New York City,0x7f5cc3a2f1e46fd6bfd8fe0024ad375ee12fc5679fda5b2052fcf5f164d90b20,Will the highest temperature in New York City be between 82-83°F on July 18?,True,False,2026-07-18,2026-07-17,8416.526210999997,6032.223621000004,2513.37596,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""111261329210297740330934768143082811201913737189267171020607455503358929330812"", ""46741029662179415104366884841454068942984897989065855926145782699898420683810""]",,,,,,,,,
2026-07-19T03:51:32.346723+00:00,New York City,0x53d2cc31d423a635aa6c83be49092301805ec5f9afad43648109609b0eb6fae8,Will the lowest temperature in New York City be between 70-71°F on July 19?,True,False,2026-07-19,2026-07-18,80.82938,80.82938,112.5944,,"{""Yes"": 0.375, ""No"": 0.625}","[""4417568676324012659340775675387766584445331588810988688291005255817959123466"", ""110372850812949647912247790810263616602007194545663585116163851983738316642916""]",,,,,,,,,
2026-07-19T03:51:32.346752+00:00,New York City,0x5e89bb3ae5bf806f558b07ab2e0518f457b4ffca192f0fd86a22f043b91d5776,Will the lowest temperature in New York City be between 64-65°F on July 19?,True,False,2026-07-19,2026-07-18,79.96763999999999,38.21024,203.84268,,"{""Yes"": 0.0255, ""No"": 0.9745}","[""29554762304251598395180610183057385428765978217564589448697950292638017685099"", ""19113847776153032374708375771941301473459781689077522161873825013651492788749""]",,,,,,,,,
2026-07-19T06:45:01.124593+00:00,New York City,0x5e89bb3ae5bf806f558b07ab2e0518f457b4ffca192f0fd86a22f043b91d5776,Will the lowest temperature in New York City be between 64-65°F on July 19?,True,False,2026-07-19,2026-07-18,92.10226499999999,50.344865,604.15951,,"{""Yes"": 0.007, ""No"": 0.993}","[""29554762304251598395180610183057385428765978217564589448697950292638017685099"", ""19113847776153032374708375771941301473459781689077522161873825013651492788749""]",,,,,,,,,
2026-07-19T06:45:01.124668+00:00,New York City,0x6488abb6ace5520a017c86df6b94c63f1a0835734611612920cb8fd8f9728c59,Will the highest temperature in New York City be between 74-75°F on July 19?,True,False,2026-07-19,2026-07-18,8103.034415,7843.198415000001,35769.72865,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""62517544097076314721036401899888437522597741771970318001862003319346263039269"", ""17570611429675684831881188750230003748901482795488803756651701879588279575870""]",,,,,,,,,
2026-07-19T10:03:37.020342+00:00,New York City,0xbd5fa2fd0c06bdd6d76c0eef026c6f392ca965b52602d10756690388cfcefff6,Will the highest temperature in New York City be between 82-83°F on July 19?,True,False,2026-07-19,2026-07-18,9853.202257000014,9602.016112,1388.1385,,"{""Yes"": 0.25, ""No"": 0.75}","[""114161280661682314080966978225931181632996199592920462914617331376834338132189"", ""55525769853201280236969897347159698751946241610985035915227702004955989722611""]",,,,,,,,,
2026-07-19T10:03:37.020387+00:00,New York City,0xdfaef2ccdc14f6a453096f7caad974d5236eaef1f80ac496bdb82fe13d4780bc,Will the highest temperature in New York City be between 90-91°F on July 19?,True,False,2026-07-19,2026-07-18,931.3772189999999,762.543019,3465.0776,,"{""Yes"": 0.001, ""No"": 0.999}","[""14594897275774980028666086540638988860682919909702155619801230140672551067548"", ""112216633592643651820469292548204468725605078448407641469085983071976861461107""]",,,,,,,,,
2026-07-19T10:03:37.020414+00:00,New York City,0xf5c800b5269e683575729adec455dcfb9124c469fd49f6a1344cd875162ff6e9,Will the lowest temperature in New York City be between 60-61°F on July 20?,True,False,2026-07-20,2026-07-19,921.2531,921.2531,1399.3626,,"{""Yes"": 0.035, ""No"": 0.965}","[""17796444004615097144155965127287404289532385338807385741483156048449255780036"", ""48826946795416313118381006185223548281039676747088821839136114117445559158660""]",,,,,,,,,
2026-07-19T10:03:37.020439+00:00,New York City,0x6488abb6ace5520a017c86df6b94c63f1a0835734611612920cb8fd8f9728c59,Will the highest temperature in New York City be between 74-75°F on July 19?,True,False,2026-07-19,2026-07-18,8103.034415,7398.198415000001,45284.5065,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""62517544097076314721036401899888437522597741771970318001862003319346263039269"", ""17570611429675684831881188750230003748901482795488803756651701879588279575870""]",,,,,,,,,
2026-07-19T10:03:37.020466+00:00,New York City,0xda6ab11e37133041ceef1f474f6e69fd97f1167a78e3bed82408c7a2008a37d1,Will the lowest temperature in New York City be between 66-67°F on July 20?,True,False,2026-07-20,2026-07-19,8.0,8.0,531.3308,,"{""Yes"": 0.25, ""No"": 0.75}","[""89535230284792978411702394087150117631675889893721567645809225879667372171732"", ""18779713283841213978573799292904391527733036910210161613620601296795841760988""]",,,,,,,,,
2026-07-19T10:03:37.020493+00:00,New York City,0xdf1ded33858f005d4b4b27f84b8ec403fcf6d9cf12b034d0e49ed714c28ea1ae,Will the lowest temperature in New York City be between 58-59°F on July 20?,True,False,2026-07-20,2026-07-19,796.578522,796.5785220000001,3523.99624,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""66276224428064072441207877036429571797173865377518991093956301501185100176220"", ""98994395277337795151735887759321480520723382221020805253540840365633193884256""]",,,,,,,,,
2026-07-19T11:24:07.726894+00:00,New York City,0xdfaef2ccdc14f6a453096f7caad974d5236eaef1f80ac496bdb82fe13d4780bc,Will the highest temperature in New York City be between 90-91°F on July 19?,True,False,2026-07-19,2026-07-18,931.3772189999999,762.543019,2657.95152,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""14594897275774980028666086540638988860682919909702155619801230140672551067548"", ""112216633592643651820469292548204468725605078448407641469085983071976861461107""]",,,,,,,,,
2026-07-19T11:24:07.726936+00:00,New York City,0x73f353e4092cb4ce0e11c099e247be9c354b960dc30e9b0aa1c14dd7768da107,Will the highest temperature in New York City be between 78-79°F on July 19?,True,False,2026-07-19,2026-07-18,8164.110150000001,7661.151348999997,1308.9068,,"{""Yes"": 0.165, ""No"": 0.835}","[""79655006244791139994401739023199205646969657340983099516766574662153508196193"", ""45612502299583660766398144448300875829762226993415799879569988153158906139944""]",,,,,,,,,
2026-07-19T11:24:07.726964+00:00,New York City,0x6488abb6ace5520a017c86df6b94c63f1a0835734611612920cb8fd8f9728c59,Will the highest temperature in New York City be between 74-75°F on July 19?,True,False,2026-07-19,2026-07-18,8103.034415,7398.198415000001,45260.0865,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""62517544097076314721036401899888437522597741771970318001862003319346263039269"", ""17570611429675684831881188750230003748901482795488803756651701879588279575870""]",,,,,,,,,
2026-07-19T11:24:07.726986+00:00,New York City,0xda6ab11e37133041ceef1f474f6e69fd97f1167a78e3bed82408c7a2008a37d1,Will the lowest temperature in New York City be between 66-67°F on July 20?,True,False,2026-07-20,2026-07-19,8.0,8.0,1932.1147,,"{""Yes"": 0.265, ""No"": 0.735}","[""89535230284792978411702394087150117631675889893721567645809225879667372171732"", ""18779713283841213978573799292904391527733036910210161613620601296795841760988""]",,,,,,,,,
2026-07-19T11:24:07.727005+00:00,New York City,0xdf1ded33858f005d4b4b27f84b8ec403fcf6d9cf12b034d0e49ed714c28ea1ae,Will the lowest temperature in New York City be between 58-59°F on July 20?,True,False,2026-07-20,2026-07-19,796.578522,796.5785220000001,3677.66636,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""66276224428064072441207877036429571797173865377518991093956301501185100176220"", ""98994395277337795151735887759321480520723382221020805253540840365633193884256""]",,,,,,,,,
2026-07-19T11:24:07.727024+00:00,New York City,0xc1f2baa8d6a2e42096acb7a7d0c34037a4756cef49b49bdd01dcc13c83fa9fb9,Will the highest temperature in New York City be between 74-75°F on July 20?,True,False,2026-07-20,2026-07-19,79.6527,79.6527,4728.27748,,"{""Yes"": 0.0145, ""No"": 0.9855}","[""80094060474828071011200574366257449718275166292911746751686413896644969468417"", ""86443794309424295830662667276789549818535748524942320043837559428731573877454""]",,,,,,,,,
2026-07-19T13:51:43.473520+00:00,New York City,0xdfaef2ccdc14f6a453096f7caad974d5236eaef1f80ac496bdb82fe13d4780bc,Will the highest temperature in New York City be between 90-91°F on July 19?,True,False,2026-07-19,2026-07-18,931.3772189999999,735.743019,2714.06408,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""14594897275774980028666086540638988860682919909702155619801230140672551067548"", ""112216633592643651820469292548204468725605078448407641469085983071976861461107""]",,,,,,,,,
2026-07-19T13:51:43.473562+00:00,New York City,0x7c11d6ad44d6cf0220f0ea22222fd9bc9e5a82ab34ae0e92854c1d3adc89cf4b,Will the highest temperature in New York City be between 70-71°F on July 20?,True,False,2026-07-20,2026-07-19,86.71,91.71,5585.10597,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""10554825859527981437366418858036598997008878289764797471497837622514355608377"", ""2564946531739312781363938686053290719857347628154851034006161044407650564840""]",,,,,,,,,
2026-07-19T13:51:43.473584+00:00,New York City,0xdf1ded33858f005d4b4b27f84b8ec403fcf6d9cf12b034d0e49ed714c28ea1ae,Will the lowest temperature in New York City be between 58-59°F on July 20?,True,False,2026-07-20,2026-07-19,827.9225220000001,827.9225220000001,2414.79033,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""66276224428064072441207877036429571797173865377518991093956301501185100176220"", ""98994395277337795151735887759321480520723382221020805253540840365633193884256""]",,,,,,,,,
2026-07-19T13:51:43.473604+00:00,New York City,0xd3edc56ca11329c8ba549478390a9e45cd0bc93c385c89a645bc024d1f34ebbe,Will the highest temperature in New York City be between 80-81°F on July 19?,True,False,2026-07-19,2026-07-18,8251.943579000003,7548.334011,975.0759,,"{""Yes"": 0.54, ""No"": 0.46}","[""65410162339794344016721136563388221743593723774993444924030109637244376678749"", ""72213876614412369935341919265950054961538571407166056529343390916929122312204""]",,,,,,,,,
2026-07-19T13:51:43.473623+00:00,New York City,0x6488abb6ace5520a017c86df6b94c63f1a0835734611612920cb8fd8f9728c59,Will the highest temperature in New York City be between 74-75°F on July 19?,True,False,2026-07-19,2026-07-18,8103.034415,7371.398415000001,45996.03067,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""62517544097076314721036401899888437522597741771970318001862003319346263039269"", ""17570611429675684831881188750230003748901482795488803756651701879588279575870""]",,,,,,,,,
2026-07-19T15:14:53.696520+00:00,New York City,0xd3edc56ca11329c8ba549478390a9e45cd0bc93c385c89a645bc024d1f34ebbe,Will the highest temperature in New York City be between 80-81°F on July 19?,True,False,2026-07-19,2026-07-18,9120.000993000003,8386.616296,1207.601,,"{""Yes"": 0.49, ""No"": 0.51}","[""65410162339794344016721136563388221743593723774993444924030109637244376678749"", ""72213876614412369935341919265950054961538571407166056529343390916929122312204""]",,,,,,,,,
2026-07-19T15:14:53.696566+00:00,New York City,0x11879d540031a78d679eabe1ddb595be182006962bd241b164d09fb1f01ae02e,Will the highest temperature in New York City be between 84-85°F on July 19?,True,False,2026-07-19,2026-07-18,9077.78118200001,8654.256017000005,1035.94805,,"{""Yes"": 0.0255, ""No"": 0.9745}","[""65567361104555896888798647072790882761448582980933968341848646837899642145985"", ""87181862986777285466283284373114665001343711671416173851185213931816282783077""]",,,,,,,,,
2026-07-19T15:14:53.696593+00:00,New York City,0x7c11d6ad44d6cf0220f0ea22222fd9bc9e5a82ab34ae0e92854c1d3adc89cf4b,Will the highest temperature in New York City be between 70-71°F on July 20?,True,False,2026-07-20,2026-07-19,86.71,91.71,5776.49243,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""10554825859527981437366418858036598997008878289764797471497837622514355608377"", ""2564946531739312781363938686053290719857347628154851034006161044407650564840""]",,,,,,,,,
2026-07-19T15:14:53.696618+00:00,New York City,0xdf1ded33858f005d4b4b27f84b8ec403fcf6d9cf12b034d0e49ed714c28ea1ae,Will the lowest temperature in New York City be between 58-59°F on July 20?,True,False,2026-07-20,2026-07-19,860.3870220000001,860.3870220000002,2110.43107,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""66276224428064072441207877036429571797173865377518991093956301501185100176220"", ""98994395277337795151735887759321480520723382221020805253540840365633193884256""]",,,,,,,,,
2026-07-19T15:14:53.696642+00:00,New York City,0x6488abb6ace5520a017c86df6b94c63f1a0835734611612920cb8fd8f9728c59,Will the highest temperature in New York City be between 74-75°F on July 19?,True,False,2026-07-19,2026-07-18,8103.034415,6186.194193,48554.76767,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""62517544097076314721036401899888437522597741771970318001862003319346263039269"", ""17570611429675684831881188750230003748901482795488803756651701879588279575870""]",,,,,,,,,
2026-07-19T17:16:01.316828+00:00,New York City,0xdf1ded33858f005d4b4b27f84b8ec403fcf6d9cf12b034d0e49ed714c28ea1ae,Will the lowest temperature in New York City be between 58-59°F on July 20?,True,False,2026-07-20,2026-07-19,860.3870220000001,860.3870220000002,2148.11023,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""66276224428064072441207877036429571797173865377518991093956301501185100176220"", ""98994395277337795151735887759321480520723382221020805253540840365633193884256""]",,,,,,,,,
