fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-20T01:58:04.885500+00:00,Miami,0xd49ffab7c3542f0ef1e502c50d1acdaaa774ffe3ebcc6ae1f59464fa380b3956,Will the lowest temperature in Miami be 69°F or below on August 19?,True,False,2026-08-19,2026-08-18,119.99599,0.0,711.3747,,1787190965663,,0.997,0.003,,4267.05,0.0,0.142101,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""6246036534479843449037315164456141506659069030778260501424704550632126716646"", ""593932280286998741862884855827966397369397061798965927775666923793530656114""]"
2026-08-20T01:58:04.885534+00:00,Miami,0x5d6ed18c1468f6335a12899a95a8db4510de136e126730ded1fa98772ddda569,Will the lowest temperature in Miami be between 70-71°F on August 19?,True,False,2026-08-19,2026-08-18,121.4,6.4,797.7782,,1787190965327,,0.997,0.003,,5853.47,0.0,0.132236,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""15073382510819954871460618936783077039684858088585333679980459495995708423902"", ""88200188173087988366426915393766336520992921447024433951031610876127885760301""]"
2026-08-20T01:58:04.885561+00:00,Miami,0xda444ea148ef39c7829bdf5d4494c8fc4ad224ec11842c223e568d53dcbd01c0,Will the lowest temperature in Miami be between 72-73°F on August 19?,True,False,2026-08-19,2026-08-18,1044.5280189999999,894.528019,333.28319,,1787191155298,,0.986,0.014,,453.27,0.0,0.23955,,"{""Yes"": 0.007, ""No"": 0.993}","[""15020920125333386490288513066260975913224203424039339616542864342391845500038"", ""67648485518738053101189023890951313923760792182764012759451243018072038395133""]"
2026-08-20T01:58:04.885587+00:00,Miami,0x52f3ce77df3c768e9d7df41cb601ff6a46930d94dd3d8e6afe933a355586df8c,Will the lowest temperature in Miami be between 74-75°F on August 19?,True,False,2026-08-19,2026-08-18,1344.996254,1012.115422,541.13353,,1787191128047,0.003,0.984,0.016,0.997,5956.87,79.87,0.188296,,"{""Yes"": 0.0095, ""No"": 0.9905}","[""19824608874289242328154887398853346214875750729464086124094996265995731717746"", ""62825752497867898123573405299340487000978475776623068465445747754543473768572""]"
2026-08-20T01:58:04.885612+00:00,Miami,0xf118e04ace6dd88b257f5341b2f1b5e5db029cb39861793e641f8fdc60faf5bc,Will the lowest temperature in Miami be between 76-77°F on August 19?,True,False,2026-08-19,2026-08-18,843.539142,531.364648,390.2488,,1787191167768,0.98,,,0.02,0.0,2225.25,,0.212235,"{""Yes"": 0.99, ""No"": 0.01}","[""16638080351342974838114565027901067057061910929326888556238047372223108238146"", ""82616347299608734650730542830762246097317012158387846017561464186437651085129""]"
2026-08-20T01:58:04.885635+00:00,Miami,0x74d91be78a0fa2273b6087069e0ab3aa25cee8deb0b9d9145d7d94d3afba6a19,Will the lowest temperature in Miami be between 78-79°F on August 19?,True,False,2026-08-19,2026-08-18,947.9262,794.5606689999998,15067.80129,,1787191031262,,0.999,0.001,,5013.31,0.0,0.009172,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""93834090950892861365818757983564394663966189255537708970285025952996218465939"", ""29162983124780879369131379794113740593367152418389352576234732689583937387481""]"
2026-08-20T01:58:04.885657+00:00,Miami,0x15955566d9a46f96ba0c06b9c29da06b0e0cd6d923c1cdcfa40ee07af6ce03df,Will the lowest temperature in Miami be between 80-81°F on August 19?,True,False,2026-08-19,2026-08-18,1098.078269,916.8839960000001,15214.01768,,1787191025714,,0.999,0.001,,5007.43,0.0,0.009026,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""54740302612693258156991384259618005751777268679982770509393122204499274053376"", ""47595222834934450743902025244777147456525122238938061849841800516831428718269""]"
2026-08-20T01:58:04.885678+00:00,Miami,0xb1c541ffd1213d94451d8b023fa1ec0cc1b24313397b8747c7d484b9c3bd05fb,Will the lowest temperature in Miami be between 82-83°F on August 19?,True,False,2026-08-19,2026-08-18,1155.563705,886.7852940000001,21307.10588,,1787191043000,,0.999,0.001,,4884.61,0.0,0.005143,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""69442075973064872515823049578909193291425994428669264031270649268669095990675"", ""31912482471805548727870951203312427914784119720613350547662370704408841466403""]"
2026-08-20T01:58:04.885698+00:00,Miami,0xac9f81a9140427fbc9d13efb1a195cadc0af2c5601f9fa6355e2d898e75f9507,Will the lowest temperature in Miami be between 84-85°F on August 19?,True,False,2026-08-19,2026-08-18,354.779129,237.627029,22244.14312,,1787191109928,,0.999,0.001,,4890.5,0.0,0.004904,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""59517426293339273141108606434771052325843226240778021245229418743245236811526"", ""98066441648450210648887132216137884357439248569323715477052838321183090605060""]"
2026-08-20T01:58:04.885719+00:00,Miami,0x00b54997f1d6034ea8197556ed47e67df33c755c89f8d2a10b1103ee7a38f617,Will the lowest temperature in Miami be between 86-87°F on August 19?,True,False,2026-08-19,2026-08-18,563.0,310.0,19271.3862,,1787191069363,,0.999,0.001,,4329.76,0.0,0.005183,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""40259259876984308656289801887965695393658239928789599423262637845860921731462"", ""90676216403018167131042758569556896484506675848835705937396500930340382018509""]"
2026-08-20T01:58:04.885739+00:00,Miami,0x44351742e4bbc022b282c671bcb41092a35bc86efc201bdb5f23d34ed9cbf25d,Will the lowest temperature in Miami be 88°F or higher on August 19?,True,False,2026-08-19,2026-08-18,358.0,5.0,18414.6526,,1787191068559,,0.999,0.001,,4338.01,0.0,0.005425,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""82920706410579831727519648059668400431176070452613170081881026370219888401100"", ""78870368308113344142416221951252659573146680643920872330407154892171988280357""]"
2026-08-20T01:58:04.885760+00:00,Miami,0xf3da7bc2816000eff919a5716eb295eb6492f4fb0933804a1db8c997ac8467b4,Will the highest temperature in Miami be 87°F or below on August 19?,True,False,2026-08-19,2026-08-18,34.96,0.0,40976.86955,,1787191042016,,0.999,0.001,,4126.98,0.0,0.002595,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""64442149997700461625876351024735855766422641756837570091087717929171186196320"", ""4925863130567115621888554048998271665356712127259783118226731961955663087208""]"
2026-08-20T01:58:04.885783+00:00,Miami,0x77959f1f2166fbe9d46ef4e7dd935fbd82cd24f7fc2538c7ab9dba3bc3d0b08a,Will the highest temperature in Miami be between 88-89°F on August 19?,True,False,2026-08-19,2026-08-18,351.97306599999996,0.0,43567.81509,,1787191058962,,0.999,0.001,,7913.78,0.0,0.002445,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""66919086833136831786852721669008920695951503715266702284076407321234307168278"", ""109004102250081435208365318423845823237199988071585847023386882175463890175191""]"
2026-08-20T01:58:04.885803+00:00,Miami,0xb28ee195b47ee63946658c843898b2c2767d2a5ce245408ff8a884af0776e5f3,Will the highest temperature in Miami be between 90-91°F on August 19?,True,False,2026-08-19,2026-08-18,3929.858458999999,408.2339999999999,44842.5219,,1787191059674,,0.999,0.001,,7919.45,0.0,0.002398,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""67690309722628486876403507992200848779638525188015746002570746763610565611371"", ""86249445759390769607707318159489201529774231113440222890418886009498772981959""]"
