fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-20T04:50:28.081771+00:00,Chicago,0xa9e9ccc347cbcfc7ca2d87f8f7289ffec1d857226d4aa0d5ac8da220e52dc59b,Will the lowest temperature in Chicago be between 60-61°F on September 19?,True,False,2026-09-19,2026-09-17,112.0,61.0,48.2,,1789877401315,,0.7,0.3,,397.8,0.0,0.731332,,"{""Yes"": 0.15, ""No"": 0.85}","[""29127575635628058964168628387528619189056783156507264904968831183063426686269"", ""67931873903862713234275124039608590617065850875412532669024067833717858294518""]"
2026-09-20T04:50:28.081787+00:00,Chicago,0x916593e3d2b9f78fe7308525d971b6535ca6866815642c9b3b35a29f2e44f334,Will the lowest temperature in Chicago be between 62-63°F on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,50.6,,1789877401386,0.1,,,0.9,0.0,719.4,,0.9,"{""Yes"": 0.55, ""No"": 0.45}","[""88447503476703329876466860773589665961390411259489806624876536556057958624086"", ""98295094708027136906282875403280929841506836136097845444412688751560878317448""]"
2026-09-20T04:50:28.081805+00:00,Chicago,0x5d63a32e78fc2fef1b1aae0af4f64f474baec4eaf4c8d9168cb3e643c884c352,Will the lowest temperature in Chicago be between 64-65°F on September 19?,True,False,2026-09-19,2026-09-17,147.0,142.0,8066.1844,,1789879869071,,0.999,0.001,,16886.77,0.0,0.012617,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""1681235194929761011612445071409746494395427108411334303518042447578774361708"", ""90493710543211097426227636137658155180548986461734167641539149400504313527292""]"
2026-09-20T04:50:28.081825+00:00,Chicago,0x3f6415e87f186ccc11cd0ac6792d42e0f546106aa79de0bdac581e08b05e799c,Will the lowest temperature in Chicago be between 66-67°F on September 19?,True,False,2026-09-19,2026-09-17,15.0,15.0,6925.04459,,1789879199129,,0.999,0.001,,10487.19,0.0,0.014395,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""12367477877447622473930805621316675674885542633510851168922712651515158179842"", ""64893710415437217180412573056435815410277306991033539970458303642588710964289""]"
2026-09-20T04:50:28.081835+00:00,Chicago,0x69da3626fececc71e71f5d0055c3951a2f84756437e904dbd69c7af65e1e8a76,Will the lowest temperature in Chicago be between 68-69°F on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,6916.05199,,1789878912983,,0.999,0.001,,10485.85,0.0,0.014413,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""99812240153255168718624659580838310091662505559598051299030534438305840232183"", ""17798329881205989925489174855284411952942368686965123950053889410697593469872""]"
2026-09-20T04:50:28.081845+00:00,Chicago,0x4792714029394771cfdfd9d6cb04847870647b7b6fa65ddbd3c27cc964d7d8d3,Will the lowest temperature in Chicago be between 70-71°F on September 19?,True,False,2026-09-19,2026-09-17,15.0,15.0,7901.04199,,1789878912641,,0.999,0.001,,10495.86,0.0,0.012625,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""77253712016905810557917649059258420049912442716088869168806571471575955577716"", ""89577713567423838878538999243896110226869910902681838893024286740538348438387""]"
2026-09-20T04:50:28.081855+00:00,Chicago,0x3bec534586fbb96b05af15286b0581ef876df191175e1269c0453413c6760950,Will the lowest temperature in Chicago be between 72-73°F on September 19?,True,False,2026-09-19,2026-09-17,41.0,0.0,6919.17199,,1789879817706,,0.999,0.001,,10485.93,0.0,0.014407,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""46494535156594752048903272836400412575163569568467719970090345484294850617067"", ""47650861760911598865433930334559705586039558013848312058397060223690788444231""]"
2026-09-20T04:50:28.081864+00:00,Chicago,0x2c8f7d9aea6ce0422959793cbabc4ab453b6138d69c894834ee366ed304a551f,Will the lowest temperature in Chicago be 74°F or higher on September 19?,True,False,2026-09-19,2026-09-17,41.0,0.0,6934.09867,,1789879863842,,0.999,0.001,,10485.52,0.0,0.014376,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""19080545676753401475660337596066624398143392963116251285849301135018459240330"", ""19878268232179478903717645892163192349611365875645196791643543108893480766918""]"
2026-09-20T04:50:28.081875+00:00,Chicago,0x6d2fda0963826801bcf9cb405e9284454e737cbb95af28d09234488612d8509f,Will the highest temperature in Chicago be 59°F or below on September 20?,True,False,2026-09-20,2026-09-18,110.997,0.0,4449.59109,,1789880280199,,0.999,0.001,,17169.75,0.0,0.03123,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""48136528678816485994462073052818500581779963093537227148920597282969325772070"", ""29332858452040648041893261611643551643651548315715596411446658617597081415192""]"
2026-09-20T04:50:28.081887+00:00,Chicago,0xa582eea7ed88f5c962d537fd6a45d67b8613705d6e91a9e89db70a86c2f495e7,Will the highest temperature in Chicago be between 60-61°F on September 20?,True,False,2026-09-20,2026-09-18,110.993,0.0,2280.1772,,1789880318158,,0.999,0.001,,23854.62,0.0,0.066756,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""17302104530657001496015900541589490954245656435417601436254560065690704887511"", ""93840841598385661018340249831415177300946961648299189034317483827985900179818""]"
2026-09-20T04:50:28.081897+00:00,Chicago,0x6ee8f71c4997df2b456f35782dbd376c9f8463b4bd1ae0ad767ee3d01b608857,Will the highest temperature in Chicago be between 62-63°F on September 20?,True,False,2026-09-20,2026-09-18,725.5286,620.5936,2119.30751,,1789880318819,0.001,0.998,0.002,0.999,41000.59,2671.23,0.164345,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""20793061768271661515808751664539579984638553423378845660394554093223379397246"", ""4695330861068634265822141167804290755736182455243933622733561827300507371131""]"
2026-09-20T04:50:28.081908+00:00,Chicago,0x8957936f486759e30e4aca2f0f10f319fd0014716ce741b3bb64a8c15e7239b3,Will the highest temperature in Chicago be between 64-65°F on September 20?,True,False,2026-09-20,2026-09-18,969.4722859999999,936.434686,1591.5898,,1789880320364,0.01,0.98,0.02,0.99,13681.79,1926.59,0.20018,0.99,"{""Yes"": 0.02, ""No"": 0.98}","[""113933783342954666022361444459829723098418394671203118228120737130657560866596"", ""60537350310785919793805355257074076947786476977851273498467785863436709808707""]"
2026-09-20T04:50:28.081918+00:00,Chicago,0xd68398593a652711703c631909315545208e618455719d196d24652abe9c686b,Will the highest temperature in Chicago be between 66-67°F on September 20?,True,False,2026-09-20,2026-09-18,2984.325732,2888.825732,3511.9829,,1789880323905,0.22,0.76,0.24,0.78,11170.26,6484.8,0.322032,0.78677,"{""Yes"": 0.26, ""No"": 0.74}","[""1067858353579270929479377255880145670476581909092305384868679608673625010037"", ""39284380857606922102329038039266263310735269806706591986301828425753313321249""]"
2026-09-20T04:50:28.081927+00:00,Chicago,0xf7d78ae5ea194fc582f2d9e44492d4b0c301468b97fd1c42bfefa31de7961a58,Will the highest temperature in Chicago be between 68-69°F on September 20?,True,False,2026-09-20,2026-09-18,3023.0647620000004,2418.345467,3407.3145,,1789880321142,0.57,0.41,0.59,0.43,11005.36,3071.64,0.628468,0.48375,"{""Yes"": 0.605, ""No"": 0.395}","[""72725326323571578746967066899219146851853878898108740197426488264097736680545"", ""28475567369588078140083641489433636682392482691671005712414554032923477085119""]"
2026-09-20T04:50:28.081938+00:00,Chicago,0x5b44b3b7cf0d6417509b885e9aa97223f76fb760204a3fc693c7d283bcf5282e,Will the highest temperature in Chicago be between 70-71°F on September 20?,True,False,2026-09-20,2026-09-18,2464.6243179999997,2234.17234,2827.7154,,1789880323780,0.12,0.82,0.18,0.88,8390.25,2056.52,0.304813,0.900949,"{""Yes"": 0.085, ""No"": 0.915}","[""80576388552973867744995471045527967087290808069424256462808333680123713065807"", ""29773316585175950881794993819155968507576222065184647263412706376535404105941""]"
2026-09-20T04:50:28.081948+00:00,Chicago,0x78a4958683d3cdd59040eb8c74095b61b3bf77763f3fc8d1323f433a4dacfadb,Will the highest temperature in Chicago be between 72-73°F on September 20?,True,False,2026-09-20,2026-09-18,2068.0689859999993,1952.3811609999998,3262.9163,,1789880318131,0.03,0.96,0.04,0.97,14997.68,1102.69,0.179395,0.975017,"{""Yes"": 0.045, ""No"": 0.955}","[""53504141475448056628634647122784782125362428574676540359670312906762068646975"", ""61288817190550441131559251094918747698062209856486225913042529683055613964724""]"
2026-09-20T04:50:28.081959+00:00,Chicago,0x48694395c7293d80b302d4955aa6cb5f32c6774a1f2a210473b51f061b533f4a,Will the highest temperature in Chicago be between 74-75°F on September 20?,True,False,2026-09-20,2026-09-18,978.3298179999999,748.9898179999998,3443.31175,,1789880310407,0.001,0.997,0.003,0.999,56471.25,1204.96,0.123477,0.999,"{""Yes"": 0.002, ""No"": 0.998}","[""23171207862603140734673100731476754042735708008208881290033597274619632962433"", ""5674392511654698037592191388528985470577694221638483992266381629356918507985""]"
2026-09-20T04:50:28.081969+00:00,Chicago,0xbedfc180b4c9b633f127ad0a874439ab9ffe44c9301f078c6db463cf73fba80e,Will the highest temperature in Chicago be between 76-77°F on September 20?,True,False,2026-09-20,2026-09-18,586.952869,555.298869,3944.60115,,1789880280199,,0.998,0.002,,40505.13,0.0,0.078503,,"{""Yes"": 0.001, ""No"": 0.999}","[""115185731522649364443294576163895146730008896531772108152434511246100925840357"", ""13742557099758346380713718908961813981816632679973397951834463461346348364533""]"
2026-09-20T04:50:28.081979+00:00,Chicago,0xdacbbeb8e0ccc3b3b96b808a0b599036a54e7b8c4084c4bc9f6107038c4464db,Will the highest temperature in Chicago be 78°F or higher on September 20?,True,False,2026-09-20,2026-09-18,120.977,58.552,3767.02451,,1789880311010,,0.999,0.001,,17078.89,0.0,0.037622,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""7995870901937950582346145339938297554127030259008991667567262466761097257533"", ""96688020784985253438020703033774828196124774764728796099461156178223982657033""]"
2026-09-20T04:50:28.081990+00:00,Chicago,0x619e1c3d8981b64b0fb5d081088fdc0bdec81387d5efa7efa9e4a4cb260b1b32,Will the lowest temperature in Chicago be 53°F or below on September 20?,True,False,2026-09-20,2026-09-18,31.0,31.0,355.5542,,1789876861150,,0.985,0.015,,21.11,0.0,,,"{""Yes"": 0.0075, ""No"": 0.9925}","[""5252930815589732676392941666122810981639875053642773478165723970805065894857"", ""15451962997780889195271167308070092462230830670531691634964273054624790138975""]"
2026-09-20T04:50:28.081999+00:00,Chicago,0xd0bf025e2be77f0e41eaf1d8389de218e7237c379e212fd93f60d688d646961b,Will the lowest temperature in Chicago be between 54-55°F on September 20?,True,False,2026-09-20,2026-09-18,31.0,31.0,388.7535,,1789877400017,,0.99,0.01,,418.93,0.0,0.210426,,"{""Yes"": 0.005, ""No"": 0.995}","[""72394024290436904234428316382473937205786785522618696528791375686449479631747"", ""35230139537898498493628838299282456234517863147851301204053450135080420623290""]"
2026-09-20T04:50:28.082009+00:00,Chicago,0xb9d64f5ec6e0b167f3de535f8350af590a49164cb3a96003d16f7ae52e00925c,Will the lowest temperature in Chicago be between 56-57°F on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,81.4588,,1789877400017,,0.93,0.07,,400.87,0.0,0.593121,,"{""Yes"": 0.035, ""No"": 0.965}","[""107293053000288825380346530714479939193159640949312712226415977906756975384441"", ""104941127516768357837548874132696341738169548472743334402399107402769009172445""]"
2026-09-20T04:50:28.082019+00:00,Chicago,0x365c9130869b421cc556090d6304859cc606e795a11686b605c07964dcd80aa6,Will the lowest temperature in Chicago be between 58-59°F on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,80.2108,,1789877400017,,0.89,0.11,,401.08,0.0,0.597685,,"{""Yes"": 0.055, ""No"": 0.945}","[""59680649433814475725301575249697171378741654341576891393326079448637780105235"", ""10382026264417521939034524064742367576545474442599304218248115357916638438895""]"
2026-09-20T04:50:28.082029+00:00,Chicago,0x6631866f18c35306c2a97914de7324d925808927e17905f7f87c8f565acb2c00,Will the lowest temperature in Chicago be between 60-61°F on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,75.863,,1789877400017,,0.6,0.4,,403.41,0.0,0.615504,,"{""Yes"": 0.2, ""No"": 0.8}","[""1505196516139917747044264946041260221463743581533167549802915761864136155560"", ""66077294644658932506414277617795223654642981104572663493784972787169922998853""]"
2026-09-20T04:50:28.082039+00:00,Chicago,0x3ccb4e26dd4a5fba3b14fe20faa5cc7860eef4a78b3975fafeee3a1964678cf0,Will the lowest temperature in Chicago be between 62-63°F on September 20?,True,False,2026-09-20,2026-09-18,5.0,5.0,76.093,,1789877400017,0.03,0.56,0.44,0.97,465.85,61.33,0.626795,,"{""Yes"": 0.235, ""No"": 0.765}","[""41318507390892025134958156970132067721922627152676319274787985202986800884152"", ""33357063419020043462617970857359927641079768632966950636499657636921862005055""]"
2026-09-20T04:50:28.082049+00:00,Chicago,0xf63d4009d05a9f272113b78f97aa1296d2cd03817205310e6c2a4bfc3fd4df5a,Will the lowest temperature in Chicago be between 64-65°F on September 20?,True,False,2026-09-20,2026-09-18,16.023487,3.333334,70.7924,,1789878602620,0.4,0.52,0.48,0.6,458.96,62.81,0.645181,,"{""Yes"": 0.44, ""No"": 0.56}","[""113946286748917481706732249817023818125114541829856174236931390373275421663392"", ""85109827487704590130687868154341015825583049625090960485130796219584741160619""]"
2026-09-20T04:50:28.082059+00:00,Chicago,0xfa6719a8930ee619763bfcf249249a6800c6237e8801b37d55f347e8fc0219f9,Will the lowest temperature in Chicago be between 66-67°F on September 20?,True,False,2026-09-20,2026-09-18,206.2,206.2,283.958,,1789880298591,0.02,0.65,0.35,0.98,3922.21,9.8,0.382229,,"{""Yes"": 0.185, ""No"": 0.815}","[""26800578894032342427813343778699570950174880881204630948118795067302894275160"", ""69592390841937232861009442735946019161599832339753339552372003100321939679905""]"
2026-09-20T04:50:28.082068+00:00,Chicago,0x1a8f9f9bfe7892f0b7be2b9a8837cc792b55ff886bbd7bd5a74addd096d6993d,Will the lowest temperature in Chicago be between 68-69°F on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,80.2108,,1789877400017,,0.89,0.11,,401.08,0.0,0.597685,,"{""Yes"": 0.055, ""No"": 0.945}","[""64120700996898587511697006123843175960913231915413504085209925461573158985343"", ""88555943928921625057993215354229907500054210129998391175495667142068969062301""]"
2026-09-20T04:50:28.082077+00:00,Chicago,0x551fe7b340ab93e638ce76f92429741a2316bad257d452fad414a143b12b7a0e,Will the lowest temperature in Chicago be between 70-71°F on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,82.4588,,1789877400017,,0.93,0.07,,449.87,0.0,0.593121,,"{""Yes"": 0.035, ""No"": 0.965}","[""44093328848647105782637127169865345835958685448882349721170354051302497215296"", ""65034729469471647206881434948288174404929642906155560361429621711844095168293""]"
2026-09-20T04:50:28.082086+00:00,Chicago,0x47369e7d5501ecd72c81507c57f9a2a4c83ccd4d0ea8dc79a97dee891e3df0b0,Will the lowest temperature in Chicago be 72°F or higher on September 20?,True,False,2026-09-20,2026-09-18,31.0,31.0,370.0897,,1789878377155,,0.985,0.015,,75.26,0.0,,,"{""Yes"": 0.0075, ""No"": 0.9925}","[""30802147666834749026274114414247072380545376830114472564776919195153970611644"", ""105584839561947517093175771228618965863182555927906315143222056269909988086341""]"
2026-09-20T04:50:28.082095+00:00,Chicago,0xf7e9e27c07a69020b5530d1da75721094c2c2715eec4e24f458bb7a7b7e19ae1,Will the lowest temperature in Chicago be 49°F or below on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,127.314,,1789880317731,,0.96,0.04,,839.24,0.0,0.595277,,"{""Yes"": 0.02, ""No"": 0.98}","[""72507419903326106490186752820872855488175210639038382173069759355891971835244"", ""100853278706814539411918737292594337462382015094458961490004575902591366616125""]"
2026-09-20T04:50:28.082104+00:00,Chicago,0x1816246b3dabc47695b6d4d3bb9f6ee2ba564aec166f21812437bebd0149e487,Will the lowest temperature in Chicago be between 50-51°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,200.1965,,1789880317723,,0.95,0.05,,4896.15,0.0,0.533675,,"{""Yes"": 0.025, ""No"": 0.975}","[""102840363713225448091182130419688170081400814152744740566907597625346998989243"", ""28483602818007097353770958546257015590995766955490965502410366380835079100807""]"
2026-09-20T04:50:28.082113+00:00,Chicago,0x363b6a0f52e303eb0adb2dd41f36bfd9b71f2859badc677811a9f8d367d120e5,Will the lowest temperature in Chicago be between 52-53°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,223.1788,,1789880317722,,0.93,0.07,,4896.26,0.0,0.53738,,"{""Yes"": 0.035, ""No"": 0.965}","[""89656910136968520842140878542489306512842549314750272892609999085801675348974"", ""35853297589439904062044765771658978284970600567064430597551685757735289178415""]"
2026-09-20T04:50:28.082122+00:00,Chicago,0xa3ed3d54cd69c0f63b26ad3d910857153b3d21988f6f240d4ccacc1ff839b66f,Will the lowest temperature in Chicago be between 54-55°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,238.5919,,1789880317728,,0.89,0.11,,4897.0,0.0,0.541822,,"{""Yes"": 0.055, ""No"": 0.945}","[""3479471883115735967013971896594448666741956341834391732007235151606167730886"", ""110137652150946444265861435268070583208237244927129680027373382301045623183157""]"
2026-09-20T04:50:28.082131+00:00,Chicago,0x800d714b9bf7b50aedcafe52c9c90873d58ce128c27612bc2331fe5ba130cb2c,Will the lowest temperature in Chicago be between 56-57°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,195.3607,,1789880317730,,0.82,0.18,,4909.74,0.0,0.447029,,"{""Yes"": 0.095, ""No"": 0.905}","[""24663836683676555993155529458864639126708077124563597807534235407448580280623"", ""100951445112105452213347756705858848572771104314378168410672408980178124839403""]"
2026-09-20T04:50:28.082140+00:00,Chicago,0x2415c0f0bb57597fef14288c67d17dee9c8b185c79f59b1630d4661699b4f1d9,Will the lowest temperature in Chicago be between 58-59°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,255.9282,,1789880253131,0.11,0.6,0.4,0.89,4999.63,1843.26,0.620232,0.890375,"{""Yes"": 0.245, ""No"": 0.755}","[""74089319297463017720433701635095002378447435074811147497945327095267809538653"", ""9206522804662251411148291375068554574650989079001106613566979210350116079464""]"
2026-09-20T04:50:28.082149+00:00,Chicago,0xbcfcbf87a722e537b481526578ccd62c4ce34a4d902abcfabc21d14df9ac3bb9,Will the lowest temperature in Chicago be between 60-61°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,310.3713,,1789880253135,0.18,0.6,0.4,0.82,4873.44,1011.41,0.620303,0.821124,"{""Yes"": 0.27, ""No"": 0.73}","[""101381167541927229467148513221383095670067969645695827028571853195188505730257"", ""35675454526116980620972062522206635021643296611548963626303557589861251923598""]"
2026-09-20T04:50:28.082158+00:00,Chicago,0x1cb87e3871c1897000baa32f0fa0ea0058620caea267c049537cb1d9474a6aa7,Will the lowest temperature in Chicago be between 62-63°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,236.2642,,1789880317726,,0.81,0.19,,4902.91,0.0,0.552091,,"{""Yes"": 0.095, ""No"": 0.905}","[""57866626748964616897311774107471286547359234132400828795167120214718802308102"", ""29653159068230226481783521659818489334818796635229669761442407226957701513203""]"
2026-09-20T04:50:28.082167+00:00,Chicago,0x582e6c639d10226ae04a880e0115999b65e9f2dd44ffaf6a2293fe0ab623596b,Will the lowest temperature in Chicago be between 64-65°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,197.69,,1789880317721,,0.89,0.11,,4897.28,0.0,0.542118,,"{""Yes"": 0.055, ""No"": 0.945}","[""57748597748861665778117943697109287540398598029008797876573657260218094311588"", ""26228716004048289196361027504587667638268809380620179885223461296150482530614""]"
2026-09-20T04:50:28.082176+00:00,Chicago,0x5c569989e4e75a1db6ab77f7425ba16202774b7519897f684e9274a9b66fde7b,Will the lowest temperature in Chicago be between 66-67°F on September 21?,True,False,2026-09-21,2026-09-19,0.0,0.0,240.8399,,1789880317722,,0.93,0.07,,4945.52,0.0,0.53767,,"{""Yes"": 0.035, ""No"": 0.965}","[""110074844706112871843189011295937594512155123853799403403676724686386241875829"", ""45282164590939717513337968320807451993470534336194436940034847404121043228190""]"
