fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-15T01:54:27.745847+00:00,Austin,0x40db12818af6f0bd17ed6f38b8fc9a0c0f0a91c0f2e71f2ae5c8540284a45206,Will the highest temperature in Austin be 87°F or below on August 14?,True,False,2026-08-14,2026-08-13,203.96950900000002,11.982,40347.71655,,1786758910000,,0.999,0.001,,10244.94,0.0,0.002687,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""63427395977189346511244218813081210990810088756247708337047986410053167577065"", ""90589986495400798568920109416818189252268083091421671439854226628692369276625""]"
2026-08-15T01:54:27.745876+00:00,Austin,0xe2da449faf2d79730b981314b9854f9011725547510693a3377bb46d3ad5d858,Will the highest temperature in Austin be between 88-89°F on August 14?,True,False,2026-08-14,2026-08-13,221.80100000000002,0.0,38895.96837,,1786758843042,,0.999,0.001,,12691.11,0.0,0.002812,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""17668373663034106139307409292565679676472221363584231585604954777531721065250"", ""28736000744327974436062202423140241651776755696234083144374418617894677853948""]"
2026-08-15T01:54:27.745890+00:00,Austin,0xdbb7083d5424d763bde56a54929ba3675d228869c249f2aba666f3ce94889110,Will the highest temperature in Austin be between 90-91°F on August 14?,True,False,2026-08-14,2026-08-13,832.228566,223.322,38042.98939,,1786758890000,,0.999,0.001,,7903.5,0.0,0.002808,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""96629701051632764895579914236908554034327529498990688033220462491619677846603"", ""72766058412160301485666738258055005640279956960540654936584471404138096765490""]"
2026-08-15T01:54:27.745915+00:00,Austin,0xf2e0fb24e303f870da4a123e72ebe1309647b6fec3b27fd4d31aecdef1b258d8,Will the highest temperature in Austin be between 92-93°F on August 14?,True,False,2026-08-14,2026-08-13,1335.5502889999998,828.4067570000001,37330.15433,,1786758844081,,0.999,0.001,,7949.4,0.0,0.002855,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""6140004066605347792400900850780659891297819972077095877400324646249359668447"", ""108001891382628695204623175308496684584122074770091603947880881904196814090469""]"
2026-08-15T01:54:27.745933+00:00,Austin,0x7817d1abacf306c8abc32301af96b06fa1a116817da57030b81df77019c85c1d,Will the highest temperature in Austin be between 94-95°F on August 14?,True,False,2026-08-14,2026-08-13,3292.790666,2045.001883,38228.64506,,1786758943740,,0.999,0.001,,8046.44,0.0,0.003519,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""21268411924728157831779625176697137436783786581170775160880895092815405707558"", ""114594890356266642745867317273987266963306958689742358367323015663412171603225""]"
2026-08-15T01:54:27.745978+00:00,Austin,0xd92e782aee0787c80b46f56ebe6d84887dc99eab1730fe3a79c9db54d3c72c2e,Will the highest temperature in Austin be between 96-97°F on August 14?,True,False,2026-08-14,2026-08-13,10641.210084,9765.625812,4372.85779,,1786758938400,0.999,,,0.001,0.0,4863.18,,0.024605,"{""Yes"": 0.9995, ""No"": 0.0005}","[""21923874943644355979639694372541338617679751041163363729667714567347759820756"", ""1002107523046364950161451092004770846041880100466861191816648247213250438880""]"
2026-08-15T01:54:27.745999+00:00,Austin,0x8951311347d1a197716621d16e5849e93600c2d34debe50f0e5d42c444b8ad3c,Will the highest temperature in Austin be between 98-99°F on August 14?,True,False,2026-08-14,2026-08-13,7178.567823,4807.8914239999995,4722.82613,,1786759002360,,0.999,0.001,,7538.81,0.0,0.021416,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72886658728689973822931466091490855450196059468815041177290880016116266985222"", ""64698540759861423584529204528924680718595549826004298163359034015293815375693""]"
2026-08-15T01:54:27.746020+00:00,Austin,0x6d60931ef5c2b6a8651337cefb390b32a8cb9f801f34a6170bcad521ed6a7445,Will the highest temperature in Austin be between 100-101°F on August 14?,True,False,2026-08-14,2026-08-13,2529.5750590000002,1928.529501,4274.62451,,1786758908403,,0.999,0.001,,7311.82,0.0,0.023487,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""51379491712389885286512141690327629063454500813841444277650970325743388614236"", ""113780190298702469731954151175580779079341412611148791883356988839810065000747""]"
2026-08-15T01:54:27.746039+00:00,Austin,0xc60164194ff8820b9f8ed389b7bbead0efe8da6f6222169d70b176a834a437c9,Will the highest temperature in Austin be between 102-103°F on August 14?,True,False,2026-08-14,2026-08-13,1772.0638219999996,1437.3462069999998,4327.34798,,1786758845129,,0.999,0.001,,7277.57,0.0,0.023155,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""79879853065081863042863042839456371299335576910753404219531229806769198553129"", ""85181354985846355752308185734723475902755756072195340980147639663281982890511""]"
2026-08-15T01:54:27.746058+00:00,Austin,0x706f9c51a117449b777145d53b83a9d94078685319a56ad6aaf7264be362f7c1,Will the highest temperature in Austin be between 104-105°F on August 14?,True,False,2026-08-14,2026-08-13,1414.515129,975.5139290000001,5127.37129,,1786758845133,,0.999,0.001,,7259.97,0.0,0.019515,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""33801806433519906733390425920630202961031142489037349142038383417277229418330"", ""23680239945643284554479080987559888505487181591684624145978371612352573670899""]"
