fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-21T10:36:59.982275+00:00,Hong Kong,0xb4727e43d29cb4dc4229f497663b25125334c7ae5c69d846aa7d4384bac5c32d,Will the highest temperature in Hong Kong be 35°C on July 23?,True,False,2026-07-23,2026-07-21,925.3256250000001,925.325625,1489.25743,,"{""Yes"": 0.016, ""No"": 0.984}","[""44803526073968701897606129537372390080360794853005743484333911538551092009232"", ""4968927165528783311579372710194498678002654747375482230970257903359641998693""]",,,,,,,,,
2026-07-21T10:36:59.982290+00:00,Hong Kong,0xa5d9ccc1e1a47b23e100577d6b2aad4f77793ca4722dd1b1d5b4d55a5a50e9b5,Will the lowest temperature in Hong Kong be 33°C or higher on July 22?,True,False,2026-07-22,2026-07-20,836.8133330000001,627.233333,4208.11418,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44731308989426997070395603986061809502308953767662619732047670630441208402067"", ""94851257937599260565327785827429282818008164867237935308142829019084626608699""]",,,,,,,,,
2026-07-21T10:36:59.982306+00:00,Hong Kong,0x8c4357d3a5e545946bb01f4bc7ed0a7bad718420931d5ccffed3f7e647fbe1a9,Will the lowest temperature in Hong Kong be 27°C on July 22?,True,False,2026-07-22,2026-07-20,8229.520867000003,8229.520867000001,4036.4008,,"{""Yes"": 0.34, ""No"": 0.66}","[""98146897260614633418553905268913984757064740828456699964972373096660613886406"", ""43640379580985929410337892336744805668549462221098636193647099511426572635024""]",,,,,,,,,
2026-07-21T14:23:58.175908+00:00,Hong Kong,0x1fe6ddfe9decf1da2e544f5f6b2908f327bf6603c476b46f1c2f9ea9e56ab310,Will the lowest temperature in Hong Kong be 25°C on July 22?,True,False,2026-07-22,2026-07-20,991.0209709999999,775.717971,1176.58543,,"{""Yes"": 0.03, ""No"": 0.97}","[""43922867607465417713009530247228867766701520010885902650937184148323500328179"", ""75229404378253615372304564728889761011748894233878477473616035999205850496427""]",,,,,,,,,
2026-07-21T14:23:58.175954+00:00,Hong Kong,0x73655dd78fe1acf82c2eca337d911f15ba06334b88e2acbc9a936e2d6e4b8a88,Will the lowest temperature in Hong Kong be 28°C on July 21?,True,False,2026-07-21,2026-07-19,9819.943837000003,5169.836439,11135.97222,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44629673805938906727294465325073949558563821184369692706386212379378065562061"", ""98670428871169516475199989869722314893302279277911205279689086371819280689735""]",,,,,,,,,
2026-07-21T14:23:58.175981+00:00,Hong Kong,0xa5d9ccc1e1a47b23e100577d6b2aad4f77793ca4722dd1b1d5b4d55a5a50e9b5,Will the lowest temperature in Hong Kong be 33°C or higher on July 22?,True,False,2026-07-22,2026-07-20,836.8133330000001,342.489,3623.68988,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44731308989426997070395603986061809502308953767662619732047670630441208402067"", ""94851257937599260565327785827429282818008164867237935308142829019084626608699""]",,,,,,,,,
2026-07-21T14:23:58.176007+00:00,Hong Kong,0x8c4357d3a5e545946bb01f4bc7ed0a7bad718420931d5ccffed3f7e647fbe1a9,Will the lowest temperature in Hong Kong be 27°C on July 22?,True,False,2026-07-22,2026-07-20,8343.630867000003,5092.531227999999,579.2162,,"{""Yes"": 0.355, ""No"": 0.645}","[""98146897260614633418553905268913984757064740828456699964972373096660613886406"", ""43640379580985929410337892336744805668549462221098636193647099511426572635024""]",,,,,,,,,
2026-07-21T17:46:10.626699+00:00,Hong Kong,0x73655dd78fe1acf82c2eca337d911f15ba06334b88e2acbc9a936e2d6e4b8a88,Will the lowest temperature in Hong Kong be 28°C on July 21?,True,False,2026-07-21,2026-07-19,9825.173837000002,5050.854295,6626.44145,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44629673805938906727294465325073949558563821184369692706386212379378065562061"", ""98670428871169516475199989869722314893302279277911205279689086371819280689735""]",,,,,,,,,
2026-07-21T17:46:10.626739+00:00,Hong Kong,0x44fdd1cc6e9f20c17c8b7c8b5fc74a40a7c3d973a88ef3eafaadfa6ad780994a,Will the highest temperature in Hong Kong be 31°C on July 23?,True,False,2026-07-23,2026-07-21,979.2681650000001,979.268165,4745.7787,,"{""Yes"": 0.11, ""No"": 0.89}","[""46370684670636089867861129794294801974728527586387264492509268388855233218084"", ""12315635048060360890258385664788158728464976881162946974698624971805595195579""]",,,,,,,,,
2026-07-21T17:46:10.626761+00:00,Hong Kong,0x8c4357d3a5e545946bb01f4bc7ed0a7bad718420931d5ccffed3f7e647fbe1a9,Will the lowest temperature in Hong Kong be 27°C on July 22?,True,False,2026-07-22,2026-07-20,8793.150839000004,5434.936948999999,371.6792,,"{""Yes"": 0.62, ""No"": 0.38}","[""98146897260614633418553905268913984757064740828456699964972373096660613886406"", ""43640379580985929410337892336744805668549462221098636193647099511426572635024""]",,,,,,,,,
2026-07-21T17:46:10.626781+00:00,Hong Kong,0xe3e4ade1d3058a7cc85247a265420d557ac22198ef5dc0e9960d2e5cde86c4d4,Will the lowest temperature in Hong Kong be 26°C on July 22?,True,False,2026-07-22,2026-07-20,862.778002,788.7563200000001,242.1938,,"{""Yes"": 0.32, ""No"": 0.68}","[""64328601128540790920867264752555293891015066383280293512443382832274350677472"", ""103697964499030340973538989738442905682734074783048578964639196295011962014307""]",,,,,,,,,
2026-07-21T17:46:10.626800+00:00,Hong Kong,0x76ea105d068c37be05a21050e07d1be83965bd6f30cd330a92de0421a5b606af,Will the highest temperature in Hong Kong be 28°C on July 23?,True,False,2026-07-23,2026-07-21,851.8568449999999,851.8568449999999,6222.14924,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""15536377856489686982790094770001241226179290355522862232498813427979457990654"", ""2290774028120898144900635893672210679617834358818445403682713602040686473524""]",,,,,,,,,
2026-07-21T17:46:10.626821+00:00,Hong Kong,0xa5d9ccc1e1a47b23e100577d6b2aad4f77793ca4722dd1b1d5b4d55a5a50e9b5,Will the lowest temperature in Hong Kong be 33°C or higher on July 22?,True,False,2026-07-22,2026-07-20,836.8133330000001,342.489,2222.25114,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44731308989426997070395603986061809502308953767662619732047670630441208402067"", ""94851257937599260565327785827429282818008164867237935308142829019084626608699""]",,,,,,,,,
2026-07-21T19:52:21.475139+00:00,Hong Kong,0x73655dd78fe1acf82c2eca337d911f15ba06334b88e2acbc9a936e2d6e4b8a88,Will the lowest temperature in Hong Kong be 28°C on July 21?,True,False,2026-07-21,2026-07-19,9825.173837000002,4996.973189,6631.83563,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44629673805938906727294465325073949558563821184369692706386212379378065562061"", ""98670428871169516475199989869722314893302279277911205279689086371819280689735""]",,,,,,,,,
2026-07-21T19:52:21.475183+00:00,Hong Kong,0x8c4357d3a5e545946bb01f4bc7ed0a7bad718420931d5ccffed3f7e647fbe1a9,Will the lowest temperature in Hong Kong be 27°C on July 22?,True,False,2026-07-22,2026-07-20,9077.405247000004,5719.191356999998,807.7483,,"{""Yes"": 0.705, ""No"": 0.295}","[""98146897260614633418553905268913984757064740828456699964972373096660613886406"", ""43640379580985929410337892336744805668549462221098636193647099511426572635024""]",,,,,,,,,
2026-07-21T19:52:21.475209+00:00,Hong Kong,0x15a1ffa266ae0cfe3930b7aa93982f4f9f20cc3270f095662bb8b53abf5a151f,Will the lowest temperature in Hong Kong be 28°C on July 22?,True,False,2026-07-22,2026-07-20,8847.143193000004,8634.630239000002,4617.95064,,"{""Yes"": 0.006, ""No"": 0.994}","[""104003325768242539145752626225124926511680201307749832164065172794589852745109"", ""17621371580470432739783824217879758254414296973612578975180538400106548904448""]",,,,,,,,,
2026-07-21T19:52:21.475233+00:00,Hong Kong,0xe3e4ade1d3058a7cc85247a265420d557ac22198ef5dc0e9960d2e5cde86c4d4,Will the lowest temperature in Hong Kong be 26°C on July 22?,True,False,2026-07-22,2026-07-20,862.778002,736.15632,652.928,,"{""Yes"": 0.285, ""No"": 0.715}","[""64328601128540790920867264752555293891015066383280293512443382832274350677472"", ""103697964499030340973538989738442905682734074783048578964639196295011962014307""]",,,,,,,,,
2026-07-21T19:52:21.475255+00:00,Hong Kong,0x76ea105d068c37be05a21050e07d1be83965bd6f30cd330a92de0421a5b606af,Will the highest temperature in Hong Kong be 28°C on July 23?,True,False,2026-07-23,2026-07-21,851.8568449999999,851.8568449999999,5921.82606,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""15536377856489686982790094770001241226179290355522862232498813427979457990654"", ""2290774028120898144900635893672210679617834358818445403682713602040686473524""]",,,,,,,,,
2026-07-21T19:52:21.475279+00:00,Hong Kong,0xb24ca8c20917ec69d6be4ef25ae9d459b0216218d8943de24c127378738c1b31,Will the highest temperature in Hong Kong be 32°C on July 22?,True,False,2026-07-22,2026-07-20,8478.267921,8067.967953,4392.4217,,"{""Yes"": 0.445, ""No"": 0.555}","[""6134801413620038727286555743752690471763899822751875793799329050238105764194"", ""75074087789283819312941150411230583558525283595647769766072131649345270291967""]",,,,,,,,,
2026-07-21T19:52:21.475303+00:00,Hong Kong,0xa5d9ccc1e1a47b23e100577d6b2aad4f77793ca4722dd1b1d5b4d55a5a50e9b5,Will the lowest temperature in Hong Kong be 33°C or higher on July 22?,True,False,2026-07-22,2026-07-20,836.8133330000001,342.489,2589.58121,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44731308989426997070395603986061809502308953767662619732047670630441208402067"", ""94851257937599260565327785827429282818008164867237935308142829019084626608699""]",,,,,,,,,
2026-07-21T21:30:10.025867+00:00,Hong Kong,0x73655dd78fe1acf82c2eca337d911f15ba06334b88e2acbc9a936e2d6e4b8a88,Will the lowest temperature in Hong Kong be 28°C on July 21?,True,False,2026-07-21,2026-07-19,9825.173837000002,4982.478905,6634.34063,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44629673805938906727294465325073949558563821184369692706386212379378065562061"", ""98670428871169516475199989869722314893302279277911205279689086371819280689735""]",,,,,,,,,
2026-07-21T21:30:10.025910+00:00,Hong Kong,0x15a1ffa266ae0cfe3930b7aa93982f4f9f20cc3270f095662bb8b53abf5a151f,Will the lowest temperature in Hong Kong be 28°C on July 22?,True,False,2026-07-22,2026-07-20,9181.343193000002,8966.130239000002,4113.07904,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""104003325768242539145752626225124926511680201307749832164065172794589852745109"", ""17621371580470432739783824217879758254414296973612578975180538400106548904448""]",,,,,,,,,
2026-07-21T21:30:10.025931+00:00,Hong Kong,0x8c4357d3a5e545946bb01f4bc7ed0a7bad718420931d5ccffed3f7e647fbe1a9,Will the lowest temperature in Hong Kong be 27°C on July 22?,True,False,2026-07-22,2026-07-20,9164.396277000005,5806.182386999997,619.9674,,"{""Yes"": 0.795, ""No"": 0.205}","[""98146897260614633418553905268913984757064740828456699964972373096660613886406"", ""43640379580985929410337892336744805668549462221098636193647099511426572635024""]",,,,,,,,,
2026-07-21T21:30:10.025950+00:00,Hong Kong,0xb24ca8c20917ec69d6be4ef25ae9d459b0216218d8943de24c127378738c1b31,Will the highest temperature in Hong Kong be 32°C on July 22?,True,False,2026-07-22,2026-07-20,9094.926257,8684.626289000002,3294.1875,,"{""Yes"": 0.445, ""No"": 0.555}","[""6134801413620038727286555743752690471763899822751875793799329050238105764194"", ""75074087789283819312941150411230583558525283595647769766072131649345270291967""]",,,,,,,,,
2026-07-21T21:30:10.025968+00:00,Hong Kong,0xe3e4ade1d3058a7cc85247a265420d557ac22198ef5dc0e9960d2e5cde86c4d4,Will the lowest temperature in Hong Kong be 26°C on July 22?,True,False,2026-07-22,2026-07-20,902.518002,775.89632,279.4028,,"{""Yes"": 0.22, ""No"": 0.78}","[""64328601128540790920867264752555293891015066383280293512443382832274350677472"", ""103697964499030340973538989738442905682734074783048578964639196295011962014307""]",,,,,,,,,
2026-07-21T21:30:10.025986+00:00,Hong Kong,0x76ea105d068c37be05a21050e07d1be83965bd6f30cd330a92de0421a5b606af,Will the highest temperature in Hong Kong be 28°C on July 23?,True,False,2026-07-23,2026-07-21,860.936845,860.936845,5538.54772,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""15536377856489686982790094770001241226179290355522862232498813427979457990654"", ""2290774028120898144900635893672210679617834358818445403682713602040686473524""]",,,,,,,,,
2026-07-21T21:30:10.026004+00:00,Hong Kong,0xa5d9ccc1e1a47b23e100577d6b2aad4f77793ca4722dd1b1d5b4d55a5a50e9b5,Will the lowest temperature in Hong Kong be 33°C or higher on July 22?,True,False,2026-07-22,2026-07-20,836.8133330000001,342.489,2591.78721,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44731308989426997070395603986061809502308953767662619732047670630441208402067"", ""94851257937599260565327785827429282818008164867237935308142829019084626608699""]",,,,,,,,,
2026-07-21T21:30:10.026023+00:00,Hong Kong,0xa17aeedaafc5423e4dcc36a59f896ca653630230d84ca80dee65a200438aa2f1,Will the highest temperature in Hong Kong be 33°C on July 22?,True,False,2026-07-22,2026-07-20,8160.580917000003,7773.55724,1795.9643,,"{""Yes"": 0.2, ""No"": 0.8}","[""20574061704209012547931182821181103620430305782603309565796242103008931788479"", ""10984864048046262789285854165070562168307032150271577587629358907111949728806""]",,,,,,,,,
2026-07-21T23:13:30.036378+00:00,Hong Kong,0xe3e4ade1d3058a7cc85247a265420d557ac22198ef5dc0e9960d2e5cde86c4d4,Will the lowest temperature in Hong Kong be 26°C on July 22?,True,False,2026-07-22,2026-07-20,983.008002,856.38632,299.9668,,"{""Yes"": 0.185, ""No"": 0.815}","[""64328601128540790920867264752555293891015066383280293512443382832274350677472"", ""103697964499030340973538989738442905682734074783048578964639196295011962014307""]",,,,,,,,,
2026-07-21T23:13:30.036425+00:00,Hong Kong,0x73655dd78fe1acf82c2eca337d911f15ba06334b88e2acbc9a936e2d6e4b8a88,Will the lowest temperature in Hong Kong be 28°C on July 21?,True,False,2026-07-21,2026-07-19,9825.173837000002,4963.590018,6634.34063,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44629673805938906727294465325073949558563821184369692706386212379378065562061"", ""98670428871169516475199989869722314893302279277911205279689086371819280689735""]",,,,,,,,,
2026-07-21T23:13:30.036446+00:00,Hong Kong,0xa17aeedaafc5423e4dcc36a59f896ca653630230d84ca80dee65a200438aa2f1,Will the highest temperature in Hong Kong be 33°C on July 22?,True,False,2026-07-22,2026-07-20,9722.044396000003,9315.702632999999,1584.3411,,"{""Yes"": 0.28, ""No"": 0.72}","[""20574061704209012547931182821181103620430305782603309565796242103008931788479"", ""10984864048046262789285854165070562168307032150271577587629358907111949728806""]",,,,,,,,,
2026-07-21T23:13:30.036500+00:00,Hong Kong,0xb24ca8c20917ec69d6be4ef25ae9d459b0216218d8943de24c127378738c1b31,Will the highest temperature in Hong Kong be 32°C on July 22?,True,False,2026-07-22,2026-07-20,9642.291253000001,9230.321285000002,2277.798,,"{""Yes"": 0.415, ""No"": 0.585}","[""6134801413620038727286555743752690471763899822751875793799329050238105764194"", ""75074087789283819312941150411230583558525283595647769766072131649345270291967""]",,,,,,,,,
2026-07-21T23:13:30.036518+00:00,Hong Kong,0x8c4357d3a5e545946bb01f4bc7ed0a7bad718420931d5ccffed3f7e647fbe1a9,Will the lowest temperature in Hong Kong be 27°C on July 22?,True,False,2026-07-22,2026-07-20,9372.088777000006,6006.746316999997,304.8521,,"{""Yes"": 0.815, ""No"": 0.185}","[""98146897260614633418553905268913984757064740828456699964972373096660613886406"", ""43640379580985929410337892336744805668549462221098636193647099511426572635024""]",,,,,,,,,
2026-07-21T23:13:30.036538+00:00,Hong Kong,0x15a1ffa266ae0cfe3930b7aa93982f4f9f20cc3270f095662bb8b53abf5a151f,Will the lowest temperature in Hong Kong be 28°C on July 22?,True,False,2026-07-22,2026-07-20,9292.889398000003,9047.755395000004,3830.91623,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""104003325768242539145752626225124926511680201307749832164065172794589852745109"", ""17621371580470432739783824217879758254414296973612578975180538400106548904448""]",,,,,,,,,
2026-07-21T23:13:30.036556+00:00,Hong Kong,0x76ea105d068c37be05a21050e07d1be83965bd6f30cd330a92de0421a5b606af,Will the highest temperature in Hong Kong be 28°C on July 23?,True,False,2026-07-23,2026-07-21,860.936845,860.936845,6883.64913,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""15536377856489686982790094770001241226179290355522862232498813427979457990654"", ""2290774028120898144900635893672210679617834358818445403682713602040686473524""]",,,,,,,,,
2026-07-21T23:13:30.036575+00:00,Hong Kong,0xa5d9ccc1e1a47b23e100577d6b2aad4f77793ca4722dd1b1d5b4d55a5a50e9b5,Will the lowest temperature in Hong Kong be 33°C or higher on July 22?,True,False,2026-07-22,2026-07-20,836.8133330000001,342.489,2601.82121,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44731308989426997070395603986061809502308953767662619732047670630441208402067"", ""94851257937599260565327785827429282818008164867237935308142829019084626608699""]",,,,,,,,,
