fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-06T03:36:38.976833+00:00,London,0xc677362e76edd836b8f4a9550688e246781467eade125cddd2995261773a3796,Will the lowest temperature in London be 13°C or below on August 5?,True,True,2026-08-05,2026-08-03,1563.56191,0.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""65458359336256945684970992092427206518787160864975733580869326658816513758559"", ""26938236262672686380467327670728621885653152833004071165971248292745628344576""]",,,,,,,,,
2026-08-06T03:36:38.976872+00:00,London,0x2bc7188164c667690a83b87f24f964704dd7538588325604a3aa68c93e404862,Will the lowest temperature in London be 14°C on August 5?,True,True,2026-08-05,2026-08-03,2691.374365,487.47029,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""34497157823729976035358340621853733419409812428250303460707220308559131215248"", ""111567042179942252539292233074614242184773672356604270147464139836495648500827""]",,,,,,,,,
2026-08-06T03:36:38.976892+00:00,London,0x5485a7970ab0bafa2e92a6af249cafafc9195bd8fd6fd54993e399cef1c96f05,Will the lowest temperature in London be 15°C on August 5?,True,True,2026-08-05,2026-08-03,5328.030027000002,1994.348861,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""56068374358744535819487376174603560211630382761606580491592998652105187069116"", ""74759250752777874302874357082292023370287280874778520778572678536713036358498""]",,,,,,,,,
2026-08-06T03:36:38.976926+00:00,London,0xc0ec0f880d7db4277adacca657da3d74420ca4a0ffc565fc6ef74d1d661eb762,Will the lowest temperature in London be 16°C on August 5?,True,True,2026-08-05,2026-08-03,4114.423621999998,1348.0083329999998,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""99743493587846872024194722940408905936198656996528302330138469952663104963924"", ""90427975898938592279252014478301930135540952715398888093839208985904243988841""]",,,,,,,,,
2026-08-06T03:36:38.976938+00:00,London,0xe624c3e33d9bda6d76fee0ae404624b6fa315de2f1e08ac723b4a070a054477a,Will the lowest temperature in London be 17°C on August 5?,True,True,2026-08-05,2026-08-03,8438.913194000006,2034.1047029999997,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""91700048007722081876290338898491175297273941943150176094643716885001256117970"", ""47372201038784022607031162586176820940781309364386060414819807144139530547046""]",,,,,,,,,
2026-08-06T03:36:38.976951+00:00,London,0x70c5b6f1abd39450f696b17457d55915f3de5ff183f623d92fb0e23694597585,Will the lowest temperature in London be 18°C on August 5?,True,False,2026-08-05,2026-08-03,6242.328760000002,1629.363386,45721.56536,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""43305198610699455834527668338205889727246124095829881149516723988032670553475"", ""81681529116208652145951132167403782137714624592111758113779591821033975534321""]",1785987716153,0.999,,,0.001,0.0,250313.18,,0.002957
2026-08-06T03:36:38.976961+00:00,London,0x340d7aa2a756981ed06213e4a7c377a20f252b2c2c63ab258627f6b73192196b,Will the lowest temperature in London be 19°C on August 5?,True,False,2026-08-05,2026-08-03,7290.725722000002,2807.551381,46478.10463,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""97592304703661817645636334982725943821352968765098473899985449162476671032320"", ""92078474393229467915653237914267712012063864414676236118911433740903439808842""]",1785987718744,,0.999,0.001,,250336.91,0.0,0.002901,
2026-08-06T03:36:38.976972+00:00,London,0xb209bcbf5e53ae4bc1a03b98fa59f329097efc1abbbfe62cbddb5b4931da2df9,Will the lowest temperature in London be 20°C on August 5?,True,True,2026-08-05,2026-08-03,6177.04241,557.66,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""40649823714843842123026736812783341143874740506383239059757925096381135098535"", ""15195081700626712746474405174667991844433700700444992980714393273729789821938""]",,,,,,,,,
2026-08-06T03:36:38.976983+00:00,London,0x1970dd031af92d170e6373d9b35e941dc7beb43c8c3a0eef53f279a09aa4f3b0,Will the lowest temperature in London be 21°C on August 5?,True,True,2026-08-05,2026-08-03,1657.664691,0.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""8179130137079183447832162485309356797017937356390080459368002560548886011988"", ""96858612112373528393620191484061466825639747404574833531105143748475581482185""]",,,,,,,,,
2026-08-06T03:36:38.976992+00:00,London,0x92a3eb1a15a71556719fdfd555ab139d6c7dcb5c3d10da9efc9f0335e186e1a6,Will the lowest temperature in London be 22°C on August 5?,True,True,2026-08-05,2026-08-03,342.0,0.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""24601174722588362547615645370437328011603543351889193114787012809951063195870"", ""77064820924766576290607270970524623792483629438043231710380892422741669707638""]",,,,,,,,,
2026-08-06T03:36:38.977002+00:00,London,0xc52a5378031c54a74c03753549ac8c50075743ae42be2204fed6293120b00e24,Will the lowest temperature in London be 23°C or higher on August 5?,True,True,2026-08-05,2026-08-03,390.63,0.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""76247343615866163619460423822478029698953888632711511936452867609449951597828"", ""7062172164272036598719242036288470033766059602393627634553884350641112622520""]",,,,,,,,,
2026-08-06T03:36:38.977013+00:00,London,0x805dbc2f3cecf0c9076f87450e597e1e33de4165ad760e73ee75aceac3e374a4,Will the lowest temperature in London be 10°C or below on August 6?,True,False,2026-08-06,2026-08-04,681.7875039999999,641.957004,1364.96276,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""87428067364846555738908876299781999302772291007200346680160694213852120985627"", ""24189390045649237473640474035234668315596935752690389583886239687318510202172""]",1785987737749,,0.999,0.001,,14572.79,0.0,0.074867,
2026-08-06T03:36:38.977023+00:00,London,0x9659931fbdb19112792967321f4d0846dcc7d8871dce8a6484746d4abe4d64f6,Will the lowest temperature in London be 11°C on August 6?,True,False,2026-08-06,2026-08-04,335.01309999999995,205.02299999999997,1276.14081,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""93644607892029914207048448295923910974897316969156957088439867332196216661692"", ""32437340387854449706445357145278008420046490487092051364517727306636173145939""]",1785987746445,,0.999,0.001,,14664.34,0.0,0.081755,
2026-08-06T03:36:38.977034+00:00,London,0xb69c6eb2b1a17e3e853b38887df4e6a0068951e67402fe54f50af612a7c7d61a,Will the lowest temperature in London be 12°C on August 6?,True,False,2026-08-06,2026-08-04,595.4258359999999,420.465836,173.6753,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""44336265180249451237470312119985141650375076509458689553623416986678838198325"", ""54186595088678795016712729737712705058888735503326180557647801600266329069117""]",1785987746941,0.001,0.992,0.008,0.999,836.44,49.95,0.421032,
2026-08-06T03:36:38.977044+00:00,London,0x83d762af8235e63164048a6771ec95f1e1e7e641295fc5b5a9649464a64a7bc1,Will the lowest temperature in London be 13°C on August 6?,True,False,2026-08-06,2026-08-04,944.1187479999999,817.572794,211.6925,,"{""Yes"": 0.045, ""No"": 0.955}","[""6956265703392818704996438870655298368890172541847352231705764200498220487512"", ""20615055049133142213092743247805710135078006600321514996225804907714790405969""]",1785987733598,,0.91,0.09,,657.65,0.0,0.37273,
2026-08-06T03:36:38.977054+00:00,London,0xe8e349d5221260d02c428518538efee3f04f6a8de51bbd9c5d77e614cb572aae,Will the lowest temperature in London be 14°C on August 6?,True,False,2026-08-06,2026-08-04,1160.621734,631.526405,129.2814,,"{""Yes"": 0.33, ""No"": 0.67}","[""16521190388227352575102845668804700273932048420850525128164402200825864782402"", ""76967551330775769536549058606391517256148395279571767922576854653025388830063""]",1785987746941,0.22,0.56,0.44,0.78,793.45,329.97,0.616643,0.920304
2026-08-06T03:36:38.977064+00:00,London,0x6477efe19efc8ca77499604f52c3e0c5bbfdc5b1fae05932f6f17ee5fbb5da8f,Will the lowest temperature in London be 15°C on August 6?,True,False,2026-08-06,2026-08-04,4297.843929,2993.084538,116.5993,,"{""Yes"": 0.61, ""No"": 0.39}","[""85953788362035690801347708976092291991948513164863762466618316302285994241180"", ""86821371640531711291233578796172138789403291424282740401825131259330181827910""]",1785987746941,0.58,0.36,0.64,0.42,632.19,370.87,0.695641,0.661159
2026-08-06T03:36:38.977075+00:00,London,0xcf1ab33760159bd58bbf23349f17b79b4526f797a2cf5e4a05474555544cd214,Will the lowest temperature in London be 16°C on August 6?,True,False,2026-08-06,2026-08-04,585.252076,421.27721,4170.23776,,"{""Yes"": 0.001, ""No"": 0.999}","[""14685861574516097698503972829342361906400513828227998581931092618207255584210"", ""44520891695545075529083020984493298536572535024990302726716317871621968862435""]",1785987747343,,0.999,0.001,,19604.96,0.0,0.031899,
2026-08-06T03:36:38.977085+00:00,London,0xb7e640a38b07adfd439ad74ca79e02f6232d1c533579ef6be11ef64b69d2dcd1,Will the lowest temperature in London be 17°C on August 6?,True,False,2026-08-06,2026-08-04,1299.236723,1163.539623,6759.49125,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""64184276061326467257310416359054195936197704940008551560155068615948306651294"", ""3742415752957175137112786152489668662303589981256674648286736566755874197180""]",1785987746381,,0.999,0.001,,14934.74,0.0,0.015298,
2026-08-06T03:36:38.977096+00:00,London,0x1192fdd113ba0d85e9c380918c04d6980a04f6162d24e303e8fd56c33aacafb1,Will the lowest temperature in London be 18°C on August 6?,True,False,2026-08-06,2026-08-04,1087.1263319999998,969.1263319999999,6971.96604,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""11448684570641331661265615628144935833694339475863179831202719957279565776960"", ""99401874825306683912601186600285735252246975665192223029399136562070194410293""]",1785987746947,,0.999,0.001,,14874.83,0.0,0.014832,
2026-08-06T03:36:38.977106+00:00,London,0x35ed2f8e7ffde87734c66dca5d2b35aabd12f1832566504240b247728843c77d,Will the lowest temperature in London be 19°C on August 6?,True,False,2026-08-06,2026-08-04,748.7173329999999,718.877333,9135.54768,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""67497801622620188074157656015638880864312980293237674665136844445630953584159"", ""28213764564874765871560794993581861445392374964239958243767582372423261845399""]",1785987746494,,0.999,0.001,,15437.32,0.0,0.011206,
2026-08-06T03:36:38.977117+00:00,London,0x4e5988d283b0891c7f966d5d18a3002ae4f782f739afebda2d5e767714f95b43,Will the lowest temperature in London be 20°C or higher on August 6?,True,False,2026-08-06,2026-08-04,302.014,277.704,7883.26122,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47232880178485816831089344709084145496325866054292506070470590454625588470911"", ""94255504262271490668619281474674598521625427326270627952719594721920909124120""]",1785987746479,,0.999,0.001,,15160.77,0.0,0.013071,
2026-08-06T03:36:38.977128+00:00,London,0x2f22fff0e3673d0f98b0745edaaa022908b62c726a7770502340e671ae9e825e,Will the highest temperature in London be 19°C or below on August 6?,True,False,2026-08-06,2026-08-04,4363.6666239999995,1350.3564239999998,3213.75075,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""9391406519276868335061748093804536413831372699236800959649438967033879554713"", ""30037916072084768711931749086034643269262757658257232514970831093960473723850""]",1785987745304,0.001,0.998,0.002,0.999,19491.34,870.65,0.033956,0.999
2026-08-06T03:36:38.977139+00:00,London,0xa1dd0978afc5afdd1fffaa4224cd22fc8340984b40d1811a4cfd59b0bc28a58c,Will the highest temperature in London be 20°C on August 6?,True,False,2026-08-06,2026-08-04,4899.494981000002,3443.235398,3059.45215,,"{""Yes"": 0.006, ""No"": 0.994}","[""36777995108447297648476533032656761180181146136581407289756441764263548636596"", ""82548539890900386415570002856220514950876510497826478556602884669176877968918""]",1785987745305,0.002,0.99,0.01,0.998,26494.43,1222.0,0.036056,0.998571
