fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-06T00:01:24.356624+00:00,Seoul,0x996a801937fe10911932f02b8da6a56c5c22dd3d7a3eaedd5d362110c3c86034,Will the highest temperature in Seoul be 24°C on July 6?,True,False,2026-07-06,2026-07-04,9955.954108,9695.606708,16180.97194,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""74343911970100215498213820503875039928888150253244079861905742332479186611991"", ""79907263726274940714069823566391179185126517618103584318809119166120103117956""]",,,,,,,,,
2026-07-06T00:01:24.356735+00:00,Seoul,0xbd12f773ed2e59d798bc9cc4bdca972b46e9ace5345ea653d1c064ec1f9b5101,Will the lowest temperature in Seoul be 19°C on July 6?,True,False,2026-07-06,2026-07-04,894.43775,707.2300000000002,1691.87048,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""79794617994212762433812340517621313452710972477126257503993168366431562280314"", ""53349565281529835095804034302655481936614080059345806995567791396353351827531""]",,,,,,,,,
2026-07-06T00:01:24.356805+00:00,Seoul,0x35c7ca031db63eee23e1f374f5e5267c110aa68ab4725d257d8ba511bba783b0,Will the highest temperature in Seoul be 23°C on July 7?,True,False,2026-07-07,2026-07-05,866.887066,910.507066,11241.26762,,"{""Yes"": 0.005, ""No"": 0.995}","[""92346319121649767445415324596478515359667633116670696407464720999565794963877"", ""46145842423755432943352725700958141863188376395683553439751449888479075998127""]",,,,,,,,,
2026-07-06T00:01:24.356858+00:00,Seoul,0x1b1c81bb844cb5d32258ead7687f1f3ea0721fcca98b65feedbf4dbcfa0ef5ce,Will the highest temperature in Seoul be 28°C on July 7?,True,False,2026-07-07,2026-07-05,864.656248,864.656248,8565.5468,,"{""Yes"": 0.255, ""No"": 0.745}","[""78018582330986128128964142522296806245718787082894966683795719226799626988432"", ""41903529491699311659188310457058442451003149781310964231904611065277872444412""]",,,,,,,,,
2026-07-06T02:01:33.013543+00:00,Seoul,0xbd12f773ed2e59d798bc9cc4bdca972b46e9ace5345ea653d1c064ec1f9b5101,Will the lowest temperature in Seoul be 19°C on July 6?,True,False,2026-07-06,2026-07-04,894.43775,707.2300000000002,1909.88802,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""79794617994212762433812340517621313452710972477126257503993168366431562280314"", ""53349565281529835095804034302655481936614080059345806995567791396353351827531""]",,,,,,,,,
2026-07-06T02:01:33.013642+00:00,Seoul,0x1b1c81bb844cb5d32258ead7687f1f3ea0721fcca98b65feedbf4dbcfa0ef5ce,Will the highest temperature in Seoul be 28°C on July 7?,True,False,2026-07-07,2026-07-05,880.316248,880.3162479999999,9173.5803,,"{""Yes"": 0.26, ""No"": 0.74}","[""78018582330986128128964142522296806245718787082894966683795719226799626988432"", ""41903529491699311659188310457058442451003149781310964231904611065277872444412""]",,,,,,,,,
2026-07-06T02:01:33.013709+00:00,Seoul,0x07387fed33ae7b24b26e4a29c5366630148af3b7a17018014ad3861b4f63e5ed,Will the lowest temperature in Seoul be 26°C on July 7?,True,False,2026-07-07,2026-07-05,785.5785000000001,785.5785000000001,5848.36447,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""95599883969005748781486113212172784038302710728461545952296841350289763051809"", ""91994370552257545960514621814181923839376138047135462798382919339854120773183""]",,,,,,,,,
2026-07-06T04:01:22.530521+00:00,Seoul,0x272a1c6f048951076a27d217089f2e935a4843c6bf4acee98e6c5af244321e16,Will the highest temperature in Seoul be 29°C on July 6?,True,False,2026-07-06,2026-07-04,9287.197800000002,8733.765807,1817.65278,,"{""Yes"": 0.025, ""No"": 0.975}","[""87409394128647473148487677491001467515358143146433330746768238512184479109776"", ""80037420903049355455004651893052146144490651994543287936013624705687607392441""]",,,,,,,,,
2026-07-06T04:01:22.530631+00:00,Seoul,0xbd12f773ed2e59d798bc9cc4bdca972b46e9ace5345ea653d1c064ec1f9b5101,Will the lowest temperature in Seoul be 19°C on July 6?,True,False,2026-07-06,2026-07-04,894.43775,677.2300000000002,1775.39502,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""79794617994212762433812340517621313452710972477126257503993168366431562280314"", ""53349565281529835095804034302655481936614080059345806995567791396353351827531""]",,,,,,,,,
2026-07-06T04:01:22.530699+00:00,Seoul,0x1b1c81bb844cb5d32258ead7687f1f3ea0721fcca98b65feedbf4dbcfa0ef5ce,Will the highest temperature in Seoul be 28°C on July 7?,True,False,2026-07-07,2026-07-05,893.9605710000001,893.960571,9420.8489,,"{""Yes"": 0.255, ""No"": 0.745}","[""78018582330986128128964142522296806245718787082894966683795719226799626988432"", ""41903529491699311659188310457058442451003149781310964231904611065277872444412""]",,,,,,,,,
2026-07-06T04:01:22.530757+00:00,Seoul,0x07387fed33ae7b24b26e4a29c5366630148af3b7a17018014ad3861b4f63e5ed,Will the lowest temperature in Seoul be 26°C on July 7?,True,False,2026-07-07,2026-07-05,785.5785000000001,785.5785000000001,5455.15768,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""95599883969005748781486113212172784038302710728461545952296841350289763051809"", ""91994370552257545960514621814181923839376138047135462798382919339854120773183""]",,,,,,,,,
2026-07-06T04:01:22.530819+00:00,Seoul,0xc162888d90d1223b5d7d2d90606804d173e6b23f780b955256d428fbe9727d98,Will the highest temperature in Seoul be 28°C on July 6?,True,False,2026-07-06,2026-07-04,7837.106144999996,6486.601321000001,1396.0585,,"{""Yes"": 0.09, ""No"": 0.91}","[""18749666392882113175284270270007982246264955115589338050739091703733555136024"", ""77607688912454058412086377814746315082842033625203093894540875625457969495288""]",,,,,,,,,
2026-07-06T06:01:22.156810+00:00,Seoul,0x1b1c81bb844cb5d32258ead7687f1f3ea0721fcca98b65feedbf4dbcfa0ef5ce,Will the highest temperature in Seoul be 28°C on July 7?,True,False,2026-07-07,2026-07-05,969.6216810000003,770.447774,8456.6716,,"{""Yes"": 0.275, ""No"": 0.725}","[""78018582330986128128964142522296806245718787082894966683795719226799626988432"", ""41903529491699311659188310457058442451003149781310964231904611065277872444412""]",,,,,,,,,
2026-07-06T06:01:22.156886+00:00,Seoul,0x0e0088ead08ebcd20ec822a142bfc5e48819be355a04d322641200214c1cf21a,Will the highest temperature in Seoul be 23°C on July 8?,True,False,2026-07-08,2026-07-06,94.027,94.027,2822.4308,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""37891355419916590361793523442764928591528835887639892803079378857844133628851"", ""60569797455798236578574407514128698172605086538219853991000793312823603715986""]",,,,,,,,,
