fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-04T04:01:25.628535+00:00,Seoul,0x5e1c74d3aa2ae76542743d4c491d950984d5025531662d77dbb2983c02812843,Will the lowest temperature in Seoul be 24°C on July 5?,True,False,2026-07-05,2026-07-03,96.8829,96.88289999999999,1225.96852,,"{""Yes"": 0.0325, ""No"": 0.9675}","[""67749037647896238628564763561221180743598903714769509945179761325223337440453"", ""77013586960678945654204597513868896980600180098321245332926428806259791293407""]",,,,,,,,,
2026-07-04T04:01:25.628638+00:00,Seoul,0x35b11b22f6c96820b97b473245db39321eae75b1526d22996c76146afdf83c24,Will the highest temperature in Seoul be 27°C on July 4?,True,False,2026-07-04,2026-07-02,9033.897983000004,8372.586859,1354.2311,,"{""Yes"": 0.05, ""No"": 0.95}","[""18626822635984797299238251526604054357165020504501400846178914540129221594229"", ""40775380445256335069368699284107996010273266709072803225627796748149425353552""]",,,,,,,,,
2026-07-04T04:01:25.628702+00:00,Seoul,0x3c2735ae420ce39aa9b10561f1b9a4735388e751fb4fb3fef60a71fcfddea1a8,Will the highest temperature in Seoul be 28°C on July 5?,True,False,2026-07-05,2026-07-03,901.1150829999996,901.1150829999999,6992.0917,,"{""Yes"": 0.36, ""No"": 0.64}","[""75695747407595681557164315052832847326819060958125076936280559775504870333255"", ""35153803066494103339320801663209165945175998975801848114772087496193575152017""]",,,,,,,,,
2026-07-04T04:01:25.628756+00:00,Seoul,0xd917b4ca3956290a8431887b57ec91fc837a96bface00db1bee1b67ec7be0ed6,Will the highest temperature in Seoul be 26°C on July 4?,True,False,2026-07-04,2026-07-02,8929.610041999998,8461.535674999997,14446.5975,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""30243273386620070494488747606334624514447221742581649473076342487111416794877"", ""62801519961485977833053932632481478900857734881065957986613088580801567291328""]",,,,,,,,,
2026-07-04T04:01:25.628808+00:00,Seoul,0xd76906a7a1dfd747897766bb70f146308f1e63d15f47a179f45ee83ce01a8a16,Will the lowest temperature in Seoul be 23°C on July 4?,True,False,2026-07-04,2026-07-02,8849.041731000005,7914.2398109999995,2145.0557,,"{""Yes"": 0.93, ""No"": 0.07}","[""77988090081181416207696176582541770079435744179339121068680281931528383433907"", ""35865911960134738492259103244995740578824483219164942689706348606986114211228""]",,,,,,,,,
2026-07-04T04:01:25.628859+00:00,Seoul,0x25df95e445b5ea361371407a02e18e93bf26b0990c470d2eb9197f61a469fe4c,Will the highest temperature in Seoul be 29°C on July 4?,True,False,2026-07-04,2026-07-02,8658.533857,7096.331831000002,501.1456,,"{""Yes"": 0.245, ""No"": 0.755}","[""39323195480693602603791769657022531538465518629745453774718386418348326962168"", ""47753741045243473733317337714879679293379870933458565055519789716464055377382""]",,,,,,,,,
2026-07-04T16:01:24.690235+00:00,Seoul,0x40bf8d37125ca31de274f4a43a75b44584c98052b829020a03647070f1af0f14,Will the highest temperature in Seoul be 27°C on July 6?,True,False,2026-07-06,2026-07-04,96.68409799999999,96.684098,4180.126,,"{""Yes"": 0.285, ""No"": 0.715}","[""102588347711563100175050703056930929212983752981369842674862133470139152468250"", ""35849257569668040731107152327211208002882039275366037647938455465094898513995""]",,,,,,,,,
2026-07-04T16:01:24.690359+00:00,Seoul,0x5e1c74d3aa2ae76542743d4c491d950984d5025531662d77dbb2983c02812843,Will the lowest temperature in Seoul be 24°C on July 5?,True,False,2026-07-05,2026-07-03,911.2609,815.3983999999999,1599.1243,,"{""Yes"": 0.002, ""No"": 0.998}","[""67749037647896238628564763561221180743598903714769509945179761325223337440453"", ""77013586960678945654204597513868896980600180098321245332926428806259791293407""]",,,,,,,,,
2026-07-04T16:01:24.690424+00:00,Seoul,0x19846f14cc5ce8bc115f84c6e51f295862b476261caa9ea27ce6f292d59c433c,Will the highest temperature in Seoul be 27°C on July 5?,True,False,2026-07-05,2026-07-03,910.845993,625.9347150000001,2344.3901,,"{""Yes"": 0.205, ""No"": 0.795}","[""43774295310676797603865776440660674090765473220201701266966383479531115539415"", ""10410924974461922611117952826549606462791627467105541739773623828119370259076""]",,,,,,,,,
2026-07-04T16:01:24.690487+00:00,Seoul,0xeb29dda3e20c21996789a4f56ef198c19e3e9d732dd2e3d9665ab56dcf161e78,Will the highest temperature in Seoul be 22°C on July 6?,True,False,2026-07-06,2026-07-04,89.992,89.992,7104.88083,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""87947810491739894878539451505677575872556968839244607828273013478048126582305"", ""62402938991515783295959999280091012196760264270404782429690125993660361887323""]",,,,,,,,,
2026-07-04T16:01:24.690548+00:00,Seoul,0x080106a7e8c56213bbc2623cb7c9c2a14d933e023bf42e1e653c4db849474943,Will the highest temperature in Seoul be 31°C on July 5?,True,False,2026-07-05,2026-07-03,897.7959519999999,460.242042,1287.61528,,"{""Yes"": 0.006, ""No"": 0.994}","[""40131932920024912493467834410955787656098336813227737581802197970137951489747"", ""115586124909704808019850269375680025623841563809619907778748255629485943983242""]",,,,,,,,,
2026-07-04T16:01:24.690608+00:00,Seoul,0x5cc60cbb2756bc913eeb320e78e61dafa2fcbf93973d12b67549e23cfbe29af8,Will the lowest temperature in Seoul be 20°C on July 6?,True,False,2026-07-06,2026-07-04,78.768763,78.768763,643.14509,,"{""Yes"": 0.036, ""No"": 0.964}","[""22789742952768670868742912843281412100733525004321871609228294633369809811536"", ""78324772371767333601175209242834687137149873936393382546396800457274962142952""]",,,,,,,,,
2026-07-04T16:01:24.690668+00:00,Seoul,0x0a0b26dd4a5ab1ed72dc91b146a3d58f99e891e9dd7d04cb19733a85274737bd,Will the lowest temperature in Seoul be 22°C on July 5?,True,False,2026-07-05,2026-07-03,7860.485150000001,697.7371999999999,122.7853,,"{""Yes"": 0.2, ""No"": 0.8}","[""77975769609107338948601277798820328264871664690254756905051416461815171382964"", ""102998333842562475316590911532230698386203735399433205623554562853316060353056""]",,,,,,,,,
2026-07-04T20:01:25.597291+00:00,Seoul,0xeb29dda3e20c21996789a4f56ef198c19e3e9d732dd2e3d9665ab56dcf161e78,Will the highest temperature in Seoul be 22°C on July 6?,True,False,2026-07-06,2026-07-04,94.992,94.992,6867.34868,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""87947810491739894878539451505677575872556968839244607828273013478048126582305"", ""62402938991515783295959999280091012196760264270404782429690125993660361887323""]",,,,,,,,,
2026-07-04T20:01:25.597400+00:00,Seoul,0x5cc60cbb2756bc913eeb320e78e61dafa2fcbf93973d12b67549e23cfbe29af8,Will the lowest temperature in Seoul be 20°C on July 6?,True,False,2026-07-06,2026-07-04,88.869763,88.869763,944.88749,,"{""Yes"": 0.036, ""No"": 0.964}","[""22789742952768670868742912843281412100733525004321871609228294633369809811536"", ""78324772371767333601175209242834687137149873936393382546396800457274962142952""]",,,,,,,,,
2026-07-04T20:01:25.597470+00:00,Seoul,0x0a0b26dd4a5ab1ed72dc91b146a3d58f99e891e9dd7d04cb19733a85274737bd,Will the lowest temperature in Seoul be 22°C on July 5?,True,False,2026-07-05,2026-07-03,8555.333934,1390.502652,348.1489,,"{""Yes"": 0.16, ""No"": 0.84}","[""77975769609107338948601277798820328264871664690254756905051416461815171382964"", ""102998333842562475316590911532230698386203735399433205623554562853316060353056""]",,,,,,,,,
2026-07-04T20:01:25.597535+00:00,Seoul,0x927e970106dfb89081cae7406da7d6aa556a973725445ee21056c060c6e6c2c4,Will the lowest temperature in Seoul be 21°C on July 5?,True,False,2026-07-05,2026-07-03,794.8751410000001,764.6200410000001,397.47556,,"{""Yes"": 0.007, ""No"": 0.993}","[""475992567992959136942676309796845502438063555014873444970364317330183650990"", ""65974566862841674555580507222318304990303448114203908951152357744769470326221""]",,,,,,,,,
2026-07-04T22:01:25.857351+00:00,Seoul,0xeb29dda3e20c21996789a4f56ef198c19e3e9d732dd2e3d9665ab56dcf161e78,Will the highest temperature in Seoul be 22°C on July 6?,True,False,2026-07-06,2026-07-04,99.992,99.992,6950.17703,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""87947810491739894878539451505677575872556968839244607828273013478048126582305"", ""62402938991515783295959999280091012196760264270404782429690125993660361887323""]",,,,,,,,,
2026-07-04T22:01:25.857461+00:00,Seoul,0x5cc60cbb2756bc913eeb320e78e61dafa2fcbf93973d12b67549e23cfbe29af8,Will the lowest temperature in Seoul be 20°C on July 6?,True,False,2026-07-06,2026-07-04,88.869763,88.869763,1023.73363,,"{""Yes"": 0.019, ""No"": 0.981}","[""22789742952768670868742912843281412100733525004321871609228294633369809811536"", ""78324772371767333601175209242834687137149873936393382546396800457274962142952""]",,,,,,,,,
2026-07-04T22:01:25.857538+00:00,Seoul,0x0a0b26dd4a5ab1ed72dc91b146a3d58f99e891e9dd7d04cb19733a85274737bd,Will the lowest temperature in Seoul be 22°C on July 5?,True,False,2026-07-05,2026-07-03,8567.733934000002,1399.610987,440.4615,,"{""Yes"": 0.2, ""No"": 0.8}","[""77975769609107338948601277798820328264871664690254756905051416461815171382964"", ""102998333842562475316590911532230698386203735399433205623554562853316060353056""]",,,,,,,,,
2026-07-04T22:01:25.857598+00:00,Seoul,0x4a5d7067413b26ca852ead35deb7113b88e34d72d40e08edfdda4972c1f7d340,Will the lowest temperature in Seoul be 20°C on July 5?,True,False,2026-07-05,2026-07-03,842.6728209999999,806.487521,525.73321,,"{""Yes"": 0.003, ""No"": 0.997}","[""88525976096677101363887002368350539590994808985382993614072887499810567909612"", ""11787781767065381632760945391565883698844001946041884215767823858875301374012""]",,,,,,,,,
2026-07-04T22:01:25.857653+00:00,Seoul,0x28cb7aae446023d54fe25f7b0d337b8a443348c97ac3a124dad5686083120196,Will the highest temperature in Seoul be 25°C on July 6?,True,False,2026-07-06,2026-07-04,837.5503089999999,837.5503089999999,4815.46767,,"{""Yes"": 0.0135, ""No"": 0.9865}","[""77092161469380213942962017473452209702668542210712759430569062353077334473175"", ""29299656631828529303644951776215650253655356371114476636087868494501663829689""]",,,,,,,,,
2026-07-04T22:01:25.857710+00:00,Seoul,0x927e970106dfb89081cae7406da7d6aa556a973725445ee21056c060c6e6c2c4,Will the lowest temperature in Seoul be 21°C on July 5?,True,False,2026-07-05,2026-07-03,804.9151410000001,774.660041,384.68571,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""475992567992959136942676309796845502438063555014873444970364317330183650990"", ""65974566862841674555580507222318304990303448114203908951152357744769470326221""]",,,,,,,,,
