fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-18T01:55:43.239051+00:00,Austin,0x2ebb03726e78fdeec185fa9426e9c7a09dfc401fdf4244a2dfe8b05ee3da4c8a,Will the highest temperature in Austin be 93°F or below on August 17?,True,False,2026-08-17,2026-08-16,190.977,0.0,25277.90728,,1787017800019,,0.999,0.001,,7926.63,0.0,0.00436,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""77331575093326515308367302256023646398475661904860526488294100841656298204929"", ""92181708743820509322194557757648647718081165402744873002519325101832874620818""]"
2026-08-18T01:55:43.239090+00:00,Austin,0xa47bd53451ec47e0490ea813c1f2ff5f574d597322987430b01e5627f57264f4,Will the highest temperature in Austin be between 94-95°F on August 17?,True,False,2026-08-17,2026-08-16,443.148613,0.0,23148.98273,,1787017800019,,0.999,0.001,,7923.49,0.0,0.004788,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""90158030641635044502456828912094086145455776236321258850575188492135310995479"", ""40727933903855755464966388454743441337344207767323935376066681508171652133871""]"
2026-08-18T01:55:43.239109+00:00,Austin,0x175a0396a4a1c956be1a9825bf3dfebdd511c005aade0b3bc0ab485893e7373b,Will the highest temperature in Austin be between 96-97°F on August 17?,True,False,2026-08-17,2026-08-16,1430.186248,1016.752665,16017.05215,,1787017800019,,0.999,0.001,,7983.85,0.0,0.007246,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""13880166061818464535443349421755910650388395640415362901244630699224212701936"", ""113830078607436864066358697756018848727476789281895769725632702921250348650343""]"
2026-08-18T01:55:43.239126+00:00,Austin,0xfa0af5bcae88efc794275332900dfe46d26423cefb61ca66fccfb033fcc093d3,Will the highest temperature in Austin be between 98-99°F on August 17?,True,False,2026-08-17,2026-08-16,1883.739649,1394.219333,16484.9184,,1787018220765,,0.999,0.001,,7977.84,0.0,0.007027,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""33275589977679973933759909116105230205530363273030889125404978459323346528867"", ""95303402325437683306670978078518749488810522713653675684152657941580366616278""]"
2026-08-18T01:55:43.239141+00:00,Austin,0x314aae91c024237a411bb3afc8c0fc10958bc75686fbb2e31c1a198fe710a5e5,Will the highest temperature in Austin be between 100-101°F on August 17?,True,False,2026-08-17,2026-08-16,11709.030746999997,6293.3422630000005,18047.80336,,1787017976295,,0.999,0.001,,8030.44,0.0,0.006382,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""13617975769748687845648803296235635438025938744899917650345467518588844806359"", ""96661478251367577126235894620553464784067832585052623849530658958862627275383""]"
2026-08-18T01:55:43.239154+00:00,Austin,0x1cfec5f6aa332c8a58ce53dc6f8d2f11a7e4ca761295fb411d019675f48d386a,Will the highest temperature in Austin be between 102-103°F on August 17?,True,False,2026-08-17,2026-08-16,5819.580900000001,4068.3931029999994,6747.38403,,1787018273932,0.999,,,0.001,0.0,4788.89,,0.015922,"{""Yes"": 0.9995, ""No"": 0.0005}","[""99681376427605486560004420773974689408694637130182373620425803290431506240717"", ""114938557559845880939671915233542688656178898904604896125694787901954850420219""]"
2026-08-18T01:55:43.239165+00:00,Austin,0x07c0025b2f272c9d8373a5a4e6176878e2fca58a42688351fe7826cf6ccb9eed,Will the highest temperature in Austin be between 104-105°F on August 17?,True,False,2026-08-17,2026-08-16,4024.2897559999997,3212.5020109999996,6486.90294,,1787018270593,,0.999,0.001,,7391.29,0.0,0.017293,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""11573578828822112625153859214416214827436698277254839753583200023828084139667"", ""39037723933687595610849161058756231913219590081561448152381005106874787468494""]"
2026-08-18T01:55:43.239176+00:00,Austin,0x7778fa1c33c8f33d8f0c2492161fb8096166f85031705ff050a7d75bc6270a45,Will the highest temperature in Austin be between 106-107°F on August 17?,True,False,2026-08-17,2026-08-16,3090.4208520000007,2688.369744,5475.73395,,1787018266352,,0.999,0.001,,7270.65,0.0,0.021133,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""103632724439413049750122022061522036195819560483705469424074194855468166238414"", ""102242676317442455474620871803011774338305453684106756145983414766063994917332""]"
2026-08-18T01:55:43.239196+00:00,Austin,0xcf6554525a5e4cee17721e1cdd5ed80e06a7f9d2a6ff4b80cb53d92a8787deb0,Will the highest temperature in Austin be between 108-109°F on August 17?,True,False,2026-08-17,2026-08-16,2032.607573,1428.6672070000002,4685.97525,,1787018257806,,0.999,0.001,,7206.84,0.0,0.025121,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""80954872266797249028515494749750876078484221787223458758288262466684981588292"", ""42543362987321162695022587984771949341250846368446942927875890607831336919747""]"
2026-08-18T01:55:43.239212+00:00,Austin,0x0808b686ff566197cc926b6a7b2b64d3477dde5113dc205e628d652068339aeb,Will the highest temperature in Austin be between 110-111°F on August 17?,True,False,2026-08-17,2026-08-16,369.986,27.76,4587.90841,,1787018253964,,0.999,0.001,,7208.05,0.0,0.025756,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""15410358744146847108993788566006059684547167403723015529471005104063643549339"", ""113752779462993100555860829098547431456576014876865726590348016340336358207309""]"
2026-08-18T01:55:43.239227+00:00,Austin,0xc4ef42b0325071986fb5cbf7ebda7ce89b5b9d9e2642bb79a2c9db8e72fc58c9,Will the highest temperature in Austin be 112°F or higher on August 17?,True,False,2026-08-17,2026-08-16,646.217082,0.0,5161.04989,,1787018261819,,0.999,0.001,,7238.97,0.0,0.02248,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""7992935684553110599598999381041504605274715483241359362789176584477623851406"", ""110039075192692994028186615207142395469455240440437513833653833752050452684728""]"
2026-08-18T01:55:43.239243+00:00,Austin,0xd903bf8ad0f70517cacf020ca33671f9e656ddd258d361c025768e22b8a7b2c8,Will the highest temperature in Austin be 93°F or below on August 18?,True,False,2026-08-18,2026-08-17,50.0,50.0,2575.6447,,1787018130923,,0.999,0.001,,1332.96,0.0,0.063739,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""34914487570643761836745948217141061164516271537205016729619038250659851909333"", ""83134087131415026314975102941357510741951650777222353565296903609581315746537""]"
2026-08-18T01:55:43.239260+00:00,Austin,0x9f72e64759dedbd7d2ad3e4de24c69841061068a9b51307559738f7bf470d0de,Will the highest temperature in Austin be between 94-95°F on August 18?,True,False,2026-08-18,2026-08-17,194.23449999999997,194.23450000000003,4817.78896,,1787018262892,0.002,0.995,0.005,0.998,14647.38,160.59,0.029157,0.998988,"{""Yes"": 0.0035, ""No"": 0.9965}","[""78727485048240752789267635051372759200198057712741254567947795936514425711922"", ""20195009228811334379147394851305933699323888053250697522713567370017631148058""]"
2026-08-18T01:55:43.239276+00:00,Austin,0x8ff176d6ff5c9be21ad706399d6cbe163cfb91b8471288383cb9f715ca7c4963,Will the highest temperature in Austin be between 96-97°F on August 18?,True,False,2026-08-18,2026-08-17,432.91632500000003,432.91632500000003,2879.9821,,1787018262901,0.01,0.97,0.03,0.99,10878.64,244.53,0.05835,0.99,"{""Yes"": 0.02, ""No"": 0.98}","[""53180417865389014137019481670333489520574852712989823738876811095146206364835"", ""41611579365328378076514024436513199456122678813728900507515724714898520005927""]"
2026-08-18T01:55:43.239292+00:00,Austin,0xf96ea40e2b23db451863d71b937a67586f752ed2240c269674051364a6d8f555,Will the highest temperature in Austin be between 98-99°F on August 18?,True,False,2026-08-18,2026-08-17,459.906774,459.906774,2406.2026,,1787018256981,0.03,0.95,0.05,0.97,10820.46,769.07,0.087209,0.97,"{""Yes"": 0.04, ""No"": 0.96}","[""28069404862162615670166846462301775397855091099982821997615618462670680819948"", ""64083264192445785165601423935444712471202378642014841580527314992289780263195""]"
2026-08-18T01:55:43.239309+00:00,Austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,Will the highest temperature in Austin be between 100-101°F on August 18?,True,False,2026-08-18,2026-08-17,3832.5460029999995,3832.5460030000004,3256.7814,,1787018271872,0.36,0.63,0.37,0.64,14584.69,2086.64,0.370925,0.64,"{""Yes"": 0.365, ""No"": 0.635}","[""65315170340871082221339685677923499720623102536526770437746670102674382693346"", ""67106228897642618745495845997088373647478798040710535503263177273197118899827""]"
