fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-14T00:04:17.302824+00:00,Houston,0x923591dc00112a979e79499b2bbaef7034bdbff1553f70330c0db92dce713cf4,Will the highest temperature in Houston be 83°F or below on August 13?,True,False,2026-08-13,2026-08-12,257.991,0.0,33308.08004,,1786665846442,,0.999,0.001,,8413.89,0.0,0.003298,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""69406086153921730344832629708269578132457921790274360110915308182918950622335"", ""46688005947980614288111242766149389299892471409411379282644452507766189811007""]"
2026-08-14T00:04:17.302858+00:00,Houston,0xcafcd3e0ed2f5f09dc1ab1a2b4172f1c320f4a8b8cf924289c66f459d67eb16a,Will the highest temperature in Houston be between 84-85°F on August 13?,True,False,2026-08-13,2026-08-12,451.206067,92.0,30968.28699,,1786665795410,,0.999,0.001,,11967.01,0.0,0.003638,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""69486791075496903620682555476164702885084088632699684109736531465512217499364"", ""59087506295492244479266504914263202403154649882112027604669188447992537992233""]"
2026-08-14T00:04:17.302876+00:00,Houston,0x268d1c06137c64507afb471a795607b6096193ca0e57a544d6cadbed1ec52e40,Will the highest temperature in Houston be between 86-87°F on August 13?,True,False,2026-08-13,2026-08-12,580.6918000000001,47.989999999999995,29219.63139,,1786665781837,,0.999,0.001,,11769.8,0.0,0.003735,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8627267881355848451077348304310129693280100626679239175468176248105912852749"", ""20621950400181441703301344816904556969516634097569533694150229773350422651623""]"
2026-08-14T00:04:17.302888+00:00,Houston,0x759f68c9c35367304f43cfc4abb92a774434af583c80c59bfaaf87a0a8a16a1a,Will the highest temperature in Houston be between 88-89°F on August 13?,True,False,2026-08-13,2026-08-12,1944.1601,1780.9840000000002,29887.7397,,1786665781832,,0.999,0.001,,4864.44,0.0,0.0036,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""53224709206466944376751968405239580755939029148375194387091691564018712564669"", ""91834284160129985413351296404521237788590555758735281676182270479562160702347""]"
2026-08-14T00:04:17.302900+00:00,Houston,0xb4304ff5006debe3bec473e77dffe51b580fb3b32f95de2e33f26dd11ecc6e59,Will the highest temperature in Houston be between 90-91°F on August 13?,True,False,2026-08-13,2026-08-12,1146.9550310000002,549.140951,28279.28098,,1786665844225,,0.999,0.001,,4852.07,0.0,0.003796,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""36315432487635278829819580304242377785188974776327523839548739180671817269397"", ""26650001177748432233470071902005345023057683705979794038678957127723956819798""]"
2026-08-14T00:04:17.302912+00:00,Houston,0x591708fcc4edd8753f5921f91d6ad81ae1fdd74b3f870ba622792bdbf0f04fa9,Will the highest temperature in Houston be between 92-93°F on August 13?,True,False,2026-08-13,2026-08-12,4139.804216999999,3515.6359679999996,22885.23005,,1786665790329,,0.999,0.001,,4822.64,0.0,0.004759,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""16930914766053807510824002897182045401638992681953791904548953038573418483918"", ""75662041206163840390881297684515199603059537943810597044791316082672689515483""]"
2026-08-14T00:04:17.302925+00:00,Houston,0x1f46d0ab91be6cddac84fd618cca62ed617f1e3131ebcff888deb9c58d4e8a47,Will the highest temperature in Houston be between 94-95°F on August 13?,True,False,2026-08-13,2026-08-12,10469.985179,9483.817884,2039.46676,,1786665960341,0.999,,,0.001,0.0,4809.15,,0.04262,"{""Yes"": 0.9995, ""No"": 0.0005}","[""50946997333849350599664497708586917188519635992694348835868280192014183420984"", ""5350818621015101589610434761546786718565099646831620032947160586777681808310""]"
2026-08-14T00:04:17.302939+00:00,Houston,0x2254414cb48a87c3214a9838f547f6bc8e666bd08abdf9ab576247b63983fcda,Will the highest temperature in Houston be between 96-97°F on August 13?,True,False,2026-08-13,2026-08-12,10415.133168999999,7055.720703999999,1487.5734,,1786665862233,,0.999,0.001,,4546.75,0.0,0.053095,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""29801823816579795564596576726955583717049835793113781516478682404606849404869"", ""49459306978174228061523983837175130043112328019173162923951765298596154046308""]"
2026-08-14T00:04:17.302948+00:00,Houston,0x57691358666d04451757666fe075782f2d61db4db2dd17faae3e6aa3efc6322a,Will the highest temperature in Houston be between 98-99°F on August 13?,True,False,2026-08-13,2026-08-12,1598.744214,1255.903984,2576.86205,,1786665800344,,0.999,0.001,,4297.16,0.0,0.031295,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""45552880667728601829327965325742324307284330051594562785656395641167462987416"", ""114221506306348712439102148556791509695578219659695716368171436820154467515747""]"
2026-08-14T00:04:17.302957+00:00,Houston,0x1cb075542817aa27113ea3e90cd14fbaa7f87a973f6aea57f541439884362fb6,Will the highest temperature in Houston be between 100-101°F on August 13?,True,False,2026-08-13,2026-08-12,1112.991432,677.537432,2843.15873,,1786665801172,,0.999,0.001,,4307.55,0.0,0.028825,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""64457034569405762467985177300073990384169955263353934407547366154044833252116"", ""24166558234991137228376732079445559304902496774668081707473747768024865079493""]"
2026-08-14T00:04:17.302966+00:00,Houston,0x9b9b3efc0ed95b6427e763f4f0b36f285347df6134fa3add5a87c451ac87968f,Will the highest temperature in Houston be 102°F or higher on August 13?,True,False,2026-08-13,2026-08-12,2497.7325000000005,2349.805,4396.49589,,1786665922000,,0.999,0.001,,4406.77,0.0,0.019664,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""46711374945975598561735455645275926003396455677220428467181671627447361553582"", ""59380197800069032066334330062577435191087820941908399629604863153188854530666""]"
2026-08-14T00:04:17.302975+00:00,Houston,0xe03ef83291d820246caccf8dde7f3c3c5ba99ede6499707ec39a0dbfa5fa9621,Will the highest temperature in Houston be 81°F or below on August 14?,True,False,2026-08-14,2026-08-13,166.52200000000002,178.52200000000002,6203.13145,,1786665960436,,0.997,0.003,,8889.24,0.0,0.025542,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""10582267533514159443552209759363396668088663561125305460123149894061025640290"", ""111158787808786556713194645514958308437938534561145438512021977007770179475229""]"
2026-08-14T00:04:17.302983+00:00,Houston,0x2c9252da68703a428a93aacfe1ae3a4958420afe999ded3a38ab1d527bc4907b,Will the highest temperature in Houston be between 82-83°F on August 14?,True,False,2026-08-14,2026-08-13,165.518,177.518,5178.84736,,1786665957560,,0.996,0.004,,14890.0,0.0,0.042333,,"{""Yes"": 0.002, ""No"": 0.998}","[""101637321380572566648454246578585288131105111134612361834299664151638937052716"", ""48161865815974083272892286785915892840282933090526522993744387246710470767186""]"
2026-08-14T00:04:17.303004+00:00,Houston,0x838ca38b0c234b981dbe11c53b187127af82b1db5615aa90af8b983bad7e33a0,Will the highest temperature in Houston be between 84-85°F on August 14?,True,False,2026-08-14,2026-08-13,162.007,174.007,3160.50242,,1786665957600,,0.993,0.007,,7810.03,0.0,0.05708,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""15488006698237351685732898401699475378252409616836608549277979398113110905993"", ""37235111768247177937255924086320729308997671573777008884072539717949232346097""]"
2026-08-14T00:04:17.303013+00:00,Houston,0x2131d75b5f7d23cbdd2a31c1cf0c40f360cfa268c99879fa572777d6b19ea716,Will the highest temperature in Houston be between 86-87°F on August 14?,True,False,2026-08-14,2026-08-13,121.44520000000001,133.4452,2939.2676,,1786665957576,0.002,0.991,0.009,0.998,9837.47,191.29,0.072225,0.998501,"{""Yes"": 0.0055, ""No"": 0.9945}","[""78539173942764984060922893189022592061364696833492576830221696070881650333698"", ""99594452899436634604728616421425036628463967257933630408493844113555809203568""]"
2026-08-14T00:04:17.303021+00:00,Houston,0x4a11a8608853932cd58bfc49df03b8d7f7d98c49d7065b37399fe5401d68a07c,Will the highest temperature in Houston be between 88-89°F on August 14?,True,False,2026-08-14,2026-08-13,315.3616,315.3616,3763.9181,,1786665960353,0.02,0.96,0.04,0.98,18515.71,200.11,0.088217,0.985502,"{""Yes"": 0.015, ""No"": 0.985}","[""12837788342102810065288444386729051493761523072891597043461105824163058476041"", ""15435265914103628591634606585611734775031686808200489332633238193616638260101""]"
2026-08-14T00:04:17.303030+00:00,Houston,0x359ba4cc0e574f8e33152bacfcaf52786de4d6d062ee22b88e593e455cea9ed4,Will the highest temperature in Houston be between 90-91°F on August 14?,True,False,2026-08-14,2026-08-13,1157.824511,1157.824511,5001.1083,,1786665965671,0.11,0.87,0.13,0.89,19539.5,5378.52,0.178938,0.89,"{""Yes"": 0.125, ""No"": 0.875}","[""27237451439041276029800328578030567263278401914511084798198491950237429257608"", ""57509207727069701865106438874519203285979365193645388728270454546337507123524""]"
2026-08-14T00:04:17.303039+00:00,Houston,0x8a49d18088a8d4ea5e44a96604618dd12339c1a7667012605575fe7b6d5986cd,Will the highest temperature in Houston be between 92-93°F on August 14?,True,False,2026-08-14,2026-08-13,1401.6225290000002,1401.6225290000002,4099.7832,,1786665965589,0.46,0.52,0.48,0.54,17211.57,3898.59,0.489755,0.544127,"{""Yes"": 0.47, ""No"": 0.53}","[""65825908583112834870318381111223272312032080956679362549448857332496342945803"", ""69002621539137572358230488736682883203290859349309291930560738380543225189579""]"
2026-08-14T00:04:17.303047+00:00,Houston,0x7a5d60bfbc841d82b1e8db1257dd5ef81fb41538c5be8470b0547ee4791ef5b1,Will the highest temperature in Houston be between 94-95°F on August 14?,True,False,2026-08-14,2026-08-13,993.222425,993.222425,4353.0896,,1786665948175,0.33,0.66,0.34,0.67,20455.68,4797.09,0.353878,0.67,"{""Yes"": 0.335, ""No"": 0.665}","[""28831326021294620747215780146562171214476556340972182937833194616743212051655"", ""22433220007398485770687147518007825170185203863682135443889026347827370705057""]"
2026-08-14T00:04:17.303055+00:00,Houston,0x0585850f9a9f2ccc51b9b81d710344edd285dc88e027338c66c2a2b33bdf80e8,Will the highest temperature in Houston be between 96-97°F on August 14?,True,False,2026-08-14,2026-08-13,325.209902,325.209902,3302.6816,,1786665957606,0.06,0.92,0.08,0.94,18039.87,2189.7,0.119614,0.959351,"{""Yes"": 0.07, ""No"": 0.93}","[""36089177035045371458954855522096750336881786516527680673290407780910632087869"", ""61331753576686616021773079654416849516409903388112834330786441089762846107721""]"
2026-08-14T00:04:17.303063+00:00,Houston,0x431356a95518b339f4919119c67eac9584e60399289ad6cf0a070151af01034e,Will the highest temperature in Houston be between 98-99°F on August 14?,True,False,2026-08-14,2026-08-13,214.797936,214.797936,3286.6274,,1786665957632,0.01,0.98,0.02,0.99,18739.53,38.12,0.109651,,"{""Yes"": 0.015, ""No"": 0.985}","[""83863027271530607190889544752135253829494546723021793324830065419921580735990"", ""44524870878191586307854524290937563062990595664820402594499101592758246713953""]"
2026-08-14T00:04:17.303072+00:00,Houston,0xd7a852e47de78c7c19595089aaa95941898e73430dcf5f0600d45d0fc63121c6,Will the highest temperature in Houston be 100°F or higher on August 14?,True,False,2026-08-14,2026-08-13,360.015,372.015,5901.27528,,1786665957840,0.002,0.997,0.003,0.998,13357.62,247.0,0.03088,0.998697,"{""Yes"": 0.0025, ""No"": 0.9975}","[""33897887330647821069422175789527372225927466609946237397541195049702442102327"", ""67244601611795342198309482055714030215900112278497582029973532853868199351410""]"
2026-08-14T02:50:43.815084+00:00,Houston,0x923591dc00112a979e79499b2bbaef7034bdbff1553f70330c0db92dce713cf4,Will the highest temperature in Houston be 83°F or below on August 13?,True,False,2026-08-13,2026-08-12,257.991,0.0,33804.70865,,1786675800953,,0.999,0.001,,11315.85,0.0,0.003268,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""69406086153921730344832629708269578132457921790274360110915308182918950622335"", ""46688005947980614288111242766149389299892471409411379282644452507766189811007""]"
2026-08-14T02:50:43.815116+00:00,Houston,0xcafcd3e0ed2f5f09dc1ab1a2b4172f1c320f4a8b8cf924289c66f459d67eb16a,Will the highest temperature in Houston be between 84-85°F on August 13?,True,False,2026-08-13,2026-08-12,451.206067,42.0,31382.71051,,1786675800953,,0.999,0.001,,14871.19,0.0,0.00361,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""69486791075496903620682555476164702885084088632699684109736531465512217499364"", ""59087506295492244479266504914263202403154649882112027604669188447992537992233""]"
2026-08-14T02:50:43.815132+00:00,Houston,0x268d1c06137c64507afb471a795607b6096193ca0e57a544d6cadbed1ec52e40,Will the highest temperature in Houston be between 86-87°F on August 13?,True,False,2026-08-13,2026-08-12,580.6918000000001,47.989999999999995,29618.76538,,1786675800953,,0.999,0.001,,14672.88,0.0,0.003696,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8627267881355848451077348304310129693280100626679239175468176248105912852749"", ""20621950400181441703301344816904556969516634097569533694150229773350422651623""]"
2026-08-14T02:50:43.815143+00:00,Houston,0x759f68c9c35367304f43cfc4abb92a774434af583c80c59bfaaf87a0a8a16a1a,Will the highest temperature in Houston be between 88-89°F on August 13?,True,False,2026-08-13,2026-08-12,1944.1601,1780.9840000000002,30310.51357,,1786675800953,,0.999,0.001,,7721.47,0.0,0.003563,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""53224709206466944376751968405239580755939029148375194387091691564018712564669"", ""91834284160129985413351296404521237788590555758735281676182270479562160702347""]"
