condition_id,city,question,token_id,outcome,timestamp_utc,price
0x5a6f34f2523f3244721f0211222ce2a01d44a169ad4bce1bc283ff9eacab51d6,Austin,Will the highest temperature in Austin be 85°F or below on September 5?,36556530694570144947491773824005489550375749820482064253781260071137250010326,Yes,2026-09-06T00:00:25+00:00,0.0005
0x5a6f34f2523f3244721f0211222ce2a01d44a169ad4bce1bc283ff9eacab51d6,Austin,Will the highest temperature in Austin be 85°F or below on September 5?,36556530694570144947491773824005489550375749820482064253781260071137250010326,Yes,2026-09-06T01:00:13+00:00,0.0005
0x5a6f34f2523f3244721f0211222ce2a01d44a169ad4bce1bc283ff9eacab51d6,Austin,Will the highest temperature in Austin be 85°F or below on September 5?,36556530694570144947491773824005489550375749820482064253781260071137250010326,Yes,2026-09-06T02:00:30+00:00,0.0005
0x5a6f34f2523f3244721f0211222ce2a01d44a169ad4bce1bc283ff9eacab51d6,Austin,Will the highest temperature in Austin be 85°F or below on September 5?,36556530694570144947491773824005489550375749820482064253781260071137250010326,Yes,2026-09-06T03:00:16+00:00,0.0005
0x5a6f34f2523f3244721f0211222ce2a01d44a169ad4bce1bc283ff9eacab51d6,Austin,Will the highest temperature in Austin be 85°F or below on September 5?,36556530694570144947491773824005489550375749820482064253781260071137250010326,Yes,2026-09-06T04:00:14+00:00,0.0005
0x5a6f34f2523f3244721f0211222ce2a01d44a169ad4bce1bc283ff9eacab51d6,Austin,Will the highest temperature in Austin be 85°F or below on September 5?,36556530694570144947491773824005489550375749820482064253781260071137250010326,Yes,2026-09-06T04:36:29+00:00,0.0005
0x5a6f34f2523f3244721f0211222ce2a01d44a169ad4bce1bc283ff9eacab51d6,Austin,Will the highest temperature in Austin be 85°F or below on September 5?,20486913556456716565741581823110077617901125027825474422296090246646064586607,No,2026-09-06T00:00:27+00:00,0.9995
0x5a6f34f2523f3244721f0211222ce2a01d44a169ad4bce1bc283ff9eacab51d6,Austin,Will the highest temperature in Austin be 85°F or below on September 5?,20486913556456716565741581823110077617901125027825474422296090246646064586607,No,2026-09-06T01:00:14+00:00,0.9995
0x5a6f34f2523f3244721f0211222ce2a01d44a169ad4bce1bc283ff9eacab51d6,Austin,Will the highest temperature in Austin be 85°F or below on September 5?,20486913556456716565741581823110077617901125027825474422296090246646064586607,No,2026-09-06T02:00:31+00:00,0.9995
0x5a6f34f2523f3244721f0211222ce2a01d44a169ad4bce1bc283ff9eacab51d6,Austin,Will the highest temperature in Austin be 85°F or below on September 5?,20486913556456716565741581823110077617901125027825474422296090246646064586607,No,2026-09-06T03:00:18+00:00,0.9995
0x5a6f34f2523f3244721f0211222ce2a01d44a169ad4bce1bc283ff9eacab51d6,Austin,Will the highest temperature in Austin be 85°F or below on September 5?,20486913556456716565741581823110077617901125027825474422296090246646064586607,No,2026-09-06T04:00:15+00:00,0.9995
0x5a6f34f2523f3244721f0211222ce2a01d44a169ad4bce1bc283ff9eacab51d6,Austin,Will the highest temperature in Austin be 85°F or below on September 5?,20486913556456716565741581823110077617901125027825474422296090246646064586607,No,2026-09-06T04:36:30+00:00,0.9995
0xecead8a7d974bd8b52a162194b11a151d0b168cf5fa8a3f9e43139b30de5fc6a,Austin,Will the highest temperature in Austin be between 86-87°F on September 5?,78845667445018118021986455116772115340700806669528090566557039452902897830221,Yes,2026-09-06T00:00:25+00:00,0.0005
0xecead8a7d974bd8b52a162194b11a151d0b168cf5fa8a3f9e43139b30de5fc6a,Austin,Will the highest temperature in Austin be between 86-87°F on September 5?,78845667445018118021986455116772115340700806669528090566557039452902897830221,Yes,2026-09-06T01:00:13+00:00,0.0005
0xecead8a7d974bd8b52a162194b11a151d0b168cf5fa8a3f9e43139b30de5fc6a,Austin,Will the highest temperature in Austin be between 86-87°F on September 5?,78845667445018118021986455116772115340700806669528090566557039452902897830221,Yes,2026-09-06T02:00:30+00:00,0.0005
0xecead8a7d974bd8b52a162194b11a151d0b168cf5fa8a3f9e43139b30de5fc6a,Austin,Will the highest temperature in Austin be between 86-87°F on September 5?,78845667445018118021986455116772115340700806669528090566557039452902897830221,Yes,2026-09-06T03:00:16+00:00,0.0005
0xecead8a7d974bd8b52a162194b11a151d0b168cf5fa8a3f9e43139b30de5fc6a,Austin,Will the highest temperature in Austin be between 86-87°F on September 5?,78845667445018118021986455116772115340700806669528090566557039452902897830221,Yes,2026-09-06T04:00:14+00:00,0.0005
0xecead8a7d974bd8b52a162194b11a151d0b168cf5fa8a3f9e43139b30de5fc6a,Austin,Will the highest temperature in Austin be between 86-87°F on September 5?,78845667445018118021986455116772115340700806669528090566557039452902897830221,Yes,2026-09-06T04:35:27+00:00,0.0005
0xecead8a7d974bd8b52a162194b11a151d0b168cf5fa8a3f9e43139b30de5fc6a,Austin,Will the highest temperature in Austin be between 86-87°F on September 5?,109346491917312259960102214312837054073558146643956546135988307441846232519211,No,2026-09-06T00:00:24+00:00,0.9995
0xecead8a7d974bd8b52a162194b11a151d0b168cf5fa8a3f9e43139b30de5fc6a,Austin,Will the highest temperature in Austin be between 86-87°F on September 5?,109346491917312259960102214312837054073558146643956546135988307441846232519211,No,2026-09-06T01:00:12+00:00,0.9995
0xecead8a7d974bd8b52a162194b11a151d0b168cf5fa8a3f9e43139b30de5fc6a,Austin,Will the highest temperature in Austin be between 86-87°F on September 5?,109346491917312259960102214312837054073558146643956546135988307441846232519211,No,2026-09-06T02:00:29+00:00,0.9995
0xecead8a7d974bd8b52a162194b11a151d0b168cf5fa8a3f9e43139b30de5fc6a,Austin,Will the highest temperature in Austin be between 86-87°F on September 5?,109346491917312259960102214312837054073558146643956546135988307441846232519211,No,2026-09-06T03:00:15+00:00,0.9995
0xecead8a7d974bd8b52a162194b11a151d0b168cf5fa8a3f9e43139b30de5fc6a,Austin,Will the highest temperature in Austin be between 86-87°F on September 5?,109346491917312259960102214312837054073558146643956546135988307441846232519211,No,2026-09-06T04:00:14+00:00,0.9995
0xecead8a7d974bd8b52a162194b11a151d0b168cf5fa8a3f9e43139b30de5fc6a,Austin,Will the highest temperature in Austin be between 86-87°F on September 5?,109346491917312259960102214312837054073558146643956546135988307441846232519211,No,2026-09-06T04:36:28+00:00,0.9995
0x478a5ab253b4aaa543044cc9f435023f7222109ed7ebae6c4f6217c68a4a7ba4,Austin,Will the highest temperature in Austin be between 88-89°F on September 5?,4716884175569040520567611952685680012219613904156936372839046684382423501818,Yes,2026-09-06T00:00:27+00:00,0.0005
0x478a5ab253b4aaa543044cc9f435023f7222109ed7ebae6c4f6217c68a4a7ba4,Austin,Will the highest temperature in Austin be between 88-89°F on September 5?,4716884175569040520567611952685680012219613904156936372839046684382423501818,Yes,2026-09-06T01:00:14+00:00,0.0005
0x478a5ab253b4aaa543044cc9f435023f7222109ed7ebae6c4f6217c68a4a7ba4,Austin,Will the highest temperature in Austin be between 88-89°F on September 5?,4716884175569040520567611952685680012219613904156936372839046684382423501818,Yes,2026-09-06T02:00:31+00:00,0.0005
0x478a5ab253b4aaa543044cc9f435023f7222109ed7ebae6c4f6217c68a4a7ba4,Austin,Will the highest temperature in Austin be between 88-89°F on September 5?,4716884175569040520567611952685680012219613904156936372839046684382423501818,Yes,2026-09-06T03:00:18+00:00,0.0005
0x478a5ab253b4aaa543044cc9f435023f7222109ed7ebae6c4f6217c68a4a7ba4,Austin,Will the highest temperature in Austin be between 88-89°F on September 5?,4716884175569040520567611952685680012219613904156936372839046684382423501818,Yes,2026-09-06T04:00:15+00:00,0.0005
0x478a5ab253b4aaa543044cc9f435023f7222109ed7ebae6c4f6217c68a4a7ba4,Austin,Will the highest temperature in Austin be between 88-89°F on September 5?,4716884175569040520567611952685680012219613904156936372839046684382423501818,Yes,2026-09-06T04:35:29+00:00,0.0005
0x478a5ab253b4aaa543044cc9f435023f7222109ed7ebae6c4f6217c68a4a7ba4,Austin,Will the highest temperature in Austin be between 88-89°F on September 5?,26567257120670498625407247604911843612435517540288235649679941645551620320862,No,2026-09-06T00:00:25+00:00,0.9995
0x478a5ab253b4aaa543044cc9f435023f7222109ed7ebae6c4f6217c68a4a7ba4,Austin,Will the highest temperature in Austin be between 88-89°F on September 5?,26567257120670498625407247604911843612435517540288235649679941645551620320862,No,2026-09-06T01:00:13+00:00,0.9995
0x478a5ab253b4aaa543044cc9f435023f7222109ed7ebae6c4f6217c68a4a7ba4,Austin,Will the highest temperature in Austin be between 88-89°F on September 5?,26567257120670498625407247604911843612435517540288235649679941645551620320862,No,2026-09-06T02:00:30+00:00,0.9995
0x478a5ab253b4aaa543044cc9f435023f7222109ed7ebae6c4f6217c68a4a7ba4,Austin,Will the highest temperature in Austin be between 88-89°F on September 5?,26567257120670498625407247604911843612435517540288235649679941645551620320862,No,2026-09-06T03:00:16+00:00,0.9995
0x478a5ab253b4aaa543044cc9f435023f7222109ed7ebae6c4f6217c68a4a7ba4,Austin,Will the highest temperature in Austin be between 88-89°F on September 5?,26567257120670498625407247604911843612435517540288235649679941645551620320862,No,2026-09-06T04:00:14+00:00,0.9995
0x478a5ab253b4aaa543044cc9f435023f7222109ed7ebae6c4f6217c68a4a7ba4,Austin,Will the highest temperature in Austin be between 88-89°F on September 5?,26567257120670498625407247604911843612435517540288235649679941645551620320862,No,2026-09-06T04:36:29+00:00,0.9995
0xddaeeea32a5e0193d75eeaebe8367721593c492cd88591ab5d64711a550317b4,Austin,Will the highest temperature in Austin be between 90-91°F on September 5?,51590378479617874451691763228017296354604498220736723459711663945231673081711,Yes,2026-09-06T00:00:26+00:00,0.0005
0xddaeeea32a5e0193d75eeaebe8367721593c492cd88591ab5d64711a550317b4,Austin,Will the highest temperature in Austin be between 90-91°F on September 5?,51590378479617874451691763228017296354604498220736723459711663945231673081711,Yes,2026-09-06T01:00:13+00:00,0.0005
0xddaeeea32a5e0193d75eeaebe8367721593c492cd88591ab5d64711a550317b4,Austin,Will the highest temperature in Austin be between 90-91°F on September 5?,51590378479617874451691763228017296354604498220736723459711663945231673081711,Yes,2026-09-06T02:00:31+00:00,0.0005
