fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-25T03:34:46.243080+00:00,Seoul,0xb1b7cf2bbb23c6173a57b46407357a7f7070eddf619803f1a958e9f58815366e,Will the highest temperature in Seoul be 29°C on July 26?,True,False,2026-07-26,2026-07-24,992.852186,992.8521859999998,4039.7125,,"{""Yes"": 0.14, ""No"": 0.86}","[""26528518971648774928492462787147101982019932591288645888400316761716110353617"", ""78663047552035696683785374309318077561934926577697709549922257964026879718206""]",,,,,,,,,
2026-07-25T03:34:46.243134+00:00,Seoul,0xc0cc7a5c8884808e11c204719278a34a60946768e3df69dd2acde92419c663b0,Will the highest temperature in Seoul be 28°C on July 25?,True,False,2026-07-25,2026-07-23,9840.725133,8725.208308000001,10359.68075,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""20042435461465910644567802160806370252041536576777485610402010305066732995063"", ""97981519779535924562471712199617158689074778245164268949053388977440058621766""]",,,,,,,,,
2026-07-25T03:34:46.243174+00:00,Seoul,0xcbc4f6c8cc0c1c9cadf3f206e27d82a66cfec98373777a79cf3bdec302656eaf,Will the highest temperature in Seoul be 27°C on July 26?,True,False,2026-07-26,2026-07-24,972.9281000000001,972.9281000000001,3474.784,,"{""Yes"": 0.015, ""No"": 0.985}","[""37806955090058319672837755560092976855504282149864575679161700325743071453637"", ""5908849715280367828168472439332516716777220022195328412228799089001743634830""]",,,,,,,,,
2026-07-25T03:34:46.243203+00:00,Seoul,0x53e135f4a3b927fcb27dd3a497583e97ee109467a96e86325ac63c8acb57a1af,Will the lowest temperature in Seoul be 26°C on July 25?,True,False,2026-07-25,2026-07-23,898.6858380000003,686.3507189999998,80.0022,,"{""Yes"": 0.77, ""No"": 0.23}","[""13295939781983161234699541819209205609315141399929706203831046463286141666570"", ""84676341030582541233094180121872182963255139686748186983152921430356609604575""]",,,,,,,,,
2026-07-25T06:28:19.454243+00:00,Seoul,0xc0cc7a5c8884808e11c204719278a34a60946768e3df69dd2acde92419c663b0,Will the highest temperature in Seoul be 28°C on July 25?,True,False,2026-07-25,2026-07-23,9851.475133,8579.656678000001,25955.71149,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""20042435461465910644567802160806370252041536576777485610402010305066732995063"", ""97981519779535924562471712199617158689074778245164268949053388977440058621766""]",,,,,,,,,
2026-07-25T06:28:19.454306+00:00,Seoul,0x53e135f4a3b927fcb27dd3a497583e97ee109467a96e86325ac63c8acb57a1af,Will the lowest temperature in Seoul be 26°C on July 25?,True,False,2026-07-25,2026-07-23,916.1858380000003,703.8507189999998,90.2465,,"{""Yes"": 0.605, ""No"": 0.395}","[""13295939781983161234699541819209205609315141399929706203831046463286141666570"", ""84676341030582541233094180121872182963255139686748186983152921430356609604575""]",,,,,,,,,
2026-07-25T06:28:19.454340+00:00,Seoul,0xfc99ea6347a5c8914375b91d8dde0028d012143a3a39ced6eaefb5a32622d673,Will the highest temperature in Seoul be 27°C on July 27?,True,False,2026-07-27,2026-07-25,9.0909,9.0909,1242.8823,,"{""Yes"": 0.085, ""No"": 0.915}","[""7907066472662700901022550799605413220910470218962876545937926950866714074868"", ""9332493160893721253120165335125770610668541908814147438217067082137994279955""]",,,,,,,,,
2026-07-25T09:59:52.407056+00:00,Seoul,0xc0cc7a5c8884808e11c204719278a34a60946768e3df69dd2acde92419c663b0,Will the highest temperature in Seoul be 28°C on July 25?,True,False,2026-07-25,2026-07-23,9854.185132999999,8335.712495,27763.18449,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""20042435461465910644567802160806370252041536576777485610402010305066732995063"", ""97981519779535924562471712199617158689074778245164268949053388977440058621766""]",,,,,,,,,
2026-07-25T09:59:52.407106+00:00,Seoul,0x53e135f4a3b927fcb27dd3a497583e97ee109467a96e86325ac63c8acb57a1af,Will the lowest temperature in Seoul be 26°C on July 25?,True,False,2026-07-25,2026-07-23,916.1858380000003,691.3507189999998,105.5732,,"{""Yes"": 0.59, ""No"": 0.41}","[""13295939781983161234699541819209205609315141399929706203831046463286141666570"", ""84676341030582541233094180121872182963255139686748186983152921430356609604575""]",,,,,,,,,
2026-07-25T11:24:43.467680+00:00,Seoul,0xc0cc7a5c8884808e11c204719278a34a60946768e3df69dd2acde92419c663b0,Will the highest temperature in Seoul be 28°C on July 25?,True,False,2026-07-25,2026-07-23,9854.185132999999,8289.323595000002,28272.1652,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""20042435461465910644567802160806370252041536576777485610402010305066732995063"", ""97981519779535924562471712199617158689074778245164268949053388977440058621766""]",,,,,,,,,
2026-07-25T11:24:43.467734+00:00,Seoul,0x53e135f4a3b927fcb27dd3a497583e97ee109467a96e86325ac63c8acb57a1af,Will the lowest temperature in Seoul be 26°C on July 25?,True,False,2026-07-25,2026-07-23,931.1558380000004,691.6807189999998,97.6736,,"{""Yes"": 0.59, ""No"": 0.41}","[""13295939781983161234699541819209205609315141399929706203831046463286141666570"", ""84676341030582541233094180121872182963255139686748186983152921430356609604575""]",,,,,,,,,
2026-07-25T11:24:43.467770+00:00,Seoul,0x778cd9deb6a6dcd08550b8c9f1b1290edf826e825552e14222c053109dde6054,Will the lowest temperature in Seoul be 27°C on July 25?,True,False,2026-07-25,2026-07-23,811.413621,669.6820170000001,99.05266,,"{""Yes"": 0.2915, ""No"": 0.7085}","[""64981642760328830037979017570610372112105285056442555587025457899629245426033"", ""26080004618236850712368604114997453108406503286531221641059828517418202858114""]",,,,,,,,,
2026-07-25T13:59:33.307600+00:00,Seoul,0x92d735fb7ee96661e9362ee63906a21cd599172a7af4b2d96c8fa0c1f15e609f,Will the highest temperature in Seoul be 33°C or higher on July 27?,True,False,2026-07-27,2026-07-25,987.8528829999999,987.852883,2723.8423,,"{""Yes"": 0.025, ""No"": 0.975}","[""99732469480118175153005460450435983361578595449989728780630733130377234037659"", ""7817656594168075083963382319976408335596688106476998647159061107070376256432""]",,,,,,,,,
2026-07-25T13:59:33.307642+00:00,Seoul,0xc0cc7a5c8884808e11c204719278a34a60946768e3df69dd2acde92419c663b0,Will the highest temperature in Seoul be 28°C on July 25?,True,False,2026-07-25,2026-07-23,9859.195133,8070.8148710000005,27125.8434,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""20042435461465910644567802160806370252041536576777485610402010305066732995063"", ""97981519779535924562471712199617158689074778245164268949053388977440058621766""]",,,,,,,,,
2026-07-25T13:59:33.307659+00:00,Seoul,0xaca016fe34570b54be94331c8d4b05a4e0de430437889f8afd784d161011f448,Will the lowest temperature in Seoul be 22°C on July 25?,True,False,2026-07-25,2026-07-23,906.419699,626.633999,2996.9682,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""31726714404553535170389086957355657133899048094477934596187117305534626059340"", ""59114452097567174294160474459230642790293033236294602049222842318289259780279""]",,,,,,,,,
2026-07-25T13:59:33.307674+00:00,Seoul,0xfc99ea6347a5c8914375b91d8dde0028d012143a3a39ced6eaefb5a32622d673,Will the highest temperature in Seoul be 27°C on July 27?,True,False,2026-07-27,2026-07-25,87.92139999999999,87.9214,3105.40696,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""7907066472662700901022550799605413220910470218962876545937926950866714074868"", ""9332493160893721253120165335125770610668541908814147438217067082137994279955""]",,,,,,,,,
2026-07-25T15:18:20.131632+00:00,Seoul,0xc0cc7a5c8884808e11c204719278a34a60946768e3df69dd2acde92419c663b0,Will the highest temperature in Seoul be 28°C on July 25?,True,False,2026-07-25,2026-07-23,9859.195133,7835.131328000001,37327.21154,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""20042435461465910644567802160806370252041536576777485610402010305066732995063"", ""97981519779535924562471712199617158689074778245164268949053388977440058621766""]",,,,,,,,,
2026-07-25T15:18:20.131700+00:00,Seoul,0xaca016fe34570b54be94331c8d4b05a4e0de430437889f8afd784d161011f448,Will the lowest temperature in Seoul be 22°C on July 25?,True,False,2026-07-25,2026-07-23,906.419699,535.73,2964.94843,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""31726714404553535170389086957355657133899048094477934596187117305534626059340"", ""59114452097567174294160474459230642790293033236294602049222842318289259780279""]",,,,,,,,,
2026-07-25T15:18:20.131779+00:00,Seoul,0x4a6c17803285332ef709bef0bb9c50af6c02cd389a59bffb093172859c1743cd,Will the highest temperature in Seoul be 33°C or higher on July 26?,True,False,2026-07-26,2026-07-24,8445.059049999998,8106.575549999998,5382.3843,,"{""Yes"": 0.035, ""No"": 0.965}","[""32637839719853881906700374717663616119606722691607937151455172107476542672179"", ""34413238880508101637643755178879109034504775463159152866462839329709202114555""]",,,,,,,,,
