fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-17T01:57:39.669614+00:00,New York City,0xe3992c31b059e71af67ba1095e6049b27f0c18e16bb77dcf4a64bfcc7a6435a7,Will the lowest temperature in New York City be 63°F or below on August 16?,True,False,2026-08-16,2026-08-15,432.173344,318.910019,563.42084,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""73495222956251539673795770259751915086835489973642753998482826957022680771224"", ""70762550331755489236871727446204551186690596543765748638703996995927256833033""]",1786932092614,,0.999,0.001,,4203.0,0.0,0.172928,
2026-08-17T01:57:39.669661+00:00,New York City,0x02c07e84445e0c7a4bcbc7cbfb3851adc523bcad075ad4367763aa6325aec47e,Will the lowest temperature in New York City be between 64-65°F on August 16?,True,False,2026-08-16,2026-08-15,578.8219999999999,416.84999999999997,266.50876,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""64014933864652636808176979780356814978950362613951211525380393877725296414245"", ""11667772849797385090913371822609385442230600713220745325194412964289873217503""]",1786932088316,,0.993,0.007,,1663.48,0.0,0.279062,
2026-08-17T01:57:39.669682+00:00,New York City,0x856059e804c5a8558b1230a75e6f7cc3ae2a78f7dbbf3040f23cc6ee0b9923b5,Will the lowest temperature in New York City be between 66-67°F on August 16?,True,False,2026-08-16,2026-08-15,609.7756229999999,491.20419699999997,100.02912,,"{""Yes"": 0.045, ""No"": 0.955}","[""7768194403251488419009113220223710686949857233478193895914111649917921338587"", ""22740525776089591462518817294118206764260183972726891236038330942042764784889""]",1786932086157,0.05,0.91,0.09,0.95,423.82,262.74,0.59195,0.98302
2026-08-17T01:57:39.669700+00:00,New York City,0x6648d4995a9f435c70b927e839b94557dd894695a82b6d756cb724cafc5724aa,Will the lowest temperature in New York City be between 68-69°F on August 16?,True,False,2026-08-16,2026-08-15,928.317888,699.241999,587.06986,,"{""Yes"": 0.903, ""No"": 0.097}","[""30577619620366488574338736064391736413536456953343564757495788742621091980657"", ""14101296195419640253909371608683583925462157838036099656888145151687827042380""]",1786932118379,0.636,0.051,0.949,0.364,856.96,352.85,0.955849,0.583106
2026-08-17T01:57:39.669718+00:00,New York City,0xabd7061180a82e8fdfde5c14ab54d625ac9ad3ace3d486c1d273754ee5cd5bfc,Will the lowest temperature in New York City be between 70-71°F on August 16?,True,False,2026-08-16,2026-08-15,4502.672391,3783.716926,13588.28141,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""6470755362935604641340369117924264765576961638818035837451368270339090853223"", ""96463647289708249786316699867418339205912825387186977854501072596842465407969""]",1786932078312,,0.999,0.001,,6308.09,0.0,0.007875,
2026-08-17T01:57:39.669738+00:00,New York City,0xf802cc5d8b406b2f0b35701a488ad8423adb234e3157f0c131707cd68df1c075,Will the lowest temperature in New York City be between 72-73°F on August 16?,True,False,2026-08-16,2026-08-15,3103.643851,2763.544191,16459.48337,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""24355479681603330870244360780266542229935305520309674056409604813837754211488"", ""35854345550853548018149214692714145749687583041570246925079956868985804414775""]",1786932043374,,0.999,0.001,,5026.52,0.0,0.006623,
2026-08-17T01:57:39.669759+00:00,New York City,0xe0b498e5400f62c41cad9f6fd64da8abc2d2a156aa09fb7d5f838dfe8155b188,Will the lowest temperature in New York City be between 74-75°F on August 16?,True,False,2026-08-16,2026-08-15,2543.0951310000005,2151.03869,15051.57651,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""105044895219206046140655103609556246147570090713499217258734198406108187004090"", ""37060493881050798229471409895198389271297714019861173276268534453001494277875""]",1786931988594,,0.999,0.001,,4776.35,0.0,0.007294,
2026-08-17T01:57:39.669777+00:00,New York City,0x718c8153430f8228bf1ca294a8472e62f2f3195b2897ca49a9c581ce05ac5848,Will the lowest temperature in New York City be between 76-77°F on August 16?,True,False,2026-08-16,2026-08-15,724.2046000000001,218.58999999999997,17184.36531,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""114113929967394664403106181073955446231417340384397929106241376798608596116428"", ""20945081024305177311004929091080467766667577870606851184560084574703033010750""]",1786931878331,,0.999,0.001,,4973.13,0.0,0.006503,
2026-08-17T01:57:39.669795+00:00,New York City,0x0b905c113d1e6f921509f8f6af2ee49c931fa1bb6918c6d2a9f970840ad8b120,Will the lowest temperature in New York City be between 78-79°F on August 16?,True,False,2026-08-16,2026-08-15,666.9960000000001,181.73000000000002,13565.2967,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""99664331570171084646620491568318331467072347184937648514945123355859255396119"", ""77203354020620566284407622495860389056419689128450201372228199680904511732533""]",1786931892000,,0.999,0.001,,4218.98,0.0,0.00737,
2026-08-17T01:57:39.669812+00:00,New York City,0x10125c3bcf1ec3efdd3a157877095727f3b794e5f298568f1178d6b3ea9162ae,Will the lowest temperature in New York City be between 80-81°F on August 16?,True,False,2026-08-16,2026-08-15,380.996,247.63,14599.22172,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""55851172582680939378534448207313693882390297680371057456530892073185263683279"", ""32209882927017705466046154899665097390449689905843983243316479880764913074311""]",1786931897000,,0.999,0.001,,4277.3,0.0,0.006844,
