fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-13T00:02:39.805163+00:00,London,0x25ea52b6ef9d7c1834cb0137685bdbda945bb2e408883a2a07974f21e8189dbb,Will the highest temperature in London be 28°C on July 14?,True,False,2026-07-14,2026-07-12,998.779255,998.779255,3533.481,,"{""Yes"": 0.105, ""No"": 0.895}","[""80339830122148060066248648124401921508839256170874997850576048477613793949914"", ""79091573745564719699223733629213582108338604826153382596649014823574703498609""]",,,,,,,,,
2026-07-13T00:02:39.805275+00:00,London,0x4fa7dc7bd7bb41d5fbfe84cca486e8e60f15d606b1ce9943d7ef442a5dd20a33,Will the lowest temperature in London be 17°C on July 14?,True,False,2026-07-14,2026-07-12,93.382056,93.382056,229.369,,"{""Yes"": 0.56, ""No"": 0.44}","[""25421380961024749830973088178479177319716985518442987998532135090204686869223"", ""112510029057391868140806859560320890232469953651509560792587078598039765055583""]",,,,,,,,,
2026-07-13T00:02:39.805359+00:00,London,0x852323595179aa59770368119fdb1a0d1fb66d624c97402f75724ca0492552b9,Will the lowest temperature in London be 15°C on July 13?,True,False,2026-07-13,2026-07-11,780.0169549999999,700.77919,87.4841,,"{""Yes"": 0.56, ""No"": 0.44}","[""47576229398033237818353497770210155767824958208744452566988725818882222271445"", ""111610865514833942949145857569906569261919613397059099238534763863022730127964""]",,,,,,,,,
2026-07-13T00:02:39.805397+00:00,London,0xbab941008b7eae928943825d827db1c287e3b99fd3c466629cc07c3ce1375118,Will the lowest temperature in London be 14°C on July 14?,True,False,2026-07-14,2026-07-12,77.82203200000001,77.82203200000001,304.61713,,"{""Yes"": 0.03, ""No"": 0.97}","[""43826485454671055252829340324270354668637535433035968121863827424110741669949"", ""54638827083485359270351623902855388902809376979089753503202401261854393390506""]",,,,,,,,,
2026-07-13T03:18:21.030682+00:00,London,0x3ac75d960f91adb16e00654ad3191a62cff1e28e05d40271dca7e217e860a3d1,Will the lowest temperature in London be 15°C on July 14?,True,False,2026-07-14,2026-07-12,97.57788,97.57788,205.6947,,"{""Yes"": 0.05, ""No"": 0.95}","[""48406214204791039556173834206622667704552401456685426429888957608900599015152"", ""52261573690293016409631016611575864439902651172285038049579696086335146179278""]",,,,,,,,,
2026-07-13T03:18:21.030833+00:00,London,0x83e76a341c7294faa32e8893dc044865f5469a64f2f75a9abe72cc00b7813f5d,Will the lowest temperature in London be 19°C on July 14?,True,False,2026-07-14,2026-07-12,93.17262,93.17262,218.743,,"{""Yes"": 0.04, ""No"": 0.96}","[""82998943261117991314121095256997134884212361157504628353400608431341662093213"", ""102333651591145384640514693431425138759666238762515255832158413435206486715975""]",,,,,,,,,
2026-07-13T03:18:21.030912+00:00,London,0x291ff2c879e7a1c3ff0871a5d31db90aa72965b2045e5db10f492faf254bb1bb,Will the lowest temperature in London be 17°C on July 13?,True,False,2026-07-13,2026-07-11,900.2583109999999,788.1946229999999,8555.06736,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""30708369655710118612002322784281770166500651854995266720509623441568575192269"", ""107235743882452132100701264788817887450563414657568240253662903439710283359109""]",,,,,,,,,
2026-07-13T03:18:21.030970+00:00,London,0xbff28af1a64f66f242952a0e728657e45f5a5785544a378cc75dbb027cf2dac6,Will the lowest temperature in London be 18°C on July 14?,True,False,2026-07-14,2026-07-12,89.346108,89.34610799999999,225.8879,,"{""Yes"": 0.085, ""No"": 0.915}","[""83990473068712674529772610352920309275670333965220358426027026215715491525354"", ""69277266524912507426954718718903358897576324373680449155967133734773290924961""]",,,,,,,,,
2026-07-13T03:18:21.031019+00:00,London,0x4051cc62afa7938a8982095260b965d503c6db081c394ced23e7ba39747458f1,Will the highest temperature in London be 26°C on July 14?,True,False,2026-07-14,2026-07-12,848.822077,848.822077,4223.27951,,"{""Yes"": 0.0135, ""No"": 0.9865}","[""4410345128894641391577373049185388106876169161084029458548752944099248675973"", ""16616967603368733289445129441020038700938717188212078803913722155531810141579""]",,,,,,,,,
2026-07-13T03:18:21.031071+00:00,London,0x852323595179aa59770368119fdb1a0d1fb66d624c97402f75724ca0492552b9,Will the lowest temperature in London be 15°C on July 13?,True,False,2026-07-13,2026-07-11,785.0169549999999,678.890303,216.0659,,"{""Yes"": 0.595, ""No"": 0.405}","[""47576229398033237818353497770210155767824958208744452566988725818882222271445"", ""111610865514833942949145857569906569261919613397059099238534763863022730127964""]",,,,,,,,,
