condition_id,city,question,token_id,outcome,timestamp_utc,price
0xc40d1e4fe10cc4ace61adc72e6772cab7fb7c80abe9a6fecbf7457aec4e24bd4,New York City,Will the lowest temperature in New York City be 57°F or below on September 12?,3644949372397590141974131061437362189113807889561911042997606948941756379613,Yes,2026-09-13T00:00:22+00:00,0.0005
0xc40d1e4fe10cc4ace61adc72e6772cab7fb7c80abe9a6fecbf7457aec4e24bd4,New York City,Will the lowest temperature in New York City be 57°F or below on September 12?,3644949372397590141974131061437362189113807889561911042997606948941756379613,Yes,2026-09-13T01:00:18+00:00,0.0005
0xc40d1e4fe10cc4ace61adc72e6772cab7fb7c80abe9a6fecbf7457aec4e24bd4,New York City,Will the lowest temperature in New York City be 57°F or below on September 12?,3644949372397590141974131061437362189113807889561911042997606948941756379613,Yes,2026-09-13T02:00:17+00:00,0.0005
0xc40d1e4fe10cc4ace61adc72e6772cab7fb7c80abe9a6fecbf7457aec4e24bd4,New York City,Will the lowest temperature in New York City be 57°F or below on September 12?,3644949372397590141974131061437362189113807889561911042997606948941756379613,Yes,2026-09-13T03:00:22+00:00,0.0005
0xc40d1e4fe10cc4ace61adc72e6772cab7fb7c80abe9a6fecbf7457aec4e24bd4,New York City,Will the lowest temperature in New York City be 57°F or below on September 12?,3644949372397590141974131061437362189113807889561911042997606948941756379613,Yes,2026-09-13T04:00:57+00:00,0.0005
0xc40d1e4fe10cc4ace61adc72e6772cab7fb7c80abe9a6fecbf7457aec4e24bd4,New York City,Will the lowest temperature in New York City be 57°F or below on September 12?,3644949372397590141974131061437362189113807889561911042997606948941756379613,Yes,2026-09-13T04:42:14+00:00,0.0005
0xc40d1e4fe10cc4ace61adc72e6772cab7fb7c80abe9a6fecbf7457aec4e24bd4,New York City,Will the lowest temperature in New York City be 57°F or below on September 12?,32472031752943000425180287313668905306891668234474220606010690071823997959127,No,2026-09-13T00:00:24+00:00,0.9995
0xc40d1e4fe10cc4ace61adc72e6772cab7fb7c80abe9a6fecbf7457aec4e24bd4,New York City,Will the lowest temperature in New York City be 57°F or below on September 12?,32472031752943000425180287313668905306891668234474220606010690071823997959127,No,2026-09-13T01:00:19+00:00,0.9995
0xc40d1e4fe10cc4ace61adc72e6772cab7fb7c80abe9a6fecbf7457aec4e24bd4,New York City,Will the lowest temperature in New York City be 57°F or below on September 12?,32472031752943000425180287313668905306891668234474220606010690071823997959127,No,2026-09-13T02:00:18+00:00,0.9995
0xc40d1e4fe10cc4ace61adc72e6772cab7fb7c80abe9a6fecbf7457aec4e24bd4,New York City,Will the lowest temperature in New York City be 57°F or below on September 12?,32472031752943000425180287313668905306891668234474220606010690071823997959127,No,2026-09-13T03:00:24+00:00,0.9995
