fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-07T09:54:29.408339+00:00,London,0x9480d4e456d36549493d85fb5e3cb722d82123fc3655303f11de20ae5b5a8bb1,Will the lowest temperature in London be 19°C on July 8?,True,False,2026-07-08,2026-07-06,8243.926392000003,8243.926392,5883.6699,,"{""Yes"": 0.165, ""No"": 0.835}","[""86124936426106430833837608464805289520432446425740543294771069890145556953260"", ""4351018562513487109833185995201592440941368677653027605773816725808050569265""]",,,,,,,,,
2026-07-07T09:54:29.408393+00:00,London,0xef5f4b97bc33cf774a32238a48d3d1ddba4d006d2ef213633c2dad8f48628e57,Will the highest temperature in London be 28°C on July 7?,True,False,2026-07-07,2026-07-05,8039.614479000002,6431.6629459999995,1758.57411,,"{""Yes"": 0.0085, ""No"": 0.9915}","[""19581327861848053171493270467555370129925251034366773465554894282377217590918"", ""49247249832980468444814623652246522559285048925501347045447151483654371286807""]",,,,,,,,,
2026-07-07T09:54:29.408431+00:00,London,0xff754ad4567b4d54ac126b1d92ab6941f5945482ad564078790e973ff03fd789,Will the highest temperature in London be 33°C on July 7?,True,False,2026-07-07,2026-07-05,7950.737169,5849.992418,2430.71614,,"{""Yes"": 0.026, ""No"": 0.974}","[""43741071110282355498243061522732893670005109553023091667041415289024098188690"", ""23282185696896766183795835332554829934043270564995109477930083215901681805362""]",,,,,,,,,
2026-07-07T09:54:29.408466+00:00,London,0xf6682a39aaee24a13f8f706edd2c03194e77ecf6f70d7e1a2ae5d16d6e2654cb,Will the lowest temperature in London be 22°C on July 7?,True,False,2026-07-07,2026-07-05,7924.848020999999,7067.963020999999,5762.34904,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""101869344777135950110979892379055881252475980801395962482936442779019326600142"", ""8894970268047906660058467959359764537891409308186727350065466184490382103617""]",,,,,,,,,
2026-07-07T09:54:29.408503+00:00,London,0xbc756f43debd2b6ec3a5a2dc18eaf2efdb07637a80b1e2f1809eff375970aaf9,Will the lowest temperature in London be 19°C on July 9?,True,False,2026-07-09,2026-07-07,7.83,7.83,681.0183,,"{""Yes"": 0.0395, ""No"": 0.9605}","[""90084640289165661627538823921577429891019882747723474052279536637827504139913"", ""38145736244712970081893101868566541021270991734698020789769703829244729979641""]",,,,,,,,,
2026-07-07T09:54:29.408541+00:00,London,0x210f0ff09acdbede8ff0437b618ed5c7e141913a368fb2e1d878ce304f4348e8,Will the highest temperature in London be 40°C or higher on July 9?,True,False,2026-07-09,2026-07-07,78.12299999999999,99.93299999999999,8500.35323,,"{""Yes"": 0.002, ""No"": 0.998}","[""109160378521026603295176496958883860033430647758014409406670661003297378258422"", ""53160224964583713176152524301989300341603015176346058182380086044803838265170""]",,,,,,,,,
2026-07-07T15:49:02.942671+00:00,London,0xadf9cad0cbb2eaccbfb0201f54aa65c82350e38a9439c207176b9323e37d17a9,Will the highest temperature in London be 35°C or higher on July 7?,True,False,2026-07-07,2026-07-05,9305.474098,7603.639633999998,2300.82,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""5718605966568564436985663569003510836822349984505618336011139161953162821208"", ""77812256552284058242150669411154807757922224619248481861861162847429480185978""]",,,,,,,,,
2026-07-07T15:49:02.942777+00:00,London,0x9480d4e456d36549493d85fb5e3cb722d82123fc3655303f11de20ae5b5a8bb1,Will the lowest temperature in London be 19°C on July 8?,True,False,2026-07-08,2026-07-06,8601.08522,8517.286334999999,3272.4327,,"{""Yes"": 0.195, ""No"": 0.805}","[""86124936426106430833837608464805289520432446425740543294771069890145556953260"", ""4351018562513487109833185995201592440941368677653027605773816725808050569265""]",,,,,,,,,
2026-07-07T15:49:02.942840+00:00,London,0xc40b7e044cd662a3860bff95d3049efb726c2715bef8ff66f1647938bc677a6a,Will the highest temperature in London be 34°C on July 7?,True,False,2026-07-07,2026-07-05,8496.149623,7429.01884,3531.83922,,"{""Yes"": 0.003, ""No"": 0.997}","[""61022732440945602656610298077451942407994919288067675229709004511642294377657"", ""52234067285294914990181476364792854878562230830245727764502378687312719598612""]",,,,,,,,,
2026-07-07T15:49:02.942908+00:00,London,0xf6682a39aaee24a13f8f706edd2c03194e77ecf6f70d7e1a2ae5d16d6e2654cb,Will the lowest temperature in London be 22°C on July 7?,True,False,2026-07-07,2026-07-05,7924.848020999999,7028.973020999999,3013.33342,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""101869344777135950110979892379055881252475980801395962482936442779019326600142"", ""8894970268047906660058467959359764537891409308186727350065466184490382103617""]",,,,,,,,,
2026-07-07T18:32:40.851653+00:00,London,0xadf9cad0cbb2eaccbfb0201f54aa65c82350e38a9439c207176b9323e37d17a9,Will the highest temperature in London be 35°C or higher on July 7?,True,False,2026-07-07,2026-07-05,9387.354098000002,6897.841633999999,9712.76552,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""5718605966568564436985663569003510836822349984505618336011139161953162821208"", ""77812256552284058242150669411154807757922224619248481861861162847429480185978""]",,,,,,,,,
2026-07-07T18:32:40.851779+00:00,London,0x05679bf50d6db6b5d63f4f81aa4e1a0c939e9f1266a82bc1836684de7139d0b0,Will the lowest temperature in London be 26°C on July 9?,True,False,2026-07-09,2026-07-07,89.12140000000001,89.12140000000001,3269.09138,,"{""Yes"": 0.0075, ""No"": 0.9925}","[""14900150652655403845720953028845674227143874609299695421284434159412816143605"", ""11702188120805015830726709231425048265396875381049793699643556894285546528086""]",,,,,,,,,
2026-07-07T18:32:40.851838+00:00,London,0x9480d4e456d36549493d85fb5e3cb722d82123fc3655303f11de20ae5b5a8bb1,Will the lowest temperature in London be 19°C on July 8?,True,False,2026-07-08,2026-07-06,8765.345695,8681.54681,3278.5907,,"{""Yes"": 0.18, ""No"": 0.82}","[""86124936426106430833837608464805289520432446425740543294771069890145556953260"", ""4351018562513487109833185995201592440941368677653027605773816725808050569265""]",,,,,,,,,
2026-07-07T18:32:40.851894+00:00,London,0xe4bd2f9f6b26a908e14f877589dd5c4dbd6a231fbb4529b3dbab2a0708170527,Will the lowest temperature in London be 20°C on July 9?,True,False,2026-07-09,2026-07-07,86.30000000000001,86.30000000000001,2715.5442,,"{""Yes"": 0.19, ""No"": 0.81}","[""40887042842782955448191787835366872892503970802911357149403847797249981356232"", ""44030213255291918322513437671687503964684042480665244885314897790036226368120""]",,,,,,,,,
2026-07-07T18:32:40.851997+00:00,London,0xe5136df4fe952f4a4df7a2226a90b6a4d67e42dcd13674d3a7a009a6b0168e2b,Will the highest temperature in London be 36°C on July 9?,True,False,2026-07-09,2026-07-07,832.6726319999999,832.6726319999999,7556.09593,,"{""Yes"": 0.028, ""No"": 0.972}","[""5678212535460655448683365907243981872651273117706590813364130597114544166316"", ""114478346317947233639436644958657772432611298046587735406622845185348062665327""]",,,,,,,,,
2026-07-07T18:32:40.852058+00:00,London,0xf6682a39aaee24a13f8f706edd2c03194e77ecf6f70d7e1a2ae5d16d6e2654cb,Will the lowest temperature in London be 22°C on July 7?,True,False,2026-07-07,2026-07-05,7924.848020999999,6872.019020999999,2840.65997,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""101869344777135950110979892379055881252475980801395962482936442779019326600142"", ""8894970268047906660058467959359764537891409308186727350065466184490382103617""]",,,,,,,,,
