fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-12T00:03:49.368950+00:00,Los Angeles,0x3e5a7b2c12c03a540837deb59fbce615ed791a2c023a1da9b9d25eca1850ab5a,Will the highest temperature in Los Angeles be 69°F or below on August 11?,True,False,2026-08-11,2026-08-10,1917.643,1132.02,35373.15787,,1786492982394,,0.999,0.001,,6239.76,0.0,0.002832,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""59933725272809215171652877315627733369152383775513623199893627978980053851023"", ""45899510225497717518673964436315504195912601326387027157501823189130182361858""]"
2026-08-12T00:03:49.368982+00:00,Los Angeles,0x9171aa0ee1fd10d5796ad53aff4a7882e2f9f05c05e74412c0b61bf7b94def34,Will the highest temperature in Los Angeles be between 70-71°F on August 11?,True,False,2026-08-11,2026-08-10,1261.158416,458.787,39298.02366,,1786493039140,,0.999,0.001,,4665.54,0.0,0.002586,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41843300324976347674047337675084522533948802426926327668522079440763060892162"", ""72653429057528168695214401466979659680371455844636819396717625690634646357620""]"
2026-08-12T00:03:49.368996+00:00,Los Angeles,0x0bc41525c2285c42662e5a2b9f69468bb67169a9f91080bff94d8bb9c3a4afd4,Will the highest temperature in Los Angeles be between 72-73°F on August 11?,True,False,2026-08-11,2026-08-10,1737.157791,1051.703833,31135.2856,,1786493028954,,0.999,0.001,,8593.03,0.0,0.003278,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""46709595359567356679156587089375051004297674208137636225979268165853782922779"", ""61494614544075871024402473682367529481833338819380543391827914748299992282916""]"
2026-08-12T00:03:49.369010+00:00,Los Angeles,0xcab5ad983c09b3cb372bfa3f96e3e43ff3f90027b5c3c20f419d2bb9d946798b,Will the highest temperature in Los Angeles be between 74-75°F on August 11?,True,False,2026-08-11,2026-08-10,3011.0557349999995,2055.218759,41501.47037,,1786493132338,,0.999,0.001,,12741.34,0.0,0.002537,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""81748655345254091342791987565735195691459579335296338913932458075922327563363"", ""3698879234827000533914200805880622337471383254832633330361008722553296547893""]"
2026-08-12T00:03:49.369022+00:00,Los Angeles,0x9e04903491e953dc17de5e9bd59b9078612efbf2dc710e9e20c34ec77f382748,Will the highest temperature in Los Angeles be between 76-77°F on August 11?,True,False,2026-08-11,2026-08-10,13238.066242000003,10575.058547999997,41850.8548,,1786493039580,,0.999,0.001,,10992.79,0.0,0.002546,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""14190868277783006492664375329019219413654984813918245540565138988919325790442"", ""88694394522132973275522134375167145772021721610582661629432686906757194489197""]"
2026-08-12T00:03:49.369035+00:00,Los Angeles,0x99ef68970d1978e74904350de9509d6f94e696b42a609fb310c62518fda91316,Will the highest temperature in Los Angeles be between 78-79°F on August 11?,True,False,2026-08-11,2026-08-10,14204.141819,10484.812549999999,33002.64086,,1786493028835,,0.999,0.001,,11263.61,0.0,0.003164,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""57720041182236048960596966645476667348211893512794023442251060983267517931882"", ""47006764812812341409752856527728703272107040804101515110381905005259075340194""]"
2026-08-12T00:03:49.369048+00:00,Los Angeles,0xae63b1e2fb8e894e49b56d13d9a43b91d8f1139d377aa9c169c7f252fa9d7053,Will the highest temperature in Los Angeles be between 80-81°F on August 11?,True,False,2026-08-11,2026-08-10,9443.158551,8528.051402,2287.67953,,1786493142546,0.998,,,0.002,0.0,9858.15,,0.035588,"{""Yes"": 0.996, ""No"": 0.004}","[""26698060802087320495358336786784520956784118639417783123576132745383639164449"", ""20631621775694153066234137236672030229580073054890889723687657138131904579575""]"
2026-08-12T00:03:49.369061+00:00,Los Angeles,0x4f50e687a1a59f410a62babc63ed5a09ab2d5c31bda965e12b46ca9cefb74887,Will the highest temperature in Los Angeles be between 82-83°F on August 11?,True,False,2026-08-11,2026-08-10,5652.603734,4707.396234,2506.7789,,1786493137402,,0.999,0.001,,10008.45,0.0,0.047925,,"{""Yes"": 0.001, ""No"": 0.999}","[""111105268751515929841832599844752095567951329504835974450967537067901497983951"", ""79062359249730407857383630686700283096273461786528662813157611755016526673668""]"
2026-08-12T00:03:49.369074+00:00,Los Angeles,0xc928ea896cc96fad1043e54e2700050b6a517397602d34e918ad5d0003d14d88,Will the highest temperature in Los Angeles be between 84-85°F on August 11?,True,False,2026-08-11,2026-08-10,6732.341761999999,4272.018642,2566.97609,,1786493137407,,0.999,0.001,,9806.42,0.0,0.043295,,"{""Yes"": 0.001, ""No"": 0.999}","[""66116654349553021649900881088975989359008650119795716035153625094395254938685"", ""22537437734157583397956298793181348096276734652880181799297212696224786338204""]"
2026-08-12T00:03:49.369086+00:00,Los Angeles,0xdbbdb4c5b1923bea1c3964964056de394ae5cc16bdd9f3e1e56b9abfdf5bdda2,Will the highest temperature in Los Angeles be between 86-87°F on August 11?,True,False,2026-08-11,2026-08-10,3037.6425,0.0,2670.36701,,1786493137405,,0.999,0.001,,4704.88,0.0,0.036976,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""55098241409404901499261800245114765299190135341295750426687180929748297233643"", ""64048924310753991361458493078004213047772160174972020595520324500454825979231""]"
2026-08-12T00:03:49.369099+00:00,Los Angeles,0xd6e488291f5105d88b46c7e285e01176df2255542ad6f43bd7fb95fd68eafdd4,Will the highest temperature in Los Angeles be 88°F or higher on August 11?,True,False,2026-08-11,2026-08-10,706.9348,0.0,4734.86424,,1786493137403,,0.999,0.001,,4499.94,0.0,0.020962,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""42268922045838714565500619793461133991723519538486939634344882642450115141942"", ""62630411264376291367744065915618101960143755345529584840666336322071540517302""]"
2026-08-12T00:03:49.369111+00:00,Los Angeles,0x4b5046b553e4b701908a622e36b00d363a8dfc93b8414b89d25d651ffe39e8d0,Will the highest temperature in Los Angeles be 67°F or below on August 12?,True,False,2026-08-12,2026-08-11,1500.775276,1512.7752760000003,3660.05579,,1786493145995,,0.999,0.001,,9173.18,0.0,0.053167,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""67434255579622772692459612159420678538065112387483760966737396242480999311435"", ""62767519743452097592007144336442900391664360672890349514333677479654732740257""]"
2026-08-12T00:03:49.369125+00:00,Los Angeles,0xdc2350d51cc68dee019795731e5dc9d0467fb5d00ea0c767000bb3bad43cbfda,Will the highest temperature in Los Angeles be between 68-69°F on August 12?,True,False,2026-08-12,2026-08-11,932.1446520000001,944.144652,3651.2432,,1786493150695,,0.999,0.001,,22558.11,0.0,0.076761,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""14082059821547201883500984648992163620657272260071802561140958569001949001211"", ""11556380542181561133689680888535940847466769460773103671046588700540978520464""]"
2026-08-12T00:03:49.369139+00:00,Los Angeles,0x7a91e2135fa5cf55c81894a6fcf709400f162609a5f4faa570e4b6c6687b0024,Will the highest temperature in Los Angeles be between 70-71°F on August 12?,True,False,2026-08-12,2026-08-11,842.3975330000001,842.397533,7612.33626,,1786493110501,,0.999,0.001,,28041.51,0.0,0.060607,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""7544217546671033043813631317961779203522038435558563891264172604727105418723"", ""90357390438416179916458252040516051494479013101597393615890502895332678659536""]"
2026-08-12T00:03:49.369152+00:00,Los Angeles,0x6ad3bedbcdbdeafbe33f43b911bb5c5ac850a51ddf49f973c8b0c20a91cf08ca,Will the highest temperature in Los Angeles be between 72-73°F on August 12?,True,False,2026-08-12,2026-08-11,2285.5224630000002,2285.522463,6231.26834,,1786493150827,0.006,0.99,0.01,0.994,32087.89,279.47,0.095201,0.996509,"{""Yes"": 0.0145, ""No"": 0.9855}","[""84823206442241409352226080257842874292305431167413932679311663378556520748890"", ""107570023513213159743364719566988280843716904836405407964035423160839655212764""]"
2026-08-12T00:03:49.369165+00:00,Los Angeles,0x8ef59af4db2a6b607708705a80b8842eae0bc7659cc3794be22130056e8ee149,Will the highest temperature in Los Angeles be between 74-75°F on August 12?,True,False,2026-08-12,2026-08-11,2922.0365540000003,2922.0365540000003,4914.0661,,1786493142956,0.05,0.91,0.09,0.95,19443.0,2911.87,0.169486,0.95,"{""Yes"": 0.06, ""No"": 0.94}","[""22062356326929921499629367794468356092042849720738363427830900277334045985678"", ""93696843782498742219024721958771625173285202832004952186200643344083867502520""]"
2026-08-12T00:03:49.369177+00:00,Los Angeles,0x95e80711b3adf745abfe800a2e6c8f4ec05a20a22baa7fe493c59f15f1b2e36c,Will the highest temperature in Los Angeles be between 76-77°F on August 12?,True,False,2026-08-12,2026-08-11,4451.388414000001,1622.16014,4717.7011,,1786493155996,0.53,0.45,0.55,0.47,19917.2,7331.75,0.553305,0.483038,"{""Yes"": 0.54, ""No"": 0.46}","[""1751967983786320972689937830565393288601492382872205074339611075018636552686"", ""112662549309498820486041897930212577258102355179305568045014926191135417507348""]"
2026-08-12T00:03:49.369190+00:00,Los Angeles,0x91198365eebea4e41bb64cbc94b2077717c8134f46e20bd258f1a7f79813ae52,Will the highest temperature in Los Angeles be between 78-79°F on August 12?,True,False,2026-08-12,2026-08-11,3591.6426389999997,3591.642639,3711.3757,,1786493156175,0.32,0.67,0.33,0.68,19514.74,5302.79,0.336967,0.684643,"{""Yes"": 0.325, ""No"": 0.675}","[""40592647718206753401916793112121540136402489497964660840430723901271163173346"", ""53844644750563234910978462175745016643262660141969669963262240415554252432184""]"
2026-08-12T00:03:49.369202+00:00,Los Angeles,0x87721454624a358d3e6f002a13d39583d955317f5b117904bae5153835ab57fe,Will the highest temperature in Los Angeles be between 80-81°F on August 12?,True,False,2026-08-12,2026-08-11,1379.260264,1379.260264,6496.95716,,1786493156835,0.007,0.976,0.024,0.993,30068.1,568.47,0.100879,0.994608,"{""Yes"": 0.0255, ""No"": 0.9745}","[""17682147036661969477462144265413941166956396475239655698570384104499230918744"", ""59970047475191671412422180029387569471777029385200066376798045095364950956141""]"
2026-08-12T00:03:49.369214+00:00,Los Angeles,0x4b3e070f362c06cb9df7660e234afc37047c4c319f504f394f07c89a44f88ba1,Will the highest temperature in Los Angeles be between 82-83°F on August 12?,True,False,2026-08-12,2026-08-11,1085.0600299999999,1097.0600299999999,4934.44515,,1786493143110,0.001,0.998,0.002,0.999,22514.44,255.37,0.0421,0.999,"{""Yes"": 0.001, ""No"": 0.999}","[""21699001848211159220089808270580223075001175859535132853183536873689745364285"", ""5655340138047893823030405741557599534991089410488425467924939883090843559327""]"
2026-08-12T00:03:49.369227+00:00,Los Angeles,0xd6ba129848ccf48ce620c2815d9e6e4b5c1c83b980da096de715ff216e53c6fe,Will the highest temperature in Los Angeles be between 84-85°F on August 12?,True,False,2026-08-12,2026-08-11,1100.826008,1112.826008,2819.95963,,1786493135994,,0.997,0.003,,23002.82,0.0,0.10385,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""9447041183263569840241721000684987867235031416684884855924102065669180010896"", ""20512195986634139162939013632783273721885686788715011167094267148799302121494""]"
2026-08-12T00:03:49.369237+00:00,Los Angeles,0x9f027bf5d126c74c4edac8f8f1672e2c4441400b3f05f8246bef7b0e1e1852c8,Will the highest temperature in Los Angeles be 86°F or higher on August 12?,True,False,2026-08-12,2026-08-11,627.5458,638.9358,2993.5716,,1786493097272,,0.999,0.001,,5226.21,0.0,0.050069,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""71954394300198698079524587579514370245300006426169013466320516133539364001441"", ""78444049017232191109125365852415837039402411771763738867884226705516164080519""]"
2026-08-12T02:48:35.909363+00:00,Los Angeles,0x3e5a7b2c12c03a540837deb59fbce615ed791a2c023a1da9b9d25eca1850ab5a,Will the highest temperature in Los Angeles be 69°F or below on August 11?,True,False,2026-08-11,2026-08-10,1917.6429999999998,1120.02,35712.89674,,1786503000524,,0.999,0.001,,4508.53,0.0,0.002809,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""59933725272809215171652877315627733369152383775513623199893627978980053851023"", ""45899510225497717518673964436315504195912601326387027157501823189130182361858""]"
2026-08-12T02:48:35.909409+00:00,Los Angeles,0x9171aa0ee1fd10d5796ad53aff4a7882e2f9f05c05e74412c0b61bf7b94def34,Will the highest temperature in Los Angeles be between 70-71°F on August 11?,True,False,2026-08-11,2026-08-10,1261.1584160000002,458.387,39932.42447,,1786503000523,,0.999,0.001,,4645.77,0.0,0.002569,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41843300324976347674047337675084522533948802426926327668522079440763060892162"", ""72653429057528168695214401466979659680371455844636819396717625690634646357620""]"
2026-08-12T02:48:35.909429+00:00,Los Angeles,0x0bc41525c2285c42662e5a2b9f69468bb67169a9f91080bff94d8bb9c3a4afd4,Will the highest temperature in Los Angeles be between 72-73°F on August 11?,True,False,2026-08-11,2026-08-10,1780.967791,472.388333,31544.81035,,1786503000524,,0.999,0.001,,4617.22,0.0,0.003252,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""46709595359567356679156587089375051004297674208137636225979268165853782922779"", ""61494614544075871024402473682367529481833338819380543391827914748299992282916""]"
2026-08-12T02:48:35.909454+00:00,Los Angeles,0xcab5ad983c09b3cb372bfa3f96e3e43ff3f90027b5c3c20f419d2bb9d946798b,Will the highest temperature in Los Angeles be between 74-75°F on August 11?,True,False,2026-08-11,2026-08-10,3021.055735,1493.1018590000003,41074.13686,,1786503092471,,0.999,0.001,,4975.07,0.0,0.002521,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""81748655345254091342791987565735195691459579335296338913932458075922327563363"", ""3698879234827000533914200805880622337471383254832633330361008722553296547893""]"
