fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-07T00:18:21.312395+00:00,Los Angeles,0x3bcb428fec890d1c6a9d7fd6728f8f9e0a6b63a3765a1181bacd5d1733fc8244,Will the highest temperature in Los Angeles be 69°F or below on August 6?,True,False,2026-08-06,2026-08-05,2480.5419130000005,728.35778,24043.97032,,1786062025108,,0.999,0.001,,4926.06,0.0,0.00423,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""35784350201621894552552328804100626156107307965034421827678077601525866346998"", ""5836095099332691781502534284386529800255865214564935064910595944166780318286""]"
2026-08-07T00:18:21.312427+00:00,Los Angeles,0x702a910551ce1c7987d40c716ad272fb3a03b596ba5a658251ca5fa5285e1224,Will the highest temperature in Los Angeles be between 70-71°F on August 6?,True,False,2026-08-06,2026-08-05,1830.8511039999999,634.480202,17219.58337,,1786062025115,,0.999,0.001,,6582.78,0.0,0.005964,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""68831837353920887211830141811103900236925090714398336165907256146631773538890"", ""11598158389740000404771933018223472703427390281591895243917864757558084323303""]"
2026-08-07T00:18:21.312440+00:00,Los Angeles,0x10ebedf652362bff7e65936d71a2dfe203ad424efdb22e3a8e234b8d4629bb87,Will the highest temperature in Los Angeles be between 72-73°F on August 6?,True,False,2026-08-06,2026-08-05,1766.1360419999999,780.1898420000001,30182.89705,,1786062028514,,0.999,0.001,,6548.95,0.0,0.003362,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""39364534171180430644266171976326609392735335140663396919716722477180177322440"", ""6355345853429388750115884438203050220665813467466445542962207963308121855794""]"
2026-08-07T00:18:21.312451+00:00,Los Angeles,0x4a5b3972abc008de8991076a91922fb595d0831269b813ddcdff86ea85244265,Will the highest temperature in Los Angeles be between 74-75°F on August 6?,True,False,2026-08-06,2026-08-05,3641.4456319999995,2323.277809,26856.24087,,1786062025108,,0.999,0.001,,9673.26,0.0,0.003833,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""24025249831413551860337928628330521040981808563250975323665957302111232058500"", ""70744298962825270055604109373798046697114557743518635188887985879702327774287""]"
2026-08-07T00:18:21.312461+00:00,Los Angeles,0xcf3828a8923a1ec440695980ad159404b733a5c30907ccafa1cbe4d8dc9dc8e5,Will the highest temperature in Los Angeles be between 76-77°F on August 6?,True,False,2026-08-06,2026-08-05,15057.233645000002,11973.121809999999,296.6319,,1786062028557,0.97,0.01,0.99,0.03,1202.86,9538.44,0.99,0.201423,"{""Yes"": 0.98, ""No"": 0.02}","[""7437385332531638892039510378150338088123464110253459101832213061520336694951"", ""49052552254127342526092436007117592816519169768509476829762380580467923086717""]"
2026-08-07T00:18:21.312472+00:00,Los Angeles,0xac69ad8c8a0b76c3c4254dfc43750fb59b2174e6e559e3ca39495ccc0f7948ac,Will the highest temperature in Los Angeles be between 78-79°F on August 6?,True,False,2026-08-06,2026-08-05,19460.972470999997,12359.292949000002,279.3623,,1786062027856,0.006,0.925,0.063,0.994,5691.29,4424.07,0.189654,0.994,"{""Yes"": 0.047, ""No"": 0.953}","[""8996014740048790532308208169872552609672757640359413899845811216027787937340"", ""48992321381487353283841949958326397437533590404332947635657332015202657757335""]"
2026-08-07T00:18:21.312482+00:00,Los Angeles,0x38efd360d190335ec59cc55aabf28ba320b45195672c7fe259dd0f9876063d22,Will the highest temperature in Los Angeles be between 80-81°F on August 6?,True,False,2026-08-06,2026-08-05,8053.015468,7141.391128,1698.55776,,1786062025111,,0.997,0.003,,10509.29,0.0,0.065526,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""10424058622976457202043708012070501606181390170531117427922824161462125120523"", ""83037954850200714766861488523151511518350065562637477049714154366645540894727""]"
2026-08-07T00:18:21.312492+00:00,Los Angeles,0xd13a65425a9696aac692ff9cacea496523e7c16e95234d0691d65604fc8b6524,Will the highest temperature in Los Angeles be between 82-83°F on August 6?,True,False,2026-08-06,2026-08-05,3419.840749,2713.132833,2139.26604,,1786062025108,,0.999,0.001,,6502.92,0.0,0.046482,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""71454465359343493966256721198458145303061874859157580386286364499497624832851"", ""9188487012549310350568196312474477412671488927203470368348597784266859524882""]"
2026-08-07T00:18:21.312503+00:00,Los Angeles,0x621f877ccedef3e6fbf448ff534c18f692ddd9db1d52770aba873c17f7c937ee,Will the highest temperature in Los Angeles be between 84-85°F on August 6?,True,False,2026-08-06,2026-08-05,1916.9676519999996,1174.29982,2892.11121,,1786062025121,,0.999,0.001,,6555.27,0.0,0.037902,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""15574093734041593515806355314964823258992099528760935749496046584220107955689"", ""80958910410633747914332707858126254106256983298158263006404962479708544315907""]"
2026-08-07T00:18:21.312513+00:00,Los Angeles,0x639ca32fc00c8829086a1e131a828d0e914549cf761023902fe5e83fbd861118,Will the highest temperature in Los Angeles be between 86-87°F on August 6?,True,False,2026-08-06,2026-08-05,2163.1811740000003,189.37900000000002,3665.37049,,1786062025109,,0.999,0.001,,4869.37,0.0,0.02791,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""23387666180124487941466233778393471889854276090224771947528329545227655342118"", ""99935518265836091369572137154450177804006810513181062553329384561877903646463""]"
