fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-05-14T17:31:13.015463+00:00,New York City,0x18e1a67bf2b324a453a5d812ea6a88974c03e4217f6e1f18f03cb97efe606592,Will the highest temperature in New York City be between 72-73°F on May 14?,True,False,2026-05-14,2026-05-12,9836.690736,6766.259212,1553.86831,,"{""Yes"": 0.0015, ""No"": 0.9985}",[],,,,,,,,,
2026-05-14T17:31:13.015562+00:00,New York City,0xf2604ff31315d4657707700bb3344012a213b4c2a6c823e6816d3cef12fbaae7,Will the lowest temperature in New York City be between 58-59°F on May 15?,True,False,2026-05-15,2026-05-11,950.602266,689.190666,1303.33836,,"{""Yes"": 0.0045, ""No"": 0.9955}",[],,,,,,,,,
2026-05-14T17:31:13.015601+00:00,New York City,0x2967c01b521f234f873026fa3b29dd0a7b359619128f80a9e210c341c3495fd9,Will the highest temperature in New York City be between 56-57°F on May 15?,True,False,2026-05-15,2026-05-13,918.5483770000001,628.834677,8376.28656,,"{""Yes"": 0.0035, ""No"": 0.9965}",[],,,,,,,,,
2026-05-14T17:31:13.015628+00:00,New York City,0x5d724cb574d1479d94305776a346782915120b6312e731d3d7b82f3dc8a73d63,Will the lowest temperature in New York City be 62°F or higher on May 16?,True,False,2026-05-16,2026-05-13,915.757538,848.486386,716.65907,,"{""Yes"": 0.012, ""No"": 0.988}",[],,,,,,,,,
2026-05-14T17:31:13.015657+00:00,New York City,0xf5bb5eb4f8b0f5e9f870f6456bdbfa99b1b10d1b1d982d2317128adff37cdcbb,Will the lowest temperature in New York City be between 70-71°F on May 17?,True,False,2026-05-17,2026-05-13,90.9,90.9,803.08491,,"{""Yes"": 0.0105, ""No"": 0.9895}",[],,,,,,,,,
2026-05-14T17:31:13.015703+00:00,New York City,0x6f68d4d1bab911b24e3a679a708b0764bd4cc8debe121a038c610b9cfdba6a67,Will the lowest temperature in New York City be between 62-63°F on May 17?,True,False,2026-05-17,2026-05-13,9.0,9.0,682.685,,"{""Yes"": 0.275, ""No"": 0.725}",[],,,,,,,,,
2026-05-14T17:31:13.015736+00:00,New York City,0x5be375d7ee919278753f3f702ed089f158bffd610be48500ea47e45fb8dcf731,Will the lowest temperature in New York City be between 52-53°F on May 15?,True,False,2026-05-15,2026-05-11,88.007767,41.464605,157.2716,,"{""Yes"": 0.37, ""No"": 0.63}",[],,,,,,,,,
2026-05-14T17:31:13.015767+00:00,New York City,0xa9831f022394b96577965f4d8154e2b9e3b7f86aa53583290aaba50655c35155,Will the lowest temperature in New York City be between 46-47°F on May 14?,True,False,2026-05-14,2026-05-11,867.4739999999999,583.474,725.70276,,"{""Yes"": 0.003, ""No"": 0.997}",[],,,,,,,,,
2026-05-14T17:31:13.015796+00:00,New York City,0xfd96385c955f9386743f618c1b240b8aac540dd79095791558b4841accb701d6,Will the lowest temperature in New York City be 45°F or below on May 14?,True,False,2026-05-14,2026-05-11,864.3735,757.3735,624.86447,,"{""Yes"": 0.0025, ""No"": 0.9975}",[],,,,,,,,,
2026-05-14T17:31:13.015822+00:00,New York City,0x3c475a59038bdfb300f86163721b9fd228660ceadc023bc5e0bb3f421faebc67,Will the highest temperature in New York City be between 66-67°F on May 14?,True,False,2026-05-14,2026-05-12,8599.520125,6736.483478999999,390.8772,,"{""Yes"": 0.225, ""No"": 0.775}",[],,,,,,,,,
2026-05-14T17:31:13.015850+00:00,New York City,0x944d9bf8fd2b214681fa1e244f852ddfbee605045989421f557f0bf9dc4cd1d7,Will the lowest temperature in New York City be between 50-51°F on May 14?,True,False,2026-05-14,2026-05-11,850.343243,746.5941160000001,631.16107,,"{""Yes"": 0.02, ""No"": 0.98}",[],,,,,,,,,
2026-05-14T17:31:13.015878+00:00,New York City,0x2e9422dc10e5fc541e61fb71bc0a59eee1806be22aa3c2ae3689730de814c09e,Will the lowest temperature in New York City be between 60-61°F on May 16?,True,False,2026-05-16,2026-05-13,84.28999999999999,78.28999999999999,926.68171,,"{""Yes"": 0.048, ""No"": 0.952}",[],,,,,,,,,
2026-05-14T17:31:13.015903+00:00,New York City,0x5ff34b210a7713b394f790881ab8a819e6bfafe04de3a3d48cdf5025947e6740,Will the lowest temperature in New York City be between 56-57°F on May 14?,True,False,2026-05-14,2026-05-11,823.7751840000003,716.7049229999999,85.8292,,"{""Yes"": 0.8, ""No"": 0.2}",[],,,,,,,,,
2026-05-14T17:31:13.015934+00:00,New York City,0x66753f76df883d97ce42a1ed7e41104fb6aefc7309bb4d400e9924d7db31d486,Will the lowest temperature in New York City be between 42-43°F on May 15?,True,False,2026-05-15,2026-05-11,80.0,65.0,614.92506,,"{""Yes"": 0.0055, ""No"": 0.9945}",[],,,,,,,,,
2026-05-14T17:31:13.015961+00:00,New York City,0xcea48b7b9b41aa031c83e9bb39f9e7cd5efdddf939c104ea1563195a36c03fea,Will the lowest temperature in New York City be between 46-47°F on May 15?,True,False,2026-05-15,2026-05-11,80.0,15.0,279.13088,,"{""Yes"": 0.0075, ""No"": 0.9925}",[],,,,,,,,,
